20170101010052,object3,32,139,300,97,Blue
20170101010053,object3,59,134,300,86,Blue
20170101010054,object3,55,112,300,98,Blue
20170101010055,object3,58,102,300,93,Blue
20170101010056,object3,27,102,300,98,Blue
20170101010057,object3,32,109,300,99,Blue
20170101010058,object3,53,111,300,93,Blue
20170101010059,object3,47,130,300,90,Blue
20170101010100,object3,30,110,300,81,Blue
20170101010101,object3,26,122,300,96,Blue
20170101010102,object3,47,119,300,92,Blue
20170101010103,object3,37,148,300,89,Blue
20170101010104,object3,53,131,300,86,Blue
20170101010105,object3,42,141,300,86,Blue
20170101010106,object3,50,102,300,83,Blue
20170101010107,object3,31,105,300,89,Blue
20170101010108,object3,39,125,300,100,Blue
20170101010109,object3,29,147,300,81,Blue
20170101010110,object3,31,145,300,87,Blue
20170101010111,object3,59,102,300,87,Blue
20170101010112,object3,54,127,300,84,Blue
20170101010113,object3,56,123,300,82,Blue
20170101010114,object3,36,147,300,91,Blue
20170101010115,object3,35,113,300,98,Blue
20170101010116,object3,42,109,300,92,Blue
20170101010117,object3,36,122,300,94,Blue
20170101010118,object3,45,130,300,80,Blue
20170101010119,object3,57,121,300,97,Blue
20170101010120,object3,57,126,300,91,Blue
20170101010121,object3,43,150,300,96,Blue
20170101010122,object3,29,102,300,88,Blue
20170101010123,object3,60,149,300,87,Blue
20170101010124,object3,34,114,300,89,Blue
20170101010125,object3,50,104,300,86,Blue
20170101010126,object3,49,124,300,91,Blue
20170101010127,object3,32,150,300,88,Blue
20170101010128,object3,57,123,300,96,Blue
20170101010129,object3,51,142,300,100,Blue
20170101010130,object3,60,103,300,85,Blue
20170101010131,object3,44,137,300,93,Blue
20170101010132,object3,49,145,300,99,Blue
20170101010133,object3,51,149,300,99,Blue
20170101010134,object3,33,109,300,94,Blue
20170101010135,object3,39,150,300,86,Blue
20170101010136,object3,36,142,300,90,Blue
20170101010137,object3,37,111,300,98,Blue
20170101010138,object3,32,120,300,80,Blue
20170101010139,object3,40,149,300,87,Blue
20170101010140,object3,25,140,300,100,Blue
20170101010141,object3,41,113,300,98,Blue
20170101010142,object3,35,124,300,81,Blue
20170101010143,object3,33,110,300,93,Blue
20170101010144,object3,47,103,300,98,Blue
20170101010145,object3,38,118,300,87,Blue
20170101010146,object3,52,137,300,99,Blue
20170101010147,object3,58,114,300,94,Blue
20170101010148,object3,34,117,300,80,Blue
20170101010149,object3,50,127,300,93,Blue
20170101010150,object3,39,121,300,90,Blue
20170101010151,object3,39,102,300,86,Blue
20170101010152,object3,41,101,300,92,Blue
20170101010153,object3,33,136,300,98,Blue
20170101010154,object3,53,140,300,100,Blue
20170101010155,object3,39,144,300,93,Blue
20170101010156,object3,26,101,300,98,Blue
20170101010157,object3,34,147,300,100,Blue
20170101010158,object3,37,126,300,87,Blue
20170101010159,object3,39,124,300,96,Blue
20170101010200,object3,25,100,300,92,Blue
20170101010201,object3,60,108,300,100,Blue
20170101010202,object3,41,118,300,94,Blue
20170101010203,object3,40,105,300,81,Blue
20170101010204,object3,44,111,300,100,Blue
20170101010205,object3,45,111,300,93,Blue
20170101010206,object3,27,135,300,99,Blue
20170101010207,object3,25,146,300,83,Blue
20170101010208,object3,26,126,300,95,Blue
20170101010209,object3,60,133,300,93,Blue
20170101010210,object3,27,130,300,96,Blue
20170101010211,object3,59,125,300,87,Blue
20170101010212,object3,31,124,300,92,Blue
20170101010213,object3,45,111,300,89,Blue
20170101010214,object3,38,114,300,83,Blue
20170101010215,object3,56,144,300,88,Blue
20170101010216,object3,32,126,300,90,Blue
20170101010217,object3,60,138,300,84,Blue
20170101010218,object3,40,104,300,91,Blue
20170101010219,object3,45,135,300,82,Blue
20170101010220,object3,25,117,300,86,Blue
20170101010221,object3,31,146,300,84,Blue
20170101010222,object3,41,128,300,95,Blue
20170101010223,object3,30,101,300,92,Blue
20170101010224,object3,56,143,300,95,Blue
20170101010225,object3,51,117,300,91,Blue
20170101010226,object3,46,124,300,99,Blue
20170101010227,object3,55,132,300,99,Blue
20170101010228,object3,40,124,300,81,Blue
20170101010229,object3,56,147,300,92,Blue
20170101010230,object3,26,141,300,94,Blue
20170101010231,object3,60,105,300,85,Blue
20170101010232,object3,32,143,300,85,Blue
20170101010233,object3,57,101,300,82,Blue
20170101010234,object3,48,110,300,94,Blue
20170101010235,object3,33,106,300,83,Blue
20170101010236,object3,30,121,300,100,Blue
20170101010237,object3,51,144,300,91,Blue
20170101010238,object3,36,107,300,98,Blue
20170101010239,object3,40,145,300,80,Blue
20170101010240,object3,59,144,300,88,Blue
20170101010241,object3,55,123,300,88,Blue
20170101010242,object3,29,144,300,91,Blue
20170101010243,object3,54,122,300,93,Blue
20170101010244,object3,27,132,300,89,Blue
20170101010245,object3,49,124,300,93,Blue
20170101010246,object3,26,123,300,86,Blue
20170101010247,object3,46,139,300,96,Blue
20170101010248,object3,59,127,300,95,Blue
20170101010249,object3,56,137,300,95,Blue
20170101010250,object3,48,114,300,84,Blue
20170101010251,object3,27,127,300,97,Blue
20170101010252,object3,31,106,300,90,Blue
20170101010253,object3,38,137,300,89,Blue
20170101010254,object3,39,128,300,96,Blue
20170101010255,object3,37,109,300,95,Blue
20170101010256,object3,35,119,300,85,Blue
20170101010257,object3,42,150,300,88,Blue
20170101010258,object3,57,147,300,89,Blue
20170101010259,object3,58,105,300,85,Blue
20170101010300,object3,25,107,300,97,Blue
20170101010301,object3,41,148,300,88,Blue
20170101010302,object3,46,111,300,86,Blue
20170101010303,object3,58,146,300,97,Blue
20170101010304,object3,37,102,300,87,Blue
20170101010305,object3,57,127,300,92,Blue
20170101010306,object3,41,148,300,90,Blue
20170101010307,object3,31,138,300,92,Blue
20170101010308,object3,34,107,300,99,Blue
20170101010309,object3,53,106,300,96,Blue
20170101010310,object3,42,148,300,81,Blue
20170101010311,object3,40,115,300,97,Blue
20170101010312,object3,52,101,300,93,Blue
20170101010313,object3,31,122,300,83,Blue
20170101010314,object3,30,137,300,97,Blue
20170101010315,object3,58,130,300,90,Blue
20170101010316,object3,58,118,300,95,Blue
20170101010317,object3,42,109,300,80,Blue
20170101010318,object3,53,128,300,87,Blue
20170101010319,object3,51,126,300,81,Blue
20170101010320,object3,34,144,300,100,Blue
20170101010321,object3,41,123,300,99,Blue
20170101010322,object3,31,123,300,85,Blue
20170101010323,object3,30,139,300,92,Blue
20170101010324,object3,46,120,300,98,Blue
20170101010325,object3,48,105,300,92,Blue
20170101010326,object3,30,147,300,81,Blue
20170101010327,object3,45,130,300,88,Blue
20170101010328,object3,25,132,300,83,Blue
20170101010329,object3,46,142,300,89,Blue
20170101010330,object3,38,107,300,95,Blue
20170101010331,object3,27,125,300,97,Blue
20170101010332,object3,51,130,300,90,Blue
20170101010333,object3,47,143,300,91,Blue
20170101010334,object3,44,130,300,93,Blue
20170101010335,object3,58,143,300,81,Blue
20170101010336,object3,43,119,300,80,Blue
20170101010337,object3,44,149,300,91,Blue
20170101010338,object3,56,149,300,80,Blue
20170101010339,object3,57,109,300,85,Blue
20170101010340,object3,30,104,300,98,Blue
20170101010341,object3,43,123,300,93,Blue
20170101010342,object3,37,107,300,87,Blue
20170101010343,object3,49,146,300,94,Blue
20170101010344,object3,29,126,300,99,Blue
20170101010345,object3,55,108,300,81,Blue
20170101010346,object3,53,132,300,94,Blue
20170101010347,object3,41,139,300,96,Blue
20170101010348,object3,35,140,300,84,Blue
20170101010349,object3,36,104,300,84,Blue
20170101010350,object3,33,128,300,96,Blue
20170101010351,object3,30,116,300,90,Blue
20170101010352,object3,26,113,300,96,Blue
20170101010353,object3,39,120,300,81,Blue
20170101010354,object3,59,130,300,83,Blue
20170101010355,object3,53,114,300,80,Blue
20170101010356,object3,31,120,300,91,Blue
20170101010357,object3,38,138,300,100,Blue
20170101010358,object3,44,119,300,88,Blue
20170101010359,object3,48,108,300,92,Blue
20170101010400,object3,49,110,300,82,Blue
20170101010401,object3,37,101,300,99,Blue
20170101010402,object3,54,137,300,95,Blue
20170101010403,object3,46,115,300,98,Blue
20170101010404,object3,59,133,300,85,Blue
20170101010405,object3,34,137,300,95,Blue
20170101010406,object3,40,110,300,91,Blue
20170101010407,object3,51,138,300,87,Blue
20170101010408,object3,53,129,300,93,Blue
20170101010409,object3,42,131,300,98,Blue
20170101010410,object3,41,140,300,93,Blue
20170101010411,object3,39,124,300,84,Blue
20170101010412,object3,27,101,300,92,Blue
20170101010413,object3,49,125,300,81,Blue
20170101010414,object3,29,137,300,94,Blue
20170101010415,object3,58,144,300,91,Blue
20170101010416,object3,52,131,300,99,Blue
20170101010417,object3,27,102,300,90,Blue
20170101010418,object3,51,124,300,88,Blue
20170101010419,object3,35,125,300,85,Blue
20170101010420,object3,43,117,300,95,Blue
20170101010421,object3,55,139,300,86,Blue
20170101010422,object3,28,115,300,82,Blue
20170101010423,object3,49,101,300,99,Blue
20170101010424,object3,30,112,300,86,Blue
20170101010425,object3,46,132,300,88,Blue
20170101010426,object3,60,124,300,88,Blue
20170101010427,object3,27,116,300,84,Blue
20170101010428,object3,57,142,300,100,Blue
20170101010429,object3,27,113,300,93,Blue
20170101010430,object3,42,149,300,88,Blue
20170101010431,object3,44,126,300,86,Blue
20170101010432,object3,40,146,300,86,Blue
20170101010433,object3,42,124,300,92,Blue
20170101010434,object3,53,141,300,90,Blue
20170101010435,object3,29,115,300,87,Blue
20170101010436,object3,28,139,300,84,Blue
20170101010437,object3,35,116,300,89,Blue
20170101010438,object3,42,116,300,82,Blue
20170101010439,object3,33,140,300,86,Blue
20170101010440,object3,33,121,300,90,Blue
20170101010441,object3,45,120,300,84,Blue
20170101010442,object3,36,137,300,97,Blue
20170101010443,object3,59,148,300,93,Blue
20170101010444,object3,53,135,300,86,Blue
20170101010445,object3,33,114,300,84,Blue
20170101010446,object3,31,118,300,97,Blue
20170101010447,object3,37,120,300,82,Blue
20170101010448,object3,30,123,300,90,Blue
20170101010449,object3,31,111,300,81,Blue
20170101010450,object3,38,137,300,80,Blue
20170101010451,object3,32,145,300,85,Blue
20170101010452,object3,33,142,300,82,Blue
20170101010453,object3,29,111,300,91,Blue
20170101010454,object3,60,150,300,97,Blue
20170101010455,object3,59,115,300,90,Blue
20170101010456,object3,57,117,300,93,Blue
20170101010457,object3,39,128,300,85,Blue
20170101010458,object3,37,116,300,100,Blue
20170101010459,object3,57,112,300,100,Blue
20170101010500,object3,46,132,300,97,Blue
20170101010501,object3,27,123,300,90,Blue
20170101010502,object3,33,135,300,98,Blue
20170101010503,object3,49,143,300,81,Blue
20170101010504,object3,37,123,300,98,Blue
20170101010505,object3,36,126,300,82,Blue
20170101010506,object3,49,119,300,88,Blue
20170101010507,object3,34,150,300,91,Blue
20170101010508,object3,53,122,300,88,Blue
20170101010509,object3,28,111,300,92,Blue
20170101010510,object3,37,109,300,84,Blue
20170101010511,object3,46,139,300,90,Blue
20170101010512,object3,45,118,300,92,Blue
20170101010513,object3,41,141,300,98,Blue
20170101010514,object3,59,113,300,83,Blue
20170101010515,object3,56,129,300,84,Blue
20170101010516,object3,42,150,300,80,Blue
20170101010517,object3,44,149,300,94,Blue
20170101010518,object3,28,121,300,82,Blue
20170101010519,object3,35,109,300,92,Blue
20170101010520,object3,44,132,300,84,Blue
20170101010521,object3,60,141,300,96,Blue
20170101010522,object3,52,116,300,85,Blue
20170101010523,object3,31,139,300,92,Blue
20170101010524,object3,42,105,300,94,Blue
20170101010525,object3,34,145,300,92,Blue
20170101010526,object3,57,114,300,87,Blue
20170101010527,object3,45,102,300,84,Blue
20170101010528,object3,34,124,300,84,Blue
20170101010529,object3,25,100,300,99,Blue
20170101010530,object3,39,142,300,87,Blue
20170101010531,object3,46,141,300,100,Blue
20170101010532,object3,49,103,300,83,Blue
20170101010533,object3,41,108,300,81,Blue
20170101010534,object3,60,145,300,95,Blue
20170101010535,object3,46,116,300,88,Blue
20170101010536,object3,33,115,300,91,Blue
20170101010537,object3,58,134,300,94,Blue
20170101010538,object3,39,105,300,100,Blue
20170101010539,object3,31,110,300,81,Blue
20170101010540,object3,33,142,300,97,Blue
20170101010541,object3,29,108,300,82,Blue
20170101010542,object3,43,148,300,85,Blue
20170101010543,object3,51,117,300,96,Blue
20170101010544,object3,52,142,300,89,Blue
20170101010545,object3,36,139,300,84,Blue
20170101010546,object3,37,133,300,98,Blue
20170101010547,object3,49,125,300,85,Blue
20170101010548,object3,40,124,300,82,Blue
20170101010549,object3,31,146,300,94,Blue
20170101010550,object3,52,119,300,87,Blue
20170101010551,object3,39,127,300,85,Blue
20170101010552,object3,51,142,300,92,Blue
20170101010553,object3,32,130,300,94,Blue
20170101010554,object3,59,145,300,85,Blue
20170101010555,object3,46,149,300,83,Blue
20170101010556,object3,32,111,300,84,Blue
20170101010557,object3,60,137,300,85,Blue
20170101010558,object3,33,148,300,85,Blue
20170101010559,object3,31,106,300,91,Blue
20170101010600,object3,46,149,300,81,Blue
20170101010601,object3,39,115,300,80,Blue
20170101010602,object3,37,142,300,86,Blue
20170101010603,object3,27,119,300,90,Blue
20170101010604,object3,48,145,300,84,Blue
20170101010605,object3,38,117,300,97,Blue
20170101010606,object3,42,123,300,81,Blue
20170101010607,object3,44,141,300,96,Blue
20170101010608,object3,53,114,300,93,Blue
20170101010609,object3,48,139,300,84,Blue
20170101010610,object3,52,108,300,80,Blue
20170101010611,object3,56,124,300,95,Blue
20170101010612,object3,47,120,300,96,Blue
20170101010613,object3,51,126,300,99,Blue
20170101010614,object3,29,105,300,98,Blue
20170101010615,object3,32,125,300,100,Blue
20170101010616,object3,25,147,300,87,Blue
20170101010617,object3,46,102,300,84,Blue
20170101010618,object3,38,113,300,99,Blue
20170101010619,object3,52,107,300,93,Blue
20170101010620,object3,31,109,300,93,Blue
20170101010621,object3,58,126,300,84,Blue
20170101010622,object3,30,141,300,90,Blue
20170101010623,object3,52,107,300,90,Blue
20170101010624,object3,52,106,300,91,Blue
20170101010625,object3,28,150,300,90,Blue
20170101010626,object3,42,137,300,97,Blue
20170101010627,object3,25,137,300,99,Blue
20170101010628,object3,39,132,300,86,Blue
20170101010629,object3,36,128,300,94,Blue
20170101010630,object3,26,119,300,96,Blue
20170101010631,object3,49,110,300,93,Blue
20170101010632,object3,47,139,300,100,Blue
20170101010633,object3,47,148,300,87,Blue
20170101010634,object3,55,125,300,97,Blue
20170101010635,object3,34,127,300,80,Blue
20170101010636,object3,30,136,300,100,Blue
20170101010637,object3,42,149,300,81,Blue
20170101010638,object3,58,117,300,81,Blue
20170101010639,object3,58,124,300,88,Blue
20170101010640,object3,48,145,300,87,Blue
20170101010641,object3,29,134,300,90,Blue
20170101010642,object3,39,105,300,81,Blue
20170101010643,object3,51,135,300,87,Blue
20170101010644,object3,48,109,300,91,Blue
20170101010645,object3,43,108,300,93,Blue
20170101010646,object3,30,148,300,92,Blue
20170101010647,object3,50,146,300,83,Blue
20170101010648,object3,58,147,300,86,Blue
20170101010649,object3,27,138,300,83,Blue
20170101010650,object3,40,111,300,85,Blue
20170101010651,object3,57,136,300,90,Blue
20170101010652,object3,55,123,300,81,Blue
20170101010653,object3,36,106,300,91,Blue
20170101010654,object3,54,140,300,97,Blue
20170101010655,object3,33,137,300,93,Blue
20170101010656,object3,46,129,300,96,Blue
20170101010657,object3,46,144,300,96,Blue
20170101010658,object3,54,125,300,100,Blue
20170101010659,object3,47,149,300,93,Blue
20170101010700,object3,56,126,300,80,Blue
20170101010701,object3,49,147,300,93,Blue
20170101010702,object3,45,126,300,99,Blue
20170101010703,object3,53,144,300,100,Blue
20170101010704,object3,31,120,300,83,Blue
20170101010705,object3,28,143,300,97,Blue
20170101010706,object3,50,113,300,93,Blue
20170101010707,object3,59,123,300,88,Blue
20170101010708,object3,39,147,300,89,Blue
20170101010709,object3,42,101,300,85,Blue
20170101010710,object3,46,118,300,97,Blue
20170101010711,object3,36,141,300,95,Blue
20170101010712,object3,25,139,300,97,Blue
20170101010713,object3,40,146,300,88,Blue
20170101010714,object3,50,114,300,98,Blue
20170101010715,object3,50,138,300,100,Blue
20170101010716,object3,30,136,300,80,Blue
20170101010717,object3,52,114,300,99,Blue
20170101010718,object3,39,120,300,85,Blue
20170101010719,object3,49,130,300,95,Blue
20170101010720,object3,57,109,300,90,Blue
20170101010721,object3,50,132,300,87,Blue
20170101010722,object3,45,126,300,91,Blue
20170101010723,object3,44,145,300,88,Blue
20170101010724,object3,44,135,300,97,Blue
20170101010725,object3,43,123,300,90,Blue
20170101010726,object3,32,118,300,92,Blue
20170101010727,object3,55,149,300,85,Blue
20170101010728,object3,58,142,300,97,Blue
20170101010729,object3,36,142,300,98,Blue
20170101010730,object3,32,108,300,84,Blue
20170101010731,object3,27,145,300,95,Blue
20170101010732,object3,40,140,300,93,Blue
20170101010733,object3,38,129,300,99,Blue
20170101010734,object3,39,119,300,90,Blue
20170101010735,object3,43,125,300,95,Blue
20170101010736,object3,45,110,300,88,Blue
20170101010737,object3,27,110,300,87,Blue
20170101010738,object3,25,114,300,81,Blue
20170101010739,object3,40,104,300,99,Blue
20170101010740,object3,52,136,300,85,Blue
20170101010741,object3,58,129,300,98,Blue
20170101010742,object3,58,130,300,89,Blue
20170101010743,object3,53,145,300,99,Blue
20170101010744,object3,45,107,300,95,Blue
20170101010745,object3,43,127,300,80,Blue
20170101010746,object3,53,113,300,89,Blue
20170101010747,object3,40,101,300,92,Blue
20170101010748,object3,46,139,300,100,Blue
20170101010749,object3,58,124,300,85,Blue
20170101010750,object3,25,146,300,85,Blue
20170101010751,object3,26,120,300,84,Blue
20170101010752,object3,36,150,300,91,Blue
20170101010753,object3,43,113,300,88,Blue
20170101010754,object3,39,135,300,83,Blue
20170101010755,object3,51,105,300,90,Blue
20170101010756,object3,53,100,300,81,Blue
20170101010757,object3,31,114,300,95,Blue
20170101010758,object3,51,119,300,99,Blue
20170101010759,object3,25,145,300,89,Blue
20170101010800,object3,39,148,300,81,Blue
20170101010801,object3,60,110,300,87,Blue
20170101010802,object3,58,102,300,100,Blue
20170101010803,object3,44,133,300,100,Blue
20170101010804,object3,39,138,300,84,Blue
20170101010805,object3,30,139,300,80,Blue
20170101010806,object3,29,130,300,93,Blue
20170101010807,object3,44,123,300,91,Blue
20170101010808,object3,53,134,300,92,Blue
20170101010809,object3,60,123,300,100,Blue
20170101010810,object3,35,136,300,85,Blue
20170101010811,object3,28,146,300,83,Blue
20170101010812,object3,57,134,300,83,Blue
20170101010813,object3,45,139,300,92,Blue
20170101010814,object3,30,110,300,82,Blue
20170101010815,object3,48,133,300,91,Blue
20170101010816,object3,39,144,300,95,Blue
20170101010817,object3,60,103,300,80,Blue
20170101010818,object3,59,112,300,84,Blue
20170101010819,object3,52,108,300,100,Blue
20170101010820,object3,54,103,300,92,Blue
20170101010821,object3,46,149,300,98,Blue
20170101010822,object3,48,146,300,81,Blue
20170101010823,object3,37,123,300,84,Blue
20170101010824,object3,35,121,300,96,Blue
20170101010825,object3,58,114,300,90,Blue
20170101010826,object3,37,138,300,95,Blue
20170101010827,object3,27,134,300,84,Blue
20170101010828,object3,38,121,300,81,Blue
20170101010829,object3,40,128,300,81,Blue
20170101010830,object3,44,119,300,100,Blue
20170101010831,object3,54,124,300,99,Blue
20170101010832,object3,29,108,300,88,Blue
20170101010833,object3,50,122,300,97,Blue
20170101010834,object3,35,104,300,84,Blue
20170101010835,object3,33,115,300,92,Blue
20170101010836,object3,54,138,300,98,Blue
20170101010837,object3,41,100,300,99,Blue
20170101010838,object3,53,100,300,88,Blue
20170101010839,object3,36,124,300,90,Blue
20170101010840,object3,37,116,300,92,Blue
20170101010841,object3,55,115,300,93,Blue
20170101010842,object3,29,141,300,82,Blue
20170101010843,object3,45,120,300,86,Blue
20170101010844,object3,52,115,300,94,Blue
20170101010845,object3,48,125,300,83,Blue
20170101010846,object3,57,110,300,94,Blue
20170101010847,object3,38,115,300,94,Blue
20170101010848,object3,43,140,300,82,Blue
20170101010849,object3,35,133,300,86,Blue
20170101010850,object3,44,125,300,91,Blue
20170101010851,object3,46,115,300,92,Blue
20170101010852,object3,34,120,300,80,Blue
20170101010853,object3,26,100,300,83,Blue
20170101010854,object3,49,117,300,99,Blue
20170101010855,object3,51,138,300,82,Blue
20170101010856,object3,37,128,300,92,Blue
20170101010857,object3,53,130,300,99,Blue
20170101010858,object3,38,104,300,85,Blue
20170101010859,object3,46,144,300,95,Blue
20170101010900,object3,44,148,300,96,Blue
20170101010901,object3,31,125,300,93,Blue
20170101010902,object3,59,104,300,99,Blue
20170101010903,object3,56,103,300,98,Blue
20170101010904,object3,59,108,300,88,Blue
20170101010905,object3,58,124,300,92,Blue
20170101010906,object3,32,125,300,89,Blue
20170101010907,object3,47,110,300,99,Blue
20170101010908,object3,40,116,300,87,Blue
20170101010909,object3,60,124,300,88,Blue
20170101010910,object3,59,107,300,96,Blue
20170101010911,object3,32,121,300,89,Blue
20170101010912,object3,54,118,300,90,Blue
20170101010913,object3,39,123,300,81,Blue
20170101010914,object3,48,150,300,94,Blue
20170101010915,object3,43,125,300,99,Blue
20170101010916,object3,52,146,300,87,Blue
20170101010917,object3,60,140,300,84,Blue
20170101010918,object3,28,139,300,93,Blue
20170101010919,object3,60,111,300,85,Blue
20170101010920,object3,27,107,300,96,Blue
20170101010921,object3,40,146,300,85,Blue
20170101010922,object3,44,113,300,86,Blue
20170101010923,object3,39,101,300,88,Blue
20170101010924,object3,31,103,300,81,Blue
20170101010925,object3,42,128,300,84,Blue
20170101010926,object3,40,111,300,97,Blue
20170101010927,object3,60,128,300,96,Blue
20170101010928,object3,41,116,300,96,Blue
20170101010929,object3,41,118,300,96,Blue
20170101010930,object3,41,124,300,84,Blue
20170101010931,object3,59,117,300,90,Blue
20170101010932,object3,30,137,300,85,Blue
20170101010933,object3,46,104,300,94,Blue
20170101010934,object3,42,146,300,90,Blue
20170101010935,object3,28,131,300,86,Blue
20170101010936,object3,25,142,300,83,Blue
20170101010937,object3,31,137,300,91,Blue
20170101010938,object3,55,112,300,86,Blue
20170101010939,object3,58,105,300,84,Blue
20170101010940,object3,43,114,300,87,Blue
20170101010941,object3,42,118,300,91,Blue
20170101010942,object3,29,126,300,99,Blue
20170101010943,object3,43,106,300,85,Blue
20170101010944,object3,25,126,300,85,Blue
20170101010945,object3,34,104,300,87,Blue
20170101010946,object3,49,136,300,89,Blue
20170101010947,object3,52,116,300,99,Blue
20170101010948,object3,57,102,300,80,Blue
20170101010949,object3,43,127,300,100,Blue
20170101010950,object3,30,148,300,98,Blue
20170101010951,object3,49,103,300,85,Blue
20170101010952,object3,57,120,300,84,Blue
20170101010953,object3,41,109,300,89,Blue
20170101010954,object3,52,118,300,87,Blue
20170101010955,object3,45,111,300,81,Blue
20170101010956,object3,27,129,300,100,Blue
20170101010957,object3,40,100,300,85,Blue
20170101010958,object3,36,102,300,98,Blue
20170101010959,object3,35,145,300,95,Blue
20170101011000,object3,47,130,300,90,Blue
20170101011001,object3,52,144,300,91,Blue
20170101011002,object3,25,145,300,96,Blue
20170101011003,object3,59,133,300,86,Blue
20170101011004,object3,37,141,300,85,Blue
20170101011005,object3,58,139,300,81,Blue
20170101011006,object3,45,148,300,80,Blue
20170101011007,object3,26,138,300,96,Blue
20170101011008,object3,32,107,300,84,Blue
20170101011009,object3,56,141,300,89,Blue
20170101011010,object3,59,110,300,87,Blue
20170101011011,object3,40,145,300,80,Blue
20170101011012,object3,48,100,300,87,Blue
20170101011013,object3,35,103,300,81,Blue
20170101011014,object3,35,144,300,81,Blue
20170101011015,object3,58,125,300,95,Blue
20170101011016,object3,55,106,300,86,Blue
20170101011017,object3,46,126,300,87,Blue
20170101011018,object3,25,140,300,88,Blue
20170101011019,object3,27,101,300,81,Blue
20170101011020,object3,39,111,300,98,Blue
20170101011021,object3,38,109,300,99,Blue
20170101011022,object3,34,129,300,99,Blue
20170101011023,object3,59,103,300,85,Blue
20170101011024,object3,31,114,300,87,Blue
20170101011025,object3,49,136,300,100,Blue
20170101011026,object3,33,132,300,93,Blue
20170101011027,object3,31,122,300,84,Blue
20170101011028,object3,54,126,300,81,Blue
20170101011029,object3,60,122,300,93,Blue
20170101011030,object3,51,102,300,95,Blue
20170101011031,object3,33,123,300,96,Blue
20170101011032,object3,28,126,300,100,Blue
20170101011033,object3,28,117,300,88,Blue
20170101011034,object3,28,150,300,84,Blue
20170101011035,object3,35,131,300,96,Blue
20170101011036,object3,38,132,300,99,Blue
20170101011037,object3,46,127,300,80,Blue
20170101011038,object3,45,105,300,81,Blue
20170101011039,object3,50,123,300,90,Blue
20170101011040,object3,52,102,300,84,Blue
20170101011041,object3,41,141,300,91,Blue
20170101011042,object3,48,122,300,99,Blue
20170101011043,object3,33,121,300,93,Blue
20170101011044,object3,30,121,300,100,Blue
20170101011045,object3,57,123,300,82,Blue
20170101011046,object3,41,109,300,80,Blue
20170101011047,object3,44,101,300,80,Blue
20170101011048,object3,27,124,300,81,Blue
20170101011049,object3,25,134,300,81,Blue
20170101011050,object3,45,131,300,81,Blue
20170101011051,object3,48,127,300,92,Blue
20170101011052,object3,43,118,300,81,Blue
20170101011053,object3,51,149,300,82,Blue
20170101011054,object3,35,106,300,97,Blue
20170101011055,object3,36,105,300,86,Blue
20170101011056,object3,34,129,300,91,Blue
20170101011057,object3,56,150,300,99,Blue
20170101011058,object3,39,119,300,94,Blue
20170101011059,object3,40,147,300,86,Blue
20170101011100,object3,42,147,300,89,Blue
20170101011101,object3,57,132,300,84,Blue
20170101011102,object3,39,114,300,86,Blue
20170101011103,object3,34,149,300,85,Blue
20170101011104,object3,35,141,300,98,Blue
20170101011105,object3,58,129,300,100,Blue
