20170101200824,object3,32,137,300,86,Blue
20170101200825,object3,30,139,300,80,Blue
20170101200826,object3,31,144,300,80,Blue
20170101200827,object3,60,104,300,90,Blue
20170101200828,object3,52,134,300,83,Blue
20170101200829,object3,52,116,300,87,Blue
20170101200830,object3,54,150,300,83,Blue
20170101200831,object3,37,138,300,87,Blue
20170101200832,object3,60,101,300,86,Blue
20170101200833,object3,40,131,300,100,Blue
20170101200834,object3,36,113,300,92,Blue
20170101200835,object3,45,115,300,80,Blue
20170101200836,object3,46,149,300,100,Blue
20170101200837,object3,42,123,300,92,Blue
20170101200838,object3,48,125,300,90,Blue
20170101200839,object3,58,123,300,82,Blue
20170101200840,object3,41,141,300,91,Blue
20170101200841,object3,46,128,300,95,Blue
20170101200842,object3,32,119,300,95,Blue
20170101200843,object3,26,149,300,82,Blue
20170101200844,object3,53,107,300,87,Blue
20170101200845,object3,58,124,300,95,Blue
20170101200846,object3,27,111,300,98,Blue
20170101200847,object3,52,108,300,98,Blue
20170101200848,object3,39,102,300,90,Blue
20170101200849,object3,54,112,300,89,Blue
20170101200850,object3,40,148,300,99,Blue
20170101200851,object3,49,119,300,80,Blue
20170101200852,object3,54,115,300,84,Blue
20170101200853,object3,52,135,300,98,Blue
20170101200854,object3,29,150,300,87,Blue
20170101200855,object3,54,135,300,81,Blue
20170101200856,object3,37,102,300,85,Blue
20170101200857,object3,38,122,300,96,Blue
20170101200858,object3,27,122,300,91,Blue
20170101200859,object3,33,125,300,83,Blue
20170101200900,object3,27,123,300,82,Blue
20170101200901,object3,31,121,300,84,Blue
20170101200902,object3,42,130,300,84,Blue
20170101200903,object3,35,134,300,94,Blue
20170101200904,object3,51,107,300,92,Blue
20170101200905,object3,42,121,300,84,Blue
20170101200906,object3,59,104,300,99,Blue
20170101200907,object3,56,124,300,82,Blue
20170101200908,object3,34,117,300,99,Blue
20170101200909,object3,44,107,300,84,Blue
20170101200910,object3,40,139,300,88,Blue
20170101200911,object3,37,134,300,80,Blue
20170101200912,object3,40,144,300,94,Blue
20170101200913,object3,50,100,300,92,Blue
20170101200914,object3,46,114,300,98,Blue
20170101200915,object3,34,130,300,92,Blue
20170101200916,object3,28,102,300,88,Blue
20170101200917,object3,56,148,300,80,Blue
20170101200918,object3,52,118,300,92,Blue
20170101200919,object3,59,130,300,84,Blue
20170101200920,object3,42,146,300,80,Blue
20170101200921,object3,56,147,300,93,Blue
20170101200922,object3,33,139,300,91,Blue
20170101200923,object3,30,130,300,93,Blue
20170101200924,object3,47,149,300,94,Blue
20170101200925,object3,38,108,300,95,Blue
20170101200926,object3,52,149,300,87,Blue
20170101200927,object3,45,119,300,91,Blue
20170101200928,object3,32,142,300,95,Blue
20170101200929,object3,60,104,300,88,Blue
20170101200930,object3,47,111,300,87,Blue
20170101200931,object3,58,140,300,81,Blue
20170101200932,object3,54,106,300,96,Blue
20170101200933,object3,44,125,300,94,Blue
20170101200934,object3,50,146,300,98,Blue
20170101200935,object3,29,114,300,99,Blue
20170101200936,object3,43,142,300,81,Blue
20170101200937,object3,53,107,300,81,Blue
20170101200938,object3,51,106,300,100,Blue
20170101200939,object3,45,112,300,82,Blue
20170101200940,object3,55,123,300,81,Blue
20170101200941,object3,39,136,300,88,Blue
20170101200942,object3,31,139,300,96,Blue
20170101200943,object3,59,132,300,87,Blue
20170101200944,object3,40,122,300,99,Blue
20170101200945,object3,25,110,300,83,Blue
20170101200946,object3,37,133,300,93,Blue
20170101200947,object3,40,116,300,90,Blue
20170101200948,object3,34,122,300,98,Blue
20170101200949,object3,28,102,300,84,Blue
20170101200950,object3,31,116,300,86,Blue
20170101200951,object3,59,138,300,97,Blue
20170101200952,object3,52,142,300,100,Blue
20170101200953,object3,28,128,300,98,Blue
20170101200954,object3,35,132,300,82,Blue
20170101200955,object3,45,140,300,94,Blue
20170101200956,object3,28,128,300,83,Blue
20170101200957,object3,31,120,300,83,Blue
20170101200958,object3,25,147,300,80,Blue
20170101200959,object3,50,130,300,82,Blue
20170101201000,object3,42,125,300,99,Blue
20170101201001,object3,60,117,300,88,Blue
20170101201002,object3,31,126,300,100,Blue
20170101201003,object3,40,125,300,92,Blue
20170101201004,object3,50,139,300,81,Blue
20170101201005,object3,58,105,300,94,Blue
20170101201006,object3,25,124,300,83,Blue
20170101201007,object3,50,102,300,91,Blue
20170101201008,object3,33,139,300,93,Blue
20170101201009,object3,32,118,300,88,Blue
20170101201010,object3,48,143,300,90,Blue
20170101201011,object3,54,129,300,95,Blue
20170101201012,object3,43,138,300,96,Blue
20170101201013,object3,40,144,300,94,Blue
20170101201014,object3,43,143,300,92,Blue
20170101201015,object3,45,140,300,93,Blue
20170101201016,object3,43,121,300,83,Blue
20170101201017,object3,41,120,300,86,Blue
20170101201018,object3,50,120,300,87,Blue
20170101201019,object3,34,134,300,96,Blue
20170101201020,object3,43,105,300,99,Blue
20170101201021,object3,38,120,300,87,Blue
20170101201022,object3,31,122,300,87,Blue
20170101201023,object3,32,146,300,100,Blue
20170101201024,object3,50,125,300,88,Blue
20170101201025,object3,55,120,300,94,Blue
20170101201026,object3,30,142,300,89,Blue
20170101201027,object3,54,135,300,86,Blue
20170101201028,object3,31,100,300,88,Blue
20170101201029,object3,41,133,300,90,Blue
20170101201030,object3,55,104,300,90,Blue
20170101201031,object3,41,126,300,84,Blue
20170101201032,object3,25,100,300,96,Blue
20170101201033,object3,37,101,300,81,Blue
20170101201034,object3,36,113,300,84,Blue
20170101201035,object3,59,142,300,88,Blue
20170101201036,object3,43,147,300,90,Blue
20170101201037,object3,46,129,300,84,Blue
20170101201038,object3,53,150,300,86,Blue
20170101201039,object3,42,120,300,97,Blue
20170101201040,object3,53,104,300,84,Blue
20170101201041,object3,25,120,300,99,Blue
20170101201042,object3,49,128,300,89,Blue
20170101201043,object3,56,100,300,96,Blue
20170101201044,object3,53,113,300,89,Blue
20170101201045,object3,43,129,300,98,Blue
20170101201046,object3,36,115,300,88,Blue
20170101201047,object3,54,117,300,85,Blue
20170101201048,object3,60,110,300,92,Blue
20170101201049,object3,58,120,300,86,Blue
20170101201050,object3,38,114,300,92,Blue
20170101201051,object3,59,137,300,91,Blue
20170101201052,object3,48,115,300,88,Blue
20170101201053,object3,47,136,300,95,Blue
20170101201054,object3,44,127,300,80,Blue
20170101201055,object3,29,124,300,91,Blue
20170101201056,object3,34,140,300,83,Blue
20170101201057,object3,58,123,300,81,Blue
20170101201058,object3,36,129,300,99,Blue
20170101201059,object3,43,102,300,82,Blue
20170101201100,object3,51,136,300,95,Blue
20170101201101,object3,47,109,300,96,Blue
20170101201102,object3,32,125,300,89,Blue
20170101201103,object3,31,108,300,83,Blue
20170101201104,object3,42,147,300,94,Blue
20170101201105,object3,33,132,300,87,Blue
