20170102150101,object3,45,124,300,96,Blue
20170102150102,object3,31,133,300,83,Blue
20170102150103,object3,27,103,300,87,Blue
20170102150104,object3,28,118,300,92,Blue
20170102150105,object3,54,106,300,85,Blue
20170102150106,object3,48,101,300,83,Blue
20170102150107,object3,43,123,300,83,Blue
20170102150108,object3,48,134,300,87,Blue
20170102150109,object3,30,138,300,91,Blue
20170102150110,object3,49,126,300,84,Blue
20170102150111,object3,38,116,300,82,Blue
20170102150112,object3,52,119,300,80,Blue
20170102150113,object3,38,108,300,88,Blue
20170102150114,object3,42,131,300,98,Blue
20170102150115,object3,26,100,300,100,Blue
20170102150116,object3,45,103,300,92,Blue
20170102150117,object3,32,143,300,100,Blue
20170102150118,object3,56,134,300,92,Blue
20170102150119,object3,47,140,300,85,Blue
20170102150120,object3,56,134,300,86,Blue
20170102150121,object3,42,121,300,97,Blue
20170102150122,object3,27,124,300,92,Blue
20170102150123,object3,56,112,300,81,Blue
20170102150124,object3,50,147,300,80,Blue
20170102150125,object3,28,148,300,89,Blue
20170102150126,object3,47,105,300,100,Blue
20170102150127,object3,53,133,300,88,Blue
20170102150128,object3,39,121,300,96,Blue
20170102150129,object3,26,142,300,94,Blue
20170102150130,object3,40,134,300,100,Blue
20170102150131,object3,35,106,300,98,Blue
20170102150132,object3,43,105,300,99,Blue
20170102150133,object3,29,124,300,84,Blue
20170102150134,object3,57,107,300,85,Blue
20170102150135,object3,53,135,300,96,Blue
20170102150136,object3,48,113,300,81,Blue
20170102150137,object3,39,114,300,95,Blue
20170102150138,object3,25,126,300,80,Blue
20170102150139,object3,56,121,300,96,Blue
20170102150140,object3,28,139,300,86,Blue
20170102150141,object3,41,127,300,80,Blue
20170102150142,object3,30,133,300,82,Blue
20170102150143,object3,29,136,300,87,Blue
20170102150144,object3,33,138,300,98,Blue
20170102150145,object3,58,132,300,99,Blue
20170102150146,object3,31,119,300,91,Blue
20170102150147,object3,50,126,300,95,Blue
20170102150148,object3,55,116,300,87,Blue
20170102150149,object3,31,136,300,99,Blue
20170102150150,object3,39,130,300,85,Blue
20170102150151,object3,55,115,300,98,Blue
20170102150152,object3,43,125,300,89,Blue
20170102150153,object3,59,106,300,92,Blue
20170102150154,object3,48,139,300,91,Blue
20170102150155,object3,60,102,300,85,Blue
20170102150156,object3,43,104,300,94,Blue
20170102150157,object3,48,142,300,84,Blue
20170102150158,object3,56,130,300,100,Blue
20170102150159,object3,57,138,300,95,Blue
20170102150200,object3,25,119,300,95,Blue
20170102150201,object3,30,119,300,88,Blue
20170102150202,object3,49,134,300,94,Blue
20170102150203,object3,48,142,300,84,Blue
20170102150204,object3,30,130,300,88,Blue
20170102150205,object3,50,100,300,93,Blue
20170102150206,object3,60,108,300,84,Blue
20170102150207,object3,27,140,300,86,Blue
20170102150208,object3,58,113,300,95,Blue
20170102150209,object3,42,120,300,93,Blue
20170102150210,object3,31,113,300,85,Blue
20170102150211,object3,37,150,300,98,Blue
20170102150212,object3,58,123,300,83,Blue
20170102150213,object3,43,106,300,89,Blue
20170102150214,object3,45,123,300,92,Blue
20170102150215,object3,34,100,300,98,Blue
20170102150216,object3,28,117,300,82,Blue
20170102150217,object3,25,126,300,84,Blue
20170102150218,object3,26,114,300,81,Blue
20170102150219,object3,32,130,300,95,Blue
20170102150220,object3,30,134,300,83,Blue
20170102150221,object3,32,124,300,81,Blue
20170102150222,object3,41,145,300,96,Blue
20170102150223,object3,51,142,300,81,Blue
20170102150224,object3,57,131,300,83,Blue
20170102150225,object3,32,100,300,93,Blue
20170102150226,object3,45,139,300,81,Blue
20170102150227,object3,54,117,300,97,Blue
20170102150228,object3,58,120,300,93,Blue
20170102150229,object3,31,101,300,80,Blue
20170102150230,object3,35,118,300,84,Blue
20170102150231,object3,31,146,300,87,Blue
20170102150232,object3,48,141,300,87,Blue
20170102150233,object3,55,140,300,83,Blue
20170102150234,object3,42,126,300,91,Blue
20170102150235,object3,27,149,300,95,Blue
20170102150236,object3,35,114,300,90,Blue
20170102150237,object3,37,102,300,97,Blue
20170102150238,object3,31,122,300,91,Blue
20170102150239,object3,46,123,300,85,Blue
20170102150240,object3,39,133,300,92,Blue
20170102150241,object3,59,126,300,94,Blue
20170102150242,object3,45,148,300,100,Blue
20170102150243,object3,52,136,300,96,Blue
20170102150244,object3,34,122,300,97,Blue
20170102150245,object3,26,143,300,90,Blue
20170102150246,object3,44,131,300,97,Blue
20170102150247,object3,50,122,300,82,Blue
20170102150248,object3,50,133,300,84,Blue
20170102150249,object3,58,132,300,93,Blue
20170102150250,object3,27,120,300,92,Blue
20170102150251,object3,34,106,300,82,Blue
20170102150252,object3,38,120,300,98,Blue
20170102150253,object3,56,127,300,100,Blue
20170102150254,object3,38,118,300,100,Blue
20170102150255,object3,45,126,300,83,Blue
20170102150256,object3,54,127,300,84,Blue
20170102150257,object3,46,127,300,85,Blue
20170102150258,object3,36,137,300,84,Blue
20170102150259,object3,46,111,300,86,Blue
20170102150300,object3,48,107,300,98,Blue
20170102150301,object3,59,150,300,80,Blue
20170102150302,object3,34,148,300,90,Blue
20170102150303,object3,46,109,300,98,Blue
20170102150304,object3,53,149,300,96,Blue
20170102150305,object3,28,133,300,98,Blue
20170102150306,object3,31,100,300,82,Blue
20170102150307,object3,47,130,300,96,Blue
20170102150308,object3,57,130,300,81,Blue
20170102150309,object3,52,104,300,98,Blue
20170102150310,object3,39,140,300,87,Blue
20170102150311,object3,32,130,300,85,Blue
20170102150312,object3,28,134,300,88,Blue
20170102150313,object3,44,120,300,86,Blue
20170102150314,object3,44,117,300,84,Blue
20170102150315,object3,55,111,300,81,Blue
20170102150316,object3,34,125,300,85,Blue
20170102150317,object3,33,126,300,97,Blue
20170102150318,object3,39,119,300,97,Blue
20170102150319,object3,49,116,300,95,Blue
20170102150320,object3,54,125,300,95,Blue
20170102150321,object3,28,113,300,91,Blue
20170102150322,object3,42,102,300,93,Blue
20170102150323,object3,31,120,300,95,Blue
20170102150324,object3,45,126,300,95,Blue
20170102150325,object3,42,139,300,92,Blue
20170102150326,object3,38,120,300,88,Blue
20170102150327,object3,52,146,300,82,Blue
20170102150328,object3,51,104,300,96,Blue
20170102150329,object3,40,146,300,95,Blue
20170102150330,object3,29,127,300,80,Blue
20170102150331,object3,49,119,300,93,Blue
20170102150332,object3,58,125,300,88,Blue
20170102150333,object3,48,111,300,97,Blue
20170102150334,object3,27,102,300,93,Blue
20170102150335,object3,60,108,300,96,Blue
20170102150336,object3,31,144,300,92,Blue
20170102150337,object3,49,116,300,90,Blue
20170102150338,object3,45,100,300,90,Blue
20170102150339,object3,37,104,300,98,Blue
20170102150340,object3,44,127,300,82,Blue
20170102150341,object3,57,110,300,81,Blue
20170102150342,object3,29,131,300,85,Blue
20170102150343,object3,44,121,300,94,Blue
20170102150344,object3,49,110,300,84,Blue
20170102150345,object3,31,104,300,93,Blue
20170102150346,object3,40,131,300,92,Blue
20170102150347,object3,26,118,300,88,Blue
20170102150348,object3,34,143,300,93,Blue
20170102150349,object3,25,109,300,84,Blue
20170102150350,object3,43,143,300,89,Blue
20170102150351,object3,27,145,300,86,Blue
20170102150352,object3,57,123,300,84,Blue
20170102150353,object3,46,139,300,100,Blue
20170102150354,object3,48,150,300,97,Blue
20170102150355,object3,48,124,300,99,Blue
20170102150356,object3,60,139,300,97,Blue
20170102150357,object3,48,118,300,93,Blue
20170102150358,object3,43,136,300,81,Blue
20170102150359,object3,35,126,300,95,Blue
20170102150400,object3,32,100,300,82,Blue
20170102150401,object3,55,107,300,97,Blue
20170102150402,object3,40,100,300,89,Blue
20170102150403,object3,56,145,300,87,Blue
20170102150404,object3,55,141,300,98,Blue
20170102150405,object3,57,113,300,90,Blue
20170102150406,object3,60,111,300,96,Blue
20170102150407,object3,59,111,300,82,Blue
20170102150408,object3,59,109,300,87,Blue
20170102150409,object3,55,113,300,86,Blue
20170102150410,object3,25,138,300,98,Blue
20170102150411,object3,49,102,300,89,Blue
20170102150412,object3,56,118,300,88,Blue
20170102150413,object3,53,137,300,90,Blue
20170102150414,object3,41,108,300,94,Blue
20170102150415,object3,59,133,300,86,Blue
20170102150416,object3,27,104,300,83,Blue
20170102150417,object3,52,124,300,82,Blue
20170102150418,object3,32,133,300,82,Blue
20170102150419,object3,44,120,300,94,Blue
20170102150420,object3,36,131,300,84,Blue
20170102150421,object3,37,125,300,100,Blue
20170102150422,object3,49,112,300,96,Blue
20170102150423,object3,44,149,300,93,Blue
20170102150424,object3,29,107,300,92,Blue
20170102150425,object3,33,102,300,82,Blue
20170102150426,object3,53,126,300,99,Blue
20170102150427,object3,35,108,300,86,Blue
20170102150428,object3,49,100,300,80,Blue
20170102150429,object3,34,145,300,84,Blue
20170102150430,object3,48,132,300,82,Blue
20170102150431,object3,45,102,300,83,Blue
20170102150432,object3,41,140,300,81,Blue
20170102150433,object3,27,138,300,98,Blue
20170102150434,object3,29,122,300,97,Blue
20170102150435,object3,44,134,300,96,Blue
20170102150436,object3,25,127,300,92,Blue
20170102150437,object3,48,140,300,80,Blue
20170102150438,object3,30,123,300,92,Blue
20170102150439,object3,35,107,300,97,Blue
20170102150440,object3,37,100,300,89,Blue
20170102150441,object3,47,124,300,94,Blue
20170102150442,object3,51,135,300,88,Blue
20170102150443,object3,45,126,300,97,Blue
20170102150444,object3,33,104,300,83,Blue
20170102150445,object3,58,117,300,90,Blue
20170102150446,object3,53,143,300,100,Blue
20170102150447,object3,34,102,300,100,Blue
20170102150448,object3,25,113,300,97,Blue
20170102150449,object3,50,101,300,85,Blue
20170102150450,object3,27,116,300,81,Blue
20170102150451,object3,60,139,300,85,Blue
20170102150452,object3,44,106,300,87,Blue
20170102150453,object3,44,102,300,84,Blue
20170102150454,object3,25,129,300,81,Blue
20170102150455,object3,57,104,300,83,Blue
20170102150456,object3,25,101,300,81,Blue
20170102150457,object3,27,141,300,85,Blue
20170102150458,object3,42,147,300,85,Blue
20170102150459,object3,33,106,300,83,Blue
20170102150500,object3,37,119,300,100,Blue
20170102150501,object3,52,132,300,86,Blue
20170102150502,object3,52,119,300,81,Blue
20170102150503,object3,52,147,300,98,Blue
20170102150504,object3,27,119,300,94,Blue
20170102150505,object3,29,108,300,91,Blue
20170102150506,object3,30,134,300,99,Blue
20170102150507,object3,29,137,300,94,Blue
20170102150508,object3,30,140,300,80,Blue
20170102150509,object3,57,129,300,84,Blue
20170102150510,object3,47,138,300,86,Blue
20170102150511,object3,58,106,300,90,Blue
20170102150512,object3,37,105,300,84,Blue
20170102150513,object3,35,137,300,97,Blue
20170102150514,object3,31,138,300,90,Blue
20170102150515,object3,56,147,300,95,Blue
20170102150516,object3,25,140,300,96,Blue
20170102150517,object3,60,150,300,80,Blue
20170102150518,object3,43,144,300,90,Blue
20170102150519,object3,56,136,300,87,Blue
20170102150520,object3,46,120,300,88,Blue
20170102150521,object3,43,124,300,85,Blue
20170102150522,object3,55,103,300,91,Blue
20170102150523,object3,36,103,300,91,Blue
20170102150524,object3,36,150,300,93,Blue
20170102150525,object3,56,140,300,97,Blue
20170102150526,object3,41,107,300,88,Blue
20170102150527,object3,30,134,300,98,Blue
20170102150528,object3,49,137,300,95,Blue
20170102150529,object3,47,136,300,91,Blue
20170102150530,object3,39,133,300,88,Blue
20170102150531,object3,49,100,300,88,Blue
20170102150532,object3,52,135,300,99,Blue
20170102150533,object3,45,141,300,94,Blue
20170102150534,object3,33,115,300,90,Blue
20170102150535,object3,49,107,300,88,Blue
20170102150536,object3,38,116,300,87,Blue
20170102150537,object3,44,123,300,90,Blue
20170102150538,object3,38,132,300,83,Blue
20170102150539,object3,55,138,300,85,Blue
20170102150540,object3,41,132,300,94,Blue
20170102150541,object3,48,132,300,84,Blue
20170102150542,object3,40,142,300,82,Blue
20170102150543,object3,43,147,300,83,Blue
20170102150544,object3,46,102,300,85,Blue
20170102150545,object3,46,130,300,93,Blue
20170102150546,object3,59,100,300,84,Blue
20170102150547,object3,41,140,300,95,Blue
20170102150548,object3,37,138,300,92,Blue
20170102150549,object3,46,115,300,90,Blue
20170102150550,object3,46,132,300,98,Blue
20170102150551,object3,47,145,300,98,Blue
20170102150552,object3,35,106,300,97,Blue
20170102150553,object3,53,130,300,93,Blue
20170102150554,object3,50,147,300,90,Blue
20170102150555,object3,34,114,300,82,Blue
20170102150556,object3,40,106,300,81,Blue
20170102150557,object3,38,120,300,86,Blue
20170102150558,object3,28,104,300,84,Blue
20170102150559,object3,59,138,300,92,Blue
20170102150600,object3,28,144,300,82,Blue
20170102150601,object3,44,126,300,91,Blue
20170102150602,object3,44,102,300,80,Blue
20170102150603,object3,46,120,300,89,Blue
20170102150604,object3,33,101,300,84,Blue
20170102150605,object3,50,140,300,86,Blue
20170102150606,object3,59,129,300,88,Blue
20170102150607,object3,51,104,300,81,Blue
20170102150608,object3,46,145,300,84,Blue
20170102150609,object3,43,130,300,82,Blue
20170102150610,object3,28,117,300,92,Blue
20170102150611,object3,28,110,300,98,Blue
20170102150612,object3,49,102,300,80,Blue
20170102150613,object3,31,118,300,99,Blue
20170102150614,object3,29,112,300,96,Blue
20170102150615,object3,38,142,300,96,Blue
20170102150616,object3,45,140,300,81,Blue
20170102150617,object3,54,121,300,81,Blue
20170102150618,object3,27,122,300,81,Blue
20170102150619,object3,33,122,300,93,Blue
20170102150620,object3,48,113,300,96,Blue
20170102150621,object3,32,129,300,90,Blue
20170102150622,object3,54,121,300,90,Blue
20170102150623,object3,27,145,300,80,Blue
20170102150624,object3,32,150,300,97,Blue
20170102150625,object3,30,141,300,96,Blue
20170102150626,object3,38,119,300,88,Blue
20170102150627,object3,44,106,300,94,Blue
20170102150628,object3,58,134,300,100,Blue
20170102150629,object3,32,107,300,92,Blue
20170102150630,object3,44,137,300,100,Blue
20170102150631,object3,32,106,300,95,Blue
20170102150632,object3,53,139,300,92,Blue
20170102150633,object3,42,106,300,90,Blue
20170102150634,object3,32,110,300,91,Blue
20170102150635,object3,42,135,300,83,Blue
20170102150636,object3,30,100,300,82,Blue
20170102150637,object3,44,143,300,83,Blue
20170102150638,object3,30,119,300,82,Blue
20170102150639,object3,35,131,300,91,Blue
20170102150640,object3,52,138,300,99,Blue
20170102150641,object3,44,144,300,91,Blue
20170102150642,object3,35,107,300,92,Blue
20170102150643,object3,36,122,300,93,Blue
20170102150644,object3,52,105,300,87,Blue
20170102150645,object3,53,132,300,96,Blue
20170102150646,object3,32,120,300,93,Blue
20170102150647,object3,51,125,300,96,Blue
20170102150648,object3,32,105,300,88,Blue
20170102150649,object3,47,144,300,82,Blue
20170102150650,object3,33,137,300,81,Blue
20170102150651,object3,49,137,300,83,Blue
20170102150652,object3,30,108,300,95,Blue
20170102150653,object3,34,124,300,95,Blue
20170102150654,object3,27,148,300,84,Blue
20170102150655,object3,58,121,300,100,Blue
20170102150656,object3,42,117,300,93,Blue
20170102150657,object3,58,137,300,91,Blue
20170102150658,object3,36,103,300,95,Blue
20170102150659,object3,59,107,300,98,Blue
20170102150700,object3,41,136,300,95,Blue
20170102150701,object3,37,100,300,98,Blue
20170102150702,object3,40,150,300,83,Blue
20170102150703,object3,44,120,300,93,Blue
20170102150704,object3,58,107,300,83,Blue
20170102150705,object3,31,144,300,90,Blue
20170102150706,object3,41,136,300,83,Blue
20170102150707,object3,38,133,300,84,Blue
20170102150708,object3,31,114,300,81,Blue
20170102150709,object3,35,109,300,100,Blue
20170102150710,object3,51,143,300,91,Blue
20170102150711,object3,55,135,300,87,Blue
20170102150712,object3,41,102,300,92,Blue
20170102150713,object3,26,149,300,98,Blue
20170102150714,object3,60,147,300,85,Blue
20170102150715,object3,36,115,300,99,Blue
20170102150716,object3,58,119,300,90,Blue
20170102150717,object3,27,101,300,98,Blue
20170102150718,object3,56,114,300,82,Blue
20170102150719,object3,26,104,300,83,Blue
20170102150720,object3,55,136,300,95,Blue
20170102150721,object3,45,101,300,100,Blue
20170102150722,object3,29,111,300,100,Blue
20170102150723,object3,30,132,300,99,Blue
20170102150724,object3,34,124,300,92,Blue
20170102150725,object3,29,146,300,95,Blue
20170102150726,object3,54,100,300,85,Blue
20170102150727,object3,25,100,300,99,Blue
20170102150728,object3,52,116,300,99,Blue
20170102150729,object3,44,141,300,97,Blue
20170102150730,object3,59,118,300,88,Blue
20170102150731,object3,43,123,300,97,Blue
20170102150732,object3,52,136,300,93,Blue
20170102150733,object3,49,127,300,82,Blue
20170102150734,object3,28,128,300,80,Blue
20170102150735,object3,55,129,300,84,Blue
20170102150736,object3,46,122,300,83,Blue
20170102150737,object3,57,114,300,83,Blue
20170102150738,object3,28,145,300,92,Blue
20170102150739,object3,50,136,300,83,Blue
20170102150740,object3,30,139,300,97,Blue
20170102150741,object3,56,109,300,85,Blue
20170102150742,object3,58,116,300,92,Blue
20170102150743,object3,44,111,300,95,Blue
20170102150744,object3,40,149,300,100,Blue
20170102150745,object3,53,104,300,82,Blue
20170102150746,object3,28,102,300,98,Blue
20170102150747,object3,44,142,300,90,Blue
20170102150748,object3,54,115,300,97,Blue
20170102150749,object3,29,148,300,92,Blue
20170102150750,object3,41,122,300,83,Blue
20170102150751,object3,52,113,300,81,Blue
20170102150752,object3,53,111,300,99,Blue
20170102150753,object3,45,104,300,94,Blue
20170102150754,object3,32,102,300,89,Blue
20170102150755,object3,49,135,300,82,Blue
20170102150756,object3,55,140,300,97,Blue
20170102150757,object3,47,143,300,80,Blue
20170102150758,object3,42,141,300,91,Blue
20170102150759,object3,35,113,300,98,Blue
20170102150800,object3,48,117,300,93,Blue
20170102150801,object3,54,135,300,95,Blue
20170102150802,object3,39,135,300,96,Blue
20170102150803,object3,32,116,300,91,Blue
20170102150804,object3,27,118,300,81,Blue
20170102150805,object3,38,135,300,81,Blue
20170102150806,object3,49,133,300,82,Blue
20170102150807,object3,36,113,300,85,Blue
20170102150808,object3,60,104,300,91,Blue
20170102150809,object3,41,136,300,86,Blue
20170102150810,object3,38,111,300,80,Blue
20170102150811,object3,25,147,300,87,Blue
20170102150812,object3,59,109,300,91,Blue
20170102150813,object3,51,133,300,92,Blue
20170102150814,object3,49,143,300,80,Blue
20170102150815,object3,60,140,300,86,Blue
20170102150816,object3,50,112,300,86,Blue
20170102150817,object3,37,123,300,88,Blue
20170102150818,object3,48,150,300,95,Blue
20170102150819,object3,57,107,300,100,Blue
20170102150820,object3,55,150,300,88,Blue
20170102150821,object3,55,147,300,100,Blue
20170102150822,object3,46,131,300,99,Blue
20170102150823,object3,58,127,300,100,Blue
20170102150824,object3,30,106,300,96,Blue
20170102150825,object3,53,143,300,98,Blue
20170102150826,object3,40,116,300,80,Blue
20170102150827,object3,39,141,300,98,Blue
20170102150828,object3,51,128,300,80,Blue
20170102150829,object3,40,136,300,98,Blue
20170102150830,object3,30,116,300,86,Blue
20170102150831,object3,38,126,300,82,Blue
20170102150832,object3,35,115,300,83,Blue
20170102150833,object3,33,109,300,95,Blue
20170102150834,object3,40,124,300,87,Blue
20170102150835,object3,58,141,300,89,Blue
20170102150836,object3,53,110,300,84,Blue
20170102150837,object3,30,133,300,98,Blue
20170102150838,object3,52,140,300,86,Blue
20170102150839,object3,41,138,300,85,Blue
20170102150840,object3,28,129,300,82,Blue
20170102150841,object3,57,104,300,84,Blue
20170102150842,object3,26,133,300,91,Blue
20170102150843,object3,25,124,300,83,Blue
20170102150844,object3,54,111,300,81,Blue
20170102150845,object3,49,150,300,86,Blue
20170102150846,object3,31,102,300,89,Blue
20170102150847,object3,42,117,300,90,Blue
20170102150848,object3,58,111,300,95,Blue
20170102150849,object3,35,150,300,81,Blue
20170102150850,object3,48,131,300,97,Blue
20170102150851,object3,32,131,300,87,Blue
20170102150852,object3,59,105,300,88,Blue
20170102150853,object3,58,150,300,89,Blue
20170102150854,object3,46,102,300,98,Blue
20170102150855,object3,49,106,300,92,Blue
20170102150856,object3,58,134,300,87,Blue
20170102150857,object3,38,135,300,88,Blue
20170102150858,object3,53,101,300,83,Blue
20170102150859,object3,28,126,300,100,Blue
20170102150900,object3,45,108,300,83,Blue
20170102150901,object3,57,107,300,80,Blue
20170102150902,object3,31,139,300,81,Blue
20170102150903,object3,28,139,300,98,Blue
20170102150904,object3,31,112,300,97,Blue
20170102150905,object3,32,125,300,84,Blue
20170102150906,object3,36,140,300,81,Blue
20170102150907,object3,56,127,300,84,Blue
20170102150908,object3,30,131,300,89,Blue
20170102150909,object3,38,143,300,80,Blue
20170102150910,object3,55,100,300,97,Blue
20170102150911,object3,53,149,300,89,Blue
20170102150912,object3,35,108,300,90,Blue
20170102150913,object3,59,149,300,98,Blue
20170102150914,object3,40,130,300,80,Blue
20170102150915,object3,36,132,300,89,Blue
20170102150916,object3,41,134,300,98,Blue
20170102150917,object3,43,107,300,100,Blue
20170102150918,object3,34,123,300,96,Blue
20170102150919,object3,40,142,300,90,Blue
20170102150920,object3,57,115,300,83,Blue
20170102150921,object3,57,127,300,98,Blue
20170102150922,object3,52,118,300,94,Blue
20170102150923,object3,28,131,300,93,Blue
20170102150924,object3,55,133,300,87,Blue
20170102150925,object3,53,147,300,94,Blue
20170102150926,object3,59,141,300,86,Blue
20170102150927,object3,55,105,300,91,Blue
20170102150928,object3,45,145,300,85,Blue
20170102150929,object3,30,147,300,94,Blue
20170102150930,object3,28,131,300,80,Blue
20170102150931,object3,27,102,300,93,Blue
20170102150932,object3,37,148,300,81,Blue
20170102150933,object3,28,120,300,98,Blue
20170102150934,object3,37,105,300,93,Blue
20170102150935,object3,25,141,300,91,Blue
20170102150936,object3,37,137,300,94,Blue
20170102150937,object3,53,112,300,93,Blue
20170102150938,object3,58,117,300,83,Blue
20170102150939,object3,58,133,300,98,Blue
20170102150940,object3,39,144,300,98,Blue
20170102150941,object3,25,149,300,85,Blue
20170102150942,object3,48,131,300,93,Blue
20170102150943,object3,44,138,300,83,Blue
20170102150944,object3,35,141,300,90,Blue
20170102150945,object3,50,112,300,97,Blue
20170102150946,object3,58,141,300,97,Blue
20170102150947,object3,58,135,300,83,Blue
20170102150948,object3,32,105,300,87,Blue
20170102150949,object3,49,117,300,83,Blue
20170102150950,object3,37,122,300,87,Blue
20170102150951,object3,39,120,300,97,Blue
20170102150952,object3,48,108,300,93,Blue
20170102150953,object3,49,140,300,94,Blue
20170102150954,object3,57,121,300,94,Blue
20170102150955,object3,59,142,300,85,Blue
20170102150956,object3,48,122,300,80,Blue
20170102150957,object3,27,120,300,87,Blue
20170102150958,object3,33,128,300,86,Blue
20170102150959,object3,31,110,300,89,Blue
20170102151000,object3,50,131,300,86,Blue
20170102151001,object3,41,113,300,80,Blue
20170102151002,object3,28,106,300,98,Blue
20170102151003,object3,41,110,300,90,Blue
20170102151004,object3,52,113,300,98,Blue
20170102151005,object3,49,128,300,95,Blue
20170102151006,object3,33,146,300,98,Blue
20170102151007,object3,44,148,300,83,Blue
20170102151008,object3,34,127,300,84,Blue
20170102151009,object3,41,115,300,82,Blue
20170102151010,object3,53,148,300,100,Blue
20170102151011,object3,56,121,300,80,Blue
20170102151012,object3,57,132,300,85,Blue
20170102151013,object3,27,121,300,98,Blue
20170102151014,object3,36,138,300,84,Blue
20170102151015,object3,43,141,300,85,Blue
20170102151016,object3,51,100,300,93,Blue
20170102151017,object3,45,148,300,95,Blue
20170102151018,object3,46,121,300,92,Blue
20170102151019,object3,33,131,300,83,Blue
20170102151020,object3,37,105,300,86,Blue
20170102151021,object3,54,127,300,80,Blue
20170102151022,object3,26,112,300,84,Blue
20170102151023,object3,44,142,300,89,Blue
20170102151024,object3,55,116,300,99,Blue
20170102151025,object3,31,103,300,92,Blue
20170102151026,object3,30,134,300,93,Blue
20170102151027,object3,37,101,300,98,Blue
20170102151028,object3,45,146,300,98,Blue
20170102151029,object3,51,105,300,93,Blue
20170102151030,object3,45,135,300,99,Blue
20170102151031,object3,26,102,300,95,Blue
20170102151032,object3,44,129,300,88,Blue
20170102151033,object3,43,138,300,99,Blue
20170102151034,object3,51,128,300,100,Blue
20170102151035,object3,57,120,300,99,Blue
20170102151036,object3,26,150,300,90,Blue
20170102151037,object3,31,108,300,100,Blue
20170102151038,object3,60,127,300,81,Blue
20170102151039,object3,43,131,300,92,Blue
20170102151040,object3,48,140,300,99,Blue
20170102151041,object3,60,110,300,91,Blue
20170102151042,object3,60,138,300,82,Blue
20170102151043,object3,57,109,300,88,Blue
20170102151044,object3,46,127,300,96,Blue
20170102151045,object3,55,140,300,81,Blue
20170102151046,object3,39,111,300,87,Blue
20170102151047,object3,32,119,300,89,Blue
20170102151048,object3,52,134,300,94,Blue
20170102151049,object3,53,127,300,80,Blue
20170102151050,object3,54,100,300,92,Blue
20170102151051,object3,57,142,300,95,Blue
20170102151052,object3,45,128,300,82,Blue
20170102151053,object3,34,104,300,80,Blue
20170102151054,object3,53,125,300,94,Blue
20170102151055,object3,34,124,300,86,Blue
20170102151056,object3,56,140,300,87,Blue
20170102151057,object3,34,140,300,85,Blue
20170102151058,object3,57,132,300,97,Blue
20170102151059,object3,33,113,300,81,Blue
20170102151100,object3,56,124,300,91,Blue
20170102151101,object3,26,147,300,80,Blue
20170102151102,object3,59,126,300,99,Blue
20170102151103,object3,25,133,300,98,Blue
20170102151104,object3,44,137,300,94,Blue
20170102151105,object3,27,110,300,87,Blue
