20170101210521,object1,57,141,100,94,Red
20170101210522,object1,30,105,100,95,Red
20170101210523,object1,52,149,100,81,Red
20170101210524,object1,51,110,100,89,Red
20170101210525,object1,25,133,100,100,Red
20170101210526,object1,45,107,100,96,Red
20170101210527,object1,49,119,100,100,Red
20170101210528,object1,56,102,100,84,Red
20170101210529,object1,59,108,100,82,Red
20170101210530,object1,32,139,100,96,Red
20170101210531,object1,31,104,100,96,Red
20170101210532,object1,58,149,100,88,Red
20170101210533,object1,37,110,100,81,Red
20170101210534,object1,27,107,100,90,Red
20170101210535,object1,59,132,100,87,Red
20170101210536,object1,31,116,100,81,Red
20170101210537,object1,31,129,100,92,Red
20170101210538,object1,53,121,100,100,Red
20170101210539,object1,41,131,100,91,Red
20170101210540,object1,42,126,100,97,Red
20170101210541,object1,29,140,100,91,Red
20170101210542,object1,38,136,100,95,Red
20170101210543,object1,33,112,100,95,Red
20170101210544,object1,29,126,100,86,Red
20170101210545,object1,59,101,100,82,Red
20170101210546,object1,35,122,100,92,Red
20170101210547,object1,53,150,100,91,Red
20170101210548,object1,37,119,100,92,Red
20170101210549,object1,49,130,100,83,Red
20170101210550,object1,56,147,100,95,Red
20170101210551,object1,58,107,100,88,Red
20170101210552,object1,40,120,100,90,Red
20170101210553,object1,44,129,100,87,Red
20170101210554,object1,27,127,100,98,Red
20170101210555,object1,41,131,100,100,Red
20170101210556,object1,28,121,100,80,Red
20170101210557,object1,39,146,100,100,Red
20170101210558,object1,32,113,100,91,Red
20170101210559,object1,41,148,100,94,Red
20170101210600,object1,30,117,100,94,Red
20170101210601,object1,43,150,100,98,Red
20170101210602,object1,41,128,100,84,Red
20170101210603,object1,45,133,100,94,Red
20170101210604,object1,39,137,100,90,Red
20170101210605,object1,30,117,100,84,Red
20170101210606,object1,28,143,100,92,Red
20170101210607,object1,42,108,100,85,Red
20170101210608,object1,37,145,100,89,Red
20170101210609,object1,55,107,100,88,Red
20170101210610,object1,51,137,100,80,Red
20170101210611,object1,48,100,100,80,Red
20170101210612,object1,30,118,100,94,Red
20170101210613,object1,27,136,100,94,Red
20170101210614,object1,58,115,100,99,Red
20170101210615,object1,41,150,100,82,Red
20170101210616,object1,34,136,100,89,Red
20170101210617,object1,54,103,100,83,Red
20170101210618,object1,33,105,100,90,Red
20170101210619,object1,57,139,100,91,Red
20170101210620,object1,47,103,100,90,Red
20170101210621,object1,47,117,100,85,Red
20170101210622,object1,48,140,100,90,Red
20170101210623,object1,59,106,100,97,Red
20170101210624,object1,35,104,100,91,Red
20170101210625,object1,29,148,100,93,Red
20170101210626,object1,52,111,100,82,Red
20170101210627,object1,46,134,100,92,Red
20170101210628,object1,40,120,100,92,Red
20170101210629,object1,30,134,100,95,Red
20170101210630,object1,47,116,100,98,Red
20170101210631,object1,36,102,100,86,Red
20170101210632,object1,27,111,100,80,Red
20170101210633,object1,35,143,100,88,Red
20170101210634,object1,26,117,100,95,Red
20170101210635,object1,37,118,100,100,Red
20170101210636,object1,50,141,100,83,Red
20170101210637,object1,41,119,100,83,Red
20170101210638,object1,27,118,100,81,Red
20170101210639,object1,58,104,100,100,Red
20170101210640,object1,47,139,100,89,Red
20170101210641,object1,28,113,100,86,Red
20170101210642,object1,41,129,100,86,Red
20170101210643,object1,44,133,100,100,Red
20170101210644,object1,37,138,100,82,Red
20170101210645,object1,36,123,100,95,Red
20170101210646,object1,34,142,100,93,Red
20170101210647,object1,26,100,100,90,Red
20170101210648,object1,44,138,100,94,Red
20170101210649,object1,27,149,100,100,Red
20170101210650,object1,27,115,100,91,Red
20170101210651,object1,45,109,100,94,Red
20170101210652,object1,56,117,100,99,Red
20170101210653,object1,41,145,100,82,Red
20170101210654,object1,40,123,100,97,Red
20170101210655,object1,48,130,100,84,Red
20170101210656,object1,44,115,100,83,Red
20170101210657,object1,34,102,100,87,Red
20170101210658,object1,59,132,100,91,Red
20170101210659,object1,30,142,100,99,Red
20170101210700,object1,30,141,100,83,Red
20170101210701,object1,34,115,100,87,Red
20170101210702,object1,57,142,100,85,Red
20170101210703,object1,38,142,100,87,Red
20170101210704,object1,52,110,100,83,Red
20170101210705,object1,29,103,100,84,Red
20170101210706,object1,57,137,100,92,Red
20170101210707,object1,30,115,100,81,Red
20170101210708,object1,34,148,100,100,Red
20170101210709,object1,38,142,100,91,Red
20170101210710,object1,37,141,100,92,Red
20170101210711,object1,36,143,100,98,Red
20170101210712,object1,56,100,100,85,Red
20170101210713,object1,43,109,100,92,Red
20170101210714,object1,60,131,100,86,Red
20170101210715,object1,32,110,100,83,Red
20170101210716,object1,29,128,100,99,Red
20170101210717,object1,56,140,100,90,Red
20170101210718,object1,41,148,100,92,Red
20170101210719,object1,29,103,100,91,Red
20170101210720,object1,31,128,100,92,Red
20170101210721,object1,39,134,100,99,Red
20170101210722,object1,38,145,100,89,Red
20170101210723,object1,33,132,100,93,Red
20170101210724,object1,38,147,100,100,Red
20170101210725,object1,30,105,100,97,Red
20170101210726,object1,59,148,100,94,Red
20170101210727,object1,26,124,100,87,Red
20170101210728,object1,28,104,100,95,Red
20170101210729,object1,53,129,100,100,Red
20170101210730,object1,37,110,100,87,Red
20170101210731,object1,42,144,100,99,Red
20170101210732,object1,35,111,100,87,Red
20170101210733,object1,51,104,100,92,Red
20170101210734,object1,60,136,100,96,Red
20170101210735,object1,49,126,100,80,Red
20170101210736,object1,27,143,100,90,Red
20170101210737,object1,31,117,100,100,Red
20170101210738,object1,49,109,100,90,Red
20170101210739,object1,40,115,100,83,Red
20170101210740,object1,30,104,100,91,Red
20170101210741,object1,32,123,100,80,Red
20170101210742,object1,39,134,100,98,Red
20170101210743,object1,29,138,100,86,Red
20170101210744,object1,35,133,100,86,Red
20170101210745,object1,36,112,100,99,Red
20170101210746,object1,30,105,100,85,Red
20170101210747,object1,50,149,100,82,Red
20170101210748,object1,43,138,100,88,Red
20170101210749,object1,25,148,100,93,Red
20170101210750,object1,47,149,100,88,Red
20170101210751,object1,57,120,100,82,Red
20170101210752,object1,40,125,100,81,Red
20170101210753,object1,56,128,100,80,Red
20170101210754,object1,56,130,100,96,Red
20170101210755,object1,37,124,100,80,Red
20170101210756,object1,47,105,100,93,Red
20170101210757,object1,45,109,100,98,Red
20170101210758,object1,29,120,100,82,Red
20170101210759,object1,56,101,100,91,Red
20170101210800,object1,27,105,100,99,Red
20170101210801,object1,49,100,100,88,Red
20170101210802,object1,25,125,100,91,Red
20170101210803,object1,53,144,100,94,Red
20170101210804,object1,51,128,100,95,Red
20170101210805,object1,29,127,100,85,Red
20170101210806,object1,45,121,100,80,Red
20170101210807,object1,55,113,100,95,Red
20170101210808,object1,27,136,100,96,Red
20170101210809,object1,60,150,100,80,Red
20170101210810,object1,37,118,100,83,Red
20170101210811,object1,35,143,100,86,Red
20170101210812,object1,38,118,100,83,Red
20170101210813,object1,54,113,100,89,Red
20170101210814,object1,26,131,100,90,Red
20170101210815,object1,32,113,100,89,Red
20170101210816,object1,32,138,100,82,Red
20170101210817,object1,53,100,100,93,Red
20170101210818,object1,41,119,100,84,Red
20170101210819,object1,58,148,100,95,Red
20170101210820,object1,33,114,100,96,Red
20170101210821,object1,55,104,100,82,Red
20170101210822,object1,35,103,100,90,Red
20170101210823,object1,39,127,100,98,Red
20170101210824,object1,36,137,100,87,Red
20170101210825,object1,38,113,100,93,Red
20170101210826,object1,41,129,100,95,Red
20170101210827,object1,53,148,100,98,Red
20170101210828,object1,43,120,100,82,Red
20170101210829,object1,28,131,100,90,Red
20170101210830,object1,27,104,100,89,Red
20170101210831,object1,37,111,100,81,Red
20170101210832,object1,27,148,100,83,Red
20170101210833,object1,36,106,100,98,Red
20170101210834,object1,32,143,100,87,Red
20170101210835,object1,29,110,100,92,Red
20170101210836,object1,52,118,100,85,Red
20170101210837,object1,43,119,100,87,Red
20170101210838,object1,33,121,100,94,Red
20170101210839,object1,29,105,100,80,Red
20170101210840,object1,44,143,100,88,Red
20170101210841,object1,54,139,100,99,Red
20170101210842,object1,41,130,100,99,Red
20170101210843,object1,60,138,100,83,Red
20170101210844,object1,35,125,100,84,Red
20170101210845,object1,48,136,100,89,Red
20170101210846,object1,31,128,100,92,Red
20170101210847,object1,26,142,100,85,Red
20170101210848,object1,44,143,100,86,Red
20170101210849,object1,33,139,100,88,Red
20170101210850,object1,36,125,100,82,Red
20170101210851,object1,52,100,100,88,Red
20170101210852,object1,35,104,100,90,Red
20170101210853,object1,51,137,100,92,Red
20170101210854,object1,36,117,100,80,Red
20170101210855,object1,53,146,100,86,Red
20170101210856,object1,52,123,100,81,Red
20170101210857,object1,27,112,100,81,Red
20170101210858,object1,59,136,100,94,Red
20170101210859,object1,56,139,100,96,Red
20170101210900,object1,38,117,100,93,Red
20170101210901,object1,48,107,100,93,Red
20170101210902,object1,47,132,100,87,Red
20170101210903,object1,39,131,100,97,Red
20170101210904,object1,56,123,100,84,Red
20170101210905,object1,47,135,100,100,Red
20170101210906,object1,33,100,100,85,Red
20170101210907,object1,35,124,100,80,Red
20170101210908,object1,27,139,100,92,Red
20170101210909,object1,46,125,100,100,Red
20170101210910,object1,57,120,100,91,Red
20170101210911,object1,35,120,100,85,Red
20170101210912,object1,47,132,100,100,Red
20170101210913,object1,54,127,100,87,Red
20170101210914,object1,48,148,100,94,Red
20170101210915,object1,60,126,100,87,Red
20170101210916,object1,30,101,100,86,Red
20170101210917,object1,52,140,100,96,Red
20170101210918,object1,43,125,100,99,Red
20170101210919,object1,44,144,100,92,Red
20170101210920,object1,45,112,100,98,Red
20170101210921,object1,25,110,100,92,Red
20170101210922,object1,30,134,100,80,Red
20170101210923,object1,28,141,100,89,Red
20170101210924,object1,30,107,100,83,Red
20170101210925,object1,51,128,100,84,Red
20170101210926,object1,58,137,100,100,Red
20170101210927,object1,60,124,100,84,Red
20170101210928,object1,54,116,100,93,Red
20170101210929,object1,51,103,100,93,Red
20170101210930,object1,43,104,100,95,Red
20170101210931,object1,56,122,100,80,Red
20170101210932,object1,43,131,100,85,Red
20170101210933,object1,56,119,100,94,Red
20170101210934,object1,31,134,100,81,Red
20170101210935,object1,28,139,100,98,Red
20170101210936,object1,26,147,100,90,Red
20170101210937,object1,34,145,100,98,Red
20170101210938,object1,50,126,100,80,Red
20170101210939,object1,60,124,100,99,Red
20170101210940,object1,34,103,100,98,Red
20170101210941,object1,30,136,100,94,Red
20170101210942,object1,35,142,100,91,Red
20170101210943,object1,44,137,100,80,Red
20170101210944,object1,46,136,100,83,Red
20170101210945,object1,34,126,100,98,Red
20170101210946,object1,46,119,100,90,Red
20170101210947,object1,60,105,100,90,Red
20170101210948,object1,51,100,100,94,Red
20170101210949,object1,53,112,100,95,Red
20170101210950,object1,25,113,100,96,Red
20170101210951,object1,53,133,100,84,Red
20170101210952,object1,56,105,100,85,Red
20170101210953,object1,39,131,100,81,Red
20170101210954,object1,57,112,100,84,Red
20170101210955,object1,54,102,100,85,Red
20170101210956,object1,42,123,100,89,Red
20170101210957,object1,35,113,100,94,Red
20170101210958,object1,49,142,100,91,Red
20170101210959,object1,31,139,100,85,Red
20170101211000,object1,32,119,100,86,Red
20170101211001,object1,29,138,100,86,Red
20170101211002,object1,29,107,100,84,Red
20170101211003,object1,36,133,100,92,Red
20170101211004,object1,49,111,100,83,Red
20170101211005,object1,28,133,100,99,Red
20170101211006,object1,46,119,100,81,Red
20170101211007,object1,26,139,100,98,Red
20170101211008,object1,46,106,100,92,Red
20170101211009,object1,27,113,100,84,Red
20170101211010,object1,33,137,100,94,Red
20170101211011,object1,39,100,100,86,Red
20170101211012,object1,41,133,100,81,Red
20170101211013,object1,30,122,100,91,Red
20170101211014,object1,38,119,100,90,Red
20170101211015,object1,50,147,100,96,Red
20170101211016,object1,30,133,100,94,Red
20170101211017,object1,37,113,100,94,Red
20170101211018,object1,48,137,100,99,Red
20170101211019,object1,38,102,100,96,Red
20170101211020,object1,28,125,100,98,Red
20170101211021,object1,37,138,100,94,Red
20170101211022,object1,40,130,100,82,Red
20170101211023,object1,39,120,100,82,Red
20170101211024,object1,28,139,100,87,Red
20170101211025,object1,41,135,100,87,Red
20170101211026,object1,37,134,100,87,Red
20170101211027,object1,45,124,100,85,Red
20170101211028,object1,58,118,100,80,Red
20170101211029,object1,31,107,100,88,Red
20170101211030,object1,38,143,100,90,Red
20170101211031,object1,57,146,100,100,Red
20170101211032,object1,59,134,100,80,Red
20170101211033,object1,42,125,100,82,Red
20170101211034,object1,50,146,100,86,Red
20170101211035,object1,45,150,100,92,Red
20170101211036,object1,30,120,100,98,Red
20170101211037,object1,28,115,100,92,Red
20170101211038,object1,59,127,100,100,Red
20170101211039,object1,33,105,100,89,Red
20170101211040,object1,45,117,100,85,Red
20170101211041,object1,33,136,100,93,Red
20170101211042,object1,32,121,100,87,Red
20170101211043,object1,31,105,100,94,Red
20170101211044,object1,33,102,100,89,Red
20170101211045,object1,45,104,100,88,Red
20170101211046,object1,46,101,100,90,Red
20170101211047,object1,29,131,100,90,Red
20170101211048,object1,32,137,100,83,Red
20170101211049,object1,59,141,100,95,Red
20170101211050,object1,36,130,100,99,Red
20170101211051,object1,57,142,100,95,Red
20170101211052,object1,59,142,100,83,Red
20170101211053,object1,41,128,100,96,Red
20170101211054,object1,49,130,100,98,Red
20170101211055,object1,26,149,100,88,Red
20170101211056,object1,52,128,100,99,Red
20170101211057,object1,47,116,100,81,Red
20170101211058,object1,54,108,100,83,Red
20170101211059,object1,52,125,100,95,Red
20170101211100,object1,32,100,100,83,Red
20170101211101,object1,25,104,100,85,Red
20170101211102,object1,45,144,100,95,Red
20170101211103,object1,43,145,100,98,Red
20170101211104,object1,33,140,100,89,Red
20170101211105,object1,35,139,100,93,Red
20170101211106,object1,31,110,100,81,Red
20170101211107,object1,27,134,100,80,Red
20170101211108,object1,38,143,100,92,Red
20170101211109,object1,55,150,100,100,Red
20170101211110,object1,39,150,100,97,Red
20170101211111,object1,54,132,100,86,Red
20170101211112,object1,45,150,100,89,Red
20170101211113,object1,52,115,100,84,Red
20170101211114,object1,45,139,100,83,Red
20170101211115,object1,44,104,100,97,Red
20170101211116,object1,35,133,100,80,Red
20170101211117,object1,39,114,100,94,Red
20170101211118,object1,51,107,100,95,Red
20170101211119,object1,33,139,100,95,Red
20170101211120,object1,34,137,100,100,Red
20170101211121,object1,50,112,100,98,Red
20170101211122,object1,56,146,100,91,Red
20170101211123,object1,57,128,100,85,Red
20170101211124,object1,46,112,100,92,Red
20170101211125,object1,37,128,100,90,Red
20170101211126,object1,49,145,100,98,Red
20170101211127,object1,29,111,100,100,Red
20170101211128,object1,42,144,100,97,Red
20170101211129,object1,56,102,100,83,Red
20170101211130,object1,47,138,100,92,Red
20170101211131,object1,42,107,100,85,Red
20170101211132,object1,27,129,100,90,Red
20170101211133,object1,31,138,100,99,Red
20170101211134,object1,36,137,100,96,Red
20170101211135,object1,28,123,100,85,Red
20170101211136,object1,37,149,100,82,Red
20170101211137,object1,44,140,100,88,Red
20170101211138,object1,36,146,100,100,Red
20170101211139,object1,58,101,100,98,Red
