20170102200402,object1,25,104,100,83,Red
20170102200403,object1,41,123,100,89,Red
20170102200404,object1,58,120,100,89,Red
20170102200405,object1,37,111,100,89,Red
20170102200406,object1,28,134,100,85,Red
20170102200407,object1,59,111,100,94,Red
20170102200408,object1,31,118,100,87,Red
20170102200409,object1,52,108,100,94,Red
20170102200410,object1,31,104,100,92,Red
20170102200411,object1,40,119,100,80,Red
20170102200412,object1,28,103,100,91,Red
20170102200413,object1,48,127,100,86,Red
20170102200414,object1,44,147,100,89,Red
20170102200415,object1,41,138,100,99,Red
20170102200416,object1,27,114,100,90,Red
20170102200417,object1,37,127,100,92,Red
20170102200418,object1,54,130,100,81,Red
20170102200419,object1,60,106,100,100,Red
20170102200420,object1,41,146,100,90,Red
20170102200421,object1,49,113,100,100,Red
20170102200422,object1,56,128,100,90,Red
20170102200423,object1,59,145,100,88,Red
20170102200424,object1,34,142,100,100,Red
20170102200425,object1,35,134,100,89,Red
20170102200426,object1,33,113,100,97,Red
20170102200427,object1,25,138,100,95,Red
20170102200428,object1,41,118,100,87,Red
20170102200429,object1,29,142,100,93,Red
20170102200430,object1,31,116,100,97,Red
20170102200431,object1,57,108,100,90,Red
20170102200432,object1,37,115,100,87,Red
20170102200433,object1,46,141,100,97,Red
20170102200434,object1,48,137,100,98,Red
20170102200435,object1,37,108,100,95,Red
20170102200436,object1,46,123,100,88,Red
20170102200437,object1,47,139,100,99,Red
20170102200438,object1,36,146,100,92,Red
20170102200439,object1,49,107,100,89,Red
20170102200440,object1,27,128,100,96,Red
20170102200441,object1,54,138,100,95,Red
20170102200442,object1,60,134,100,98,Red
20170102200443,object1,48,117,100,100,Red
20170102200444,object1,52,100,100,87,Red
20170102200445,object1,27,143,100,87,Red
20170102200446,object1,49,106,100,88,Red
20170102200447,object1,50,150,100,89,Red
20170102200448,object1,51,147,100,82,Red
20170102200449,object1,41,107,100,98,Red
20170102200450,object1,29,123,100,80,Red
20170102200451,object1,48,105,100,84,Red
20170102200452,object1,32,142,100,80,Red
20170102200453,object1,46,135,100,83,Red
20170102200454,object1,49,138,100,98,Red
20170102200455,object1,37,114,100,84,Red
20170102200456,object1,36,112,100,95,Red
20170102200457,object1,26,102,100,88,Red
20170102200458,object1,39,113,100,97,Red
20170102200459,object1,36,141,100,90,Red
20170102200500,object1,46,147,100,99,Red
20170102200501,object1,50,134,100,97,Red
20170102200502,object1,27,101,100,98,Red
20170102200503,object1,33,118,100,98,Red
20170102200504,object1,26,105,100,88,Red
20170102200505,object1,31,132,100,94,Red
20170102200506,object1,45,103,100,90,Red
20170102200507,object1,28,138,100,80,Red
20170102200508,object1,48,144,100,84,Red
20170102200509,object1,52,124,100,87,Red
20170102200510,object1,50,148,100,94,Red
20170102200511,object1,60,128,100,99,Red
20170102200512,object1,27,144,100,81,Red
20170102200513,object1,27,135,100,97,Red
20170102200514,object1,36,144,100,87,Red
20170102200515,object1,39,124,100,87,Red
20170102200516,object1,54,139,100,84,Red
20170102200517,object1,30,136,100,97,Red
20170102200518,object1,60,140,100,82,Red
20170102200519,object1,29,134,100,92,Red
20170102200520,object1,28,137,100,97,Red
20170102200521,object1,31,102,100,89,Red
20170102200522,object1,58,110,100,91,Red
20170102200523,object1,44,113,100,97,Red
20170102200524,object1,37,127,100,98,Red
20170102200525,object1,41,120,100,88,Red
20170102200526,object1,60,111,100,86,Red
20170102200527,object1,52,104,100,82,Red
20170102200528,object1,35,137,100,85,Red
20170102200529,object1,38,121,100,97,Red
20170102200530,object1,40,111,100,87,Red
20170102200531,object1,48,127,100,93,Red
20170102200532,object1,49,129,100,90,Red
20170102200533,object1,47,122,100,94,Red
20170102200534,object1,26,144,100,96,Red
20170102200535,object1,48,143,100,81,Red
20170102200536,object1,44,110,100,83,Red
20170102200537,object1,47,143,100,84,Red
20170102200538,object1,57,103,100,99,Red
20170102200539,object1,35,149,100,84,Red
20170102200540,object1,34,119,100,84,Red
20170102200541,object1,45,102,100,88,Red
20170102200542,object1,46,125,100,84,Red
20170102200543,object1,60,143,100,95,Red
20170102200544,object1,44,100,100,86,Red
20170102200545,object1,55,137,100,90,Red
20170102200546,object1,49,129,100,88,Red
20170102200547,object1,39,121,100,81,Red
20170102200548,object1,27,117,100,99,Red
20170102200549,object1,51,131,100,85,Red
20170102200550,object1,48,108,100,86,Red
20170102200551,object1,52,134,100,90,Red
20170102200552,object1,26,140,100,95,Red
20170102200553,object1,49,107,100,85,Red
20170102200554,object1,54,116,100,94,Red
20170102200555,object1,52,136,100,97,Red
20170102200556,object1,28,125,100,96,Red
20170102200557,object1,43,119,100,95,Red
20170102200558,object1,54,111,100,81,Red
20170102200559,object1,59,112,100,87,Red
20170102200600,object1,30,108,100,86,Red
20170102200601,object1,45,136,100,93,Red
20170102200602,object1,38,125,100,93,Red
20170102200603,object1,50,109,100,97,Red
20170102200604,object1,38,112,100,84,Red
20170102200605,object1,57,122,100,93,Red
20170102200606,object1,25,105,100,91,Red
20170102200607,object1,36,136,100,84,Red
20170102200608,object1,45,100,100,85,Red
20170102200609,object1,56,145,100,86,Red
20170102200610,object1,45,107,100,83,Red
20170102200611,object1,38,150,100,82,Red
20170102200612,object1,60,121,100,83,Red
20170102200613,object1,33,133,100,80,Red
20170102200614,object1,51,150,100,100,Red
20170102200615,object1,26,130,100,84,Red
20170102200616,object1,40,131,100,89,Red
20170102200617,object1,37,118,100,98,Red
20170102200618,object1,55,139,100,97,Red
20170102200619,object1,30,122,100,84,Red
20170102200620,object1,57,141,100,99,Red
20170102200621,object1,56,113,100,89,Red
20170102200622,object1,59,113,100,86,Red
20170102200623,object1,30,115,100,92,Red
20170102200624,object1,47,138,100,98,Red
20170102200625,object1,56,134,100,97,Red
20170102200626,object1,36,105,100,95,Red
20170102200627,object1,35,142,100,97,Red
20170102200628,object1,51,112,100,80,Red
20170102200629,object1,36,143,100,86,Red
20170102200630,object1,28,114,100,86,Red
20170102200631,object1,30,131,100,84,Red
20170102200632,object1,39,109,100,81,Red
20170102200633,object1,45,147,100,100,Red
20170102200634,object1,46,122,100,97,Red
20170102200635,object1,50,121,100,100,Red
20170102200636,object1,31,142,100,88,Red
20170102200637,object1,27,130,100,86,Red
20170102200638,object1,59,145,100,81,Red
20170102200639,object1,39,111,100,87,Red
20170102200640,object1,50,129,100,93,Red
20170102200641,object1,55,149,100,92,Red
20170102200642,object1,26,102,100,90,Red
20170102200643,object1,29,141,100,84,Red
20170102200644,object1,36,129,100,81,Red
20170102200645,object1,27,132,100,96,Red
20170102200646,object1,29,112,100,85,Red
20170102200647,object1,47,115,100,90,Red
20170102200648,object1,27,101,100,99,Red
20170102200649,object1,42,139,100,92,Red
20170102200650,object1,42,126,100,89,Red
20170102200651,object1,45,115,100,87,Red
20170102200652,object1,52,105,100,87,Red
20170102200653,object1,39,140,100,88,Red
20170102200654,object1,26,126,100,88,Red
20170102200655,object1,29,119,100,85,Red
20170102200656,object1,42,116,100,92,Red
20170102200657,object1,34,135,100,81,Red
20170102200658,object1,56,118,100,94,Red
20170102200659,object1,53,115,100,94,Red
20170102200700,object1,31,104,100,84,Red
20170102200701,object1,60,129,100,84,Red
20170102200702,object1,58,115,100,82,Red
20170102200703,object1,46,108,100,86,Red
20170102200704,object1,31,136,100,93,Red
20170102200705,object1,49,132,100,96,Red
20170102200706,object1,58,122,100,81,Red
20170102200707,object1,55,119,100,93,Red
20170102200708,object1,51,136,100,96,Red
20170102200709,object1,46,121,100,84,Red
20170102200710,object1,46,138,100,82,Red
20170102200711,object1,45,105,100,99,Red
20170102200712,object1,58,111,100,83,Red
20170102200713,object1,36,115,100,84,Red
20170102200714,object1,37,117,100,90,Red
20170102200715,object1,47,149,100,88,Red
20170102200716,object1,60,102,100,85,Red
20170102200717,object1,40,135,100,84,Red
20170102200718,object1,52,101,100,100,Red
20170102200719,object1,60,143,100,95,Red
20170102200720,object1,33,140,100,91,Red
20170102200721,object1,37,133,100,93,Red
20170102200722,object1,60,146,100,95,Red
20170102200723,object1,41,130,100,90,Red
20170102200724,object1,26,117,100,94,Red
20170102200725,object1,49,136,100,82,Red
20170102200726,object1,34,122,100,90,Red
20170102200727,object1,36,121,100,89,Red
20170102200728,object1,53,101,100,87,Red
20170102200729,object1,46,120,100,94,Red
20170102200730,object1,38,121,100,85,Red
20170102200731,object1,55,147,100,80,Red
20170102200732,object1,40,118,100,96,Red
20170102200733,object1,30,128,100,85,Red
20170102200734,object1,55,105,100,93,Red
20170102200735,object1,34,128,100,90,Red
20170102200736,object1,39,137,100,81,Red
20170102200737,object1,46,134,100,90,Red
20170102200738,object1,44,117,100,92,Red
20170102200739,object1,31,136,100,86,Red
20170102200740,object1,55,129,100,83,Red
20170102200741,object1,58,138,100,92,Red
20170102200742,object1,27,102,100,86,Red
20170102200743,object1,47,141,100,82,Red
20170102200744,object1,34,104,100,99,Red
20170102200745,object1,35,119,100,80,Red
20170102200746,object1,35,138,100,97,Red
20170102200747,object1,53,141,100,93,Red
20170102200748,object1,57,136,100,83,Red
20170102200749,object1,45,148,100,81,Red
20170102200750,object1,47,119,100,83,Red
20170102200751,object1,57,139,100,97,Red
20170102200752,object1,55,150,100,84,Red
20170102200753,object1,33,100,100,86,Red
20170102200754,object1,54,123,100,91,Red
20170102200755,object1,29,149,100,93,Red
20170102200756,object1,52,100,100,85,Red
20170102200757,object1,31,112,100,85,Red
20170102200758,object1,44,104,100,90,Red
20170102200759,object1,38,136,100,96,Red
20170102200800,object1,38,147,100,91,Red
20170102200801,object1,38,145,100,97,Red
20170102200802,object1,52,144,100,88,Red
20170102200803,object1,54,103,100,87,Red
20170102200804,object1,36,131,100,87,Red
20170102200805,object1,38,149,100,84,Red
20170102200806,object1,35,125,100,92,Red
20170102200807,object1,43,137,100,96,Red
20170102200808,object1,33,140,100,100,Red
20170102200809,object1,26,150,100,100,Red
20170102200810,object1,43,129,100,89,Red
20170102200811,object1,50,124,100,96,Red
20170102200812,object1,41,108,100,95,Red
20170102200813,object1,56,100,100,83,Red
20170102200814,object1,49,124,100,86,Red
20170102200815,object1,56,127,100,89,Red
20170102200816,object1,51,109,100,87,Red
20170102200817,object1,32,144,100,87,Red
20170102200818,object1,25,103,100,83,Red
20170102200819,object1,56,112,100,89,Red
20170102200820,object1,35,115,100,88,Red
20170102200821,object1,49,124,100,96,Red
20170102200822,object1,49,141,100,85,Red
20170102200823,object1,38,148,100,87,Red
20170102200824,object1,29,123,100,97,Red
20170102200825,object1,44,117,100,81,Red
20170102200826,object1,40,141,100,93,Red
20170102200827,object1,47,110,100,97,Red
20170102200828,object1,29,101,100,86,Red
20170102200829,object1,31,148,100,93,Red
20170102200830,object1,25,130,100,90,Red
20170102200831,object1,42,147,100,95,Red
20170102200832,object1,51,121,100,83,Red
20170102200833,object1,51,143,100,91,Red
20170102200834,object1,40,108,100,96,Red
20170102200835,object1,47,145,100,90,Red
20170102200836,object1,52,142,100,92,Red
20170102200837,object1,36,150,100,81,Red
20170102200838,object1,44,128,100,88,Red
20170102200839,object1,33,110,100,92,Red
20170102200840,object1,48,111,100,99,Red
20170102200841,object1,51,141,100,97,Red
20170102200842,object1,60,136,100,93,Red
20170102200843,object1,54,111,100,82,Red
20170102200844,object1,36,138,100,85,Red
20170102200845,object1,26,124,100,93,Red
20170102200846,object1,52,111,100,82,Red
20170102200847,object1,53,143,100,96,Red
20170102200848,object1,58,103,100,99,Red
20170102200849,object1,46,139,100,90,Red
20170102200850,object1,31,134,100,95,Red
20170102200851,object1,44,112,100,100,Red
20170102200852,object1,46,133,100,80,Red
20170102200853,object1,56,121,100,89,Red
20170102200854,object1,57,128,100,91,Red
20170102200855,object1,29,135,100,81,Red
20170102200856,object1,54,104,100,85,Red
20170102200857,object1,52,148,100,93,Red
20170102200858,object1,60,105,100,89,Red
20170102200859,object1,45,115,100,90,Red
20170102200900,object1,43,146,100,94,Red
20170102200901,object1,50,107,100,95,Red
20170102200902,object1,40,136,100,86,Red
20170102200903,object1,59,130,100,98,Red
20170102200904,object1,60,126,100,89,Red
20170102200905,object1,38,147,100,97,Red
20170102200906,object1,37,119,100,82,Red
20170102200907,object1,29,144,100,92,Red
20170102200908,object1,52,130,100,95,Red
20170102200909,object1,51,148,100,81,Red
20170102200910,object1,57,133,100,93,Red
20170102200911,object1,39,143,100,91,Red
20170102200912,object1,55,149,100,100,Red
20170102200913,object1,30,131,100,100,Red
20170102200914,object1,43,144,100,91,Red
20170102200915,object1,46,134,100,81,Red
20170102200916,object1,34,120,100,98,Red
20170102200917,object1,40,132,100,98,Red
20170102200918,object1,60,111,100,81,Red
20170102200919,object1,47,120,100,85,Red
20170102200920,object1,43,138,100,81,Red
20170102200921,object1,33,139,100,89,Red
20170102200922,object1,36,135,100,84,Red
20170102200923,object1,25,128,100,81,Red
20170102200924,object1,51,131,100,94,Red
20170102200925,object1,49,144,100,97,Red
20170102200926,object1,41,105,100,99,Red
20170102200927,object1,52,125,100,94,Red
20170102200928,object1,40,125,100,97,Red
20170102200929,object1,26,122,100,96,Red
20170102200930,object1,39,148,100,80,Red
20170102200931,object1,56,146,100,80,Red
20170102200932,object1,56,132,100,81,Red
20170102200933,object1,39,141,100,86,Red
20170102200934,object1,40,119,100,98,Red
20170102200935,object1,40,134,100,96,Red
20170102200936,object1,49,149,100,92,Red
20170102200937,object1,44,135,100,93,Red
20170102200938,object1,52,115,100,85,Red
20170102200939,object1,26,108,100,81,Red
20170102200940,object1,27,119,100,83,Red
20170102200941,object1,42,112,100,95,Red
20170102200942,object1,52,106,100,99,Red
20170102200943,object1,55,115,100,85,Red
20170102200944,object1,57,137,100,93,Red
20170102200945,object1,41,147,100,100,Red
20170102200946,object1,32,138,100,90,Red
20170102200947,object1,30,130,100,94,Red
20170102200948,object1,27,124,100,90,Red
20170102200949,object1,43,131,100,96,Red
20170102200950,object1,39,135,100,97,Red
20170102200951,object1,47,111,100,83,Red
20170102200952,object1,32,107,100,87,Red
20170102200953,object1,54,130,100,96,Red
20170102200954,object1,50,145,100,87,Red
20170102200955,object1,42,116,100,93,Red
20170102200956,object1,27,135,100,97,Red
20170102200957,object1,26,105,100,98,Red
20170102200958,object1,56,142,100,83,Red
20170102200959,object1,36,135,100,86,Red
20170102201000,object1,28,103,100,81,Red
20170102201001,object1,57,111,100,94,Red
20170102201002,object1,43,109,100,84,Red
20170102201003,object1,45,134,100,95,Red
20170102201004,object1,56,133,100,95,Red
20170102201005,object1,39,101,100,83,Red
20170102201006,object1,31,105,100,97,Red
20170102201007,object1,31,105,100,96,Red
20170102201008,object1,54,132,100,92,Red
20170102201009,object1,30,102,100,84,Red
20170102201010,object1,49,101,100,89,Red
20170102201011,object1,56,117,100,95,Red
20170102201012,object1,28,150,100,82,Red
20170102201013,object1,32,136,100,98,Red
20170102201014,object1,32,104,100,87,Red
20170102201015,object1,32,109,100,85,Red
20170102201016,object1,25,114,100,98,Red
20170102201017,object1,33,145,100,88,Red
20170102201018,object1,52,134,100,100,Red
20170102201019,object1,35,100,100,84,Red
20170102201020,object1,47,100,100,80,Red
20170102201021,object1,51,150,100,96,Red
20170102201022,object1,42,146,100,98,Red
20170102201023,object1,57,131,100,81,Red
20170102201024,object1,29,114,100,86,Red
20170102201025,object1,59,131,100,97,Red
20170102201026,object1,37,103,100,95,Red
20170102201027,object1,35,108,100,86,Red
20170102201028,object1,44,148,100,93,Red
20170102201029,object1,58,118,100,98,Red
20170102201030,object1,46,111,100,80,Red
20170102201031,object1,38,101,100,99,Red
20170102201032,object1,32,150,100,100,Red
20170102201033,object1,38,145,100,90,Red
20170102201034,object1,38,119,100,94,Red
20170102201035,object1,59,145,100,87,Red
20170102201036,object1,27,123,100,86,Red
20170102201037,object1,46,131,100,81,Red
20170102201038,object1,36,125,100,81,Red
20170102201039,object1,54,101,100,86,Red
20170102201040,object1,32,131,100,92,Red
20170102201041,object1,43,129,100,84,Red
20170102201042,object1,60,109,100,82,Red
20170102201043,object1,50,133,100,89,Red
20170102201044,object1,34,127,100,97,Red
20170102201045,object1,31,115,100,94,Red
20170102201046,object1,30,124,100,86,Red
20170102201047,object1,43,134,100,88,Red
20170102201048,object1,46,110,100,85,Red
20170102201049,object1,25,141,100,88,Red
20170102201050,object1,57,120,100,89,Red
20170102201051,object1,28,107,100,84,Red
20170102201052,object1,55,146,100,95,Red
20170102201053,object1,55,101,100,89,Red
20170102201054,object1,52,103,100,87,Red
20170102201055,object1,32,133,100,98,Red
20170102201056,object1,52,119,100,98,Red
20170102201057,object1,45,113,100,81,Red
20170102201058,object1,26,143,100,95,Red
20170102201059,object1,37,124,100,100,Red
20170102201100,object1,51,121,100,84,Red
20170102201101,object1,57,117,100,81,Red
20170102201102,object1,49,102,100,98,Red
20170102201103,object1,48,108,100,87,Red
20170102201104,object1,42,149,100,85,Red
20170102201105,object1,41,115,100,81,Red
20170102201106,object1,34,148,100,85,Red
20170102201107,object1,44,132,100,100,Red
20170102201108,object1,48,115,100,83,Red
20170102201109,object1,60,146,100,85,Red
20170102201110,object1,43,140,100,95,Red
20170102201111,object1,55,122,100,81,Red
20170102201112,object1,33,102,100,93,Red
20170102201113,object1,26,128,100,91,Red
20170102201114,object1,27,107,100,90,Red
20170102201115,object1,29,138,100,100,Red
20170102201116,object1,60,125,100,99,Red
20170102201117,object1,29,150,100,96,Red
20170102201118,object1,54,116,100,94,Red
20170102201119,object1,38,123,100,85,Red
20170102201120,object1,56,102,100,100,Red
20170102201121,object1,35,140,100,83,Red
20170102201122,object1,45,120,100,97,Red
20170102201123,object1,59,127,100,90,Red
20170102201124,object1,32,105,100,89,Red
20170102201125,object1,28,148,100,91,Red
20170102201126,object1,54,115,100,96,Red
20170102201127,object1,49,100,100,90,Red
20170102201128,object1,48,138,100,95,Red
20170102201129,object1,46,109,100,90,Red
20170102201130,object1,59,110,100,90,Red
20170102201131,object1,58,108,100,88,Red
20170102201132,object1,44,100,100,93,Red
20170102201133,object1,49,137,100,99,Red
20170102201134,object1,27,149,100,99,Red
20170102201135,object1,43,135,100,99,Red
20170102201136,object1,46,138,100,94,Red
20170102201137,object1,50,103,100,82,Red
20170102201138,object1,29,120,100,98,Red
20170102201139,object1,39,141,100,80,Red
