20170102160139,object3,44,119,300,85,Blue
20170102160140,object3,49,108,300,85,Blue
20170102160141,object3,27,127,300,86,Blue
20170102160142,object3,56,132,300,85,Blue
20170102160143,object3,44,115,300,99,Blue
20170102160144,object3,51,116,300,98,Blue
20170102160145,object3,56,116,300,96,Blue
20170102160146,object3,59,120,300,82,Blue
20170102160147,object3,55,127,300,88,Blue
20170102160148,object3,34,102,300,88,Blue
20170102160149,object3,28,143,300,96,Blue
20170102160150,object3,28,116,300,82,Blue
20170102160151,object3,34,148,300,95,Blue
20170102160152,object3,26,146,300,96,Blue
20170102160153,object3,60,114,300,88,Blue
20170102160154,object3,39,133,300,95,Blue
20170102160155,object3,31,140,300,86,Blue
20170102160156,object3,47,142,300,89,Blue
20170102160157,object3,28,138,300,93,Blue
20170102160158,object3,27,127,300,81,Blue
20170102160159,object3,59,114,300,82,Blue
20170102160200,object3,51,139,300,97,Blue
20170102160201,object3,50,104,300,89,Blue
20170102160202,object3,29,143,300,88,Blue
20170102160203,object3,54,131,300,99,Blue
20170102160204,object3,36,132,300,80,Blue
20170102160205,object3,43,145,300,81,Blue
20170102160206,object3,38,132,300,87,Blue
20170102160207,object3,29,150,300,92,Blue
20170102160208,object3,46,143,300,90,Blue
20170102160209,object3,30,129,300,98,Blue
20170102160210,object3,51,112,300,88,Blue
20170102160211,object3,40,133,300,97,Blue
20170102160212,object3,52,147,300,83,Blue
20170102160213,object3,36,121,300,87,Blue
20170102160214,object3,55,124,300,94,Blue
20170102160215,object3,26,107,300,98,Blue
20170102160216,object3,32,142,300,98,Blue
20170102160217,object3,60,141,300,81,Blue
20170102160218,object3,49,142,300,88,Blue
20170102160219,object3,29,128,300,82,Blue
20170102160220,object3,34,129,300,98,Blue
20170102160221,object3,52,136,300,94,Blue
20170102160222,object3,46,128,300,80,Blue
20170102160223,object3,40,120,300,91,Blue
20170102160224,object3,60,104,300,80,Blue
20170102160225,object3,43,139,300,88,Blue
20170102160226,object3,31,122,300,81,Blue
20170102160227,object3,47,117,300,86,Blue
20170102160228,object3,39,127,300,90,Blue
20170102160229,object3,36,118,300,81,Blue
20170102160230,object3,45,129,300,80,Blue
20170102160231,object3,39,118,300,99,Blue
20170102160232,object3,54,126,300,94,Blue
20170102160233,object3,53,142,300,100,Blue
20170102160234,object3,55,133,300,88,Blue
20170102160235,object3,30,120,300,97,Blue
20170102160236,object3,56,107,300,90,Blue
20170102160237,object3,37,109,300,82,Blue
20170102160238,object3,56,126,300,91,Blue
20170102160239,object3,26,135,300,80,Blue
20170102160240,object3,34,102,300,83,Blue
20170102160241,object3,36,118,300,84,Blue
20170102160242,object3,32,105,300,83,Blue
20170102160243,object3,34,128,300,84,Blue
20170102160244,object3,28,150,300,100,Blue
20170102160245,object3,52,119,300,90,Blue
20170102160246,object3,57,117,300,87,Blue
20170102160247,object3,58,129,300,81,Blue
20170102160248,object3,46,150,300,90,Blue
20170102160249,object3,26,134,300,86,Blue
20170102160250,object3,27,128,300,98,Blue
20170102160251,object3,51,144,300,98,Blue
20170102160252,object3,54,107,300,99,Blue
20170102160253,object3,26,106,300,96,Blue
20170102160254,object3,36,104,300,100,Blue
20170102160255,object3,30,105,300,87,Blue
20170102160256,object3,30,133,300,98,Blue
20170102160257,object3,44,122,300,86,Blue
20170102160258,object3,43,146,300,90,Blue
20170102160259,object3,43,108,300,94,Blue
20170102160300,object3,47,146,300,94,Blue
20170102160301,object3,54,125,300,90,Blue
20170102160302,object3,35,146,300,89,Blue
20170102160303,object3,30,104,300,98,Blue
20170102160304,object3,58,116,300,85,Blue
20170102160305,object3,58,130,300,89,Blue
20170102160306,object3,29,126,300,92,Blue
20170102160307,object3,31,112,300,100,Blue
20170102160308,object3,38,104,300,84,Blue
20170102160309,object3,42,111,300,89,Blue
20170102160310,object3,43,132,300,92,Blue
20170102160311,object3,51,135,300,91,Blue
20170102160312,object3,37,141,300,100,Blue
20170102160313,object3,44,102,300,100,Blue
20170102160314,object3,54,145,300,89,Blue
20170102160315,object3,33,118,300,92,Blue
20170102160316,object3,55,125,300,88,Blue
20170102160317,object3,28,117,300,80,Blue
20170102160318,object3,56,129,300,93,Blue
20170102160319,object3,55,108,300,81,Blue
20170102160320,object3,40,150,300,99,Blue
20170102160321,object3,51,112,300,84,Blue
20170102160322,object3,35,134,300,98,Blue
20170102160323,object3,41,140,300,81,Blue
20170102160324,object3,53,125,300,95,Blue
20170102160325,object3,50,127,300,95,Blue
20170102160326,object3,44,119,300,81,Blue
20170102160327,object3,36,145,300,93,Blue
20170102160328,object3,59,117,300,83,Blue
20170102160329,object3,47,131,300,81,Blue
20170102160330,object3,57,101,300,87,Blue
20170102160331,object3,38,141,300,93,Blue
20170102160332,object3,51,111,300,96,Blue
20170102160333,object3,47,139,300,86,Blue
20170102160334,object3,42,124,300,98,Blue
20170102160335,object3,43,124,300,82,Blue
20170102160336,object3,32,131,300,88,Blue
20170102160337,object3,54,102,300,95,Blue
20170102160338,object3,45,128,300,83,Blue
20170102160339,object3,53,136,300,93,Blue
20170102160340,object3,42,113,300,100,Blue
20170102160341,object3,37,118,300,84,Blue
20170102160342,object3,43,121,300,83,Blue
20170102160343,object3,37,107,300,96,Blue
20170102160344,object3,57,138,300,98,Blue
20170102160345,object3,34,115,300,91,Blue
20170102160346,object3,39,128,300,94,Blue
20170102160347,object3,46,143,300,95,Blue
20170102160348,object3,55,141,300,84,Blue
20170102160349,object3,39,103,300,80,Blue
20170102160350,object3,26,125,300,88,Blue
20170102160351,object3,34,127,300,98,Blue
20170102160352,object3,58,125,300,100,Blue
20170102160353,object3,40,107,300,80,Blue
20170102160354,object3,54,139,300,98,Blue
20170102160355,object3,32,117,300,93,Blue
20170102160356,object3,36,150,300,97,Blue
20170102160357,object3,48,134,300,95,Blue
20170102160358,object3,57,116,300,89,Blue
20170102160359,object3,39,126,300,94,Blue
20170102160400,object3,25,112,300,90,Blue
20170102160401,object3,34,150,300,88,Blue
20170102160402,object3,31,113,300,89,Blue
20170102160403,object3,42,147,300,81,Blue
20170102160404,object3,60,123,300,82,Blue
20170102160405,object3,31,107,300,95,Blue
20170102160406,object3,60,117,300,98,Blue
20170102160407,object3,36,137,300,91,Blue
20170102160408,object3,54,129,300,95,Blue
20170102160409,object3,55,123,300,87,Blue
20170102160410,object3,28,119,300,94,Blue
20170102160411,object3,49,128,300,82,Blue
20170102160412,object3,54,130,300,85,Blue
20170102160413,object3,39,142,300,100,Blue
20170102160414,object3,55,118,300,97,Blue
20170102160415,object3,57,133,300,90,Blue
20170102160416,object3,56,128,300,89,Blue
20170102160417,object3,39,104,300,100,Blue
20170102160418,object3,48,116,300,94,Blue
20170102160419,object3,55,128,300,98,Blue
20170102160420,object3,51,145,300,100,Blue
20170102160421,object3,25,129,300,88,Blue
20170102160422,object3,27,126,300,91,Blue
20170102160423,object3,40,119,300,98,Blue
20170102160424,object3,33,144,300,97,Blue
20170102160425,object3,53,115,300,90,Blue
20170102160426,object3,55,111,300,87,Blue
20170102160427,object3,51,129,300,93,Blue
20170102160428,object3,46,138,300,96,Blue
20170102160429,object3,35,105,300,96,Blue
20170102160430,object3,27,118,300,87,Blue
20170102160431,object3,41,130,300,90,Blue
20170102160432,object3,30,126,300,82,Blue
20170102160433,object3,37,120,300,81,Blue
20170102160434,object3,26,146,300,91,Blue
20170102160435,object3,50,147,300,81,Blue
20170102160436,object3,59,108,300,96,Blue
20170102160437,object3,41,111,300,96,Blue
20170102160438,object3,25,147,300,98,Blue
20170102160439,object3,46,140,300,100,Blue
20170102160440,object3,47,125,300,100,Blue
20170102160441,object3,36,146,300,88,Blue
20170102160442,object3,32,126,300,99,Blue
20170102160443,object3,54,112,300,81,Blue
20170102160444,object3,50,147,300,91,Blue
20170102160445,object3,52,100,300,93,Blue
20170102160446,object3,34,135,300,98,Blue
20170102160447,object3,41,134,300,92,Blue
20170102160448,object3,28,129,300,85,Blue
20170102160449,object3,45,100,300,85,Blue
20170102160450,object3,44,140,300,80,Blue
20170102160451,object3,37,133,300,89,Blue
20170102160452,object3,39,134,300,91,Blue
20170102160453,object3,59,122,300,95,Blue
20170102160454,object3,59,150,300,93,Blue
20170102160455,object3,33,102,300,95,Blue
20170102160456,object3,56,140,300,90,Blue
20170102160457,object3,42,103,300,80,Blue
20170102160458,object3,45,135,300,96,Blue
20170102160459,object3,47,146,300,82,Blue
20170102160500,object3,42,126,300,93,Blue
20170102160501,object3,36,127,300,98,Blue
20170102160502,object3,41,123,300,90,Blue
20170102160503,object3,40,123,300,83,Blue
20170102160504,object3,28,147,300,84,Blue
20170102160505,object3,48,135,300,91,Blue
20170102160506,object3,33,124,300,97,Blue
20170102160507,object3,40,118,300,100,Blue
20170102160508,object3,40,126,300,86,Blue
20170102160509,object3,27,150,300,91,Blue
20170102160510,object3,43,145,300,86,Blue
20170102160511,object3,30,125,300,92,Blue
20170102160512,object3,51,117,300,99,Blue
20170102160513,object3,43,146,300,89,Blue
20170102160514,object3,40,104,300,81,Blue
20170102160515,object3,50,103,300,94,Blue
20170102160516,object3,54,124,300,90,Blue
20170102160517,object3,37,120,300,80,Blue
20170102160518,object3,25,141,300,86,Blue
20170102160519,object3,37,137,300,99,Blue
20170102160520,object3,39,134,300,100,Blue
20170102160521,object3,32,125,300,83,Blue
20170102160522,object3,43,118,300,91,Blue
20170102160523,object3,30,148,300,99,Blue
20170102160524,object3,34,136,300,100,Blue
20170102160525,object3,25,121,300,86,Blue
20170102160526,object3,40,150,300,88,Blue
20170102160527,object3,38,136,300,84,Blue
20170102160528,object3,53,132,300,91,Blue
20170102160529,object3,47,116,300,95,Blue
20170102160530,object3,47,112,300,83,Blue
20170102160531,object3,57,118,300,89,Blue
20170102160532,object3,60,130,300,80,Blue
20170102160533,object3,56,101,300,98,Blue
20170102160534,object3,45,114,300,82,Blue
20170102160535,object3,43,127,300,84,Blue
20170102160536,object3,48,141,300,95,Blue
20170102160537,object3,45,104,300,81,Blue
20170102160538,object3,42,132,300,83,Blue
20170102160539,object3,56,119,300,100,Blue
20170102160540,object3,26,129,300,80,Blue
20170102160541,object3,45,131,300,100,Blue
20170102160542,object3,54,123,300,84,Blue
20170102160543,object3,38,143,300,89,Blue
20170102160544,object3,35,119,300,96,Blue
20170102160545,object3,50,145,300,89,Blue
20170102160546,object3,45,149,300,100,Blue
20170102160547,object3,32,121,300,80,Blue
20170102160548,object3,37,139,300,97,Blue
20170102160549,object3,28,114,300,97,Blue
20170102160550,object3,43,146,300,85,Blue
20170102160551,object3,37,108,300,86,Blue
20170102160552,object3,28,120,300,92,Blue
20170102160553,object3,50,131,300,92,Blue
20170102160554,object3,54,138,300,89,Blue
20170102160555,object3,59,124,300,90,Blue
20170102160556,object3,30,101,300,95,Blue
20170102160557,object3,39,133,300,91,Blue
20170102160558,object3,32,123,300,95,Blue
20170102160559,object3,36,107,300,80,Blue
20170102160600,object3,46,141,300,91,Blue
20170102160601,object3,52,127,300,94,Blue
20170102160602,object3,40,139,300,100,Blue
20170102160603,object3,26,144,300,100,Blue
20170102160604,object3,35,114,300,98,Blue
20170102160605,object3,60,106,300,98,Blue
20170102160606,object3,53,143,300,84,Blue
20170102160607,object3,26,130,300,86,Blue
20170102160608,object3,32,117,300,83,Blue
20170102160609,object3,41,124,300,85,Blue
20170102160610,object3,56,146,300,95,Blue
20170102160611,object3,44,114,300,97,Blue
20170102160612,object3,54,135,300,85,Blue
20170102160613,object3,33,105,300,89,Blue
20170102160614,object3,30,140,300,91,Blue
20170102160615,object3,53,123,300,95,Blue
20170102160616,object3,57,148,300,100,Blue
20170102160617,object3,33,144,300,86,Blue
20170102160618,object3,36,111,300,89,Blue
20170102160619,object3,57,117,300,95,Blue
20170102160620,object3,42,137,300,84,Blue
20170102160621,object3,57,122,300,86,Blue
20170102160622,object3,41,100,300,98,Blue
20170102160623,object3,54,128,300,96,Blue
20170102160624,object3,51,101,300,82,Blue
20170102160625,object3,30,126,300,95,Blue
20170102160626,object3,57,125,300,80,Blue
20170102160627,object3,26,105,300,80,Blue
20170102160628,object3,39,136,300,82,Blue
20170102160629,object3,39,112,300,88,Blue
20170102160630,object3,41,139,300,95,Blue
20170102160631,object3,54,110,300,91,Blue
20170102160632,object3,26,135,300,88,Blue
20170102160633,object3,35,143,300,88,Blue
20170102160634,object3,43,116,300,89,Blue
20170102160635,object3,52,128,300,98,Blue
20170102160636,object3,51,147,300,85,Blue
20170102160637,object3,59,131,300,85,Blue
20170102160638,object3,58,113,300,86,Blue
20170102160639,object3,53,105,300,95,Blue
20170102160640,object3,40,133,300,89,Blue
20170102160641,object3,57,150,300,84,Blue
20170102160642,object3,30,130,300,96,Blue
20170102160643,object3,31,120,300,94,Blue
20170102160644,object3,30,112,300,87,Blue
20170102160645,object3,25,143,300,98,Blue
20170102160646,object3,39,125,300,100,Blue
20170102160647,object3,48,132,300,97,Blue
20170102160648,object3,41,138,300,89,Blue
20170102160649,object3,35,134,300,88,Blue
20170102160650,object3,31,131,300,81,Blue
20170102160651,object3,56,105,300,96,Blue
20170102160652,object3,41,123,300,82,Blue
20170102160653,object3,39,140,300,96,Blue
20170102160654,object3,25,114,300,100,Blue
20170102160655,object3,60,108,300,98,Blue
20170102160656,object3,59,130,300,84,Blue
20170102160657,object3,52,136,300,92,Blue
20170102160658,object3,49,116,300,84,Blue
20170102160659,object3,31,109,300,98,Blue
20170102160700,object3,25,131,300,94,Blue
20170102160701,object3,40,128,300,89,Blue
20170102160702,object3,59,106,300,99,Blue
20170102160703,object3,28,107,300,82,Blue
20170102160704,object3,45,117,300,90,Blue
20170102160705,object3,41,108,300,85,Blue
20170102160706,object3,55,119,300,92,Blue
20170102160707,object3,54,111,300,99,Blue
20170102160708,object3,49,102,300,87,Blue
20170102160709,object3,33,122,300,82,Blue
20170102160710,object3,58,150,300,99,Blue
20170102160711,object3,52,138,300,88,Blue
20170102160712,object3,32,132,300,90,Blue
20170102160713,object3,46,148,300,95,Blue
20170102160714,object3,49,109,300,92,Blue
20170102160715,object3,40,131,300,87,Blue
20170102160716,object3,25,105,300,84,Blue
20170102160717,object3,41,114,300,84,Blue
20170102160718,object3,30,107,300,94,Blue
20170102160719,object3,35,106,300,99,Blue
20170102160720,object3,30,131,300,97,Blue
20170102160721,object3,35,147,300,80,Blue
20170102160722,object3,43,135,300,100,Blue
20170102160723,object3,35,141,300,96,Blue
20170102160724,object3,60,121,300,98,Blue
20170102160725,object3,41,115,300,99,Blue
20170102160726,object3,32,139,300,81,Blue
20170102160727,object3,26,118,300,81,Blue
20170102160728,object3,56,121,300,80,Blue
20170102160729,object3,38,139,300,85,Blue
20170102160730,object3,40,140,300,94,Blue
20170102160731,object3,25,102,300,88,Blue
20170102160732,object3,39,128,300,97,Blue
20170102160733,object3,28,120,300,88,Blue
20170102160734,object3,60,149,300,96,Blue
20170102160735,object3,53,130,300,94,Blue
20170102160736,object3,48,141,300,81,Blue
20170102160737,object3,44,116,300,92,Blue
20170102160738,object3,25,123,300,92,Blue
20170102160739,object3,36,140,300,84,Blue
20170102160740,object3,51,103,300,82,Blue
20170102160741,object3,31,106,300,90,Blue
20170102160742,object3,26,123,300,98,Blue
20170102160743,object3,39,108,300,85,Blue
20170102160744,object3,36,104,300,90,Blue
20170102160745,object3,25,122,300,85,Blue
20170102160746,object3,27,123,300,87,Blue
20170102160747,object3,25,119,300,83,Blue
20170102160748,object3,36,142,300,90,Blue
20170102160749,object3,27,137,300,91,Blue
20170102160750,object3,54,103,300,86,Blue
20170102160751,object3,53,101,300,90,Blue
20170102160752,object3,35,118,300,85,Blue
20170102160753,object3,56,123,300,100,Blue
20170102160754,object3,46,117,300,90,Blue
20170102160755,object3,56,118,300,98,Blue
20170102160756,object3,52,139,300,82,Blue
20170102160757,object3,48,106,300,95,Blue
20170102160758,object3,33,122,300,94,Blue
20170102160759,object3,35,126,300,85,Blue
20170102160800,object3,29,123,300,91,Blue
20170102160801,object3,27,137,300,80,Blue
20170102160802,object3,33,116,300,99,Blue
20170102160803,object3,25,122,300,88,Blue
20170102160804,object3,26,100,300,83,Blue
20170102160805,object3,60,142,300,94,Blue
20170102160806,object3,30,109,300,92,Blue
20170102160807,object3,56,115,300,86,Blue
20170102160808,object3,36,149,300,95,Blue
20170102160809,object3,51,104,300,97,Blue
20170102160810,object3,40,140,300,99,Blue
20170102160811,object3,28,119,300,88,Blue
20170102160812,object3,32,136,300,87,Blue
20170102160813,object3,54,115,300,80,Blue
20170102160814,object3,58,120,300,94,Blue
20170102160815,object3,29,147,300,100,Blue
20170102160816,object3,27,100,300,95,Blue
20170102160817,object3,47,124,300,83,Blue
20170102160818,object3,39,100,300,91,Blue
20170102160819,object3,30,112,300,81,Blue
20170102160820,object3,32,126,300,87,Blue
20170102160821,object3,41,144,300,85,Blue
20170102160822,object3,37,115,300,90,Blue
20170102160823,object3,54,103,300,97,Blue
20170102160824,object3,34,117,300,89,Blue
20170102160825,object3,56,106,300,100,Blue
20170102160826,object3,36,135,300,95,Blue
20170102160827,object3,55,147,300,90,Blue
20170102160828,object3,25,129,300,87,Blue
20170102160829,object3,30,118,300,92,Blue
20170102160830,object3,25,114,300,80,Blue
20170102160831,object3,52,114,300,80,Blue
20170102160832,object3,41,137,300,89,Blue
20170102160833,object3,58,127,300,84,Blue
20170102160834,object3,43,109,300,98,Blue
20170102160835,object3,36,123,300,80,Blue
20170102160836,object3,47,134,300,88,Blue
20170102160837,object3,40,116,300,96,Blue
20170102160838,object3,47,123,300,84,Blue
20170102160839,object3,29,110,300,90,Blue
20170102160840,object3,44,110,300,90,Blue
20170102160841,object3,46,120,300,92,Blue
20170102160842,object3,44,140,300,83,Blue
20170102160843,object3,35,146,300,90,Blue
20170102160844,object3,30,144,300,86,Blue
20170102160845,object3,31,107,300,87,Blue
20170102160846,object3,54,100,300,85,Blue
20170102160847,object3,38,111,300,100,Blue
20170102160848,object3,56,110,300,92,Blue
20170102160849,object3,29,138,300,89,Blue
20170102160850,object3,29,137,300,100,Blue
20170102160851,object3,60,113,300,83,Blue
20170102160852,object3,51,135,300,100,Blue
20170102160853,object3,56,139,300,89,Blue
20170102160854,object3,28,143,300,82,Blue
20170102160855,object3,44,144,300,88,Blue
20170102160856,object3,37,124,300,93,Blue
20170102160857,object3,60,116,300,82,Blue
20170102160858,object3,56,109,300,100,Blue
20170102160859,object3,30,149,300,83,Blue
20170102160900,object3,37,108,300,96,Blue
20170102160901,object3,46,136,300,94,Blue
20170102160902,object3,30,123,300,80,Blue
20170102160903,object3,57,145,300,93,Blue
20170102160904,object3,46,124,300,87,Blue
20170102160905,object3,47,142,300,91,Blue
20170102160906,object3,49,121,300,99,Blue
20170102160907,object3,42,128,300,93,Blue
20170102160908,object3,43,134,300,82,Blue
20170102160909,object3,55,109,300,97,Blue
20170102160910,object3,59,129,300,96,Blue
20170102160911,object3,37,139,300,84,Blue
20170102160912,object3,56,111,300,92,Blue
20170102160913,object3,44,109,300,82,Blue
20170102160914,object3,50,117,300,96,Blue
20170102160915,object3,28,145,300,96,Blue
20170102160916,object3,47,101,300,84,Blue
20170102160917,object3,31,140,300,90,Blue
20170102160918,object3,41,110,300,95,Blue
20170102160919,object3,40,103,300,91,Blue
20170102160920,object3,54,143,300,87,Blue
20170102160921,object3,57,133,300,91,Blue
20170102160922,object3,28,138,300,85,Blue
20170102160923,object3,42,145,300,96,Blue
20170102160924,object3,48,140,300,82,Blue
20170102160925,object3,36,111,300,94,Blue
20170102160926,object3,46,114,300,87,Blue
20170102160927,object3,30,103,300,92,Blue
20170102160928,object3,49,114,300,97,Blue
20170102160929,object3,33,114,300,87,Blue
20170102160930,object3,56,114,300,100,Blue
20170102160931,object3,44,129,300,98,Blue
20170102160932,object3,37,123,300,81,Blue
20170102160933,object3,47,129,300,84,Blue
20170102160934,object3,46,112,300,80,Blue
20170102160935,object3,39,119,300,91,Blue
20170102160936,object3,52,148,300,82,Blue
20170102160937,object3,47,142,300,91,Blue
20170102160938,object3,56,126,300,100,Blue
20170102160939,object3,35,139,300,84,Blue
20170102160940,object3,46,120,300,80,Blue
20170102160941,object3,30,130,300,85,Blue
20170102160942,object3,45,122,300,100,Blue
20170102160943,object3,31,125,300,95,Blue
20170102160944,object3,59,116,300,85,Blue
20170102160945,object3,32,140,300,90,Blue
20170102160946,object3,41,135,300,86,Blue
20170102160947,object3,49,121,300,90,Blue
20170102160948,object3,36,150,300,86,Blue
20170102160949,object3,46,126,300,80,Blue
20170102160950,object3,25,148,300,81,Blue
20170102160951,object3,47,145,300,82,Blue
20170102160952,object3,34,119,300,95,Blue
20170102160953,object3,53,131,300,87,Blue
20170102160954,object3,41,141,300,90,Blue
20170102160955,object3,35,116,300,92,Blue
20170102160956,object3,27,107,300,87,Blue
20170102160957,object3,34,105,300,96,Blue
20170102160958,object3,25,124,300,88,Blue
20170102160959,object3,31,120,300,92,Blue
20170102161000,object3,34,128,300,91,Blue
20170102161001,object3,47,114,300,88,Blue
20170102161002,object3,36,101,300,98,Blue
20170102161003,object3,26,134,300,100,Blue
20170102161004,object3,51,112,300,89,Blue
20170102161005,object3,59,121,300,97,Blue
20170102161006,object3,32,135,300,95,Blue
20170102161007,object3,32,132,300,83,Blue
20170102161008,object3,34,118,300,83,Blue
20170102161009,object3,60,134,300,83,Blue
20170102161010,object3,57,121,300,91,Blue
20170102161011,object3,48,130,300,100,Blue
20170102161012,object3,40,120,300,83,Blue
20170102161013,object3,25,121,300,89,Blue
20170102161014,object3,50,113,300,100,Blue
20170102161015,object3,34,130,300,82,Blue
20170102161016,object3,49,126,300,97,Blue
20170102161017,object3,34,149,300,82,Blue
20170102161018,object3,33,127,300,84,Blue
20170102161019,object3,38,128,300,84,Blue
20170102161020,object3,28,140,300,88,Blue
20170102161021,object3,35,106,300,97,Blue
20170102161022,object3,52,102,300,80,Blue
20170102161023,object3,48,141,300,88,Blue
20170102161024,object3,33,116,300,91,Blue
20170102161025,object3,41,138,300,98,Blue
20170102161026,object3,41,136,300,95,Blue
20170102161027,object3,55,119,300,100,Blue
20170102161028,object3,33,140,300,86,Blue
20170102161029,object3,41,100,300,87,Blue
20170102161030,object3,60,134,300,88,Blue
20170102161031,object3,36,143,300,88,Blue
20170102161032,object3,36,140,300,82,Blue
20170102161033,object3,36,100,300,97,Blue
20170102161034,object3,44,117,300,96,Blue
20170102161035,object3,30,138,300,81,Blue
20170102161036,object3,52,108,300,83,Blue
20170102161037,object3,48,120,300,94,Blue
20170102161038,object3,45,114,300,81,Blue
20170102161039,object3,26,143,300,99,Blue
20170102161040,object3,47,106,300,92,Blue
20170102161041,object3,25,150,300,88,Blue
20170102161042,object3,39,104,300,93,Blue
20170102161043,object3,34,135,300,96,Blue
20170102161044,object3,51,112,300,91,Blue
20170102161045,object3,50,118,300,81,Blue
20170102161046,object3,30,148,300,98,Blue
20170102161047,object3,49,102,300,96,Blue
20170102161048,object3,50,143,300,96,Blue
20170102161049,object3,40,120,300,99,Blue
20170102161050,object3,31,126,300,98,Blue
20170102161051,object3,47,111,300,98,Blue
20170102161052,object3,28,139,300,84,Blue
20170102161053,object3,39,147,300,85,Blue
20170102161054,object3,52,102,300,93,Blue
20170102161055,object3,34,118,300,82,Blue
20170102161056,object3,43,129,300,88,Blue
20170102161057,object3,50,117,300,100,Blue
20170102161058,object3,36,118,300,93,Blue
20170102161059,object3,44,116,300,88,Blue
20170102161100,object3,31,131,300,91,Blue
20170102161101,object3,59,124,300,80,Blue
20170102161102,object3,56,124,300,93,Blue
20170102161103,object3,59,128,300,93,Blue
20170102161104,object3,40,109,300,85,Blue
20170102161105,object3,33,100,300,93,Blue
