20170101160113,object2,48,122,200,87,Green
20170101160114,object2,56,111,200,89,Green
20170101160115,object2,29,142,200,85,Green
20170101160116,object2,27,140,200,84,Green
20170101160117,object2,31,114,200,90,Green
20170101160118,object2,42,127,200,85,Green
20170101160119,object2,26,114,200,85,Green
20170101160120,object2,34,149,200,91,Green
20170101160121,object2,35,105,200,96,Green
20170101160122,object2,44,109,200,95,Green
20170101160123,object2,55,127,200,82,Green
20170101160124,object2,50,149,200,88,Green
20170101160125,object2,28,131,200,88,Green
20170101160126,object2,27,111,200,81,Green
20170101160127,object2,57,110,200,95,Green
20170101160128,object2,47,144,200,99,Green
20170101160129,object2,42,105,200,85,Green
20170101160130,object2,42,127,200,97,Green
20170101160131,object2,40,142,200,92,Green
20170101160132,object2,53,130,200,86,Green
20170101160133,object2,55,139,200,84,Green
20170101160134,object2,30,129,200,81,Green
20170101160135,object2,50,134,200,98,Green
20170101160136,object2,58,145,200,82,Green
20170101160137,object2,56,115,200,98,Green
20170101160138,object2,45,143,200,93,Green
20170101160139,object2,46,119,200,97,Green
20170101160140,object2,32,105,200,81,Green
20170101160141,object2,45,144,200,83,Green
20170101160142,object2,31,130,200,96,Green
20170101160143,object2,29,142,200,87,Green
20170101160144,object2,59,130,200,97,Green
20170101160145,object2,45,150,200,85,Green
20170101160146,object2,47,108,200,86,Green
20170101160147,object2,32,117,200,83,Green
20170101160148,object2,54,114,200,86,Green
20170101160149,object2,29,103,200,96,Green
20170101160150,object2,33,119,200,95,Green
20170101160151,object2,55,146,200,83,Green
20170101160152,object2,41,146,200,86,Green
20170101160153,object2,54,109,200,90,Green
20170101160154,object2,53,148,200,90,Green
20170101160155,object2,31,142,200,84,Green
20170101160156,object2,52,145,200,85,Green
20170101160157,object2,56,100,200,99,Green
20170101160158,object2,47,143,200,91,Green
20170101160159,object2,47,128,200,92,Green
20170101160200,object2,26,140,200,86,Green
20170101160201,object2,40,122,200,89,Green
20170101160202,object2,57,131,200,99,Green
20170101160203,object2,26,150,200,84,Green
20170101160204,object2,40,114,200,83,Green
20170101160205,object2,42,106,200,82,Green
20170101160206,object2,50,136,200,92,Green
20170101160207,object2,56,102,200,91,Green
20170101160208,object2,41,127,200,95,Green
20170101160209,object2,39,122,200,94,Green
20170101160210,object2,37,112,200,84,Green
20170101160211,object2,35,115,200,97,Green
20170101160212,object2,49,135,200,88,Green
20170101160213,object2,50,143,200,91,Green
20170101160214,object2,39,119,200,100,Green
20170101160215,object2,33,127,200,91,Green
20170101160216,object2,39,128,200,86,Green
20170101160217,object2,26,146,200,86,Green
20170101160218,object2,39,119,200,93,Green
20170101160219,object2,45,120,200,99,Green
20170101160220,object2,32,117,200,80,Green
20170101160221,object2,40,137,200,99,Green
20170101160222,object2,59,108,200,88,Green
20170101160223,object2,31,121,200,82,Green
20170101160224,object2,50,149,200,98,Green
20170101160225,object2,53,100,200,85,Green
20170101160226,object2,59,102,200,83,Green
20170101160227,object2,27,141,200,97,Green
20170101160228,object2,48,142,200,84,Green
20170101160229,object2,39,149,200,93,Green
20170101160230,object2,60,130,200,91,Green
20170101160231,object2,25,107,200,96,Green
20170101160232,object2,32,113,200,97,Green
20170101160233,object2,27,117,200,93,Green
20170101160234,object2,45,142,200,100,Green
20170101160235,object2,45,146,200,87,Green
20170101160236,object2,41,136,200,96,Green
20170101160237,object2,31,144,200,90,Green
20170101160238,object2,53,100,200,99,Green
20170101160239,object2,29,112,200,84,Green
20170101160240,object2,34,131,200,81,Green
20170101160241,object2,53,128,200,93,Green
20170101160242,object2,57,135,200,86,Green
20170101160243,object2,31,142,200,80,Green
20170101160244,object2,25,149,200,84,Green
20170101160245,object2,47,130,200,91,Green
20170101160246,object2,39,113,200,93,Green
20170101160247,object2,34,134,200,86,Green
20170101160248,object2,44,111,200,97,Green
20170101160249,object2,35,112,200,87,Green
20170101160250,object2,51,148,200,88,Green
20170101160251,object2,52,117,200,88,Green
20170101160252,object2,40,132,200,80,Green
20170101160253,object2,35,150,200,94,Green
20170101160254,object2,34,150,200,98,Green
20170101160255,object2,34,100,200,83,Green
20170101160256,object2,54,119,200,98,Green
20170101160257,object2,55,108,200,95,Green
20170101160258,object2,51,112,200,97,Green
20170101160259,object2,43,132,200,98,Green
20170101160300,object2,25,112,200,96,Green
20170101160301,object2,45,147,200,100,Green
20170101160302,object2,27,122,200,97,Green
20170101160303,object2,28,143,200,91,Green
20170101160304,object2,60,125,200,87,Green
20170101160305,object2,35,148,200,100,Green
20170101160306,object2,38,145,200,85,Green
20170101160307,object2,54,102,200,84,Green
20170101160308,object2,37,145,200,83,Green
20170101160309,object2,55,133,200,91,Green
20170101160310,object2,46,118,200,94,Green
20170101160311,object2,46,120,200,91,Green
20170101160312,object2,44,103,200,96,Green
20170101160313,object2,34,104,200,89,Green
20170101160314,object2,37,145,200,81,Green
20170101160315,object2,29,124,200,80,Green
20170101160316,object2,44,146,200,97,Green
20170101160317,object2,50,123,200,85,Green
20170101160318,object2,31,124,200,95,Green
20170101160319,object2,47,136,200,81,Green
20170101160320,object2,26,147,200,96,Green
20170101160321,object2,44,149,200,83,Green
20170101160322,object2,28,136,200,87,Green
20170101160323,object2,35,111,200,90,Green
20170101160324,object2,48,147,200,97,Green
20170101160325,object2,30,113,200,88,Green
20170101160326,object2,33,106,200,86,Green
20170101160327,object2,40,132,200,91,Green
20170101160328,object2,41,136,200,85,Green
20170101160329,object2,52,144,200,82,Green
20170101160330,object2,45,118,200,88,Green
20170101160331,object2,41,108,200,82,Green
20170101160332,object2,26,110,200,94,Green
20170101160333,object2,27,104,200,83,Green
20170101160334,object2,33,110,200,99,Green
20170101160335,object2,38,122,200,96,Green
20170101160336,object2,45,134,200,95,Green
20170101160337,object2,29,125,200,82,Green
20170101160338,object2,46,115,200,82,Green
20170101160339,object2,27,116,200,94,Green
20170101160340,object2,57,136,200,100,Green
20170101160341,object2,46,141,200,87,Green
20170101160342,object2,40,121,200,93,Green
20170101160343,object2,30,128,200,82,Green
20170101160344,object2,27,108,200,92,Green
20170101160345,object2,43,108,200,90,Green
20170101160346,object2,37,104,200,100,Green
20170101160347,object2,43,101,200,93,Green
20170101160348,object2,33,121,200,93,Green
20170101160349,object2,49,138,200,82,Green
20170101160350,object2,46,125,200,85,Green
20170101160351,object2,36,107,200,81,Green
20170101160352,object2,32,114,200,93,Green
20170101160353,object2,42,118,200,87,Green
20170101160354,object2,50,122,200,97,Green
20170101160355,object2,27,123,200,98,Green
20170101160356,object2,29,129,200,85,Green
20170101160357,object2,57,118,200,88,Green
20170101160358,object2,47,114,200,82,Green
20170101160359,object2,34,121,200,81,Green
20170101160400,object2,55,107,200,81,Green
20170101160401,object2,60,140,200,91,Green
20170101160402,object2,41,113,200,95,Green
20170101160403,object2,51,104,200,87,Green
20170101160404,object2,60,129,200,81,Green
20170101160405,object2,27,103,200,96,Green
20170101160406,object2,60,114,200,82,Green
20170101160407,object2,38,149,200,93,Green
20170101160408,object2,49,116,200,87,Green
20170101160409,object2,32,125,200,89,Green
20170101160410,object2,39,137,200,91,Green
20170101160411,object2,37,106,200,84,Green
20170101160412,object2,53,117,200,93,Green
20170101160413,object2,47,102,200,88,Green
20170101160414,object2,40,142,200,81,Green
20170101160415,object2,28,131,200,84,Green
20170101160416,object2,27,129,200,92,Green
20170101160417,object2,25,109,200,95,Green
20170101160418,object2,36,141,200,99,Green
20170101160419,object2,27,146,200,100,Green
20170101160420,object2,28,128,200,89,Green
20170101160421,object2,27,120,200,82,Green
20170101160422,object2,42,136,200,98,Green
20170101160423,object2,38,136,200,86,Green
20170101160424,object2,31,132,200,98,Green
20170101160425,object2,40,128,200,94,Green
20170101160426,object2,38,145,200,92,Green
20170101160427,object2,40,142,200,94,Green
20170101160428,object2,38,103,200,87,Green
20170101160429,object2,27,142,200,99,Green
20170101160430,object2,39,133,200,90,Green
20170101160431,object2,27,104,200,100,Green
20170101160432,object2,39,142,200,81,Green
20170101160433,object2,28,110,200,90,Green
20170101160434,object2,50,119,200,88,Green
20170101160435,object2,58,115,200,97,Green
20170101160436,object2,25,140,200,82,Green
20170101160437,object2,36,121,200,86,Green
20170101160438,object2,40,105,200,95,Green
20170101160439,object2,46,120,200,94,Green
20170101160440,object2,52,140,200,97,Green
20170101160441,object2,38,102,200,96,Green
20170101160442,object2,29,124,200,86,Green
20170101160443,object2,59,109,200,91,Green
20170101160444,object2,35,142,200,94,Green
20170101160445,object2,31,109,200,83,Green
20170101160446,object2,38,102,200,89,Green
20170101160447,object2,59,101,200,100,Green
20170101160448,object2,29,148,200,88,Green
20170101160449,object2,59,133,200,91,Green
20170101160450,object2,27,137,200,83,Green
20170101160451,object2,29,112,200,98,Green
20170101160452,object2,47,143,200,80,Green
20170101160453,object2,55,140,200,95,Green
20170101160454,object2,27,110,200,89,Green
20170101160455,object2,44,110,200,83,Green
20170101160456,object2,41,102,200,95,Green
20170101160457,object2,31,138,200,100,Green
20170101160458,object2,43,109,200,94,Green
20170101160459,object2,34,121,200,85,Green
20170101160500,object2,52,109,200,88,Green
20170101160501,object2,34,134,200,98,Green
20170101160502,object2,50,116,200,96,Green
20170101160503,object2,31,112,200,87,Green
20170101160504,object2,52,110,200,94,Green
20170101160505,object2,36,121,200,98,Green
20170101160506,object2,43,103,200,97,Green
20170101160507,object2,31,131,200,96,Green
20170101160508,object2,35,102,200,83,Green
20170101160509,object2,28,148,200,95,Green
20170101160510,object2,37,116,200,80,Green
20170101160511,object2,32,128,200,84,Green
20170101160512,object2,42,113,200,93,Green
20170101160513,object2,43,124,200,85,Green
20170101160514,object2,31,114,200,85,Green
20170101160515,object2,42,125,200,97,Green
20170101160516,object2,54,104,200,100,Green
20170101160517,object2,33,133,200,98,Green
20170101160518,object2,36,144,200,81,Green
20170101160519,object2,41,126,200,83,Green
20170101160520,object2,34,110,200,81,Green
20170101160521,object2,54,111,200,81,Green
20170101160522,object2,45,114,200,82,Green
20170101160523,object2,48,138,200,86,Green
20170101160524,object2,47,145,200,81,Green
20170101160525,object2,37,126,200,81,Green
20170101160526,object2,49,148,200,85,Green
20170101160527,object2,56,109,200,94,Green
20170101160528,object2,46,130,200,94,Green
20170101160529,object2,39,109,200,94,Green
20170101160530,object2,47,128,200,89,Green
20170101160531,object2,37,136,200,80,Green
20170101160532,object2,44,133,200,100,Green
20170101160533,object2,53,105,200,95,Green
20170101160534,object2,60,137,200,91,Green
20170101160535,object2,32,122,200,99,Green
20170101160536,object2,48,127,200,80,Green
20170101160537,object2,39,149,200,88,Green
20170101160538,object2,60,141,200,84,Green
20170101160539,object2,27,137,200,86,Green
20170101160540,object2,53,118,200,89,Green
20170101160541,object2,34,140,200,91,Green
20170101160542,object2,48,108,200,93,Green
20170101160543,object2,45,101,200,95,Green
20170101160544,object2,39,138,200,87,Green
20170101160545,object2,50,143,200,100,Green
20170101160546,object2,52,114,200,96,Green
20170101160547,object2,45,104,200,86,Green
20170101160548,object2,43,117,200,95,Green
20170101160549,object2,51,107,200,84,Green
20170101160550,object2,57,110,200,80,Green
20170101160551,object2,59,138,200,84,Green
20170101160552,object2,44,119,200,91,Green
20170101160553,object2,53,107,200,88,Green
20170101160554,object2,41,127,200,99,Green
20170101160555,object2,44,114,200,85,Green
20170101160556,object2,49,100,200,99,Green
20170101160557,object2,28,146,200,92,Green
20170101160558,object2,48,139,200,96,Green
20170101160559,object2,51,130,200,86,Green
20170101160600,object2,34,130,200,98,Green
20170101160601,object2,60,118,200,89,Green
20170101160602,object2,51,118,200,96,Green
20170101160603,object2,48,113,200,88,Green
20170101160604,object2,47,135,200,82,Green
20170101160605,object2,46,114,200,96,Green
20170101160606,object2,38,149,200,97,Green
20170101160607,object2,46,126,200,95,Green
20170101160608,object2,48,111,200,96,Green
20170101160609,object2,52,148,200,85,Green
20170101160610,object2,27,139,200,96,Green
20170101160611,object2,36,129,200,94,Green
20170101160612,object2,52,108,200,100,Green
20170101160613,object2,44,119,200,93,Green
20170101160614,object2,41,116,200,100,Green
20170101160615,object2,57,109,200,80,Green
20170101160616,object2,49,106,200,80,Green
20170101160617,object2,58,113,200,95,Green
20170101160618,object2,31,143,200,80,Green
20170101160619,object2,31,136,200,95,Green
20170101160620,object2,53,141,200,95,Green
20170101160621,object2,31,137,200,97,Green
20170101160622,object2,41,124,200,97,Green
20170101160623,object2,46,138,200,87,Green
20170101160624,object2,60,116,200,84,Green
20170101160625,object2,41,110,200,82,Green
20170101160626,object2,43,138,200,99,Green
20170101160627,object2,33,111,200,84,Green
20170101160628,object2,28,127,200,83,Green
20170101160629,object2,52,128,200,83,Green
20170101160630,object2,60,149,200,93,Green
20170101160631,object2,59,141,200,85,Green
20170101160632,object2,48,127,200,88,Green
20170101160633,object2,49,140,200,83,Green
20170101160634,object2,26,119,200,98,Green
20170101160635,object2,40,105,200,95,Green
20170101160636,object2,49,134,200,99,Green
20170101160637,object2,45,119,200,85,Green
20170101160638,object2,46,113,200,88,Green
20170101160639,object2,35,132,200,83,Green
20170101160640,object2,26,135,200,93,Green
20170101160641,object2,47,133,200,89,Green
20170101160642,object2,60,102,200,99,Green
20170101160643,object2,30,107,200,84,Green
20170101160644,object2,53,124,200,87,Green
20170101160645,object2,35,124,200,86,Green
20170101160646,object2,52,144,200,85,Green
20170101160647,object2,43,128,200,96,Green
20170101160648,object2,45,148,200,82,Green
20170101160649,object2,48,128,200,87,Green
20170101160650,object2,59,104,200,83,Green
20170101160651,object2,27,126,200,95,Green
20170101160652,object2,53,100,200,99,Green
20170101160653,object2,42,113,200,98,Green
20170101160654,object2,35,111,200,95,Green
20170101160655,object2,45,146,200,94,Green
20170101160656,object2,38,131,200,94,Green
20170101160657,object2,45,139,200,100,Green
20170101160658,object2,55,136,200,85,Green
20170101160659,object2,50,118,200,90,Green
20170101160700,object2,25,114,200,80,Green
20170101160701,object2,44,137,200,93,Green
20170101160702,object2,39,113,200,84,Green
20170101160703,object2,59,146,200,89,Green
20170101160704,object2,28,122,200,94,Green
20170101160705,object2,51,125,200,81,Green
20170101160706,object2,57,108,200,80,Green
20170101160707,object2,40,133,200,82,Green
20170101160708,object2,40,135,200,81,Green
20170101160709,object2,38,127,200,85,Green
20170101160710,object2,47,116,200,85,Green
20170101160711,object2,33,108,200,84,Green
20170101160712,object2,25,116,200,100,Green
20170101160713,object2,48,120,200,85,Green
20170101160714,object2,36,143,200,84,Green
20170101160715,object2,59,110,200,86,Green
20170101160716,object2,51,143,200,89,Green
20170101160717,object2,49,144,200,91,Green
20170101160718,object2,27,150,200,93,Green
20170101160719,object2,36,129,200,87,Green
20170101160720,object2,54,116,200,89,Green
20170101160721,object2,34,150,200,80,Green
20170101160722,object2,58,145,200,81,Green
20170101160723,object2,48,123,200,86,Green
20170101160724,object2,31,113,200,93,Green
20170101160725,object2,38,104,200,85,Green
20170101160726,object2,49,111,200,94,Green
20170101160727,object2,58,106,200,92,Green
20170101160728,object2,50,103,200,97,Green
20170101160729,object2,49,121,200,84,Green
20170101160730,object2,44,130,200,99,Green
20170101160731,object2,32,128,200,94,Green
20170101160732,object2,28,118,200,96,Green
20170101160733,object2,32,125,200,83,Green
20170101160734,object2,54,100,200,83,Green
20170101160735,object2,38,111,200,98,Green
20170101160736,object2,37,106,200,82,Green
20170101160737,object2,59,105,200,97,Green
20170101160738,object2,52,119,200,87,Green
20170101160739,object2,26,142,200,86,Green
20170101160740,object2,56,123,200,82,Green
20170101160741,object2,30,105,200,97,Green
20170101160742,object2,32,118,200,89,Green
20170101160743,object2,32,131,200,100,Green
20170101160744,object2,51,132,200,97,Green
20170101160745,object2,34,120,200,98,Green
20170101160746,object2,26,130,200,85,Green
20170101160747,object2,36,130,200,95,Green
20170101160748,object2,48,115,200,83,Green
20170101160749,object2,35,143,200,87,Green
20170101160750,object2,37,128,200,100,Green
20170101160751,object2,35,130,200,92,Green
20170101160752,object2,39,135,200,90,Green
20170101160753,object2,41,144,200,98,Green
20170101160754,object2,42,132,200,90,Green
20170101160755,object2,41,137,200,90,Green
20170101160756,object2,55,149,200,83,Green
20170101160757,object2,39,109,200,87,Green
20170101160758,object2,56,141,200,94,Green
20170101160759,object2,25,122,200,89,Green
20170101160800,object2,33,139,200,93,Green
20170101160801,object2,36,115,200,86,Green
20170101160802,object2,26,133,200,86,Green
20170101160803,object2,58,110,200,97,Green
20170101160804,object2,49,147,200,100,Green
20170101160805,object2,59,117,200,90,Green
20170101160806,object2,37,128,200,95,Green
20170101160807,object2,35,143,200,92,Green
20170101160808,object2,47,144,200,84,Green
20170101160809,object2,47,104,200,92,Green
20170101160810,object2,25,130,200,89,Green
20170101160811,object2,33,100,200,84,Green
20170101160812,object2,26,122,200,94,Green
20170101160813,object2,38,124,200,99,Green
20170101160814,object2,43,107,200,88,Green
20170101160815,object2,27,112,200,94,Green
20170101160816,object2,25,127,200,98,Green
20170101160817,object2,27,137,200,97,Green
20170101160818,object2,39,145,200,86,Green
20170101160819,object2,59,117,200,100,Green
20170101160820,object2,51,137,200,84,Green
20170101160821,object2,37,100,200,99,Green
20170101160822,object2,47,123,200,88,Green
20170101160823,object2,33,134,200,99,Green
20170101160824,object2,34,102,200,90,Green
20170101160825,object2,54,146,200,86,Green
20170101160826,object2,55,114,200,92,Green
20170101160827,object2,59,116,200,82,Green
20170101160828,object2,46,135,200,94,Green
20170101160829,object2,28,119,200,100,Green
20170101160830,object2,52,105,200,97,Green
20170101160831,object2,56,134,200,98,Green
20170101160832,object2,51,131,200,97,Green
20170101160833,object2,56,113,200,83,Green
20170101160834,object2,27,132,200,81,Green
20170101160835,object2,54,131,200,93,Green
20170101160836,object2,40,141,200,80,Green
20170101160837,object2,35,142,200,81,Green
20170101160838,object2,49,126,200,97,Green
20170101160839,object2,47,112,200,96,Green
20170101160840,object2,52,124,200,89,Green
20170101160841,object2,38,117,200,91,Green
20170101160842,object2,53,114,200,85,Green
20170101160843,object2,43,100,200,84,Green
20170101160844,object2,27,107,200,96,Green
20170101160845,object2,54,136,200,93,Green
20170101160846,object2,52,109,200,85,Green
20170101160847,object2,54,103,200,81,Green
20170101160848,object2,37,115,200,99,Green
20170101160849,object2,34,114,200,94,Green
20170101160850,object2,52,109,200,88,Green
20170101160851,object2,60,133,200,95,Green
20170101160852,object2,51,122,200,86,Green
20170101160853,object2,47,104,200,96,Green
20170101160854,object2,46,108,200,85,Green
20170101160855,object2,27,100,200,95,Green
20170101160856,object2,48,103,200,89,Green
20170101160857,object2,44,147,200,82,Green
20170101160858,object2,55,112,200,82,Green
20170101160859,object2,34,137,200,87,Green
20170101160900,object2,39,148,200,84,Green
20170101160901,object2,25,119,200,89,Green
20170101160902,object2,49,147,200,90,Green
20170101160903,object2,45,122,200,81,Green
20170101160904,object2,60,144,200,87,Green
20170101160905,object2,45,144,200,88,Green
20170101160906,object2,39,117,200,96,Green
20170101160907,object2,31,112,200,90,Green
20170101160908,object2,48,105,200,99,Green
20170101160909,object2,34,135,200,99,Green
20170101160910,object2,26,109,200,95,Green
20170101160911,object2,43,142,200,97,Green
20170101160912,object2,28,125,200,89,Green
20170101160913,object2,36,117,200,82,Green
20170101160914,object2,39,116,200,94,Green
20170101160915,object2,30,106,200,94,Green
20170101160916,object2,35,119,200,86,Green
20170101160917,object2,56,150,200,95,Green
20170101160918,object2,30,133,200,87,Green
20170101160919,object2,35,104,200,98,Green
20170101160920,object2,41,105,200,89,Green
20170101160921,object2,52,150,200,81,Green
20170101160922,object2,33,134,200,98,Green
20170101160923,object2,49,114,200,83,Green
20170101160924,object2,37,127,200,93,Green
20170101160925,object2,44,115,200,85,Green
20170101160926,object2,40,114,200,82,Green
20170101160927,object2,49,106,200,85,Green
20170101160928,object2,50,145,200,99,Green
20170101160929,object2,48,106,200,87,Green
20170101160930,object2,28,114,200,88,Green
20170101160931,object2,50,108,200,99,Green
20170101160932,object2,39,146,200,85,Green
20170101160933,object2,30,105,200,88,Green
20170101160934,object2,56,142,200,87,Green
20170101160935,object2,38,135,200,86,Green
20170101160936,object2,37,146,200,89,Green
20170101160937,object2,56,138,200,94,Green
20170101160938,object2,38,102,200,94,Green
20170101160939,object2,26,102,200,89,Green
20170101160940,object2,49,104,200,81,Green
20170101160941,object2,37,133,200,99,Green
20170101160942,object2,28,144,200,100,Green
20170101160943,object2,53,150,200,87,Green
20170101160944,object2,41,121,200,93,Green
20170101160945,object2,49,139,200,90,Green
20170101160946,object2,59,139,200,100,Green
20170101160947,object2,25,104,200,87,Green
20170101160948,object2,48,120,200,96,Green
20170101160949,object2,44,113,200,82,Green
20170101160950,object2,60,140,200,87,Green
20170101160951,object2,38,146,200,90,Green
20170101160952,object2,41,132,200,87,Green
20170101160953,object2,56,137,200,80,Green
20170101160954,object2,38,125,200,97,Green
20170101160955,object2,35,126,200,86,Green
20170101160956,object2,56,101,200,95,Green
20170101160957,object2,34,109,200,90,Green
20170101160958,object2,49,149,200,84,Green
20170101160959,object2,56,119,200,99,Green
20170101161000,object2,36,139,200,92,Green
20170101161001,object2,58,150,200,94,Green
20170101161002,object2,25,110,200,96,Green
20170101161003,object2,50,141,200,81,Green
20170101161004,object2,36,122,200,98,Green
20170101161005,object2,26,128,200,89,Green
20170101161006,object2,42,150,200,91,Green
20170101161007,object2,50,140,200,81,Green
20170101161008,object2,39,102,200,80,Green
20170101161009,object2,30,111,200,92,Green
20170101161010,object2,39,140,200,100,Green
20170101161011,object2,41,117,200,80,Green
20170101161012,object2,52,109,200,89,Green
20170101161013,object2,27,141,200,99,Green
20170101161014,object2,32,136,200,80,Green
20170101161015,object2,48,102,200,80,Green
20170101161016,object2,53,105,200,89,Green
20170101161017,object2,57,122,200,96,Green
20170101161018,object2,28,137,200,80,Green
20170101161019,object2,54,100,200,80,Green
20170101161020,object2,39,116,200,81,Green
20170101161021,object2,39,115,200,87,Green
20170101161022,object2,45,124,200,91,Green
20170101161023,object2,58,133,200,84,Green
20170101161024,object2,50,108,200,88,Green
20170101161025,object2,27,149,200,94,Green
20170101161026,object2,28,134,200,100,Green
20170101161027,object2,56,131,200,80,Green
20170101161028,object2,35,129,200,98,Green
20170101161029,object2,28,140,200,97,Green
20170101161030,object2,57,130,200,84,Green
20170101161031,object2,32,105,200,88,Green
20170101161032,object2,46,123,200,98,Green
20170101161033,object2,60,147,200,99,Green
20170101161034,object2,46,106,200,85,Green
20170101161035,object2,37,140,200,89,Green
20170101161036,object2,48,128,200,84,Green
20170101161037,object2,47,148,200,85,Green
20170101161038,object2,55,124,200,89,Green
20170101161039,object2,53,145,200,95,Green
20170101161040,object2,25,104,200,87,Green
20170101161041,object2,25,126,200,86,Green
20170101161042,object2,54,128,200,90,Green
20170101161043,object2,43,148,200,88,Green
20170101161044,object2,59,100,200,97,Green
20170101161045,object2,33,140,200,92,Green
20170101161046,object2,37,148,200,80,Green
20170101161047,object2,52,111,200,86,Green
20170101161048,object2,51,130,200,88,Green
20170101161049,object2,55,144,200,83,Green
20170101161050,object2,59,118,200,81,Green
20170101161051,object2,50,141,200,97,Green
20170101161052,object2,25,115,200,94,Green
20170101161053,object2,35,101,200,85,Green
20170101161054,object2,41,133,200,98,Green
20170101161055,object2,48,102,200,85,Green
20170101161056,object2,39,126,200,97,Green
20170101161057,object2,38,131,200,93,Green
20170101161058,object2,44,135,200,92,Green
20170101161059,object2,39,116,200,80,Green
20170101161100,object2,29,130,200,91,Green
20170101161101,object2,44,134,200,93,Green
20170101161102,object2,31,128,200,85,Green
20170101161103,object2,51,131,200,99,Green
20170101161104,object2,36,111,200,88,Green
20170101161105,object2,43,149,200,80,Green
20170101161106,object2,54,109,200,100,Green
20170101161107,object2,34,101,200,88,Green
20170101161108,object2,35,102,200,89,Green
20170101161109,object2,40,142,200,87,Green
20170101161110,object2,57,106,200,90,Green
20170101161111,object2,32,104,200,86,Green
20170101161112,object2,59,106,200,94,Green
20170101161113,object2,30,128,200,94,Green
20170101161114,object2,38,150,200,83,Green
20170101161115,object2,55,119,200,83,Green
20170101161116,object2,51,148,200,89,Green
20170101161117,object2,44,123,200,97,Green
20170101161118,object2,54,108,200,95,Green
20170101161119,object2,47,145,200,98,Green
20170101161120,object2,30,130,200,96,Green
20170101161121,object2,29,127,200,86,Green
20170101161122,object2,35,107,200,95,Green
20170101161123,object2,28,115,200,86,Green
20170101161124,object2,48,142,200,82,Green
20170101161125,object2,54,150,200,90,Green
20170101161126,object2,35,111,200,84,Green
20170101161127,object2,52,113,200,81,Green
20170101161128,object2,32,100,200,82,Green
20170101161129,object2,59,117,200,97,Green
20170101161130,object2,55,115,200,84,Green
20170101161131,object2,41,118,200,87,Green
20170101161132,object2,43,131,200,87,Green
20170101161133,object2,54,149,200,90,Green
20170101161134,object2,60,126,200,97,Green
20170101161135,object2,32,144,200,87,Green
20170101161136,object2,57,136,200,95,Green
20170101161137,object2,46,136,200,93,Green
20170101161138,object2,59,121,200,95,Green
20170101161139,object2,37,115,200,81,Green
