20170102020056,object3,56,140,300,93,Blue
20170102020057,object3,30,138,300,93,Blue
20170102020058,object3,52,108,300,98,Blue
20170102020059,object3,49,113,300,85,Blue
20170102020100,object3,49,137,300,90,Blue
20170102020101,object3,49,114,300,88,Blue
20170102020102,object3,34,113,300,99,Blue
20170102020103,object3,32,128,300,94,Blue
20170102020104,object3,44,132,300,80,Blue
20170102020105,object3,30,144,300,100,Blue
20170102020106,object3,26,128,300,93,Blue
20170102020107,object3,50,116,300,80,Blue
20170102020108,object3,34,136,300,90,Blue
20170102020109,object3,55,116,300,97,Blue
20170102020110,object3,51,150,300,100,Blue
20170102020111,object3,26,110,300,92,Blue
20170102020112,object3,31,102,300,89,Blue
20170102020113,object3,46,132,300,98,Blue
20170102020114,object3,47,122,300,81,Blue
20170102020115,object3,42,139,300,98,Blue
20170102020116,object3,35,110,300,90,Blue
20170102020117,object3,30,127,300,86,Blue
20170102020118,object3,32,150,300,89,Blue
20170102020119,object3,36,133,300,95,Blue
20170102020120,object3,31,148,300,94,Blue
20170102020121,object3,60,142,300,95,Blue
20170102020122,object3,32,140,300,96,Blue
20170102020123,object3,39,117,300,98,Blue
20170102020124,object3,44,143,300,96,Blue
20170102020125,object3,51,142,300,93,Blue
20170102020126,object3,42,146,300,84,Blue
20170102020127,object3,33,117,300,80,Blue
20170102020128,object3,55,117,300,97,Blue
20170102020129,object3,48,146,300,82,Blue
20170102020130,object3,56,144,300,84,Blue
20170102020131,object3,56,119,300,94,Blue
20170102020132,object3,41,149,300,88,Blue
20170102020133,object3,54,129,300,93,Blue
20170102020134,object3,53,134,300,96,Blue
20170102020135,object3,32,116,300,90,Blue
20170102020136,object3,44,134,300,90,Blue
20170102020137,object3,47,104,300,81,Blue
20170102020138,object3,55,112,300,92,Blue
20170102020139,object3,52,101,300,85,Blue
20170102020140,object3,30,148,300,94,Blue
20170102020141,object3,42,141,300,84,Blue
20170102020142,object3,26,108,300,97,Blue
20170102020143,object3,51,122,300,89,Blue
20170102020144,object3,33,135,300,87,Blue
20170102020145,object3,34,104,300,80,Blue
20170102020146,object3,58,118,300,91,Blue
20170102020147,object3,52,148,300,94,Blue
20170102020148,object3,32,101,300,88,Blue
20170102020149,object3,54,117,300,85,Blue
20170102020150,object3,55,112,300,92,Blue
20170102020151,object3,29,130,300,80,Blue
20170102020152,object3,47,115,300,87,Blue
20170102020153,object3,32,100,300,92,Blue
20170102020154,object3,48,149,300,88,Blue
20170102020155,object3,52,107,300,87,Blue
20170102020156,object3,51,134,300,88,Blue
20170102020157,object3,58,139,300,98,Blue
20170102020158,object3,34,109,300,100,Blue
20170102020159,object3,37,105,300,85,Blue
20170102020200,object3,40,102,300,83,Blue
20170102020201,object3,36,149,300,83,Blue
20170102020202,object3,57,147,300,99,Blue
20170102020203,object3,26,120,300,89,Blue
20170102020204,object3,47,150,300,100,Blue
20170102020205,object3,57,108,300,94,Blue
20170102020206,object3,60,121,300,94,Blue
20170102020207,object3,26,123,300,87,Blue
20170102020208,object3,26,102,300,100,Blue
20170102020209,object3,31,147,300,83,Blue
20170102020210,object3,43,120,300,100,Blue
20170102020211,object3,59,136,300,83,Blue
20170102020212,object3,52,114,300,91,Blue
20170102020213,object3,44,135,300,88,Blue
20170102020214,object3,58,116,300,84,Blue
20170102020215,object3,56,138,300,89,Blue
20170102020216,object3,31,144,300,98,Blue
20170102020217,object3,54,120,300,98,Blue
20170102020218,object3,38,136,300,94,Blue
20170102020219,object3,48,123,300,99,Blue
20170102020220,object3,38,122,300,95,Blue
20170102020221,object3,30,130,300,98,Blue
20170102020222,object3,27,149,300,89,Blue
20170102020223,object3,35,119,300,95,Blue
20170102020224,object3,34,104,300,93,Blue
20170102020225,object3,28,150,300,93,Blue
20170102020226,object3,42,137,300,92,Blue
20170102020227,object3,27,104,300,93,Blue
20170102020228,object3,38,141,300,88,Blue
20170102020229,object3,46,125,300,95,Blue
20170102020230,object3,35,145,300,90,Blue
20170102020231,object3,58,112,300,89,Blue
20170102020232,object3,42,139,300,99,Blue
20170102020233,object3,25,123,300,96,Blue
20170102020234,object3,48,135,300,91,Blue
20170102020235,object3,29,128,300,88,Blue
20170102020236,object3,39,150,300,100,Blue
20170102020237,object3,47,100,300,84,Blue
20170102020238,object3,57,125,300,96,Blue
20170102020239,object3,41,124,300,81,Blue
20170102020240,object3,30,146,300,89,Blue
20170102020241,object3,54,135,300,97,Blue
20170102020242,object3,30,123,300,93,Blue
20170102020243,object3,39,121,300,92,Blue
20170102020244,object3,47,114,300,97,Blue
20170102020245,object3,25,146,300,88,Blue
20170102020246,object3,28,118,300,89,Blue
20170102020247,object3,25,143,300,86,Blue
20170102020248,object3,31,105,300,87,Blue
20170102020249,object3,40,100,300,92,Blue
20170102020250,object3,36,117,300,91,Blue
20170102020251,object3,50,145,300,82,Blue
20170102020252,object3,35,121,300,100,Blue
20170102020253,object3,54,107,300,99,Blue
20170102020254,object3,33,126,300,80,Blue
20170102020255,object3,35,145,300,87,Blue
20170102020256,object3,35,134,300,100,Blue
20170102020257,object3,47,143,300,94,Blue
20170102020258,object3,50,124,300,87,Blue
20170102020259,object3,34,131,300,83,Blue
20170102020300,object3,32,142,300,80,Blue
20170102020301,object3,36,132,300,96,Blue
20170102020302,object3,41,141,300,92,Blue
20170102020303,object3,47,142,300,82,Blue
20170102020304,object3,51,144,300,92,Blue
20170102020305,object3,25,138,300,82,Blue
20170102020306,object3,49,120,300,94,Blue
20170102020307,object3,28,112,300,84,Blue
20170102020308,object3,44,138,300,94,Blue
20170102020309,object3,51,141,300,96,Blue
20170102020310,object3,46,134,300,84,Blue
20170102020311,object3,39,122,300,94,Blue
20170102020312,object3,60,121,300,96,Blue
20170102020313,object3,50,144,300,86,Blue
20170102020314,object3,27,139,300,87,Blue
20170102020315,object3,54,143,300,83,Blue
20170102020316,object3,59,134,300,86,Blue
20170102020317,object3,30,131,300,84,Blue
20170102020318,object3,48,147,300,91,Blue
20170102020319,object3,29,101,300,91,Blue
20170102020320,object3,40,119,300,98,Blue
20170102020321,object3,28,100,300,91,Blue
20170102020322,object3,40,146,300,82,Blue
20170102020323,object3,55,147,300,91,Blue
20170102020324,object3,36,106,300,98,Blue
20170102020325,object3,35,136,300,81,Blue
20170102020326,object3,25,112,300,80,Blue
20170102020327,object3,58,121,300,81,Blue
20170102020328,object3,48,129,300,97,Blue
20170102020329,object3,57,144,300,89,Blue
20170102020330,object3,29,143,300,83,Blue
20170102020331,object3,30,116,300,87,Blue
20170102020332,object3,47,107,300,87,Blue
20170102020333,object3,39,116,300,97,Blue
20170102020334,object3,46,123,300,87,Blue
20170102020335,object3,25,131,300,91,Blue
20170102020336,object3,40,146,300,94,Blue
20170102020337,object3,33,147,300,81,Blue
20170102020338,object3,55,100,300,96,Blue
20170102020339,object3,45,110,300,85,Blue
20170102020340,object3,27,109,300,81,Blue
20170102020341,object3,58,117,300,100,Blue
20170102020342,object3,28,149,300,92,Blue
20170102020343,object3,50,133,300,91,Blue
20170102020344,object3,35,123,300,88,Blue
20170102020345,object3,45,127,300,82,Blue
20170102020346,object3,41,131,300,100,Blue
20170102020347,object3,36,127,300,98,Blue
20170102020348,object3,54,117,300,87,Blue
20170102020349,object3,55,104,300,94,Blue
20170102020350,object3,42,149,300,90,Blue
20170102020351,object3,55,106,300,82,Blue
20170102020352,object3,28,104,300,80,Blue
20170102020353,object3,56,101,300,92,Blue
20170102020354,object3,29,134,300,90,Blue
20170102020355,object3,42,144,300,86,Blue
20170102020356,object3,57,110,300,88,Blue
20170102020357,object3,39,146,300,85,Blue
20170102020358,object3,33,147,300,88,Blue
20170102020359,object3,39,109,300,91,Blue
20170102020400,object3,59,122,300,87,Blue
20170102020401,object3,37,149,300,91,Blue
20170102020402,object3,47,132,300,84,Blue
20170102020403,object3,60,121,300,89,Blue
20170102020404,object3,44,104,300,84,Blue
20170102020405,object3,59,115,300,81,Blue
20170102020406,object3,58,104,300,97,Blue
20170102020407,object3,37,113,300,89,Blue
20170102020408,object3,29,144,300,92,Blue
20170102020409,object3,28,120,300,90,Blue
20170102020410,object3,41,120,300,89,Blue
20170102020411,object3,43,125,300,97,Blue
20170102020412,object3,53,124,300,84,Blue
20170102020413,object3,26,104,300,88,Blue
20170102020414,object3,44,141,300,88,Blue
20170102020415,object3,55,127,300,90,Blue
20170102020416,object3,40,130,300,81,Blue
20170102020417,object3,39,128,300,89,Blue
20170102020418,object3,58,109,300,93,Blue
20170102020419,object3,47,107,300,88,Blue
20170102020420,object3,28,122,300,81,Blue
20170102020421,object3,38,123,300,83,Blue
20170102020422,object3,59,110,300,88,Blue
20170102020423,object3,47,130,300,81,Blue
20170102020424,object3,27,109,300,85,Blue
20170102020425,object3,40,147,300,82,Blue
20170102020426,object3,49,129,300,100,Blue
20170102020427,object3,59,131,300,86,Blue
20170102020428,object3,53,120,300,87,Blue
20170102020429,object3,45,139,300,87,Blue
20170102020430,object3,28,115,300,82,Blue
20170102020431,object3,36,126,300,98,Blue
20170102020432,object3,34,128,300,94,Blue
20170102020433,object3,41,131,300,95,Blue
20170102020434,object3,40,114,300,81,Blue
20170102020435,object3,36,121,300,89,Blue
20170102020436,object3,25,109,300,80,Blue
20170102020437,object3,34,131,300,96,Blue
20170102020438,object3,44,106,300,89,Blue
20170102020439,object3,32,113,300,89,Blue
20170102020440,object3,30,120,300,81,Blue
20170102020441,object3,29,117,300,87,Blue
20170102020442,object3,44,130,300,88,Blue
20170102020443,object3,59,121,300,94,Blue
20170102020444,object3,35,113,300,89,Blue
20170102020445,object3,43,139,300,97,Blue
20170102020446,object3,60,116,300,81,Blue
20170102020447,object3,47,118,300,90,Blue
20170102020448,object3,39,145,300,83,Blue
20170102020449,object3,25,116,300,89,Blue
20170102020450,object3,57,105,300,95,Blue
20170102020451,object3,49,139,300,99,Blue
20170102020452,object3,55,138,300,85,Blue
20170102020453,object3,33,110,300,91,Blue
20170102020454,object3,26,111,300,90,Blue
20170102020455,object3,53,117,300,98,Blue
20170102020456,object3,49,138,300,83,Blue
20170102020457,object3,38,123,300,94,Blue
20170102020458,object3,51,142,300,95,Blue
20170102020459,object3,28,140,300,91,Blue
20170102020500,object3,46,120,300,89,Blue
20170102020501,object3,42,126,300,91,Blue
20170102020502,object3,48,127,300,82,Blue
20170102020503,object3,53,135,300,82,Blue
20170102020504,object3,53,143,300,88,Blue
20170102020505,object3,47,121,300,81,Blue
20170102020506,object3,29,114,300,85,Blue
20170102020507,object3,46,114,300,88,Blue
20170102020508,object3,47,140,300,89,Blue
20170102020509,object3,26,148,300,81,Blue
20170102020510,object3,39,105,300,93,Blue
20170102020511,object3,44,131,300,89,Blue
20170102020512,object3,28,104,300,87,Blue
20170102020513,object3,58,137,300,94,Blue
20170102020514,object3,52,146,300,96,Blue
20170102020515,object3,60,105,300,93,Blue
20170102020516,object3,38,115,300,100,Blue
20170102020517,object3,42,134,300,97,Blue
20170102020518,object3,58,133,300,90,Blue
20170102020519,object3,37,130,300,96,Blue
20170102020520,object3,30,126,300,86,Blue
20170102020521,object3,47,130,300,98,Blue
20170102020522,object3,42,134,300,93,Blue
20170102020523,object3,46,144,300,89,Blue
20170102020524,object3,37,119,300,90,Blue
20170102020525,object3,27,101,300,89,Blue
20170102020526,object3,27,133,300,84,Blue
20170102020527,object3,42,122,300,88,Blue
20170102020528,object3,45,146,300,88,Blue
20170102020529,object3,54,134,300,82,Blue
20170102020530,object3,26,116,300,84,Blue
20170102020531,object3,51,116,300,99,Blue
20170102020532,object3,43,119,300,82,Blue
20170102020533,object3,59,138,300,81,Blue
20170102020534,object3,46,138,300,85,Blue
20170102020535,object3,50,129,300,98,Blue
20170102020536,object3,53,142,300,93,Blue
20170102020537,object3,58,131,300,82,Blue
20170102020538,object3,59,128,300,80,Blue
20170102020539,object3,51,103,300,98,Blue
20170102020540,object3,43,114,300,82,Blue
20170102020541,object3,38,108,300,83,Blue
20170102020542,object3,29,141,300,89,Blue
20170102020543,object3,31,106,300,86,Blue
20170102020544,object3,53,102,300,99,Blue
20170102020545,object3,40,143,300,97,Blue
20170102020546,object3,25,110,300,98,Blue
20170102020547,object3,30,113,300,95,Blue
20170102020548,object3,47,116,300,84,Blue
20170102020549,object3,43,150,300,92,Blue
20170102020550,object3,55,128,300,91,Blue
20170102020551,object3,56,128,300,99,Blue
20170102020552,object3,45,127,300,89,Blue
20170102020553,object3,41,132,300,87,Blue
20170102020554,object3,53,104,300,86,Blue
20170102020555,object3,34,102,300,91,Blue
20170102020556,object3,37,100,300,89,Blue
20170102020557,object3,36,105,300,88,Blue
20170102020558,object3,43,106,300,87,Blue
20170102020559,object3,40,115,300,87,Blue
20170102020600,object3,50,146,300,93,Blue
20170102020601,object3,47,101,300,91,Blue
20170102020602,object3,31,113,300,91,Blue
20170102020603,object3,43,131,300,86,Blue
20170102020604,object3,47,109,300,89,Blue
20170102020605,object3,53,138,300,93,Blue
20170102020606,object3,46,120,300,87,Blue
20170102020607,object3,33,127,300,89,Blue
20170102020608,object3,34,116,300,91,Blue
20170102020609,object3,58,126,300,85,Blue
20170102020610,object3,34,141,300,98,Blue
20170102020611,object3,40,150,300,92,Blue
20170102020612,object3,27,140,300,100,Blue
20170102020613,object3,43,107,300,85,Blue
20170102020614,object3,26,138,300,95,Blue
20170102020615,object3,45,103,300,89,Blue
20170102020616,object3,28,118,300,87,Blue
20170102020617,object3,52,139,300,94,Blue
20170102020618,object3,36,114,300,98,Blue
20170102020619,object3,28,142,300,88,Blue
20170102020620,object3,38,140,300,88,Blue
20170102020621,object3,40,138,300,90,Blue
20170102020622,object3,38,120,300,99,Blue
20170102020623,object3,43,132,300,94,Blue
20170102020624,object3,46,100,300,94,Blue
20170102020625,object3,53,105,300,89,Blue
20170102020626,object3,44,138,300,97,Blue
20170102020627,object3,29,120,300,92,Blue
20170102020628,object3,25,122,300,87,Blue
20170102020629,object3,59,129,300,92,Blue
20170102020630,object3,57,116,300,95,Blue
20170102020631,object3,40,134,300,82,Blue
20170102020632,object3,30,141,300,82,Blue
20170102020633,object3,30,111,300,95,Blue
20170102020634,object3,59,140,300,86,Blue
20170102020635,object3,39,111,300,81,Blue
20170102020636,object3,59,146,300,91,Blue
20170102020637,object3,45,140,300,92,Blue
20170102020638,object3,25,105,300,87,Blue
20170102020639,object3,27,113,300,95,Blue
20170102020640,object3,31,135,300,92,Blue
20170102020641,object3,54,140,300,87,Blue
20170102020642,object3,33,149,300,100,Blue
20170102020643,object3,34,107,300,92,Blue
20170102020644,object3,60,108,300,83,Blue
20170102020645,object3,51,118,300,82,Blue
20170102020646,object3,57,142,300,98,Blue
20170102020647,object3,33,116,300,89,Blue
20170102020648,object3,31,130,300,95,Blue
20170102020649,object3,45,120,300,100,Blue
20170102020650,object3,53,100,300,82,Blue
20170102020651,object3,37,118,300,94,Blue
20170102020652,object3,56,120,300,91,Blue
20170102020653,object3,38,108,300,90,Blue
20170102020654,object3,48,147,300,83,Blue
20170102020655,object3,49,117,300,86,Blue
20170102020656,object3,52,148,300,96,Blue
20170102020657,object3,28,110,300,100,Blue
20170102020658,object3,30,150,300,80,Blue
20170102020659,object3,36,103,300,83,Blue
20170102020700,object3,25,123,300,91,Blue
20170102020701,object3,50,112,300,86,Blue
20170102020702,object3,42,149,300,88,Blue
20170102020703,object3,32,141,300,81,Blue
20170102020704,object3,59,110,300,99,Blue
20170102020705,object3,57,144,300,85,Blue
20170102020706,object3,51,128,300,83,Blue
20170102020707,object3,40,123,300,87,Blue
20170102020708,object3,59,100,300,86,Blue
20170102020709,object3,38,133,300,100,Blue
20170102020710,object3,38,140,300,95,Blue
20170102020711,object3,31,140,300,90,Blue
20170102020712,object3,30,113,300,93,Blue
20170102020713,object3,47,149,300,100,Blue
20170102020714,object3,29,144,300,86,Blue
20170102020715,object3,53,143,300,83,Blue
20170102020716,object3,55,133,300,99,Blue
20170102020717,object3,38,132,300,86,Blue
20170102020718,object3,54,102,300,83,Blue
20170102020719,object3,49,104,300,83,Blue
20170102020720,object3,34,144,300,99,Blue
20170102020721,object3,45,125,300,87,Blue
20170102020722,object3,37,102,300,99,Blue
20170102020723,object3,28,115,300,99,Blue
20170102020724,object3,39,124,300,94,Blue
20170102020725,object3,29,126,300,84,Blue
20170102020726,object3,38,150,300,84,Blue
20170102020727,object3,34,121,300,94,Blue
20170102020728,object3,49,144,300,85,Blue
20170102020729,object3,29,143,300,83,Blue
20170102020730,object3,40,150,300,83,Blue
20170102020731,object3,59,129,300,100,Blue
20170102020732,object3,41,113,300,84,Blue
20170102020733,object3,50,107,300,95,Blue
20170102020734,object3,51,103,300,91,Blue
20170102020735,object3,50,124,300,95,Blue
20170102020736,object3,60,112,300,99,Blue
20170102020737,object3,32,114,300,94,Blue
20170102020738,object3,28,144,300,92,Blue
20170102020739,object3,59,101,300,84,Blue
20170102020740,object3,58,112,300,93,Blue
20170102020741,object3,45,141,300,83,Blue
20170102020742,object3,32,148,300,100,Blue
20170102020743,object3,31,122,300,90,Blue
20170102020744,object3,57,123,300,99,Blue
20170102020745,object3,48,103,300,86,Blue
20170102020746,object3,50,137,300,98,Blue
20170102020747,object3,33,138,300,88,Blue
20170102020748,object3,50,116,300,93,Blue
20170102020749,object3,53,147,300,98,Blue
20170102020750,object3,33,127,300,83,Blue
20170102020751,object3,39,126,300,98,Blue
20170102020752,object3,42,149,300,86,Blue
20170102020753,object3,57,137,300,95,Blue
20170102020754,object3,47,136,300,82,Blue
20170102020755,object3,28,107,300,94,Blue
20170102020756,object3,48,127,300,90,Blue
20170102020757,object3,53,140,300,91,Blue
20170102020758,object3,59,117,300,96,Blue
20170102020759,object3,41,132,300,86,Blue
20170102020800,object3,36,112,300,98,Blue
20170102020801,object3,41,135,300,100,Blue
20170102020802,object3,49,112,300,98,Blue
20170102020803,object3,57,105,300,92,Blue
20170102020804,object3,30,102,300,83,Blue
20170102020805,object3,40,132,300,82,Blue
20170102020806,object3,45,141,300,90,Blue
20170102020807,object3,35,111,300,85,Blue
20170102020808,object3,47,109,300,99,Blue
20170102020809,object3,36,106,300,83,Blue
20170102020810,object3,45,139,300,80,Blue
20170102020811,object3,30,146,300,90,Blue
20170102020812,object3,32,107,300,83,Blue
20170102020813,object3,25,133,300,89,Blue
20170102020814,object3,38,124,300,85,Blue
20170102020815,object3,26,108,300,94,Blue
20170102020816,object3,42,120,300,87,Blue
20170102020817,object3,31,117,300,96,Blue
20170102020818,object3,43,141,300,96,Blue
20170102020819,object3,56,120,300,94,Blue
20170102020820,object3,25,126,300,93,Blue
20170102020821,object3,55,102,300,97,Blue
20170102020822,object3,30,145,300,88,Blue
20170102020823,object3,42,112,300,90,Blue
20170102020824,object3,43,121,300,84,Blue
20170102020825,object3,30,129,300,99,Blue
20170102020826,object3,30,115,300,83,Blue
20170102020827,object3,47,100,300,96,Blue
20170102020828,object3,37,139,300,80,Blue
20170102020829,object3,58,132,300,92,Blue
20170102020830,object3,54,121,300,87,Blue
20170102020831,object3,28,132,300,98,Blue
20170102020832,object3,53,147,300,85,Blue
20170102020833,object3,41,108,300,90,Blue
20170102020834,object3,37,136,300,98,Blue
20170102020835,object3,40,143,300,86,Blue
20170102020836,object3,50,104,300,86,Blue
20170102020837,object3,59,116,300,99,Blue
20170102020838,object3,39,120,300,87,Blue
20170102020839,object3,46,131,300,86,Blue
20170102020840,object3,31,104,300,99,Blue
20170102020841,object3,44,125,300,83,Blue
20170102020842,object3,27,136,300,93,Blue
20170102020843,object3,27,108,300,99,Blue
20170102020844,object3,45,136,300,94,Blue
20170102020845,object3,34,145,300,83,Blue
20170102020846,object3,56,105,300,96,Blue
20170102020847,object3,58,117,300,89,Blue
20170102020848,object3,41,109,300,85,Blue
20170102020849,object3,35,150,300,83,Blue
20170102020850,object3,42,113,300,85,Blue
20170102020851,object3,46,148,300,85,Blue
20170102020852,object3,37,114,300,91,Blue
20170102020853,object3,46,109,300,94,Blue
20170102020854,object3,56,142,300,97,Blue
20170102020855,object3,32,143,300,94,Blue
20170102020856,object3,38,127,300,87,Blue
20170102020857,object3,29,119,300,90,Blue
20170102020858,object3,46,101,300,98,Blue
20170102020859,object3,54,140,300,100,Blue
20170102020900,object3,58,116,300,84,Blue
20170102020901,object3,42,136,300,100,Blue
20170102020902,object3,28,123,300,83,Blue
20170102020903,object3,36,108,300,93,Blue
20170102020904,object3,26,110,300,99,Blue
20170102020905,object3,45,130,300,100,Blue
20170102020906,object3,25,130,300,80,Blue
20170102020907,object3,31,129,300,88,Blue
20170102020908,object3,30,100,300,84,Blue
20170102020909,object3,37,138,300,100,Blue
20170102020910,object3,57,110,300,90,Blue
20170102020911,object3,56,133,300,94,Blue
20170102020912,object3,57,138,300,93,Blue
20170102020913,object3,26,146,300,88,Blue
20170102020914,object3,58,133,300,96,Blue
20170102020915,object3,58,130,300,89,Blue
20170102020916,object3,47,111,300,94,Blue
20170102020917,object3,35,101,300,89,Blue
20170102020918,object3,53,102,300,89,Blue
20170102020919,object3,25,107,300,96,Blue
20170102020920,object3,38,100,300,91,Blue
20170102020921,object3,45,117,300,89,Blue
20170102020922,object3,50,113,300,91,Blue
20170102020923,object3,37,150,300,99,Blue
20170102020924,object3,57,106,300,96,Blue
20170102020925,object3,33,113,300,90,Blue
20170102020926,object3,52,101,300,99,Blue
20170102020927,object3,46,100,300,86,Blue
20170102020928,object3,41,117,300,94,Blue
20170102020929,object3,54,105,300,85,Blue
20170102020930,object3,29,143,300,96,Blue
20170102020931,object3,33,143,300,92,Blue
20170102020932,object3,52,143,300,82,Blue
20170102020933,object3,25,148,300,83,Blue
20170102020934,object3,54,102,300,91,Blue
20170102020935,object3,47,106,300,82,Blue
20170102020936,object3,55,106,300,93,Blue
20170102020937,object3,40,145,300,81,Blue
20170102020938,object3,30,102,300,82,Blue
20170102020939,object3,49,130,300,84,Blue
20170102020940,object3,58,139,300,88,Blue
20170102020941,object3,51,149,300,98,Blue
20170102020942,object3,27,142,300,82,Blue
20170102020943,object3,38,126,300,98,Blue
20170102020944,object3,42,138,300,89,Blue
20170102020945,object3,59,138,300,95,Blue
20170102020946,object3,50,135,300,88,Blue
20170102020947,object3,43,108,300,81,Blue
20170102020948,object3,34,139,300,96,Blue
20170102020949,object3,50,137,300,85,Blue
20170102020950,object3,60,146,300,88,Blue
20170102020951,object3,39,149,300,99,Blue
20170102020952,object3,55,147,300,100,Blue
20170102020953,object3,59,115,300,80,Blue
20170102020954,object3,27,139,300,87,Blue
20170102020955,object3,53,124,300,99,Blue
20170102020956,object3,43,106,300,90,Blue
20170102020957,object3,44,124,300,91,Blue
20170102020958,object3,49,137,300,96,Blue
20170102020959,object3,34,150,300,80,Blue
20170102021000,object3,51,149,300,95,Blue
20170102021001,object3,39,135,300,91,Blue
20170102021002,object3,57,148,300,87,Blue
20170102021003,object3,40,145,300,94,Blue
20170102021004,object3,29,144,300,93,Blue
20170102021005,object3,54,129,300,83,Blue
20170102021006,object3,38,115,300,88,Blue
20170102021007,object3,49,109,300,93,Blue
20170102021008,object3,36,149,300,93,Blue
20170102021009,object3,34,124,300,84,Blue
20170102021010,object3,59,139,300,90,Blue
20170102021011,object3,54,143,300,97,Blue
20170102021012,object3,56,150,300,96,Blue
20170102021013,object3,35,119,300,85,Blue
20170102021014,object3,58,109,300,99,Blue
20170102021015,object3,31,101,300,93,Blue
20170102021016,object3,46,121,300,84,Blue
20170102021017,object3,55,134,300,92,Blue
20170102021018,object3,28,142,300,95,Blue
20170102021019,object3,25,109,300,97,Blue
20170102021020,object3,43,100,300,84,Blue
20170102021021,object3,46,134,300,98,Blue
20170102021022,object3,38,141,300,89,Blue
20170102021023,object3,38,104,300,87,Blue
20170102021024,object3,49,150,300,99,Blue
20170102021025,object3,31,124,300,91,Blue
20170102021026,object3,60,113,300,88,Blue
20170102021027,object3,37,131,300,93,Blue
20170102021028,object3,51,146,300,94,Blue
20170102021029,object3,57,108,300,93,Blue
20170102021030,object3,31,130,300,85,Blue
20170102021031,object3,56,129,300,84,Blue
20170102021032,object3,53,125,300,81,Blue
20170102021033,object3,53,103,300,100,Blue
20170102021034,object3,30,105,300,95,Blue
20170102021035,object3,60,141,300,85,Blue
20170102021036,object3,37,110,300,81,Blue
20170102021037,object3,28,102,300,86,Blue
20170102021038,object3,26,146,300,99,Blue
20170102021039,object3,28,118,300,80,Blue
20170102021040,object3,38,143,300,82,Blue
20170102021041,object3,33,146,300,87,Blue
20170102021042,object3,26,127,300,80,Blue
20170102021043,object3,37,135,300,94,Blue
20170102021044,object3,28,105,300,91,Blue
20170102021045,object3,27,126,300,94,Blue
20170102021046,object3,53,130,300,87,Blue
20170102021047,object3,34,130,300,98,Blue
20170102021048,object3,53,113,300,90,Blue
20170102021049,object3,59,119,300,89,Blue
20170102021050,object3,47,130,300,87,Blue
20170102021051,object3,44,131,300,93,Blue
20170102021052,object3,39,134,300,93,Blue
20170102021053,object3,33,114,300,98,Blue
20170102021054,object3,31,148,300,94,Blue
20170102021055,object3,49,127,300,82,Blue
20170102021056,object3,46,127,300,84,Blue
20170102021057,object3,42,120,300,97,Blue
20170102021058,object3,56,114,300,92,Blue
20170102021059,object3,39,134,300,99,Blue
20170102021100,object3,58,139,300,93,Blue
20170102021101,object3,56,141,300,92,Blue
20170102021102,object3,60,142,300,83,Blue
20170102021103,object3,48,124,300,87,Blue
20170102021104,object3,49,125,300,97,Blue
20170102021105,object3,42,111,300,91,Blue
