20170101040311,object2,38,116,200,92,Green
20170101040312,object2,48,138,200,97,Green
20170101040313,object2,47,100,200,86,Green
20170101040314,object2,31,139,200,86,Green
20170101040315,object2,31,130,200,89,Green
20170101040316,object2,32,146,200,90,Green
20170101040317,object2,54,111,200,99,Green
20170101040318,object2,53,103,200,90,Green
20170101040319,object2,50,129,200,85,Green
20170101040320,object2,48,149,200,98,Green
20170101040321,object2,36,101,200,87,Green
20170101040322,object2,35,132,200,100,Green
20170101040323,object2,36,115,200,93,Green
20170101040324,object2,41,149,200,84,Green
20170101040325,object2,41,124,200,88,Green
20170101040326,object2,45,114,200,96,Green
20170101040327,object2,31,104,200,81,Green
20170101040328,object2,25,101,200,86,Green
20170101040329,object2,54,121,200,93,Green
20170101040330,object2,48,141,200,87,Green
20170101040331,object2,26,117,200,84,Green
20170101040332,object2,32,131,200,96,Green
20170101040333,object2,37,143,200,85,Green
20170101040334,object2,54,141,200,82,Green
20170101040335,object2,40,128,200,80,Green
20170101040336,object2,32,128,200,91,Green
20170101040337,object2,25,137,200,88,Green
20170101040338,object2,56,139,200,98,Green
20170101040339,object2,40,139,200,99,Green
20170101040340,object2,25,123,200,90,Green
20170101040341,object2,40,150,200,87,Green
20170101040342,object2,33,127,200,100,Green
20170101040343,object2,50,120,200,95,Green
20170101040344,object2,27,121,200,92,Green
20170101040345,object2,51,143,200,99,Green
20170101040346,object2,58,104,200,83,Green
20170101040347,object2,35,116,200,83,Green
20170101040348,object2,39,120,200,96,Green
20170101040349,object2,56,136,200,85,Green
20170101040350,object2,25,113,200,95,Green
20170101040351,object2,33,107,200,87,Green
20170101040352,object2,56,139,200,95,Green
20170101040353,object2,45,118,200,81,Green
20170101040354,object2,57,134,200,97,Green
20170101040355,object2,33,101,200,80,Green
20170101040356,object2,34,122,200,83,Green
20170101040357,object2,49,150,200,86,Green
20170101040358,object2,39,111,200,88,Green
20170101040359,object2,55,131,200,87,Green
20170101040400,object2,60,147,200,82,Green
20170101040401,object2,36,107,200,100,Green
20170101040402,object2,35,135,200,85,Green
20170101040403,object2,56,107,200,96,Green
20170101040404,object2,59,115,200,96,Green
20170101040405,object2,42,123,200,82,Green
20170101040406,object2,39,120,200,94,Green
20170101040407,object2,39,131,200,97,Green
20170101040408,object2,55,138,200,81,Green
20170101040409,object2,50,137,200,88,Green
20170101040410,object2,26,116,200,97,Green
20170101040411,object2,51,150,200,96,Green
20170101040412,object2,41,148,200,82,Green
20170101040413,object2,46,146,200,97,Green
20170101040414,object2,32,100,200,85,Green
20170101040415,object2,34,117,200,90,Green
20170101040416,object2,44,147,200,89,Green
20170101040417,object2,39,118,200,83,Green
20170101040418,object2,55,119,200,97,Green
20170101040419,object2,49,148,200,99,Green
20170101040420,object2,59,112,200,82,Green
20170101040421,object2,58,138,200,89,Green
20170101040422,object2,38,145,200,87,Green
20170101040423,object2,37,105,200,86,Green
20170101040424,object2,55,103,200,94,Green
20170101040425,object2,53,147,200,97,Green
20170101040426,object2,54,136,200,98,Green
20170101040427,object2,39,112,200,92,Green
20170101040428,object2,42,121,200,85,Green
20170101040429,object2,43,121,200,90,Green
20170101040430,object2,54,101,200,81,Green
20170101040431,object2,52,150,200,93,Green
20170101040432,object2,46,136,200,93,Green
20170101040433,object2,30,119,200,92,Green
20170101040434,object2,52,149,200,83,Green
20170101040435,object2,44,150,200,90,Green
20170101040436,object2,29,142,200,100,Green
20170101040437,object2,44,138,200,99,Green
20170101040438,object2,52,137,200,99,Green
20170101040439,object2,36,138,200,97,Green
20170101040440,object2,46,149,200,83,Green
20170101040441,object2,60,134,200,99,Green
20170101040442,object2,35,112,200,93,Green
20170101040443,object2,50,115,200,81,Green
20170101040444,object2,36,148,200,84,Green
20170101040445,object2,25,115,200,95,Green
20170101040446,object2,41,150,200,80,Green
20170101040447,object2,43,125,200,97,Green
20170101040448,object2,44,142,200,84,Green
20170101040449,object2,39,121,200,95,Green
20170101040450,object2,55,101,200,100,Green
20170101040451,object2,26,127,200,86,Green
20170101040452,object2,35,136,200,85,Green
20170101040453,object2,33,132,200,90,Green
20170101040454,object2,39,142,200,98,Green
20170101040455,object2,49,104,200,98,Green
20170101040456,object2,40,130,200,99,Green
20170101040457,object2,55,133,200,99,Green
20170101040458,object2,53,146,200,89,Green
20170101040459,object2,39,113,200,90,Green
20170101040500,object2,56,105,200,93,Green
20170101040501,object2,47,109,200,89,Green
20170101040502,object2,53,109,200,84,Green
20170101040503,object2,38,137,200,84,Green
20170101040504,object2,47,128,200,100,Green
20170101040505,object2,30,101,200,98,Green
20170101040506,object2,25,100,200,95,Green
20170101040507,object2,60,145,200,90,Green
20170101040508,object2,47,100,200,89,Green
20170101040509,object2,40,140,200,95,Green
20170101040510,object2,60,105,200,90,Green
20170101040511,object2,28,128,200,84,Green
20170101040512,object2,45,119,200,90,Green
20170101040513,object2,31,132,200,96,Green
20170101040514,object2,41,131,200,96,Green
20170101040515,object2,34,140,200,90,Green
20170101040516,object2,51,120,200,91,Green
20170101040517,object2,32,105,200,94,Green
20170101040518,object2,30,135,200,96,Green
20170101040519,object2,29,103,200,86,Green
20170101040520,object2,31,137,200,95,Green
20170101040521,object2,37,104,200,80,Green
20170101040522,object2,54,121,200,93,Green
20170101040523,object2,48,105,200,86,Green
20170101040524,object2,53,108,200,82,Green
20170101040525,object2,27,132,200,93,Green
20170101040526,object2,43,139,200,83,Green
20170101040527,object2,34,134,200,80,Green
20170101040528,object2,39,140,200,93,Green
20170101040529,object2,51,104,200,82,Green
20170101040530,object2,40,147,200,98,Green
20170101040531,object2,36,150,200,99,Green
20170101040532,object2,56,101,200,98,Green
20170101040533,object2,47,104,200,92,Green
20170101040534,object2,25,132,200,89,Green
20170101040535,object2,49,112,200,85,Green
20170101040536,object2,42,120,200,87,Green
20170101040537,object2,54,132,200,91,Green
20170101040538,object2,51,140,200,85,Green
20170101040539,object2,34,106,200,100,Green
20170101040540,object2,39,140,200,80,Green
20170101040541,object2,43,113,200,100,Green
20170101040542,object2,41,122,200,85,Green
20170101040543,object2,29,117,200,82,Green
20170101040544,object2,50,136,200,80,Green
20170101040545,object2,45,138,200,84,Green
20170101040546,object2,37,137,200,86,Green
20170101040547,object2,25,122,200,94,Green
20170101040548,object2,28,150,200,84,Green
20170101040549,object2,59,130,200,84,Green
20170101040550,object2,55,104,200,90,Green
20170101040551,object2,38,137,200,95,Green
20170101040552,object2,33,125,200,82,Green
20170101040553,object2,59,127,200,89,Green
20170101040554,object2,26,131,200,90,Green
20170101040555,object2,55,145,200,94,Green
20170101040556,object2,41,113,200,100,Green
20170101040557,object2,38,137,200,93,Green
20170101040558,object2,47,125,200,91,Green
20170101040559,object2,43,129,200,81,Green
20170101040600,object2,42,128,200,93,Green
20170101040601,object2,31,147,200,94,Green
20170101040602,object2,41,120,200,98,Green
20170101040603,object2,57,144,200,95,Green
20170101040604,object2,57,109,200,85,Green
20170101040605,object2,55,137,200,96,Green
20170101040606,object2,44,128,200,88,Green
20170101040607,object2,51,120,200,81,Green
20170101040608,object2,56,145,200,81,Green
20170101040609,object2,28,131,200,94,Green
20170101040610,object2,42,132,200,90,Green
20170101040611,object2,32,135,200,82,Green
20170101040612,object2,37,120,200,100,Green
20170101040613,object2,25,145,200,84,Green
20170101040614,object2,29,104,200,85,Green
20170101040615,object2,41,135,200,81,Green
20170101040616,object2,59,137,200,81,Green
20170101040617,object2,41,101,200,92,Green
20170101040618,object2,47,129,200,88,Green
20170101040619,object2,38,130,200,97,Green
20170101040620,object2,26,105,200,84,Green
20170101040621,object2,33,104,200,80,Green
20170101040622,object2,32,142,200,93,Green
20170101040623,object2,55,128,200,86,Green
20170101040624,object2,59,107,200,80,Green
20170101040625,object2,49,133,200,80,Green
20170101040626,object2,26,101,200,100,Green
20170101040627,object2,37,105,200,96,Green
20170101040628,object2,56,147,200,100,Green
20170101040629,object2,36,148,200,91,Green
20170101040630,object2,59,104,200,81,Green
20170101040631,object2,47,131,200,82,Green
20170101040632,object2,46,130,200,86,Green
20170101040633,object2,44,114,200,87,Green
20170101040634,object2,60,100,200,95,Green
20170101040635,object2,59,144,200,88,Green
20170101040636,object2,45,150,200,82,Green
20170101040637,object2,42,132,200,91,Green
20170101040638,object2,30,127,200,89,Green
20170101040639,object2,35,114,200,94,Green
20170101040640,object2,46,141,200,87,Green
20170101040641,object2,33,101,200,97,Green
20170101040642,object2,42,103,200,87,Green
20170101040643,object2,50,140,200,80,Green
20170101040644,object2,36,131,200,86,Green
20170101040645,object2,38,135,200,86,Green
20170101040646,object2,37,119,200,97,Green
20170101040647,object2,60,135,200,96,Green
20170101040648,object2,28,108,200,91,Green
20170101040649,object2,59,149,200,87,Green
20170101040650,object2,32,123,200,81,Green
20170101040651,object2,53,126,200,94,Green
20170101040652,object2,50,126,200,95,Green
20170101040653,object2,53,141,200,80,Green
20170101040654,object2,30,147,200,94,Green
20170101040655,object2,53,139,200,97,Green
20170101040656,object2,37,129,200,92,Green
20170101040657,object2,27,121,200,82,Green
20170101040658,object2,40,109,200,89,Green
20170101040659,object2,41,117,200,94,Green
20170101040700,object2,59,149,200,85,Green
20170101040701,object2,45,147,200,95,Green
20170101040702,object2,46,139,200,93,Green
20170101040703,object2,57,112,200,92,Green
20170101040704,object2,49,133,200,95,Green
20170101040705,object2,46,121,200,92,Green
20170101040706,object2,53,144,200,86,Green
20170101040707,object2,27,140,200,87,Green
20170101040708,object2,43,119,200,99,Green
20170101040709,object2,49,123,200,99,Green
20170101040710,object2,58,123,200,86,Green
20170101040711,object2,28,104,200,90,Green
20170101040712,object2,58,103,200,83,Green
20170101040713,object2,31,106,200,80,Green
20170101040714,object2,38,126,200,96,Green
20170101040715,object2,48,127,200,88,Green
20170101040716,object2,52,148,200,95,Green
20170101040717,object2,56,104,200,88,Green
20170101040718,object2,35,102,200,88,Green
20170101040719,object2,26,127,200,88,Green
20170101040720,object2,39,112,200,89,Green
20170101040721,object2,44,125,200,85,Green
20170101040722,object2,28,128,200,84,Green
20170101040723,object2,32,116,200,83,Green
20170101040724,object2,50,119,200,95,Green
20170101040725,object2,57,114,200,95,Green
20170101040726,object2,57,106,200,86,Green
20170101040727,object2,49,126,200,84,Green
20170101040728,object2,59,138,200,91,Green
20170101040729,object2,58,117,200,98,Green
20170101040730,object2,43,120,200,82,Green
20170101040731,object2,49,105,200,99,Green
20170101040732,object2,47,140,200,92,Green
20170101040733,object2,40,104,200,94,Green
20170101040734,object2,48,131,200,97,Green
20170101040735,object2,38,120,200,94,Green
20170101040736,object2,32,142,200,94,Green
20170101040737,object2,55,115,200,88,Green
20170101040738,object2,50,109,200,84,Green
20170101040739,object2,25,145,200,95,Green
20170101040740,object2,54,150,200,82,Green
20170101040741,object2,39,120,200,86,Green
20170101040742,object2,27,132,200,84,Green
20170101040743,object2,33,150,200,98,Green
20170101040744,object2,58,126,200,98,Green
20170101040745,object2,34,105,200,91,Green
20170101040746,object2,60,135,200,84,Green
20170101040747,object2,26,134,200,88,Green
20170101040748,object2,48,139,200,93,Green
20170101040749,object2,57,131,200,80,Green
20170101040750,object2,56,118,200,98,Green
20170101040751,object2,49,121,200,88,Green
20170101040752,object2,31,118,200,95,Green
20170101040753,object2,57,144,200,97,Green
20170101040754,object2,26,143,200,91,Green
20170101040755,object2,45,123,200,95,Green
20170101040756,object2,49,123,200,83,Green
20170101040757,object2,46,143,200,80,Green
20170101040758,object2,40,123,200,85,Green
20170101040759,object2,56,139,200,100,Green
20170101040800,object2,40,114,200,99,Green
20170101040801,object2,34,126,200,96,Green
20170101040802,object2,59,103,200,92,Green
20170101040803,object2,38,139,200,80,Green
20170101040804,object2,41,146,200,84,Green
20170101040805,object2,54,148,200,95,Green
20170101040806,object2,26,104,200,91,Green
20170101040807,object2,58,107,200,87,Green
20170101040808,object2,47,134,200,100,Green
20170101040809,object2,51,137,200,89,Green
20170101040810,object2,56,135,200,87,Green
20170101040811,object2,55,136,200,93,Green
20170101040812,object2,47,127,200,81,Green
20170101040813,object2,29,132,200,84,Green
20170101040814,object2,49,101,200,100,Green
20170101040815,object2,48,112,200,89,Green
20170101040816,object2,59,134,200,88,Green
20170101040817,object2,47,123,200,91,Green
20170101040818,object2,45,113,200,88,Green
20170101040819,object2,33,130,200,90,Green
20170101040820,object2,29,140,200,98,Green
20170101040821,object2,57,135,200,96,Green
20170101040822,object2,50,121,200,100,Green
20170101040823,object2,38,128,200,99,Green
20170101040824,object2,51,101,200,85,Green
20170101040825,object2,33,103,200,99,Green
20170101040826,object2,36,148,200,91,Green
20170101040827,object2,40,118,200,85,Green
20170101040828,object2,29,105,200,85,Green
20170101040829,object2,41,110,200,98,Green
20170101040830,object2,46,141,200,99,Green
20170101040831,object2,37,145,200,87,Green
20170101040832,object2,56,123,200,83,Green
20170101040833,object2,45,119,200,98,Green
20170101040834,object2,42,135,200,99,Green
20170101040835,object2,26,101,200,96,Green
20170101040836,object2,54,136,200,94,Green
20170101040837,object2,53,146,200,80,Green
20170101040838,object2,39,148,200,82,Green
20170101040839,object2,36,142,200,98,Green
20170101040840,object2,49,108,200,97,Green
20170101040841,object2,35,109,200,92,Green
20170101040842,object2,38,135,200,91,Green
20170101040843,object2,59,113,200,89,Green
20170101040844,object2,45,126,200,96,Green
20170101040845,object2,47,125,200,99,Green
20170101040846,object2,27,147,200,81,Green
20170101040847,object2,48,126,200,94,Green
20170101040848,object2,53,117,200,89,Green
20170101040849,object2,42,130,200,87,Green
20170101040850,object2,43,134,200,100,Green
20170101040851,object2,29,108,200,92,Green
20170101040852,object2,42,136,200,80,Green
20170101040853,object2,60,140,200,85,Green
20170101040854,object2,36,102,200,84,Green
20170101040855,object2,31,140,200,100,Green
20170101040856,object2,41,135,200,98,Green
20170101040857,object2,49,111,200,96,Green
20170101040858,object2,48,123,200,85,Green
20170101040859,object2,49,148,200,97,Green
20170101040900,object2,40,113,200,83,Green
20170101040901,object2,32,142,200,90,Green
20170101040902,object2,46,129,200,96,Green
20170101040903,object2,44,103,200,97,Green
20170101040904,object2,35,107,200,82,Green
20170101040905,object2,25,118,200,100,Green
20170101040906,object2,26,133,200,89,Green
20170101040907,object2,53,142,200,87,Green
20170101040908,object2,50,119,200,84,Green
20170101040909,object2,40,106,200,90,Green
20170101040910,object2,52,117,200,82,Green
20170101040911,object2,48,120,200,83,Green
20170101040912,object2,40,105,200,100,Green
20170101040913,object2,44,147,200,92,Green
20170101040914,object2,43,139,200,95,Green
20170101040915,object2,42,119,200,92,Green
20170101040916,object2,30,126,200,100,Green
20170101040917,object2,32,125,200,86,Green
20170101040918,object2,33,113,200,92,Green
20170101040919,object2,50,110,200,98,Green
20170101040920,object2,28,132,200,97,Green
20170101040921,object2,49,128,200,87,Green
20170101040922,object2,30,111,200,90,Green
20170101040923,object2,41,105,200,88,Green
20170101040924,object2,56,145,200,83,Green
20170101040925,object2,34,124,200,86,Green
20170101040926,object2,55,135,200,80,Green
20170101040927,object2,59,139,200,89,Green
20170101040928,object2,26,125,200,88,Green
20170101040929,object2,29,141,200,97,Green
20170101040930,object2,43,120,200,84,Green
20170101040931,object2,45,138,200,95,Green
20170101040932,object2,40,130,200,92,Green
20170101040933,object2,53,130,200,100,Green
20170101040934,object2,39,119,200,87,Green
20170101040935,object2,49,147,200,91,Green
20170101040936,object2,39,104,200,96,Green
20170101040937,object2,33,131,200,96,Green
20170101040938,object2,45,131,200,97,Green
20170101040939,object2,60,137,200,95,Green
20170101040940,object2,33,146,200,91,Green
20170101040941,object2,36,131,200,99,Green
20170101040942,object2,29,119,200,87,Green
20170101040943,object2,46,143,200,91,Green
20170101040944,object2,42,126,200,93,Green
20170101040945,object2,46,110,200,85,Green
20170101040946,object2,33,125,200,99,Green
20170101040947,object2,50,106,200,100,Green
20170101040948,object2,48,137,200,91,Green
20170101040949,object2,34,118,200,90,Green
20170101040950,object2,37,150,200,84,Green
20170101040951,object2,49,126,200,96,Green
20170101040952,object2,47,110,200,80,Green
20170101040953,object2,57,106,200,88,Green
20170101040954,object2,32,148,200,83,Green
20170101040955,object2,25,120,200,95,Green
20170101040956,object2,38,104,200,82,Green
20170101040957,object2,37,144,200,81,Green
20170101040958,object2,59,120,200,92,Green
20170101040959,object2,35,144,200,94,Green
20170101041000,object2,29,135,200,100,Green
20170101041001,object2,48,108,200,100,Green
20170101041002,object2,42,112,200,91,Green
20170101041003,object2,48,129,200,95,Green
20170101041004,object2,32,124,200,81,Green
20170101041005,object2,29,134,200,99,Green
20170101041006,object2,57,118,200,90,Green
20170101041007,object2,46,101,200,96,Green
20170101041008,object2,28,132,200,97,Green
20170101041009,object2,39,102,200,84,Green
20170101041010,object2,48,136,200,92,Green
20170101041011,object2,38,116,200,92,Green
20170101041012,object2,49,143,200,87,Green
20170101041013,object2,52,104,200,96,Green
20170101041014,object2,51,142,200,93,Green
20170101041015,object2,50,119,200,90,Green
20170101041016,object2,47,102,200,86,Green
20170101041017,object2,42,136,200,84,Green
20170101041018,object2,45,111,200,100,Green
20170101041019,object2,34,134,200,80,Green
20170101041020,object2,41,128,200,88,Green
20170101041021,object2,28,133,200,99,Green
20170101041022,object2,36,106,200,100,Green
20170101041023,object2,26,138,200,83,Green
20170101041024,object2,50,135,200,92,Green
20170101041025,object2,25,114,200,86,Green
20170101041026,object2,47,139,200,89,Green
20170101041027,object2,44,109,200,89,Green
20170101041028,object2,46,106,200,100,Green
20170101041029,object2,25,146,200,94,Green
20170101041030,object2,49,130,200,95,Green
20170101041031,object2,26,121,200,96,Green
20170101041032,object2,51,103,200,96,Green
20170101041033,object2,47,143,200,95,Green
20170101041034,object2,55,122,200,84,Green
20170101041035,object2,28,140,200,91,Green
20170101041036,object2,57,132,200,97,Green
20170101041037,object2,28,118,200,81,Green
20170101041038,object2,54,110,200,88,Green
20170101041039,object2,54,139,200,83,Green
20170101041040,object2,49,132,200,98,Green
20170101041041,object2,57,138,200,80,Green
20170101041042,object2,31,139,200,89,Green
20170101041043,object2,56,114,200,95,Green
20170101041044,object2,43,109,200,89,Green
20170101041045,object2,34,142,200,93,Green
20170101041046,object2,47,119,200,95,Green
20170101041047,object2,43,139,200,81,Green
20170101041048,object2,31,138,200,99,Green
20170101041049,object2,33,105,200,81,Green
20170101041050,object2,41,143,200,92,Green
20170101041051,object2,28,130,200,99,Green
20170101041052,object2,60,102,200,90,Green
20170101041053,object2,32,112,200,87,Green
20170101041054,object2,33,111,200,85,Green
20170101041055,object2,48,145,200,82,Green
20170101041056,object2,56,122,200,100,Green
20170101041057,object2,43,150,200,88,Green
20170101041058,object2,44,115,200,91,Green
20170101041059,object2,42,142,200,91,Green
20170101041100,object2,57,106,200,80,Green
20170101041101,object2,59,127,200,90,Green
20170101041102,object2,58,119,200,83,Green
20170101041103,object2,37,112,200,84,Green
20170101041104,object2,56,149,200,85,Green
20170101041105,object2,43,129,200,99,Green
20170101041106,object2,56,124,200,93,Green
20170101041107,object2,33,114,200,96,Green
20170101041108,object2,39,100,200,88,Green
20170101041109,object2,48,104,200,95,Green
20170101041110,object2,31,113,200,97,Green
20170101041111,object2,56,124,200,93,Green
20170101041112,object2,33,144,200,84,Green
20170101041113,object2,44,145,200,82,Green
20170101041114,object2,43,116,200,97,Green
20170101041115,object2,43,137,200,99,Green
20170101041116,object2,48,141,200,100,Green
20170101041117,object2,25,136,200,80,Green
20170101041118,object2,52,114,200,89,Green
20170101041119,object2,34,120,200,91,Green
20170101041120,object2,53,103,200,81,Green
20170101041121,object2,29,141,200,80,Green
20170101041122,object2,37,101,200,100,Green
20170101041123,object2,36,139,200,91,Green
20170101041124,object2,60,107,200,89,Green
20170101041125,object2,37,122,200,94,Green
20170101041126,object2,30,103,200,90,Green
20170101041127,object2,42,118,200,98,Green
20170101041128,object2,28,131,200,87,Green
20170101041129,object2,56,122,200,90,Green
20170101041130,object2,28,116,200,99,Green
20170101041131,object2,26,109,200,94,Green
20170101041132,object2,31,109,200,97,Green
20170101041133,object2,40,117,200,91,Green
20170101041134,object2,59,109,200,89,Green
20170101041135,object2,60,121,200,80,Green
20170101041136,object2,55,133,200,86,Green
20170101041137,object2,55,126,200,98,Green
20170101041138,object2,32,110,200,83,Green
20170101041139,object2,32,119,200,84,Green
