20170101020214,object2,30,102,200,90,Green
20170101020215,object2,40,125,200,84,Green
20170101020216,object2,52,136,200,93,Green
20170101020217,object2,31,140,200,81,Green
20170101020218,object2,32,146,200,99,Green
20170101020219,object2,34,126,200,98,Green
20170101020220,object2,46,110,200,93,Green
20170101020221,object2,41,134,200,97,Green
20170101020222,object2,38,126,200,92,Green
20170101020223,object2,28,148,200,91,Green
20170101020224,object2,35,140,200,80,Green
20170101020225,object2,27,115,200,84,Green
20170101020226,object2,34,112,200,87,Green
20170101020227,object2,47,138,200,83,Green
20170101020228,object2,49,138,200,97,Green
20170101020229,object2,28,113,200,86,Green
20170101020230,object2,47,138,200,94,Green
20170101020231,object2,31,114,200,80,Green
20170101020232,object2,27,128,200,97,Green
20170101020233,object2,41,114,200,92,Green
20170101020234,object2,48,121,200,89,Green
20170101020235,object2,36,118,200,93,Green
20170101020236,object2,54,123,200,84,Green
20170101020237,object2,52,137,200,94,Green
20170101020238,object2,48,113,200,92,Green
20170101020239,object2,42,108,200,87,Green
20170101020240,object2,38,122,200,80,Green
20170101020241,object2,56,139,200,97,Green
20170101020242,object2,57,132,200,97,Green
20170101020243,object2,48,118,200,98,Green
20170101020244,object2,43,142,200,90,Green
20170101020245,object2,36,102,200,96,Green
20170101020246,object2,26,136,200,85,Green
20170101020247,object2,38,112,200,83,Green
20170101020248,object2,35,106,200,100,Green
20170101020249,object2,35,125,200,82,Green
20170101020250,object2,26,114,200,94,Green
20170101020251,object2,39,116,200,88,Green
20170101020252,object2,40,119,200,86,Green
20170101020253,object2,42,146,200,87,Green
20170101020254,object2,35,103,200,97,Green
20170101020255,object2,27,146,200,88,Green
20170101020256,object2,26,136,200,86,Green
20170101020257,object2,45,126,200,99,Green
20170101020258,object2,40,133,200,98,Green
20170101020259,object2,29,114,200,90,Green
20170101020300,object2,51,137,200,99,Green
20170101020301,object2,44,112,200,83,Green
20170101020302,object2,39,122,200,92,Green
20170101020303,object2,48,112,200,99,Green
20170101020304,object2,45,121,200,85,Green
20170101020305,object2,57,150,200,89,Green
20170101020306,object2,43,130,200,97,Green
20170101020307,object2,48,116,200,97,Green
20170101020308,object2,51,125,200,90,Green
20170101020309,object2,33,129,200,94,Green
20170101020310,object2,31,125,200,84,Green
20170101020311,object2,42,109,200,92,Green
20170101020312,object2,49,133,200,80,Green
20170101020313,object2,48,149,200,95,Green
20170101020314,object2,60,105,200,86,Green
20170101020315,object2,37,150,200,94,Green
20170101020316,object2,25,137,200,84,Green
20170101020317,object2,54,121,200,94,Green
20170101020318,object2,39,144,200,96,Green
20170101020319,object2,56,106,200,87,Green
20170101020320,object2,58,144,200,93,Green
20170101020321,object2,43,139,200,86,Green
20170101020322,object2,59,122,200,97,Green
20170101020323,object2,51,129,200,89,Green
20170101020324,object2,59,148,200,81,Green
20170101020325,object2,47,147,200,100,Green
20170101020326,object2,57,103,200,87,Green
20170101020327,object2,60,111,200,83,Green
20170101020328,object2,34,112,200,91,Green
20170101020329,object2,31,107,200,97,Green
20170101020330,object2,58,106,200,89,Green
20170101020331,object2,27,115,200,90,Green
20170101020332,object2,49,117,200,87,Green
20170101020333,object2,43,118,200,83,Green
20170101020334,object2,49,110,200,97,Green
20170101020335,object2,26,131,200,84,Green
20170101020336,object2,50,109,200,100,Green
20170101020337,object2,27,119,200,82,Green
20170101020338,object2,46,122,200,80,Green
20170101020339,object2,54,103,200,88,Green
20170101020340,object2,51,114,200,86,Green
20170101020341,object2,35,104,200,86,Green
20170101020342,object2,37,121,200,100,Green
20170101020343,object2,33,110,200,87,Green
20170101020344,object2,32,122,200,94,Green
20170101020345,object2,41,139,200,95,Green
20170101020346,object2,43,126,200,89,Green
20170101020347,object2,35,112,200,95,Green
20170101020348,object2,46,119,200,91,Green
20170101020349,object2,37,145,200,100,Green
20170101020350,object2,49,119,200,90,Green
20170101020351,object2,32,145,200,81,Green
20170101020352,object2,37,129,200,99,Green
20170101020353,object2,37,106,200,100,Green
20170101020354,object2,33,139,200,92,Green
20170101020355,object2,42,134,200,86,Green
20170101020356,object2,53,100,200,93,Green
20170101020357,object2,51,102,200,86,Green
20170101020358,object2,44,143,200,91,Green
20170101020359,object2,46,141,200,87,Green
20170101020400,object2,44,105,200,95,Green
20170101020401,object2,39,150,200,89,Green
20170101020402,object2,50,103,200,81,Green
20170101020403,object2,30,148,200,96,Green
20170101020404,object2,50,146,200,93,Green
20170101020405,object2,33,125,200,94,Green
20170101020406,object2,27,124,200,88,Green
20170101020407,object2,60,144,200,90,Green
20170101020408,object2,31,149,200,89,Green
20170101020409,object2,59,134,200,84,Green
20170101020410,object2,58,107,200,93,Green
20170101020411,object2,43,144,200,83,Green
20170101020412,object2,58,131,200,93,Green
20170101020413,object2,56,104,200,89,Green
20170101020414,object2,50,142,200,88,Green
20170101020415,object2,31,100,200,100,Green
20170101020416,object2,32,105,200,86,Green
20170101020417,object2,43,124,200,93,Green
20170101020418,object2,50,140,200,81,Green
20170101020419,object2,44,124,200,88,Green
20170101020420,object2,47,125,200,85,Green
20170101020421,object2,45,120,200,85,Green
20170101020422,object2,59,149,200,95,Green
20170101020423,object2,34,142,200,80,Green
20170101020424,object2,45,100,200,80,Green
20170101020425,object2,39,106,200,100,Green
20170101020426,object2,47,134,200,91,Green
20170101020427,object2,42,115,200,84,Green
20170101020428,object2,45,127,200,88,Green
20170101020429,object2,31,107,200,85,Green
20170101020430,object2,26,102,200,99,Green
20170101020431,object2,50,117,200,81,Green
20170101020432,object2,54,142,200,86,Green
20170101020433,object2,54,112,200,100,Green
20170101020434,object2,36,131,200,89,Green
20170101020435,object2,26,109,200,99,Green
20170101020436,object2,40,132,200,89,Green
20170101020437,object2,36,120,200,81,Green
20170101020438,object2,27,105,200,80,Green
20170101020439,object2,33,118,200,81,Green
20170101020440,object2,55,118,200,100,Green
20170101020441,object2,45,114,200,85,Green
20170101020442,object2,40,140,200,81,Green
20170101020443,object2,40,121,200,84,Green
20170101020444,object2,27,134,200,95,Green
20170101020445,object2,50,138,200,83,Green
20170101020446,object2,37,136,200,98,Green
20170101020447,object2,40,113,200,86,Green
20170101020448,object2,49,130,200,84,Green
20170101020449,object2,38,150,200,92,Green
20170101020450,object2,51,128,200,100,Green
20170101020451,object2,42,100,200,100,Green
20170101020452,object2,53,124,200,90,Green
20170101020453,object2,52,119,200,99,Green
20170101020454,object2,35,104,200,90,Green
20170101020455,object2,38,142,200,99,Green
20170101020456,object2,47,107,200,86,Green
20170101020457,object2,33,132,200,89,Green
20170101020458,object2,33,110,200,96,Green
20170101020459,object2,60,112,200,82,Green
20170101020500,object2,25,101,200,91,Green
20170101020501,object2,48,122,200,84,Green
20170101020502,object2,45,129,200,90,Green
20170101020503,object2,59,145,200,99,Green
20170101020504,object2,45,127,200,91,Green
20170101020505,object2,28,102,200,97,Green
20170101020506,object2,52,115,200,84,Green
20170101020507,object2,33,139,200,89,Green
20170101020508,object2,54,107,200,95,Green
20170101020509,object2,42,124,200,91,Green
20170101020510,object2,25,112,200,84,Green
20170101020511,object2,39,108,200,86,Green
20170101020512,object2,52,146,200,98,Green
20170101020513,object2,55,140,200,96,Green
20170101020514,object2,38,116,200,87,Green
20170101020515,object2,35,132,200,93,Green
20170101020516,object2,46,130,200,81,Green
20170101020517,object2,59,146,200,88,Green
20170101020518,object2,46,146,200,90,Green
20170101020519,object2,60,122,200,100,Green
20170101020520,object2,53,121,200,100,Green
20170101020521,object2,57,122,200,89,Green
20170101020522,object2,58,146,200,93,Green
20170101020523,object2,36,134,200,98,Green
20170101020524,object2,53,100,200,97,Green
20170101020525,object2,43,100,200,84,Green
20170101020526,object2,47,121,200,100,Green
20170101020527,object2,48,134,200,85,Green
20170101020528,object2,53,145,200,86,Green
20170101020529,object2,34,147,200,97,Green
20170101020530,object2,31,150,200,80,Green
20170101020531,object2,39,130,200,90,Green
20170101020532,object2,42,141,200,97,Green
20170101020533,object2,52,101,200,85,Green
20170101020534,object2,45,103,200,93,Green
20170101020535,object2,55,129,200,100,Green
20170101020536,object2,55,110,200,82,Green
20170101020537,object2,25,107,200,82,Green
20170101020538,object2,33,146,200,94,Green
20170101020539,object2,40,141,200,100,Green
20170101020540,object2,36,117,200,93,Green
20170101020541,object2,32,122,200,83,Green
20170101020542,object2,40,118,200,84,Green
20170101020543,object2,55,134,200,96,Green
20170101020544,object2,47,130,200,92,Green
20170101020545,object2,27,148,200,93,Green
20170101020546,object2,49,106,200,93,Green
20170101020547,object2,55,126,200,90,Green
20170101020548,object2,60,137,200,96,Green
20170101020549,object2,38,125,200,98,Green
20170101020550,object2,59,106,200,80,Green
20170101020551,object2,33,118,200,88,Green
20170101020552,object2,58,120,200,100,Green
20170101020553,object2,38,111,200,88,Green
20170101020554,object2,28,144,200,86,Green
20170101020555,object2,30,112,200,88,Green
20170101020556,object2,47,102,200,81,Green
20170101020557,object2,29,106,200,84,Green
20170101020558,object2,34,130,200,96,Green
20170101020559,object2,31,108,200,92,Green
20170101020600,object2,58,138,200,88,Green
20170101020601,object2,52,108,200,96,Green
20170101020602,object2,34,131,200,86,Green
20170101020603,object2,43,129,200,82,Green
20170101020604,object2,43,109,200,92,Green
20170101020605,object2,28,121,200,95,Green
20170101020606,object2,25,135,200,96,Green
20170101020607,object2,32,101,200,98,Green
20170101020608,object2,36,109,200,88,Green
20170101020609,object2,60,117,200,93,Green
20170101020610,object2,30,138,200,99,Green
20170101020611,object2,51,104,200,84,Green
20170101020612,object2,55,122,200,96,Green
20170101020613,object2,40,133,200,96,Green
20170101020614,object2,55,109,200,87,Green
20170101020615,object2,48,145,200,97,Green
20170101020616,object2,31,143,200,100,Green
20170101020617,object2,49,135,200,92,Green
20170101020618,object2,36,127,200,82,Green
20170101020619,object2,38,112,200,90,Green
20170101020620,object2,50,107,200,82,Green
20170101020621,object2,43,119,200,92,Green
20170101020622,object2,42,108,200,85,Green
20170101020623,object2,47,131,200,92,Green
20170101020624,object2,55,125,200,81,Green
20170101020625,object2,54,129,200,88,Green
20170101020626,object2,36,111,200,82,Green
20170101020627,object2,54,100,200,98,Green
20170101020628,object2,42,127,200,85,Green
20170101020629,object2,46,128,200,90,Green
20170101020630,object2,31,101,200,98,Green
20170101020631,object2,52,132,200,99,Green
20170101020632,object2,52,132,200,99,Green
20170101020633,object2,60,149,200,94,Green
20170101020634,object2,56,113,200,95,Green
20170101020635,object2,48,101,200,98,Green
20170101020636,object2,33,116,200,90,Green
20170101020637,object2,44,138,200,84,Green
20170101020638,object2,38,118,200,83,Green
20170101020639,object2,25,105,200,88,Green
20170101020640,object2,37,100,200,87,Green
20170101020641,object2,53,123,200,95,Green
20170101020642,object2,39,108,200,100,Green
20170101020643,object2,41,142,200,94,Green
20170101020644,object2,59,110,200,98,Green
20170101020645,object2,35,115,200,88,Green
20170101020646,object2,40,145,200,88,Green
20170101020647,object2,55,113,200,93,Green
20170101020648,object2,48,144,200,83,Green
20170101020649,object2,42,122,200,88,Green
20170101020650,object2,51,104,200,99,Green
20170101020651,object2,36,106,200,88,Green
20170101020652,object2,56,123,200,99,Green
20170101020653,object2,45,127,200,81,Green
20170101020654,object2,26,103,200,94,Green
20170101020655,object2,41,147,200,91,Green
20170101020656,object2,45,122,200,90,Green
20170101020657,object2,26,145,200,90,Green
20170101020658,object2,41,143,200,85,Green
20170101020659,object2,59,135,200,81,Green
20170101020700,object2,25,128,200,81,Green
20170101020701,object2,52,147,200,96,Green
20170101020702,object2,59,102,200,100,Green
20170101020703,object2,33,133,200,91,Green
20170101020704,object2,31,118,200,84,Green
20170101020705,object2,53,106,200,87,Green
20170101020706,object2,56,106,200,96,Green
20170101020707,object2,30,142,200,82,Green
20170101020708,object2,31,138,200,87,Green
20170101020709,object2,56,102,200,87,Green
20170101020710,object2,37,133,200,89,Green
20170101020711,object2,27,114,200,80,Green
20170101020712,object2,44,100,200,89,Green
20170101020713,object2,25,142,200,91,Green
20170101020714,object2,37,111,200,99,Green
20170101020715,object2,56,105,200,93,Green
20170101020716,object2,28,114,200,98,Green
20170101020717,object2,43,143,200,99,Green
20170101020718,object2,48,112,200,95,Green
20170101020719,object2,51,102,200,90,Green
20170101020720,object2,58,132,200,98,Green
20170101020721,object2,39,114,200,95,Green
20170101020722,object2,33,137,200,97,Green
20170101020723,object2,28,138,200,82,Green
20170101020724,object2,38,122,200,93,Green
20170101020725,object2,33,137,200,97,Green
20170101020726,object2,26,126,200,99,Green
20170101020727,object2,51,122,200,100,Green
20170101020728,object2,45,146,200,85,Green
20170101020729,object2,49,120,200,89,Green
20170101020730,object2,52,150,200,94,Green
20170101020731,object2,53,138,200,82,Green
20170101020732,object2,30,144,200,96,Green
20170101020733,object2,59,107,200,92,Green
20170101020734,object2,44,104,200,86,Green
20170101020735,object2,25,124,200,99,Green
20170101020736,object2,39,140,200,98,Green
20170101020737,object2,27,113,200,81,Green
20170101020738,object2,48,113,200,83,Green
20170101020739,object2,41,113,200,86,Green
20170101020740,object2,31,104,200,80,Green
20170101020741,object2,44,124,200,82,Green
20170101020742,object2,27,148,200,95,Green
20170101020743,object2,41,122,200,95,Green
20170101020744,object2,28,133,200,85,Green
20170101020745,object2,40,144,200,94,Green
20170101020746,object2,50,115,200,94,Green
20170101020747,object2,44,118,200,93,Green
20170101020748,object2,49,144,200,86,Green
20170101020749,object2,52,108,200,93,Green
20170101020750,object2,39,149,200,83,Green
20170101020751,object2,46,121,200,86,Green
20170101020752,object2,38,119,200,96,Green
20170101020753,object2,32,147,200,99,Green
20170101020754,object2,25,122,200,95,Green
20170101020755,object2,28,148,200,86,Green
20170101020756,object2,58,123,200,97,Green
20170101020757,object2,37,118,200,100,Green
20170101020758,object2,43,120,200,84,Green
20170101020759,object2,46,137,200,88,Green
20170101020800,object2,54,148,200,84,Green
20170101020801,object2,35,119,200,96,Green
20170101020802,object2,33,117,200,91,Green
20170101020803,object2,31,150,200,89,Green
20170101020804,object2,42,134,200,93,Green
20170101020805,object2,40,130,200,98,Green
20170101020806,object2,58,141,200,96,Green
20170101020807,object2,31,118,200,81,Green
20170101020808,object2,29,131,200,86,Green
20170101020809,object2,42,110,200,86,Green
20170101020810,object2,28,144,200,86,Green
20170101020811,object2,48,109,200,92,Green
20170101020812,object2,30,146,200,81,Green
20170101020813,object2,43,141,200,94,Green
20170101020814,object2,55,134,200,81,Green
20170101020815,object2,30,144,200,92,Green
20170101020816,object2,30,113,200,89,Green
20170101020817,object2,29,124,200,96,Green
20170101020818,object2,41,121,200,84,Green
20170101020819,object2,59,105,200,90,Green
20170101020820,object2,34,106,200,94,Green
20170101020821,object2,33,122,200,81,Green
20170101020822,object2,54,139,200,80,Green
20170101020823,object2,31,150,200,92,Green
20170101020824,object2,55,134,200,99,Green
20170101020825,object2,35,140,200,90,Green
20170101020826,object2,27,108,200,89,Green
20170101020827,object2,27,111,200,92,Green
20170101020828,object2,33,144,200,94,Green
20170101020829,object2,60,103,200,96,Green
20170101020830,object2,58,149,200,86,Green
20170101020831,object2,39,131,200,86,Green
20170101020832,object2,41,140,200,94,Green
20170101020833,object2,47,113,200,96,Green
20170101020834,object2,59,134,200,97,Green
20170101020835,object2,47,122,200,85,Green
20170101020836,object2,28,101,200,88,Green
20170101020837,object2,43,140,200,89,Green
20170101020838,object2,33,134,200,85,Green
20170101020839,object2,46,129,200,86,Green
20170101020840,object2,50,120,200,86,Green
20170101020841,object2,32,104,200,95,Green
20170101020842,object2,45,140,200,95,Green
20170101020843,object2,56,104,200,98,Green
20170101020844,object2,26,105,200,89,Green
20170101020845,object2,36,146,200,98,Green
20170101020846,object2,38,122,200,84,Green
20170101020847,object2,35,110,200,94,Green
20170101020848,object2,30,103,200,83,Green
20170101020849,object2,40,106,200,91,Green
20170101020850,object2,55,129,200,96,Green
20170101020851,object2,47,123,200,83,Green
20170101020852,object2,54,129,200,80,Green
20170101020853,object2,54,120,200,96,Green
20170101020854,object2,34,132,200,83,Green
20170101020855,object2,33,109,200,97,Green
20170101020856,object2,35,138,200,83,Green
20170101020857,object2,50,148,200,82,Green
20170101020858,object2,58,146,200,95,Green
20170101020859,object2,54,133,200,100,Green
20170101020900,object2,48,111,200,99,Green
20170101020901,object2,38,120,200,89,Green
20170101020902,object2,51,120,200,92,Green
20170101020903,object2,25,137,200,88,Green
20170101020904,object2,57,138,200,98,Green
20170101020905,object2,32,107,200,96,Green
20170101020906,object2,57,129,200,88,Green
20170101020907,object2,31,140,200,85,Green
20170101020908,object2,35,108,200,86,Green
20170101020909,object2,40,139,200,82,Green
20170101020910,object2,48,144,200,82,Green
20170101020911,object2,55,133,200,97,Green
20170101020912,object2,33,143,200,83,Green
20170101020913,object2,42,136,200,83,Green
20170101020914,object2,59,113,200,83,Green
20170101020915,object2,48,118,200,98,Green
20170101020916,object2,35,143,200,90,Green
20170101020917,object2,56,118,200,86,Green
20170101020918,object2,26,108,200,89,Green
20170101020919,object2,30,125,200,98,Green
20170101020920,object2,51,119,200,85,Green
20170101020921,object2,25,115,200,84,Green
20170101020922,object2,56,149,200,99,Green
20170101020923,object2,40,146,200,81,Green
20170101020924,object2,28,141,200,81,Green
20170101020925,object2,37,102,200,95,Green
20170101020926,object2,29,114,200,90,Green
20170101020927,object2,41,113,200,85,Green
20170101020928,object2,52,106,200,94,Green
20170101020929,object2,48,101,200,89,Green
20170101020930,object2,41,145,200,89,Green
20170101020931,object2,53,100,200,80,Green
20170101020932,object2,42,107,200,80,Green
20170101020933,object2,50,108,200,81,Green
20170101020934,object2,25,127,200,85,Green
20170101020935,object2,51,100,200,80,Green
20170101020936,object2,57,121,200,81,Green
20170101020937,object2,37,101,200,99,Green
20170101020938,object2,49,149,200,97,Green
20170101020939,object2,59,108,200,90,Green
20170101020940,object2,42,116,200,87,Green
20170101020941,object2,44,123,200,94,Green
20170101020942,object2,45,130,200,80,Green
20170101020943,object2,40,143,200,90,Green
20170101020944,object2,38,136,200,88,Green
20170101020945,object2,27,124,200,87,Green
20170101020946,object2,30,115,200,92,Green
20170101020947,object2,57,140,200,96,Green
20170101020948,object2,50,123,200,86,Green
20170101020949,object2,49,123,200,99,Green
20170101020950,object2,26,106,200,84,Green
20170101020951,object2,27,109,200,92,Green
20170101020952,object2,26,132,200,89,Green
20170101020953,object2,32,105,200,80,Green
20170101020954,object2,29,115,200,97,Green
20170101020955,object2,49,129,200,82,Green
20170101020956,object2,36,102,200,82,Green
20170101020957,object2,50,146,200,98,Green
20170101020958,object2,41,128,200,95,Green
20170101020959,object2,26,144,200,86,Green
20170101021000,object2,27,136,200,100,Green
20170101021001,object2,29,119,200,97,Green
20170101021002,object2,45,144,200,99,Green
20170101021003,object2,43,107,200,85,Green
20170101021004,object2,36,150,200,99,Green
20170101021005,object2,50,120,200,82,Green
20170101021006,object2,41,101,200,82,Green
20170101021007,object2,48,107,200,96,Green
20170101021008,object2,35,125,200,93,Green
20170101021009,object2,51,138,200,84,Green
20170101021010,object2,60,112,200,82,Green
20170101021011,object2,36,125,200,96,Green
20170101021012,object2,54,136,200,99,Green
20170101021013,object2,45,145,200,83,Green
20170101021014,object2,40,116,200,95,Green
20170101021015,object2,50,128,200,91,Green
20170101021016,object2,47,117,200,95,Green
20170101021017,object2,57,139,200,88,Green
20170101021018,object2,46,138,200,80,Green
20170101021019,object2,32,113,200,83,Green
20170101021020,object2,51,114,200,83,Green
20170101021021,object2,34,127,200,89,Green
20170101021022,object2,40,111,200,85,Green
20170101021023,object2,36,125,200,91,Green
20170101021024,object2,52,127,200,97,Green
20170101021025,object2,44,121,200,89,Green
20170101021026,object2,37,146,200,95,Green
20170101021027,object2,26,117,200,81,Green
20170101021028,object2,29,116,200,92,Green
20170101021029,object2,49,144,200,99,Green
20170101021030,object2,58,149,200,80,Green
20170101021031,object2,59,136,200,100,Green
20170101021032,object2,53,126,200,84,Green
20170101021033,object2,36,143,200,90,Green
20170101021034,object2,45,149,200,93,Green
20170101021035,object2,39,145,200,93,Green
20170101021036,object2,29,113,200,88,Green
20170101021037,object2,60,109,200,84,Green
20170101021038,object2,43,136,200,90,Green
20170101021039,object2,57,100,200,81,Green
20170101021040,object2,41,148,200,96,Green
20170101021041,object2,32,132,200,80,Green
20170101021042,object2,58,144,200,97,Green
20170101021043,object2,55,132,200,89,Green
20170101021044,object2,26,123,200,80,Green
20170101021045,object2,46,123,200,91,Green
20170101021046,object2,25,104,200,81,Green
20170101021047,object2,43,150,200,98,Green
20170101021048,object2,54,118,200,95,Green
20170101021049,object2,36,150,200,96,Green
20170101021050,object2,27,146,200,89,Green
20170101021051,object2,45,140,200,82,Green
20170101021052,object2,52,119,200,81,Green
20170101021053,object2,32,118,200,95,Green
20170101021054,object2,50,130,200,88,Green
20170101021055,object2,54,141,200,91,Green
20170101021056,object2,48,147,200,96,Green
20170101021057,object2,48,132,200,88,Green
20170101021058,object2,32,103,200,94,Green
20170101021059,object2,43,110,200,98,Green
20170101021100,object2,31,107,200,93,Green
20170101021101,object2,33,109,200,89,Green
20170101021102,object2,32,107,200,89,Green
20170101021103,object2,46,123,200,92,Green
20170101021104,object2,60,102,200,84,Green
20170101021105,object2,30,104,200,80,Green
20170101021106,object2,48,120,200,82,Green
20170101021107,object2,29,134,200,86,Green
20170101021108,object2,34,109,200,94,Green
20170101021109,object2,44,100,200,99,Green
20170101021110,object2,29,132,200,82,Green
20170101021111,object2,59,138,200,83,Green
20170101021112,object2,56,127,200,95,Green
20170101021113,object2,47,130,200,91,Green
20170101021114,object2,56,148,200,94,Green
20170101021115,object2,37,120,200,98,Green
20170101021116,object2,49,135,200,88,Green
20170101021117,object2,55,111,200,80,Green
20170101021118,object2,30,106,200,100,Green
20170101021119,object2,39,147,200,84,Green
20170101021120,object2,28,138,200,88,Green
20170101021121,object2,27,138,200,86,Green
20170101021122,object2,37,148,200,86,Green
20170101021123,object2,31,124,200,84,Green
20170101021124,object2,39,114,200,82,Green
20170101021125,object2,41,140,200,86,Green
20170101021126,object2,51,136,200,86,Green
20170101021127,object2,31,124,200,92,Green
20170101021128,object2,36,125,200,100,Green
20170101021129,object2,47,148,200,99,Green
20170101021130,object2,26,122,200,81,Green
20170101021131,object2,32,111,200,98,Green
20170101021132,object2,34,144,200,91,Green
20170101021133,object2,49,108,200,80,Green
20170101021134,object2,32,150,200,89,Green
20170101021135,object2,30,147,200,91,Green
20170101021136,object2,48,141,200,92,Green
20170101021137,object2,43,125,200,93,Green
20170101021138,object2,41,128,200,87,Green
20170101021139,object2,53,106,200,100,Green
