20170101020415,object3,50,123,300,100,Blue
20170101020416,object3,50,108,300,90,Blue
20170101020417,object3,39,117,300,85,Blue
20170101020418,object3,46,145,300,87,Blue
20170101020419,object3,36,115,300,92,Blue
20170101020420,object3,25,108,300,81,Blue
20170101020421,object3,38,110,300,84,Blue
20170101020422,object3,43,126,300,94,Blue
20170101020423,object3,34,137,300,90,Blue
20170101020424,object3,31,132,300,87,Blue
20170101020425,object3,33,114,300,100,Blue
20170101020426,object3,51,121,300,95,Blue
20170101020427,object3,32,100,300,82,Blue
20170101020428,object3,30,114,300,97,Blue
20170101020429,object3,59,100,300,97,Blue
20170101020430,object3,51,129,300,81,Blue
20170101020431,object3,29,105,300,96,Blue
20170101020432,object3,25,113,300,93,Blue
20170101020433,object3,37,111,300,97,Blue
20170101020434,object3,47,109,300,86,Blue
20170101020435,object3,31,109,300,94,Blue
20170101020436,object3,29,120,300,99,Blue
20170101020437,object3,47,123,300,96,Blue
20170101020438,object3,28,107,300,82,Blue
20170101020439,object3,48,132,300,80,Blue
20170101020440,object3,42,111,300,81,Blue
20170101020441,object3,41,113,300,84,Blue
20170101020442,object3,53,126,300,86,Blue
20170101020443,object3,51,148,300,99,Blue
20170101020444,object3,29,126,300,87,Blue
20170101020445,object3,40,128,300,87,Blue
20170101020446,object3,39,114,300,80,Blue
20170101020447,object3,56,117,300,87,Blue
20170101020448,object3,47,147,300,96,Blue
20170101020449,object3,55,127,300,80,Blue
20170101020450,object3,36,107,300,82,Blue
20170101020451,object3,39,135,300,90,Blue
20170101020452,object3,57,124,300,88,Blue
20170101020453,object3,47,104,300,80,Blue
20170101020454,object3,41,107,300,97,Blue
20170101020455,object3,60,115,300,82,Blue
20170101020456,object3,54,133,300,87,Blue
20170101020457,object3,31,149,300,81,Blue
20170101020458,object3,60,114,300,91,Blue
20170101020459,object3,51,107,300,92,Blue
20170101020500,object3,27,149,300,98,Blue
20170101020501,object3,25,145,300,87,Blue
20170101020502,object3,34,146,300,82,Blue
20170101020503,object3,41,117,300,81,Blue
20170101020504,object3,30,127,300,89,Blue
20170101020505,object3,56,105,300,84,Blue
20170101020506,object3,59,101,300,90,Blue
20170101020507,object3,31,105,300,84,Blue
20170101020508,object3,42,123,300,82,Blue
20170101020509,object3,48,143,300,87,Blue
20170101020510,object3,53,128,300,94,Blue
20170101020511,object3,25,142,300,83,Blue
20170101020512,object3,38,147,300,82,Blue
20170101020513,object3,48,143,300,94,Blue
20170101020514,object3,38,119,300,83,Blue
20170101020515,object3,59,121,300,81,Blue
20170101020516,object3,42,118,300,91,Blue
20170101020517,object3,38,139,300,98,Blue
20170101020518,object3,59,106,300,85,Blue
20170101020519,object3,55,112,300,89,Blue
20170101020520,object3,27,117,300,86,Blue
20170101020521,object3,30,141,300,99,Blue
20170101020522,object3,36,133,300,96,Blue
20170101020523,object3,48,106,300,84,Blue
20170101020524,object3,26,108,300,90,Blue
20170101020525,object3,27,110,300,100,Blue
20170101020526,object3,45,101,300,95,Blue
20170101020527,object3,40,147,300,98,Blue
20170101020528,object3,54,124,300,89,Blue
20170101020529,object3,52,125,300,83,Blue
20170101020530,object3,34,131,300,84,Blue
20170101020531,object3,56,128,300,88,Blue
20170101020532,object3,59,130,300,94,Blue
20170101020533,object3,32,124,300,88,Blue
20170101020534,object3,35,134,300,82,Blue
20170101020535,object3,45,111,300,87,Blue
20170101020536,object3,55,144,300,99,Blue
20170101020537,object3,29,145,300,89,Blue
20170101020538,object3,40,146,300,89,Blue
20170101020539,object3,38,150,300,99,Blue
20170101020540,object3,34,129,300,86,Blue
20170101020541,object3,35,106,300,95,Blue
20170101020542,object3,25,135,300,85,Blue
20170101020543,object3,41,132,300,85,Blue
20170101020544,object3,39,110,300,88,Blue
20170101020545,object3,27,121,300,80,Blue
20170101020546,object3,39,140,300,93,Blue
20170101020547,object3,27,118,300,99,Blue
20170101020548,object3,57,127,300,81,Blue
20170101020549,object3,38,113,300,87,Blue
20170101020550,object3,48,107,300,87,Blue
20170101020551,object3,51,100,300,87,Blue
20170101020552,object3,32,127,300,80,Blue
20170101020553,object3,49,122,300,99,Blue
20170101020554,object3,33,146,300,85,Blue
20170101020555,object3,27,132,300,90,Blue
20170101020556,object3,45,126,300,86,Blue
20170101020557,object3,56,132,300,99,Blue
20170101020558,object3,49,128,300,99,Blue
20170101020559,object3,46,125,300,83,Blue
20170101020600,object3,46,137,300,95,Blue
20170101020601,object3,36,133,300,90,Blue
20170101020602,object3,30,142,300,86,Blue
20170101020603,object3,58,130,300,88,Blue
20170101020604,object3,47,116,300,95,Blue
20170101020605,object3,29,131,300,90,Blue
20170101020606,object3,51,108,300,93,Blue
20170101020607,object3,40,146,300,85,Blue
20170101020608,object3,46,145,300,93,Blue
20170101020609,object3,33,126,300,98,Blue
20170101020610,object3,25,145,300,92,Blue
20170101020611,object3,42,139,300,90,Blue
20170101020612,object3,35,140,300,99,Blue
20170101020613,object3,33,101,300,85,Blue
20170101020614,object3,26,112,300,92,Blue
20170101020615,object3,27,117,300,90,Blue
20170101020616,object3,56,112,300,99,Blue
20170101020617,object3,41,142,300,95,Blue
20170101020618,object3,35,137,300,82,Blue
20170101020619,object3,53,142,300,85,Blue
20170101020620,object3,35,139,300,86,Blue
20170101020621,object3,43,147,300,91,Blue
20170101020622,object3,59,122,300,91,Blue
20170101020623,object3,30,118,300,83,Blue
20170101020624,object3,42,115,300,82,Blue
20170101020625,object3,30,122,300,83,Blue
20170101020626,object3,40,123,300,88,Blue
20170101020627,object3,49,134,300,83,Blue
20170101020628,object3,37,139,300,93,Blue
20170101020629,object3,25,104,300,85,Blue
20170101020630,object3,32,110,300,94,Blue
20170101020631,object3,53,150,300,83,Blue
20170101020632,object3,38,148,300,89,Blue
20170101020633,object3,40,141,300,88,Blue
20170101020634,object3,56,109,300,98,Blue
20170101020635,object3,54,116,300,89,Blue
20170101020636,object3,37,149,300,96,Blue
20170101020637,object3,43,115,300,90,Blue
20170101020638,object3,47,131,300,84,Blue
20170101020639,object3,26,132,300,96,Blue
20170101020640,object3,27,104,300,99,Blue
20170101020641,object3,43,140,300,91,Blue
20170101020642,object3,28,143,300,96,Blue
20170101020643,object3,32,113,300,83,Blue
20170101020644,object3,26,109,300,100,Blue
20170101020645,object3,38,109,300,82,Blue
20170101020646,object3,33,125,300,92,Blue
20170101020647,object3,49,108,300,91,Blue
20170101020648,object3,46,119,300,96,Blue
20170101020649,object3,38,103,300,95,Blue
20170101020650,object3,50,115,300,89,Blue
20170101020651,object3,38,108,300,99,Blue
20170101020652,object3,41,138,300,88,Blue
20170101020653,object3,25,138,300,87,Blue
20170101020654,object3,48,141,300,81,Blue
20170101020655,object3,34,127,300,100,Blue
20170101020656,object3,29,127,300,96,Blue
20170101020657,object3,37,139,300,98,Blue
20170101020658,object3,60,148,300,82,Blue
20170101020659,object3,41,133,300,93,Blue
20170101020700,object3,55,127,300,86,Blue
20170101020701,object3,46,142,300,80,Blue
20170101020702,object3,44,132,300,92,Blue
20170101020703,object3,55,127,300,91,Blue
20170101020704,object3,40,142,300,94,Blue
20170101020705,object3,52,110,300,86,Blue
20170101020706,object3,37,111,300,85,Blue
20170101020707,object3,26,114,300,95,Blue
20170101020708,object3,31,142,300,85,Blue
20170101020709,object3,57,121,300,100,Blue
20170101020710,object3,57,126,300,89,Blue
20170101020711,object3,58,117,300,82,Blue
20170101020712,object3,58,147,300,83,Blue
20170101020713,object3,46,136,300,83,Blue
20170101020714,object3,26,143,300,81,Blue
20170101020715,object3,45,114,300,81,Blue
20170101020716,object3,28,116,300,90,Blue
20170101020717,object3,56,132,300,82,Blue
20170101020718,object3,47,142,300,88,Blue
20170101020719,object3,41,143,300,83,Blue
20170101020720,object3,31,128,300,93,Blue
20170101020721,object3,37,131,300,92,Blue
20170101020722,object3,33,114,300,80,Blue
20170101020723,object3,56,100,300,92,Blue
20170101020724,object3,45,135,300,100,Blue
20170101020725,object3,60,149,300,99,Blue
20170101020726,object3,26,139,300,90,Blue
20170101020727,object3,26,117,300,94,Blue
20170101020728,object3,54,148,300,86,Blue
20170101020729,object3,57,136,300,81,Blue
20170101020730,object3,30,132,300,84,Blue
20170101020731,object3,25,135,300,92,Blue
20170101020732,object3,44,106,300,95,Blue
20170101020733,object3,36,121,300,80,Blue
20170101020734,object3,37,132,300,81,Blue
20170101020735,object3,50,127,300,96,Blue
20170101020736,object3,50,106,300,82,Blue
20170101020737,object3,59,144,300,91,Blue
20170101020738,object3,34,145,300,95,Blue
20170101020739,object3,49,100,300,90,Blue
20170101020740,object3,28,136,300,95,Blue
20170101020741,object3,47,119,300,91,Blue
20170101020742,object3,33,123,300,99,Blue
20170101020743,object3,55,121,300,82,Blue
20170101020744,object3,31,142,300,93,Blue
20170101020745,object3,46,130,300,93,Blue
20170101020746,object3,46,130,300,96,Blue
20170101020747,object3,56,144,300,85,Blue
20170101020748,object3,59,117,300,96,Blue
20170101020749,object3,44,126,300,86,Blue
20170101020750,object3,30,119,300,85,Blue
20170101020751,object3,38,116,300,93,Blue
20170101020752,object3,37,123,300,89,Blue
20170101020753,object3,38,106,300,84,Blue
20170101020754,object3,51,138,300,85,Blue
20170101020755,object3,39,125,300,85,Blue
20170101020756,object3,25,149,300,93,Blue
20170101020757,object3,31,117,300,98,Blue
20170101020758,object3,35,106,300,84,Blue
20170101020759,object3,29,140,300,91,Blue
20170101020800,object3,57,134,300,84,Blue
20170101020801,object3,48,141,300,96,Blue
20170101020802,object3,35,116,300,81,Blue
20170101020803,object3,56,128,300,99,Blue
20170101020804,object3,33,146,300,93,Blue
20170101020805,object3,43,111,300,93,Blue
20170101020806,object3,28,104,300,85,Blue
20170101020807,object3,55,135,300,84,Blue
20170101020808,object3,57,146,300,100,Blue
20170101020809,object3,25,116,300,99,Blue
20170101020810,object3,58,121,300,87,Blue
20170101020811,object3,51,117,300,90,Blue
20170101020812,object3,49,107,300,99,Blue
20170101020813,object3,36,143,300,97,Blue
20170101020814,object3,52,140,300,86,Blue
20170101020815,object3,47,130,300,100,Blue
20170101020816,object3,58,139,300,87,Blue
20170101020817,object3,30,142,300,95,Blue
20170101020818,object3,55,125,300,97,Blue
20170101020819,object3,52,139,300,85,Blue
20170101020820,object3,54,137,300,90,Blue
20170101020821,object3,44,114,300,96,Blue
20170101020822,object3,25,110,300,97,Blue
20170101020823,object3,30,122,300,98,Blue
20170101020824,object3,54,109,300,88,Blue
20170101020825,object3,29,144,300,86,Blue
20170101020826,object3,47,134,300,99,Blue
20170101020827,object3,60,143,300,95,Blue
20170101020828,object3,43,149,300,98,Blue
20170101020829,object3,34,123,300,82,Blue
20170101020830,object3,35,123,300,99,Blue
20170101020831,object3,29,122,300,98,Blue
20170101020832,object3,27,111,300,82,Blue
20170101020833,object3,28,130,300,92,Blue
20170101020834,object3,28,115,300,87,Blue
20170101020835,object3,40,135,300,81,Blue
20170101020836,object3,38,120,300,83,Blue
20170101020837,object3,51,111,300,93,Blue
20170101020838,object3,55,107,300,83,Blue
20170101020839,object3,60,131,300,93,Blue
20170101020840,object3,49,144,300,91,Blue
20170101020841,object3,25,142,300,82,Blue
20170101020842,object3,26,124,300,97,Blue
20170101020843,object3,42,120,300,96,Blue
20170101020844,object3,37,107,300,99,Blue
20170101020845,object3,41,109,300,84,Blue
20170101020846,object3,33,116,300,82,Blue
20170101020847,object3,45,124,300,83,Blue
20170101020848,object3,33,101,300,85,Blue
20170101020849,object3,56,107,300,86,Blue
20170101020850,object3,26,133,300,84,Blue
20170101020851,object3,47,120,300,80,Blue
20170101020852,object3,25,119,300,93,Blue
20170101020853,object3,32,132,300,98,Blue
20170101020854,object3,48,109,300,99,Blue
20170101020855,object3,32,125,300,93,Blue
20170101020856,object3,39,113,300,81,Blue
20170101020857,object3,35,141,300,90,Blue
20170101020858,object3,34,105,300,95,Blue
20170101020859,object3,37,115,300,95,Blue
20170101020900,object3,39,114,300,87,Blue
20170101020901,object3,32,128,300,96,Blue
20170101020902,object3,54,125,300,95,Blue
20170101020903,object3,40,141,300,96,Blue
20170101020904,object3,45,115,300,87,Blue
20170101020905,object3,26,102,300,92,Blue
20170101020906,object3,56,119,300,82,Blue
20170101020907,object3,45,146,300,80,Blue
20170101020908,object3,59,116,300,97,Blue
20170101020909,object3,45,148,300,99,Blue
20170101020910,object3,50,136,300,88,Blue
20170101020911,object3,26,133,300,82,Blue
20170101020912,object3,31,147,300,85,Blue
20170101020913,object3,51,106,300,80,Blue
20170101020914,object3,26,103,300,91,Blue
20170101020915,object3,55,100,300,93,Blue
20170101020916,object3,34,136,300,85,Blue
20170101020917,object3,53,110,300,85,Blue
20170101020918,object3,32,104,300,84,Blue
20170101020919,object3,33,137,300,94,Blue
20170101020920,object3,30,118,300,85,Blue
20170101020921,object3,40,128,300,100,Blue
20170101020922,object3,32,103,300,91,Blue
20170101020923,object3,49,114,300,84,Blue
20170101020924,object3,32,104,300,93,Blue
20170101020925,object3,27,135,300,92,Blue
20170101020926,object3,37,111,300,99,Blue
20170101020927,object3,56,138,300,90,Blue
20170101020928,object3,42,122,300,81,Blue
20170101020929,object3,36,141,300,90,Blue
20170101020930,object3,28,110,300,82,Blue
20170101020931,object3,42,133,300,88,Blue
20170101020932,object3,47,106,300,100,Blue
20170101020933,object3,31,130,300,90,Blue
20170101020934,object3,58,118,300,80,Blue
20170101020935,object3,41,147,300,92,Blue
20170101020936,object3,31,122,300,98,Blue
20170101020937,object3,43,139,300,94,Blue
20170101020938,object3,28,103,300,90,Blue
20170101020939,object3,47,143,300,81,Blue
20170101020940,object3,26,113,300,100,Blue
20170101020941,object3,40,143,300,95,Blue
20170101020942,object3,46,104,300,91,Blue
20170101020943,object3,34,139,300,99,Blue
20170101020944,object3,33,121,300,88,Blue
20170101020945,object3,43,116,300,100,Blue
20170101020946,object3,54,140,300,91,Blue
20170101020947,object3,34,125,300,96,Blue
20170101020948,object3,55,144,300,90,Blue
20170101020949,object3,27,132,300,97,Blue
20170101020950,object3,48,145,300,94,Blue
20170101020951,object3,36,139,300,95,Blue
20170101020952,object3,36,108,300,92,Blue
20170101020953,object3,36,143,300,88,Blue
20170101020954,object3,39,141,300,97,Blue
20170101020955,object3,40,117,300,81,Blue
20170101020956,object3,60,116,300,99,Blue
20170101020957,object3,60,128,300,100,Blue
20170101020958,object3,47,109,300,94,Blue
20170101020959,object3,34,104,300,98,Blue
20170101021000,object3,44,107,300,91,Blue
20170101021001,object3,55,105,300,82,Blue
20170101021002,object3,29,107,300,93,Blue
20170101021003,object3,28,145,300,83,Blue
20170101021004,object3,26,109,300,83,Blue
20170101021005,object3,36,128,300,99,Blue
20170101021006,object3,27,137,300,86,Blue
20170101021007,object3,50,139,300,91,Blue
20170101021008,object3,31,103,300,94,Blue
20170101021009,object3,53,127,300,96,Blue
20170101021010,object3,41,142,300,82,Blue
20170101021011,object3,40,129,300,99,Blue
20170101021012,object3,36,119,300,85,Blue
20170101021013,object3,59,142,300,88,Blue
20170101021014,object3,35,102,300,99,Blue
20170101021015,object3,27,106,300,89,Blue
20170101021016,object3,57,107,300,93,Blue
20170101021017,object3,38,139,300,93,Blue
20170101021018,object3,46,111,300,84,Blue
20170101021019,object3,43,108,300,88,Blue
20170101021020,object3,26,122,300,95,Blue
20170101021021,object3,46,148,300,86,Blue
20170101021022,object3,56,140,300,93,Blue
20170101021023,object3,29,138,300,100,Blue
20170101021024,object3,54,106,300,87,Blue
20170101021025,object3,54,131,300,86,Blue
20170101021026,object3,44,134,300,87,Blue
20170101021027,object3,49,123,300,89,Blue
20170101021028,object3,56,138,300,88,Blue
20170101021029,object3,48,137,300,82,Blue
20170101021030,object3,48,123,300,100,Blue
20170101021031,object3,32,120,300,100,Blue
20170101021032,object3,40,111,300,88,Blue
20170101021033,object3,27,133,300,86,Blue
20170101021034,object3,29,137,300,99,Blue
20170101021035,object3,50,122,300,100,Blue
20170101021036,object3,36,143,300,92,Blue
20170101021037,object3,43,107,300,80,Blue
20170101021038,object3,54,145,300,83,Blue
20170101021039,object3,47,112,300,94,Blue
20170101021040,object3,42,110,300,92,Blue
20170101021041,object3,52,148,300,90,Blue
20170101021042,object3,43,111,300,83,Blue
20170101021043,object3,50,144,300,99,Blue
20170101021044,object3,51,149,300,88,Blue
20170101021045,object3,53,144,300,91,Blue
20170101021046,object3,56,117,300,82,Blue
20170101021047,object3,49,142,300,91,Blue
20170101021048,object3,47,143,300,85,Blue
20170101021049,object3,54,123,300,89,Blue
20170101021050,object3,43,118,300,97,Blue
20170101021051,object3,46,122,300,99,Blue
20170101021052,object3,29,109,300,89,Blue
20170101021053,object3,36,146,300,99,Blue
20170101021054,object3,59,130,300,86,Blue
20170101021055,object3,31,125,300,99,Blue
20170101021056,object3,31,115,300,96,Blue
20170101021057,object3,30,112,300,91,Blue
20170101021058,object3,54,149,300,86,Blue
20170101021059,object3,44,112,300,92,Blue
20170101021100,object3,31,127,300,95,Blue
20170101021101,object3,55,108,300,97,Blue
20170101021102,object3,32,143,300,81,Blue
20170101021103,object3,60,119,300,83,Blue
20170101021104,object3,53,125,300,84,Blue
20170101021105,object3,49,112,300,87,Blue
