20170101020419,object1,29,133,100,81,Red
20170101020420,object1,41,114,100,88,Red
20170101020421,object1,43,111,100,99,Red
20170101020422,object1,26,149,100,94,Red
20170101020423,object1,55,129,100,99,Red
20170101020424,object1,60,131,100,90,Red
20170101020425,object1,56,111,100,100,Red
20170101020426,object1,56,145,100,80,Red
20170101020427,object1,28,105,100,84,Red
20170101020428,object1,43,136,100,80,Red
20170101020429,object1,60,150,100,99,Red
20170101020430,object1,39,133,100,83,Red
20170101020431,object1,37,105,100,96,Red
20170101020432,object1,54,111,100,91,Red
20170101020433,object1,51,104,100,95,Red
20170101020434,object1,29,129,100,95,Red
20170101020435,object1,48,102,100,83,Red
20170101020436,object1,39,140,100,88,Red
20170101020437,object1,33,141,100,87,Red
20170101020438,object1,39,111,100,81,Red
20170101020439,object1,51,143,100,84,Red
20170101020440,object1,37,101,100,95,Red
20170101020441,object1,45,143,100,96,Red
20170101020442,object1,32,149,100,89,Red
20170101020443,object1,34,138,100,92,Red
20170101020444,object1,35,107,100,89,Red
20170101020445,object1,50,140,100,82,Red
20170101020446,object1,48,126,100,100,Red
20170101020447,object1,29,131,100,94,Red
20170101020448,object1,32,117,100,87,Red
20170101020449,object1,26,109,100,95,Red
20170101020450,object1,50,138,100,87,Red
20170101020451,object1,42,133,100,85,Red
20170101020452,object1,41,131,100,100,Red
20170101020453,object1,29,141,100,89,Red
20170101020454,object1,57,122,100,96,Red
20170101020455,object1,43,101,100,94,Red
20170101020456,object1,60,127,100,96,Red
20170101020457,object1,31,128,100,81,Red
20170101020458,object1,48,126,100,81,Red
20170101020459,object1,56,138,100,84,Red
20170101020500,object1,41,103,100,98,Red
20170101020501,object1,29,115,100,87,Red
20170101020502,object1,45,141,100,92,Red
20170101020503,object1,35,132,100,98,Red
20170101020504,object1,50,137,100,81,Red
20170101020505,object1,30,122,100,88,Red
20170101020506,object1,27,140,100,95,Red
20170101020507,object1,57,136,100,82,Red
20170101020508,object1,58,100,100,81,Red
20170101020509,object1,58,116,100,99,Red
20170101020510,object1,44,116,100,84,Red
20170101020511,object1,38,108,100,84,Red
20170101020512,object1,54,142,100,99,Red
20170101020513,object1,36,123,100,99,Red
20170101020514,object1,39,140,100,100,Red
20170101020515,object1,40,138,100,81,Red
20170101020516,object1,37,135,100,85,Red
20170101020517,object1,56,150,100,86,Red
20170101020518,object1,48,133,100,89,Red
20170101020519,object1,28,126,100,85,Red
20170101020520,object1,27,122,100,80,Red
20170101020521,object1,48,111,100,81,Red
20170101020522,object1,37,119,100,97,Red
20170101020523,object1,36,105,100,85,Red
20170101020524,object1,40,148,100,99,Red
20170101020525,object1,50,113,100,98,Red
20170101020526,object1,50,124,100,92,Red
20170101020527,object1,52,120,100,90,Red
20170101020528,object1,54,133,100,81,Red
20170101020529,object1,25,111,100,82,Red
20170101020530,object1,44,122,100,90,Red
20170101020531,object1,33,150,100,88,Red
20170101020532,object1,27,103,100,100,Red
20170101020533,object1,37,119,100,94,Red
20170101020534,object1,41,117,100,97,Red
20170101020535,object1,31,140,100,83,Red
20170101020536,object1,44,144,100,98,Red
20170101020537,object1,49,118,100,84,Red
20170101020538,object1,46,118,100,94,Red
20170101020539,object1,41,119,100,83,Red
20170101020540,object1,44,109,100,95,Red
20170101020541,object1,36,150,100,93,Red
20170101020542,object1,41,135,100,90,Red
20170101020543,object1,25,132,100,96,Red
20170101020544,object1,47,147,100,89,Red
20170101020545,object1,48,103,100,96,Red
20170101020546,object1,52,135,100,84,Red
20170101020547,object1,59,105,100,90,Red
20170101020548,object1,32,104,100,91,Red
20170101020549,object1,58,150,100,92,Red
20170101020550,object1,37,121,100,94,Red
20170101020551,object1,50,138,100,89,Red
20170101020552,object1,42,144,100,89,Red
20170101020553,object1,34,110,100,96,Red
20170101020554,object1,47,144,100,87,Red
20170101020555,object1,46,141,100,80,Red
20170101020556,object1,59,128,100,98,Red
20170101020557,object1,45,145,100,90,Red
20170101020558,object1,33,128,100,91,Red
20170101020559,object1,26,100,100,89,Red
20170101020600,object1,31,132,100,87,Red
20170101020601,object1,39,147,100,83,Red
20170101020602,object1,59,107,100,81,Red
20170101020603,object1,44,144,100,88,Red
20170101020604,object1,36,105,100,92,Red
20170101020605,object1,46,124,100,85,Red
20170101020606,object1,34,111,100,99,Red
20170101020607,object1,27,105,100,96,Red
20170101020608,object1,41,109,100,88,Red
20170101020609,object1,54,135,100,87,Red
20170101020610,object1,39,113,100,88,Red
20170101020611,object1,60,141,100,87,Red
20170101020612,object1,36,145,100,94,Red
20170101020613,object1,42,129,100,94,Red
20170101020614,object1,46,150,100,96,Red
20170101020615,object1,28,106,100,80,Red
20170101020616,object1,57,109,100,96,Red
20170101020617,object1,57,131,100,96,Red
20170101020618,object1,38,124,100,87,Red
20170101020619,object1,45,130,100,82,Red
20170101020620,object1,28,130,100,85,Red
20170101020621,object1,49,148,100,98,Red
20170101020622,object1,49,126,100,85,Red
20170101020623,object1,40,100,100,93,Red
20170101020624,object1,33,128,100,96,Red
20170101020625,object1,55,106,100,95,Red
20170101020626,object1,53,128,100,98,Red
20170101020627,object1,43,143,100,92,Red
20170101020628,object1,57,136,100,91,Red
20170101020629,object1,35,131,100,94,Red
20170101020630,object1,37,139,100,83,Red
20170101020631,object1,32,141,100,95,Red
20170101020632,object1,41,100,100,95,Red
20170101020633,object1,34,107,100,86,Red
20170101020634,object1,35,146,100,96,Red
20170101020635,object1,50,103,100,83,Red
20170101020636,object1,34,129,100,84,Red
20170101020637,object1,57,112,100,87,Red
20170101020638,object1,48,106,100,88,Red
20170101020639,object1,50,123,100,93,Red
20170101020640,object1,46,104,100,98,Red
20170101020641,object1,38,145,100,93,Red
20170101020642,object1,44,100,100,93,Red
20170101020643,object1,32,132,100,97,Red
20170101020644,object1,45,137,100,84,Red
20170101020645,object1,33,110,100,91,Red
20170101020646,object1,28,101,100,90,Red
20170101020647,object1,58,110,100,89,Red
20170101020648,object1,50,136,100,95,Red
20170101020649,object1,33,113,100,100,Red
20170101020650,object1,25,111,100,82,Red
20170101020651,object1,36,106,100,88,Red
20170101020652,object1,32,116,100,99,Red
20170101020653,object1,58,140,100,98,Red
20170101020654,object1,47,121,100,92,Red
20170101020655,object1,59,116,100,82,Red
20170101020656,object1,42,134,100,89,Red
20170101020657,object1,26,105,100,88,Red
20170101020658,object1,31,101,100,92,Red
20170101020659,object1,54,134,100,85,Red
20170101020700,object1,27,150,100,93,Red
20170101020701,object1,53,100,100,93,Red
20170101020702,object1,54,134,100,83,Red
20170101020703,object1,35,128,100,89,Red
20170101020704,object1,56,102,100,81,Red
20170101020705,object1,48,147,100,90,Red
20170101020706,object1,56,126,100,93,Red
20170101020707,object1,41,124,100,80,Red
20170101020708,object1,26,101,100,93,Red
20170101020709,object1,30,123,100,80,Red
20170101020710,object1,29,135,100,88,Red
20170101020711,object1,47,117,100,98,Red
20170101020712,object1,34,142,100,84,Red
20170101020713,object1,33,115,100,86,Red
20170101020714,object1,33,122,100,81,Red
20170101020715,object1,57,124,100,94,Red
20170101020716,object1,39,106,100,81,Red
20170101020717,object1,31,142,100,93,Red
20170101020718,object1,59,121,100,97,Red
20170101020719,object1,52,130,100,81,Red
20170101020720,object1,31,138,100,93,Red
20170101020721,object1,58,108,100,81,Red
20170101020722,object1,43,135,100,95,Red
20170101020723,object1,42,101,100,92,Red
20170101020724,object1,52,112,100,100,Red
20170101020725,object1,27,107,100,82,Red
20170101020726,object1,46,135,100,80,Red
20170101020727,object1,60,109,100,89,Red
20170101020728,object1,26,125,100,89,Red
20170101020729,object1,60,118,100,83,Red
20170101020730,object1,41,126,100,86,Red
20170101020731,object1,55,100,100,87,Red
20170101020732,object1,55,127,100,81,Red
20170101020733,object1,34,103,100,100,Red
20170101020734,object1,47,119,100,92,Red
20170101020735,object1,47,149,100,93,Red
20170101020736,object1,49,148,100,92,Red
20170101020737,object1,52,128,100,100,Red
20170101020738,object1,58,102,100,92,Red
20170101020739,object1,26,100,100,82,Red
20170101020740,object1,25,147,100,85,Red
20170101020741,object1,33,114,100,94,Red
20170101020742,object1,41,144,100,98,Red
20170101020743,object1,33,148,100,90,Red
20170101020744,object1,27,105,100,95,Red
20170101020745,object1,47,119,100,97,Red
20170101020746,object1,31,101,100,92,Red
20170101020747,object1,44,112,100,83,Red
20170101020748,object1,33,119,100,91,Red
20170101020749,object1,46,106,100,90,Red
20170101020750,object1,26,144,100,82,Red
20170101020751,object1,37,142,100,100,Red
20170101020752,object1,35,131,100,95,Red
20170101020753,object1,46,111,100,87,Red
20170101020754,object1,38,143,100,83,Red
20170101020755,object1,28,139,100,93,Red
20170101020756,object1,27,107,100,85,Red
20170101020757,object1,44,126,100,85,Red
20170101020758,object1,35,123,100,85,Red
20170101020759,object1,51,142,100,90,Red
20170101020800,object1,52,129,100,81,Red
20170101020801,object1,28,114,100,88,Red
20170101020802,object1,45,142,100,91,Red
20170101020803,object1,28,143,100,83,Red
20170101020804,object1,35,150,100,84,Red
20170101020805,object1,57,111,100,90,Red
20170101020806,object1,50,111,100,96,Red
20170101020807,object1,58,150,100,89,Red
20170101020808,object1,45,115,100,94,Red
20170101020809,object1,56,134,100,87,Red
20170101020810,object1,51,133,100,86,Red
20170101020811,object1,55,102,100,93,Red
20170101020812,object1,36,133,100,90,Red
20170101020813,object1,31,141,100,83,Red
20170101020814,object1,60,138,100,84,Red
20170101020815,object1,46,119,100,93,Red
20170101020816,object1,25,129,100,97,Red
20170101020817,object1,39,102,100,81,Red
20170101020818,object1,50,132,100,98,Red
20170101020819,object1,56,128,100,91,Red
20170101020820,object1,43,114,100,97,Red
20170101020821,object1,43,123,100,89,Red
20170101020822,object1,46,103,100,84,Red
20170101020823,object1,45,104,100,84,Red
20170101020824,object1,46,135,100,81,Red
20170101020825,object1,54,102,100,91,Red
20170101020826,object1,26,114,100,84,Red
20170101020827,object1,56,137,100,87,Red
20170101020828,object1,51,116,100,97,Red
20170101020829,object1,55,124,100,98,Red
20170101020830,object1,37,108,100,88,Red
20170101020831,object1,28,117,100,80,Red
20170101020832,object1,40,116,100,90,Red
20170101020833,object1,48,139,100,97,Red
20170101020834,object1,44,113,100,96,Red
20170101020835,object1,51,122,100,99,Red
20170101020836,object1,59,125,100,89,Red
20170101020837,object1,42,138,100,85,Red
20170101020838,object1,45,106,100,100,Red
20170101020839,object1,57,133,100,96,Red
20170101020840,object1,47,141,100,81,Red
20170101020841,object1,32,143,100,96,Red
20170101020842,object1,55,107,100,93,Red
20170101020843,object1,52,145,100,96,Red
20170101020844,object1,29,148,100,82,Red
20170101020845,object1,34,147,100,98,Red
20170101020846,object1,59,119,100,89,Red
20170101020847,object1,41,139,100,85,Red
20170101020848,object1,26,124,100,94,Red
20170101020849,object1,39,125,100,85,Red
20170101020850,object1,56,148,100,96,Red
20170101020851,object1,29,147,100,97,Red
20170101020852,object1,36,121,100,91,Red
20170101020853,object1,37,117,100,90,Red
20170101020854,object1,52,129,100,83,Red
20170101020855,object1,49,107,100,98,Red
20170101020856,object1,56,119,100,91,Red
20170101020857,object1,38,105,100,82,Red
20170101020858,object1,55,140,100,83,Red
20170101020859,object1,43,107,100,83,Red
20170101020900,object1,35,143,100,87,Red
20170101020901,object1,30,133,100,97,Red
20170101020902,object1,60,145,100,90,Red
20170101020903,object1,35,112,100,95,Red
20170101020904,object1,54,113,100,94,Red
20170101020905,object1,55,129,100,88,Red
20170101020906,object1,48,147,100,95,Red
20170101020907,object1,35,101,100,99,Red
20170101020908,object1,42,128,100,84,Red
20170101020909,object1,42,115,100,99,Red
20170101020910,object1,28,146,100,90,Red
20170101020911,object1,53,105,100,94,Red
20170101020912,object1,53,108,100,80,Red
20170101020913,object1,25,137,100,83,Red
20170101020914,object1,51,113,100,86,Red
20170101020915,object1,36,139,100,81,Red
20170101020916,object1,51,119,100,83,Red
20170101020917,object1,38,136,100,100,Red
20170101020918,object1,56,143,100,81,Red
20170101020919,object1,59,134,100,82,Red
20170101020920,object1,30,130,100,90,Red
20170101020921,object1,41,143,100,80,Red
20170101020922,object1,36,149,100,97,Red
20170101020923,object1,48,130,100,100,Red
20170101020924,object1,54,133,100,98,Red
20170101020925,object1,45,131,100,99,Red
20170101020926,object1,35,147,100,80,Red
20170101020927,object1,32,109,100,87,Red
20170101020928,object1,54,114,100,88,Red
20170101020929,object1,30,110,100,96,Red
20170101020930,object1,56,110,100,90,Red
20170101020931,object1,39,106,100,88,Red
20170101020932,object1,56,119,100,97,Red
20170101020933,object1,32,137,100,83,Red
20170101020934,object1,32,106,100,100,Red
20170101020935,object1,45,115,100,93,Red
20170101020936,object1,47,150,100,84,Red
20170101020937,object1,53,111,100,81,Red
20170101020938,object1,55,145,100,86,Red
20170101020939,object1,59,141,100,92,Red
20170101020940,object1,51,111,100,97,Red
20170101020941,object1,43,150,100,93,Red
20170101020942,object1,47,139,100,100,Red
20170101020943,object1,25,104,100,98,Red
20170101020944,object1,44,128,100,85,Red
20170101020945,object1,31,138,100,92,Red
20170101020946,object1,25,142,100,84,Red
20170101020947,object1,51,109,100,99,Red
20170101020948,object1,43,145,100,91,Red
20170101020949,object1,50,140,100,100,Red
20170101020950,object1,51,129,100,100,Red
20170101020951,object1,53,105,100,85,Red
20170101020952,object1,58,102,100,97,Red
20170101020953,object1,29,132,100,86,Red
20170101020954,object1,51,132,100,99,Red
20170101020955,object1,47,150,100,96,Red
20170101020956,object1,38,124,100,80,Red
20170101020957,object1,31,101,100,83,Red
20170101020958,object1,53,133,100,85,Red
20170101020959,object1,32,137,100,83,Red
20170101021000,object1,41,139,100,85,Red
20170101021001,object1,45,143,100,97,Red
20170101021002,object1,53,150,100,95,Red
20170101021003,object1,43,143,100,93,Red
20170101021004,object1,47,105,100,83,Red
20170101021005,object1,33,119,100,85,Red
20170101021006,object1,51,142,100,85,Red
20170101021007,object1,50,145,100,93,Red
20170101021008,object1,46,147,100,84,Red
20170101021009,object1,58,129,100,88,Red
20170101021010,object1,26,113,100,80,Red
20170101021011,object1,34,101,100,86,Red
20170101021012,object1,27,150,100,96,Red
20170101021013,object1,31,146,100,87,Red
20170101021014,object1,44,128,100,92,Red
20170101021015,object1,50,134,100,85,Red
20170101021016,object1,36,116,100,90,Red
20170101021017,object1,44,144,100,92,Red
20170101021018,object1,44,112,100,83,Red
20170101021019,object1,30,116,100,88,Red
20170101021020,object1,56,149,100,93,Red
20170101021021,object1,29,134,100,94,Red
20170101021022,object1,37,114,100,80,Red
20170101021023,object1,59,138,100,100,Red
20170101021024,object1,43,139,100,89,Red
20170101021025,object1,30,113,100,95,Red
20170101021026,object1,44,111,100,81,Red
20170101021027,object1,26,109,100,85,Red
20170101021028,object1,26,114,100,82,Red
20170101021029,object1,30,126,100,86,Red
20170101021030,object1,37,134,100,95,Red
20170101021031,object1,39,128,100,87,Red
20170101021032,object1,45,140,100,100,Red
20170101021033,object1,51,105,100,90,Red
20170101021034,object1,52,134,100,82,Red
20170101021035,object1,34,148,100,95,Red
20170101021036,object1,33,117,100,99,Red
20170101021037,object1,35,109,100,93,Red
20170101021038,object1,26,136,100,98,Red
20170101021039,object1,29,100,100,82,Red
20170101021040,object1,49,133,100,80,Red
20170101021041,object1,41,141,100,93,Red
20170101021042,object1,35,137,100,100,Red
20170101021043,object1,44,108,100,84,Red
20170101021044,object1,53,138,100,91,Red
20170101021045,object1,48,123,100,96,Red
20170101021046,object1,47,147,100,87,Red
20170101021047,object1,26,145,100,96,Red
20170101021048,object1,47,118,100,98,Red
20170101021049,object1,40,148,100,96,Red
20170101021050,object1,38,137,100,90,Red
20170101021051,object1,55,129,100,88,Red
20170101021052,object1,27,136,100,80,Red
20170101021053,object1,28,112,100,81,Red
20170101021054,object1,36,122,100,98,Red
20170101021055,object1,31,105,100,92,Red
20170101021056,object1,56,142,100,97,Red
20170101021057,object1,48,124,100,86,Red
20170101021058,object1,25,124,100,82,Red
20170101021059,object1,57,134,100,83,Red
20170101021100,object1,35,110,100,90,Red
20170101021101,object1,40,128,100,99,Red
20170101021102,object1,59,113,100,99,Red
20170101021103,object1,43,128,100,85,Red
20170101021104,object1,58,133,100,80,Red
20170101021105,object1,47,102,100,90,Red
20170101021106,object1,36,112,100,91,Red
20170101021107,object1,35,104,100,98,Red
20170101021108,object1,50,144,100,88,Red
20170101021109,object1,29,104,100,91,Red
20170101021110,object1,50,128,100,100,Red
20170101021111,object1,29,102,100,97,Red
20170101021112,object1,32,140,100,84,Red
20170101021113,object1,45,119,100,88,Red
20170101021114,object1,26,111,100,89,Red
20170101021115,object1,31,112,100,88,Red
20170101021116,object1,51,113,100,87,Red
20170101021117,object1,30,123,100,82,Red
20170101021118,object1,50,125,100,95,Red
20170101021119,object1,48,108,100,81,Red
20170101021120,object1,59,148,100,81,Red
20170101021121,object1,41,148,100,95,Red
20170101021122,object1,45,131,100,99,Red
20170101021123,object1,27,108,100,89,Red
20170101021124,object1,41,110,100,100,Red
20170101021125,object1,34,124,100,85,Red
20170101021126,object1,42,127,100,86,Red
20170101021127,object1,30,113,100,91,Red
20170101021128,object1,28,144,100,91,Red
20170101021129,object1,51,115,100,93,Red
20170101021130,object1,28,138,100,87,Red
20170101021131,object1,59,105,100,99,Red
20170101021132,object1,33,124,100,81,Red
20170101021133,object1,26,141,100,80,Red
20170101021134,object1,35,147,100,85,Red
20170101021135,object1,39,103,100,84,Red
20170101021136,object1,28,144,100,95,Red
20170101021137,object1,38,135,100,80,Red
20170101021138,object1,52,135,100,98,Red
20170101021139,object1,30,102,100,95,Red
