20170101010120,object2,56,114,200,99,Green
20170101010121,object2,32,125,200,82,Green
20170101010122,object2,30,110,200,98,Green
20170101010123,object2,31,116,200,96,Green
20170101010124,object2,43,139,200,94,Green
20170101010125,object2,27,129,200,100,Green
20170101010126,object2,46,111,200,89,Green
20170101010127,object2,58,108,200,97,Green
20170101010128,object2,32,148,200,99,Green
20170101010129,object2,40,114,200,98,Green
20170101010130,object2,25,111,200,92,Green
20170101010131,object2,44,118,200,96,Green
20170101010132,object2,51,138,200,96,Green
20170101010133,object2,26,108,200,96,Green
20170101010134,object2,47,134,200,80,Green
20170101010135,object2,29,123,200,91,Green
20170101010136,object2,48,129,200,87,Green
20170101010137,object2,32,130,200,89,Green
20170101010138,object2,52,110,200,94,Green
20170101010139,object2,49,135,200,89,Green
20170101010140,object2,59,125,200,88,Green
20170101010141,object2,25,141,200,90,Green
20170101010142,object2,39,103,200,81,Green
20170101010143,object2,38,141,200,100,Green
20170101010144,object2,34,144,200,84,Green
20170101010145,object2,48,128,200,92,Green
20170101010146,object2,52,107,200,90,Green
20170101010147,object2,30,145,200,98,Green
20170101010148,object2,42,108,200,98,Green
20170101010149,object2,47,103,200,82,Green
20170101010150,object2,47,119,200,90,Green
20170101010151,object2,43,145,200,88,Green
20170101010152,object2,54,132,200,95,Green
20170101010153,object2,48,131,200,86,Green
20170101010154,object2,50,143,200,84,Green
20170101010155,object2,58,127,200,90,Green
20170101010156,object2,51,111,200,86,Green
20170101010157,object2,54,150,200,94,Green
20170101010158,object2,31,129,200,93,Green
20170101010159,object2,57,124,200,84,Green
20170101010200,object2,42,139,200,82,Green
20170101010201,object2,43,125,200,87,Green
20170101010202,object2,30,132,200,94,Green
20170101010203,object2,46,100,200,100,Green
20170101010204,object2,59,119,200,98,Green
20170101010205,object2,45,144,200,81,Green
20170101010206,object2,41,126,200,84,Green
20170101010207,object2,48,114,200,92,Green
20170101010208,object2,26,114,200,90,Green
20170101010209,object2,48,119,200,86,Green
20170101010210,object2,46,138,200,96,Green
20170101010211,object2,27,104,200,83,Green
20170101010212,object2,51,117,200,94,Green
20170101010213,object2,29,117,200,86,Green
20170101010214,object2,26,132,200,81,Green
20170101010215,object2,38,129,200,90,Green
20170101010216,object2,47,106,200,82,Green
20170101010217,object2,54,112,200,92,Green
20170101010218,object2,58,133,200,82,Green
20170101010219,object2,54,131,200,82,Green
20170101010220,object2,59,130,200,90,Green
20170101010221,object2,30,141,200,85,Green
20170101010222,object2,51,132,200,93,Green
20170101010223,object2,59,147,200,88,Green
20170101010224,object2,58,120,200,100,Green
20170101010225,object2,28,138,200,82,Green
20170101010226,object2,27,105,200,93,Green
20170101010227,object2,60,119,200,90,Green
20170101010228,object2,53,138,200,100,Green
20170101010229,object2,54,136,200,84,Green
20170101010230,object2,34,124,200,91,Green
20170101010231,object2,28,119,200,96,Green
20170101010232,object2,38,135,200,80,Green
20170101010233,object2,30,131,200,93,Green
20170101010234,object2,51,111,200,87,Green
20170101010235,object2,60,119,200,91,Green
20170101010236,object2,45,116,200,92,Green
20170101010237,object2,41,129,200,84,Green
20170101010238,object2,45,137,200,94,Green
20170101010239,object2,58,108,200,91,Green
20170101010240,object2,48,147,200,94,Green
20170101010241,object2,36,147,200,87,Green
20170101010242,object2,54,141,200,99,Green
20170101010243,object2,33,139,200,81,Green
20170101010244,object2,37,126,200,80,Green
20170101010245,object2,53,131,200,81,Green
20170101010246,object2,32,107,200,84,Green
20170101010247,object2,54,132,200,85,Green
20170101010248,object2,53,140,200,93,Green
20170101010249,object2,48,137,200,86,Green
20170101010250,object2,54,104,200,80,Green
20170101010251,object2,27,103,200,88,Green
20170101010252,object2,33,104,200,91,Green
20170101010253,object2,38,147,200,81,Green
20170101010254,object2,53,137,200,92,Green
20170101010255,object2,33,110,200,99,Green
20170101010256,object2,42,142,200,94,Green
20170101010257,object2,53,127,200,99,Green
20170101010258,object2,49,117,200,93,Green
20170101010259,object2,43,130,200,98,Green
20170101010300,object2,36,129,200,84,Green
20170101010301,object2,34,136,200,91,Green
20170101010302,object2,41,140,200,98,Green
20170101010303,object2,26,111,200,98,Green
20170101010304,object2,39,133,200,85,Green
20170101010305,object2,54,148,200,85,Green
20170101010306,object2,34,118,200,85,Green
20170101010307,object2,30,112,200,100,Green
20170101010308,object2,58,141,200,85,Green
20170101010309,object2,55,144,200,80,Green
20170101010310,object2,41,108,200,98,Green
20170101010311,object2,40,143,200,88,Green
20170101010312,object2,56,102,200,94,Green
20170101010313,object2,28,117,200,89,Green
20170101010314,object2,45,133,200,89,Green
20170101010315,object2,44,150,200,81,Green
20170101010316,object2,32,110,200,84,Green
20170101010317,object2,32,117,200,88,Green
20170101010318,object2,49,134,200,99,Green
20170101010319,object2,38,139,200,97,Green
20170101010320,object2,25,145,200,98,Green
20170101010321,object2,52,133,200,91,Green
20170101010322,object2,30,137,200,84,Green
20170101010323,object2,56,101,200,97,Green
20170101010324,object2,50,108,200,97,Green
20170101010325,object2,40,104,200,90,Green
20170101010326,object2,40,110,200,85,Green
20170101010327,object2,45,131,200,80,Green
20170101010328,object2,40,146,200,100,Green
20170101010329,object2,53,137,200,89,Green
20170101010330,object2,47,117,200,89,Green
20170101010331,object2,49,126,200,99,Green
20170101010332,object2,58,106,200,82,Green
20170101010333,object2,45,103,200,100,Green
20170101010334,object2,54,121,200,89,Green
20170101010335,object2,56,132,200,80,Green
20170101010336,object2,37,137,200,95,Green
20170101010337,object2,44,150,200,81,Green
20170101010338,object2,52,144,200,93,Green
20170101010339,object2,55,101,200,82,Green
20170101010340,object2,60,144,200,92,Green
20170101010341,object2,34,133,200,98,Green
20170101010342,object2,42,119,200,98,Green
20170101010343,object2,50,115,200,86,Green
20170101010344,object2,56,128,200,93,Green
20170101010345,object2,35,140,200,82,Green
20170101010346,object2,30,108,200,87,Green
20170101010347,object2,33,102,200,100,Green
20170101010348,object2,37,143,200,86,Green
20170101010349,object2,53,119,200,80,Green
20170101010350,object2,35,116,200,100,Green
20170101010351,object2,47,124,200,96,Green
20170101010352,object2,49,121,200,96,Green
20170101010353,object2,57,127,200,83,Green
20170101010354,object2,46,121,200,95,Green
20170101010355,object2,41,119,200,100,Green
20170101010356,object2,27,136,200,87,Green
20170101010357,object2,46,149,200,88,Green
20170101010358,object2,52,122,200,92,Green
20170101010359,object2,32,145,200,86,Green
20170101010400,object2,41,101,200,83,Green
20170101010401,object2,41,114,200,86,Green
20170101010402,object2,34,149,200,98,Green
20170101010403,object2,60,146,200,93,Green
20170101010404,object2,49,130,200,85,Green
20170101010405,object2,32,120,200,94,Green
20170101010406,object2,45,149,200,83,Green
20170101010407,object2,32,101,200,100,Green
20170101010408,object2,26,122,200,92,Green
20170101010409,object2,58,129,200,85,Green
20170101010410,object2,34,126,200,87,Green
20170101010411,object2,46,125,200,93,Green
20170101010412,object2,39,122,200,84,Green
20170101010413,object2,37,147,200,87,Green
20170101010414,object2,60,127,200,85,Green
20170101010415,object2,55,115,200,83,Green
20170101010416,object2,27,139,200,86,Green
20170101010417,object2,59,126,200,87,Green
20170101010418,object2,44,108,200,90,Green
20170101010419,object2,56,116,200,95,Green
20170101010420,object2,46,108,200,95,Green
20170101010421,object2,57,132,200,96,Green
20170101010422,object2,31,115,200,98,Green
20170101010423,object2,47,125,200,91,Green
20170101010424,object2,35,126,200,82,Green
20170101010425,object2,60,115,200,88,Green
20170101010426,object2,55,141,200,87,Green
20170101010427,object2,28,107,200,86,Green
20170101010428,object2,59,117,200,99,Green
20170101010429,object2,39,116,200,86,Green
20170101010430,object2,36,112,200,96,Green
20170101010431,object2,44,149,200,80,Green
20170101010432,object2,53,130,200,92,Green
20170101010433,object2,48,114,200,94,Green
20170101010434,object2,59,126,200,95,Green
20170101010435,object2,54,118,200,100,Green
20170101010436,object2,40,111,200,96,Green
20170101010437,object2,48,107,200,94,Green
20170101010438,object2,36,150,200,88,Green
20170101010439,object2,38,143,200,91,Green
20170101010440,object2,51,116,200,81,Green
20170101010441,object2,57,135,200,95,Green
20170101010442,object2,30,128,200,97,Green
20170101010443,object2,57,148,200,100,Green
20170101010444,object2,58,143,200,88,Green
20170101010445,object2,36,150,200,99,Green
20170101010446,object2,38,138,200,87,Green
20170101010447,object2,46,141,200,83,Green
20170101010448,object2,45,134,200,81,Green
20170101010449,object2,60,101,200,82,Green
20170101010450,object2,33,149,200,84,Green
20170101010451,object2,57,110,200,81,Green
20170101010452,object2,27,108,200,86,Green
20170101010453,object2,26,130,200,84,Green
20170101010454,object2,48,109,200,99,Green
20170101010455,object2,30,104,200,89,Green
20170101010456,object2,39,116,200,92,Green
20170101010457,object2,43,101,200,98,Green
20170101010458,object2,54,142,200,91,Green
20170101010459,object2,48,149,200,80,Green
20170101010500,object2,37,122,200,86,Green
20170101010501,object2,45,121,200,91,Green
20170101010502,object2,48,121,200,98,Green
20170101010503,object2,51,143,200,85,Green
20170101010504,object2,45,104,200,99,Green
20170101010505,object2,30,149,200,96,Green
20170101010506,object2,46,146,200,92,Green
20170101010507,object2,32,148,200,98,Green
20170101010508,object2,58,123,200,83,Green
20170101010509,object2,57,105,200,94,Green
20170101010510,object2,45,110,200,93,Green
20170101010511,object2,30,106,200,85,Green
20170101010512,object2,35,134,200,86,Green
20170101010513,object2,44,112,200,98,Green
20170101010514,object2,33,129,200,100,Green
20170101010515,object2,42,148,200,96,Green
20170101010516,object2,52,135,200,87,Green
20170101010517,object2,45,147,200,94,Green
20170101010518,object2,54,127,200,81,Green
20170101010519,object2,52,127,200,87,Green
20170101010520,object2,54,110,200,93,Green
20170101010521,object2,52,115,200,81,Green
20170101010522,object2,35,111,200,88,Green
20170101010523,object2,41,146,200,80,Green
20170101010524,object2,57,129,200,97,Green
20170101010525,object2,42,143,200,97,Green
20170101010526,object2,50,128,200,89,Green
20170101010527,object2,58,105,200,92,Green
20170101010528,object2,50,124,200,94,Green
20170101010529,object2,55,114,200,95,Green
20170101010530,object2,49,135,200,83,Green
20170101010531,object2,34,127,200,85,Green
20170101010532,object2,58,147,200,83,Green
20170101010533,object2,37,137,200,92,Green
20170101010534,object2,50,128,200,86,Green
20170101010535,object2,54,109,200,93,Green
20170101010536,object2,40,145,200,89,Green
20170101010537,object2,52,142,200,82,Green
20170101010538,object2,56,111,200,83,Green
20170101010539,object2,44,137,200,81,Green
20170101010540,object2,47,114,200,81,Green
20170101010541,object2,43,110,200,94,Green
20170101010542,object2,26,134,200,94,Green
20170101010543,object2,49,130,200,85,Green
20170101010544,object2,48,137,200,81,Green
20170101010545,object2,42,141,200,100,Green
20170101010546,object2,33,137,200,95,Green
20170101010547,object2,46,139,200,85,Green
20170101010548,object2,50,125,200,97,Green
20170101010549,object2,42,107,200,93,Green
20170101010550,object2,55,131,200,90,Green
20170101010551,object2,28,112,200,97,Green
20170101010552,object2,38,106,200,95,Green
20170101010553,object2,33,140,200,94,Green
20170101010554,object2,42,128,200,82,Green
20170101010555,object2,55,130,200,80,Green
20170101010556,object2,42,127,200,87,Green
20170101010557,object2,58,101,200,82,Green
20170101010558,object2,33,143,200,91,Green
20170101010559,object2,60,149,200,94,Green
20170101010600,object2,26,118,200,85,Green
20170101010601,object2,35,106,200,87,Green
20170101010602,object2,46,105,200,91,Green
20170101010603,object2,52,138,200,89,Green
20170101010604,object2,32,108,200,83,Green
20170101010605,object2,38,135,200,97,Green
20170101010606,object2,31,126,200,81,Green
20170101010607,object2,33,110,200,89,Green
20170101010608,object2,56,129,200,90,Green
20170101010609,object2,26,145,200,91,Green
20170101010610,object2,25,127,200,91,Green
20170101010611,object2,45,115,200,92,Green
20170101010612,object2,34,130,200,95,Green
20170101010613,object2,42,101,200,91,Green
20170101010614,object2,44,139,200,83,Green
20170101010615,object2,25,146,200,92,Green
20170101010616,object2,46,112,200,88,Green
20170101010617,object2,45,150,200,80,Green
20170101010618,object2,32,129,200,92,Green
20170101010619,object2,36,107,200,85,Green
20170101010620,object2,58,147,200,92,Green
20170101010621,object2,43,144,200,89,Green
20170101010622,object2,45,131,200,91,Green
20170101010623,object2,29,121,200,81,Green
20170101010624,object2,54,119,200,86,Green
20170101010625,object2,35,134,200,95,Green
20170101010626,object2,33,127,200,83,Green
20170101010627,object2,50,125,200,85,Green
20170101010628,object2,26,121,200,94,Green
20170101010629,object2,25,116,200,96,Green
20170101010630,object2,38,131,200,90,Green
20170101010631,object2,47,128,200,84,Green
20170101010632,object2,46,143,200,91,Green
20170101010633,object2,39,135,200,98,Green
20170101010634,object2,27,109,200,90,Green
20170101010635,object2,47,150,200,88,Green
20170101010636,object2,59,130,200,88,Green
20170101010637,object2,31,150,200,85,Green
20170101010638,object2,46,113,200,90,Green
20170101010639,object2,58,131,200,87,Green
20170101010640,object2,49,103,200,89,Green
20170101010641,object2,26,106,200,86,Green
20170101010642,object2,52,118,200,83,Green
20170101010643,object2,28,109,200,81,Green
20170101010644,object2,49,104,200,96,Green
20170101010645,object2,51,146,200,95,Green
20170101010646,object2,48,114,200,97,Green
20170101010647,object2,44,126,200,96,Green
20170101010648,object2,39,143,200,87,Green
20170101010649,object2,28,105,200,88,Green
20170101010650,object2,47,140,200,92,Green
20170101010651,object2,43,138,200,85,Green
20170101010652,object2,48,123,200,84,Green
20170101010653,object2,44,138,200,89,Green
20170101010654,object2,29,114,200,85,Green
20170101010655,object2,41,148,200,96,Green
20170101010656,object2,46,148,200,90,Green
20170101010657,object2,56,139,200,82,Green
20170101010658,object2,60,143,200,85,Green
20170101010659,object2,25,132,200,97,Green
20170101010700,object2,59,120,200,91,Green
20170101010701,object2,41,142,200,97,Green
20170101010702,object2,43,145,200,82,Green
20170101010703,object2,39,149,200,80,Green
20170101010704,object2,44,115,200,85,Green
20170101010705,object2,48,136,200,100,Green
20170101010706,object2,58,102,200,97,Green
20170101010707,object2,42,140,200,81,Green
20170101010708,object2,58,128,200,95,Green
20170101010709,object2,35,103,200,82,Green
20170101010710,object2,47,118,200,95,Green
20170101010711,object2,49,131,200,82,Green
20170101010712,object2,49,122,200,92,Green
20170101010713,object2,48,134,200,90,Green
20170101010714,object2,46,103,200,80,Green
20170101010715,object2,59,112,200,96,Green
20170101010716,object2,57,118,200,95,Green
20170101010717,object2,26,102,200,88,Green
20170101010718,object2,48,144,200,92,Green
20170101010719,object2,30,115,200,85,Green
20170101010720,object2,27,138,200,87,Green
20170101010721,object2,48,128,200,81,Green
20170101010722,object2,27,136,200,93,Green
20170101010723,object2,30,142,200,86,Green
20170101010724,object2,31,108,200,94,Green
20170101010725,object2,34,133,200,82,Green
20170101010726,object2,25,142,200,89,Green
20170101010727,object2,34,109,200,86,Green
20170101010728,object2,48,129,200,96,Green
20170101010729,object2,60,131,200,81,Green
20170101010730,object2,38,128,200,90,Green
20170101010731,object2,54,110,200,98,Green
20170101010732,object2,49,132,200,97,Green
20170101010733,object2,31,111,200,92,Green
20170101010734,object2,36,113,200,100,Green
20170101010735,object2,43,116,200,92,Green
20170101010736,object2,33,135,200,95,Green
20170101010737,object2,29,149,200,94,Green
20170101010738,object2,48,110,200,86,Green
20170101010739,object2,33,150,200,86,Green
20170101010740,object2,49,121,200,80,Green
20170101010741,object2,27,111,200,83,Green
20170101010742,object2,54,141,200,98,Green
20170101010743,object2,28,140,200,93,Green
20170101010744,object2,33,136,200,90,Green
20170101010745,object2,47,142,200,95,Green
20170101010746,object2,32,134,200,94,Green
20170101010747,object2,51,117,200,89,Green
20170101010748,object2,50,105,200,100,Green
20170101010749,object2,49,118,200,97,Green
20170101010750,object2,57,139,200,82,Green
20170101010751,object2,55,139,200,83,Green
20170101010752,object2,31,111,200,90,Green
20170101010753,object2,35,142,200,94,Green
20170101010754,object2,52,141,200,86,Green
20170101010755,object2,47,148,200,83,Green
20170101010756,object2,52,139,200,90,Green
20170101010757,object2,41,131,200,92,Green
20170101010758,object2,46,137,200,83,Green
20170101010759,object2,27,101,200,83,Green
20170101010800,object2,30,101,200,82,Green
20170101010801,object2,57,129,200,81,Green
20170101010802,object2,40,140,200,88,Green
20170101010803,object2,50,122,200,98,Green
20170101010804,object2,35,129,200,94,Green
20170101010805,object2,54,112,200,97,Green
20170101010806,object2,44,139,200,100,Green
20170101010807,object2,48,122,200,92,Green
20170101010808,object2,28,139,200,97,Green
20170101010809,object2,52,110,200,91,Green
20170101010810,object2,45,147,200,85,Green
20170101010811,object2,56,104,200,92,Green
20170101010812,object2,37,121,200,88,Green
20170101010813,object2,38,134,200,90,Green
20170101010814,object2,37,106,200,95,Green
20170101010815,object2,34,100,200,82,Green
20170101010816,object2,58,122,200,86,Green
20170101010817,object2,42,125,200,98,Green
20170101010818,object2,59,149,200,80,Green
20170101010819,object2,51,141,200,80,Green
20170101010820,object2,59,122,200,81,Green
20170101010821,object2,29,121,200,85,Green
20170101010822,object2,47,114,200,87,Green
20170101010823,object2,50,134,200,96,Green
20170101010824,object2,39,127,200,94,Green
20170101010825,object2,33,127,200,97,Green
20170101010826,object2,25,123,200,100,Green
20170101010827,object2,31,147,200,91,Green
20170101010828,object2,40,107,200,85,Green
20170101010829,object2,29,117,200,83,Green
20170101010830,object2,55,134,200,80,Green
20170101010831,object2,59,146,200,91,Green
20170101010832,object2,55,150,200,100,Green
20170101010833,object2,56,119,200,80,Green
20170101010834,object2,35,148,200,84,Green
20170101010835,object2,54,104,200,93,Green
20170101010836,object2,48,134,200,97,Green
20170101010837,object2,55,116,200,81,Green
20170101010838,object2,31,130,200,83,Green
20170101010839,object2,28,108,200,98,Green
20170101010840,object2,36,114,200,80,Green
20170101010841,object2,55,114,200,94,Green
20170101010842,object2,37,109,200,94,Green
20170101010843,object2,34,111,200,92,Green
20170101010844,object2,45,108,200,99,Green
20170101010845,object2,54,134,200,92,Green
20170101010846,object2,44,101,200,96,Green
20170101010847,object2,52,135,200,83,Green
20170101010848,object2,43,100,200,89,Green
20170101010849,object2,47,140,200,99,Green
20170101010850,object2,31,131,200,88,Green
20170101010851,object2,48,116,200,82,Green
20170101010852,object2,49,135,200,84,Green
20170101010853,object2,47,107,200,97,Green
20170101010854,object2,56,140,200,81,Green
20170101010855,object2,46,138,200,98,Green
20170101010856,object2,49,116,200,97,Green
20170101010857,object2,36,107,200,81,Green
20170101010858,object2,53,109,200,83,Green
20170101010859,object2,35,141,200,86,Green
20170101010900,object2,47,128,200,80,Green
20170101010901,object2,49,116,200,92,Green
20170101010902,object2,31,136,200,91,Green
20170101010903,object2,39,148,200,92,Green
20170101010904,object2,42,149,200,96,Green
20170101010905,object2,37,127,200,84,Green
20170101010906,object2,60,123,200,95,Green
20170101010907,object2,58,134,200,89,Green
20170101010908,object2,43,150,200,95,Green
20170101010909,object2,36,132,200,90,Green
20170101010910,object2,40,150,200,90,Green
20170101010911,object2,27,105,200,83,Green
20170101010912,object2,39,109,200,83,Green
20170101010913,object2,51,115,200,89,Green
20170101010914,object2,51,146,200,96,Green
20170101010915,object2,36,119,200,100,Green
20170101010916,object2,50,138,200,92,Green
20170101010917,object2,25,126,200,82,Green
20170101010918,object2,55,147,200,84,Green
20170101010919,object2,30,142,200,81,Green
20170101010920,object2,40,132,200,94,Green
20170101010921,object2,47,113,200,91,Green
20170101010922,object2,30,130,200,85,Green
20170101010923,object2,53,111,200,93,Green
20170101010924,object2,52,122,200,98,Green
20170101010925,object2,42,109,200,84,Green
20170101010926,object2,53,126,200,91,Green
20170101010927,object2,49,110,200,84,Green
20170101010928,object2,52,117,200,89,Green
20170101010929,object2,25,121,200,100,Green
20170101010930,object2,45,126,200,96,Green
20170101010931,object2,57,132,200,88,Green
20170101010932,object2,50,129,200,92,Green
20170101010933,object2,34,119,200,91,Green
20170101010934,object2,56,141,200,99,Green
20170101010935,object2,57,150,200,98,Green
20170101010936,object2,53,149,200,80,Green
20170101010937,object2,45,119,200,88,Green
20170101010938,object2,25,107,200,95,Green
20170101010939,object2,44,143,200,81,Green
20170101010940,object2,29,136,200,97,Green
20170101010941,object2,45,112,200,88,Green
20170101010942,object2,57,146,200,81,Green
20170101010943,object2,54,128,200,89,Green
20170101010944,object2,46,111,200,95,Green
20170101010945,object2,32,113,200,99,Green
20170101010946,object2,53,139,200,90,Green
20170101010947,object2,37,141,200,94,Green
20170101010948,object2,32,109,200,83,Green
20170101010949,object2,31,143,200,97,Green
20170101010950,object2,27,139,200,85,Green
20170101010951,object2,39,119,200,87,Green
20170101010952,object2,26,116,200,80,Green
20170101010953,object2,34,150,200,91,Green
20170101010954,object2,57,118,200,83,Green
20170101010955,object2,31,107,200,92,Green
20170101010956,object2,51,137,200,87,Green
20170101010957,object2,53,108,200,84,Green
20170101010958,object2,29,124,200,92,Green
20170101010959,object2,35,130,200,98,Green
20170101011000,object2,56,107,200,96,Green
20170101011001,object2,31,113,200,82,Green
20170101011002,object2,49,108,200,87,Green
20170101011003,object2,56,100,200,81,Green
20170101011004,object2,44,123,200,99,Green
20170101011005,object2,55,135,200,91,Green
20170101011006,object2,51,126,200,80,Green
20170101011007,object2,48,119,200,95,Green
20170101011008,object2,38,128,200,94,Green
20170101011009,object2,46,134,200,81,Green
20170101011010,object2,40,147,200,80,Green
20170101011011,object2,51,143,200,95,Green
20170101011012,object2,43,108,200,91,Green
20170101011013,object2,58,123,200,82,Green
20170101011014,object2,55,114,200,87,Green
20170101011015,object2,37,147,200,91,Green
20170101011016,object2,44,117,200,80,Green
20170101011017,object2,37,105,200,87,Green
20170101011018,object2,43,123,200,86,Green
20170101011019,object2,56,104,200,83,Green
20170101011020,object2,33,132,200,82,Green
20170101011021,object2,45,134,200,81,Green
20170101011022,object2,34,116,200,100,Green
20170101011023,object2,47,140,200,95,Green
20170101011024,object2,56,131,200,90,Green
20170101011025,object2,42,145,200,93,Green
20170101011026,object2,47,109,200,92,Green
20170101011027,object2,47,129,200,88,Green
20170101011028,object2,41,133,200,91,Green
20170101011029,object2,53,115,200,81,Green
20170101011030,object2,53,148,200,93,Green
20170101011031,object2,35,111,200,88,Green
20170101011032,object2,54,113,200,86,Green
20170101011033,object2,27,114,200,91,Green
20170101011034,object2,25,135,200,100,Green
20170101011035,object2,40,139,200,90,Green
20170101011036,object2,30,122,200,82,Green
20170101011037,object2,40,150,200,93,Green
20170101011038,object2,28,128,200,85,Green
20170101011039,object2,50,134,200,81,Green
20170101011040,object2,31,106,200,90,Green
20170101011041,object2,37,118,200,90,Green
20170101011042,object2,59,103,200,93,Green
20170101011043,object2,33,110,200,99,Green
20170101011044,object2,25,100,200,97,Green
20170101011045,object2,25,130,200,84,Green
20170101011046,object2,47,117,200,98,Green
20170101011047,object2,26,132,200,94,Green
20170101011048,object2,54,116,200,97,Green
20170101011049,object2,38,118,200,87,Green
20170101011050,object2,55,126,200,97,Green
20170101011051,object2,59,109,200,95,Green
20170101011052,object2,52,108,200,85,Green
20170101011053,object2,52,147,200,92,Green
20170101011054,object2,36,131,200,86,Green
20170101011055,object2,39,108,200,94,Green
20170101011056,object2,26,140,200,80,Green
20170101011057,object2,25,148,200,81,Green
20170101011058,object2,49,130,200,93,Green
20170101011059,object2,58,101,200,93,Green
20170101011100,object2,45,138,200,87,Green
20170101011101,object2,45,102,200,89,Green
20170101011102,object2,59,102,200,88,Green
20170101011103,object2,39,147,200,94,Green
20170101011104,object2,39,116,200,89,Green
20170101011105,object2,42,133,200,81,Green
20170101011106,object2,58,113,200,97,Green
20170101011107,object2,49,122,200,100,Green
20170101011108,object2,40,124,200,87,Green
20170101011109,object2,37,144,200,81,Green
20170101011110,object2,52,106,200,81,Green
20170101011111,object2,28,112,200,93,Green
20170101011112,object2,60,146,200,80,Green
20170101011113,object2,51,142,200,81,Green
20170101011114,object2,42,100,200,86,Green
20170101011115,object2,41,148,200,89,Green
20170101011116,object2,47,101,200,98,Green
20170101011117,object2,55,100,200,92,Green
20170101011118,object2,57,137,200,95,Green
20170101011119,object2,60,148,200,96,Green
20170101011120,object2,59,114,200,86,Green
20170101011121,object2,28,102,200,97,Green
20170101011122,object2,30,136,200,100,Green
20170101011123,object2,50,148,200,84,Green
20170101011124,object2,51,149,200,93,Green
20170101011125,object2,36,140,200,87,Green
20170101011126,object2,50,123,200,83,Green
20170101011127,object2,45,115,200,86,Green
20170101011128,object2,47,135,200,95,Green
20170101011129,object2,30,127,200,83,Green
20170101011130,object2,46,114,200,89,Green
20170101011131,object2,45,109,200,90,Green
20170101011132,object2,54,140,200,94,Green
20170101011133,object2,60,125,200,87,Green
20170101011134,object2,45,148,200,90,Green
20170101011135,object2,56,139,200,98,Green
20170101011136,object2,49,139,200,83,Green
20170101011137,object2,48,104,200,91,Green
20170101011138,object2,42,126,200,95,Green
20170101011139,object2,41,127,200,84,Green
