20170101040113,object1,47,115,100,97,Red
20170101040114,object1,49,108,100,97,Red
20170101040115,object1,35,117,100,88,Red
20170101040116,object1,41,130,100,92,Red
20170101040117,object1,36,143,100,81,Red
20170101040118,object1,57,122,100,82,Red
20170101040119,object1,43,103,100,96,Red
20170101040120,object1,25,139,100,87,Red
20170101040121,object1,34,105,100,91,Red
20170101040122,object1,40,130,100,90,Red
20170101040123,object1,39,117,100,96,Red
20170101040124,object1,25,110,100,97,Red
20170101040125,object1,55,127,100,98,Red
20170101040126,object1,45,103,100,92,Red
20170101040127,object1,48,145,100,81,Red
20170101040128,object1,55,122,100,83,Red
20170101040129,object1,55,130,100,94,Red
20170101040130,object1,41,140,100,83,Red
20170101040131,object1,54,101,100,99,Red
20170101040132,object1,55,106,100,91,Red
20170101040133,object1,52,111,100,91,Red
20170101040134,object1,53,129,100,85,Red
20170101040135,object1,42,127,100,92,Red
20170101040136,object1,26,131,100,97,Red
20170101040137,object1,57,149,100,99,Red
20170101040138,object1,26,106,100,95,Red
20170101040139,object1,39,130,100,88,Red
20170101040140,object1,36,101,100,94,Red
20170101040141,object1,43,140,100,90,Red
20170101040142,object1,41,104,100,93,Red
20170101040143,object1,41,139,100,93,Red
20170101040144,object1,33,116,100,85,Red
20170101040145,object1,40,143,100,94,Red
20170101040146,object1,32,130,100,97,Red
20170101040147,object1,41,101,100,84,Red
20170101040148,object1,43,134,100,87,Red
20170101040149,object1,26,124,100,85,Red
20170101040150,object1,48,106,100,80,Red
20170101040151,object1,49,136,100,89,Red
20170101040152,object1,57,109,100,99,Red
20170101040153,object1,55,129,100,97,Red
20170101040154,object1,37,109,100,91,Red
20170101040155,object1,52,130,100,84,Red
20170101040156,object1,30,145,100,84,Red
20170101040157,object1,31,119,100,81,Red
20170101040158,object1,35,100,100,88,Red
20170101040159,object1,36,126,100,89,Red
20170101040200,object1,49,112,100,98,Red
20170101040201,object1,39,115,100,85,Red
20170101040202,object1,49,111,100,80,Red
20170101040203,object1,36,133,100,90,Red
20170101040204,object1,56,141,100,84,Red
20170101040205,object1,47,104,100,85,Red
20170101040206,object1,38,121,100,93,Red
20170101040207,object1,56,140,100,89,Red
20170101040208,object1,58,119,100,94,Red
20170101040209,object1,45,131,100,81,Red
20170101040210,object1,34,150,100,88,Red
20170101040211,object1,53,137,100,92,Red
20170101040212,object1,44,132,100,86,Red
20170101040213,object1,57,115,100,95,Red
20170101040214,object1,26,135,100,84,Red
20170101040215,object1,56,147,100,97,Red
20170101040216,object1,45,118,100,97,Red
20170101040217,object1,56,128,100,95,Red
20170101040218,object1,60,120,100,85,Red
20170101040219,object1,51,133,100,85,Red
20170101040220,object1,33,141,100,95,Red
20170101040221,object1,46,115,100,100,Red
20170101040222,object1,58,141,100,100,Red
20170101040223,object1,44,108,100,86,Red
20170101040224,object1,53,115,100,89,Red
20170101040225,object1,45,110,100,91,Red
20170101040226,object1,57,132,100,82,Red
20170101040227,object1,47,120,100,99,Red
20170101040228,object1,25,139,100,81,Red
20170101040229,object1,33,147,100,94,Red
20170101040230,object1,56,110,100,86,Red
20170101040231,object1,38,113,100,98,Red
20170101040232,object1,60,133,100,96,Red
20170101040233,object1,51,142,100,85,Red
20170101040234,object1,26,147,100,97,Red
20170101040235,object1,45,113,100,96,Red
20170101040236,object1,60,139,100,89,Red
20170101040237,object1,28,114,100,94,Red
20170101040238,object1,44,147,100,97,Red
20170101040239,object1,32,130,100,90,Red
20170101040240,object1,50,105,100,95,Red
20170101040241,object1,39,122,100,82,Red
20170101040242,object1,27,116,100,89,Red
20170101040243,object1,34,103,100,99,Red
20170101040244,object1,29,144,100,99,Red
20170101040245,object1,29,132,100,99,Red
20170101040246,object1,53,124,100,89,Red
20170101040247,object1,43,110,100,86,Red
20170101040248,object1,37,124,100,84,Red
20170101040249,object1,53,110,100,80,Red
20170101040250,object1,30,111,100,80,Red
20170101040251,object1,51,131,100,99,Red
20170101040252,object1,36,113,100,85,Red
20170101040253,object1,56,114,100,94,Red
20170101040254,object1,53,149,100,92,Red
20170101040255,object1,37,148,100,88,Red
20170101040256,object1,51,144,100,85,Red
20170101040257,object1,34,112,100,100,Red
20170101040258,object1,54,109,100,90,Red
20170101040259,object1,44,109,100,95,Red
20170101040300,object1,45,106,100,82,Red
20170101040301,object1,45,118,100,96,Red
20170101040302,object1,52,114,100,97,Red
20170101040303,object1,40,136,100,98,Red
20170101040304,object1,57,132,100,97,Red
20170101040305,object1,59,131,100,80,Red
20170101040306,object1,38,131,100,98,Red
20170101040307,object1,26,118,100,82,Red
20170101040308,object1,33,109,100,85,Red
20170101040309,object1,35,150,100,84,Red
20170101040310,object1,36,123,100,98,Red
20170101040311,object1,40,136,100,89,Red
20170101040312,object1,32,124,100,95,Red
20170101040313,object1,26,142,100,88,Red
20170101040314,object1,31,114,100,92,Red
20170101040315,object1,55,120,100,85,Red
20170101040316,object1,50,139,100,80,Red
20170101040317,object1,51,121,100,95,Red
20170101040318,object1,35,101,100,95,Red
20170101040319,object1,56,125,100,84,Red
20170101040320,object1,25,126,100,96,Red
20170101040321,object1,50,105,100,92,Red
20170101040322,object1,32,130,100,83,Red
20170101040323,object1,55,113,100,82,Red
20170101040324,object1,29,149,100,93,Red
20170101040325,object1,32,121,100,81,Red
20170101040326,object1,56,118,100,82,Red
20170101040327,object1,30,112,100,96,Red
20170101040328,object1,42,132,100,83,Red
20170101040329,object1,27,114,100,90,Red
20170101040330,object1,52,118,100,82,Red
20170101040331,object1,53,103,100,100,Red
20170101040332,object1,46,150,100,89,Red
20170101040333,object1,36,129,100,92,Red
20170101040334,object1,28,135,100,93,Red
20170101040335,object1,27,113,100,96,Red
20170101040336,object1,56,110,100,99,Red
20170101040337,object1,58,106,100,90,Red
20170101040338,object1,52,127,100,81,Red
20170101040339,object1,56,135,100,93,Red
20170101040340,object1,53,113,100,100,Red
20170101040341,object1,52,119,100,99,Red
20170101040342,object1,28,101,100,90,Red
20170101040343,object1,36,130,100,100,Red
20170101040344,object1,49,143,100,83,Red
20170101040345,object1,43,128,100,82,Red
20170101040346,object1,27,113,100,89,Red
20170101040347,object1,52,120,100,87,Red
20170101040348,object1,37,105,100,81,Red
20170101040349,object1,51,121,100,85,Red
20170101040350,object1,56,147,100,83,Red
20170101040351,object1,41,117,100,92,Red
20170101040352,object1,33,131,100,84,Red
20170101040353,object1,45,124,100,95,Red
20170101040354,object1,55,150,100,92,Red
20170101040355,object1,47,101,100,80,Red
20170101040356,object1,40,143,100,92,Red
20170101040357,object1,37,100,100,89,Red
20170101040358,object1,32,149,100,98,Red
20170101040359,object1,50,137,100,88,Red
20170101040400,object1,34,131,100,80,Red
20170101040401,object1,40,112,100,97,Red
20170101040402,object1,35,118,100,91,Red
20170101040403,object1,46,141,100,83,Red
20170101040404,object1,46,138,100,81,Red
20170101040405,object1,35,108,100,100,Red
20170101040406,object1,60,103,100,92,Red
20170101040407,object1,56,126,100,96,Red
20170101040408,object1,33,141,100,98,Red
20170101040409,object1,47,125,100,84,Red
20170101040410,object1,28,104,100,92,Red
20170101040411,object1,57,143,100,99,Red
20170101040412,object1,36,114,100,93,Red
20170101040413,object1,59,130,100,95,Red
20170101040414,object1,32,142,100,96,Red
20170101040415,object1,47,137,100,87,Red
20170101040416,object1,44,126,100,93,Red
20170101040417,object1,53,117,100,92,Red
20170101040418,object1,48,138,100,100,Red
20170101040419,object1,36,120,100,82,Red
20170101040420,object1,56,131,100,81,Red
20170101040421,object1,58,144,100,82,Red
20170101040422,object1,54,111,100,85,Red
20170101040423,object1,57,127,100,90,Red
20170101040424,object1,56,132,100,81,Red
20170101040425,object1,49,110,100,82,Red
20170101040426,object1,37,117,100,90,Red
20170101040427,object1,34,128,100,96,Red
20170101040428,object1,49,103,100,100,Red
20170101040429,object1,34,126,100,91,Red
20170101040430,object1,26,122,100,87,Red
20170101040431,object1,57,113,100,99,Red
20170101040432,object1,26,105,100,90,Red
20170101040433,object1,53,102,100,86,Red
20170101040434,object1,35,100,100,97,Red
20170101040435,object1,56,123,100,94,Red
20170101040436,object1,36,109,100,100,Red
20170101040437,object1,25,143,100,88,Red
20170101040438,object1,37,115,100,92,Red
20170101040439,object1,30,113,100,88,Red
20170101040440,object1,58,137,100,88,Red
20170101040441,object1,47,131,100,100,Red
20170101040442,object1,36,142,100,97,Red
20170101040443,object1,47,144,100,98,Red
20170101040444,object1,53,138,100,98,Red
20170101040445,object1,56,147,100,89,Red
20170101040446,object1,36,107,100,91,Red
20170101040447,object1,31,125,100,97,Red
20170101040448,object1,31,150,100,95,Red
20170101040449,object1,33,102,100,89,Red
20170101040450,object1,40,128,100,84,Red
20170101040451,object1,60,114,100,90,Red
20170101040452,object1,39,121,100,90,Red
20170101040453,object1,41,102,100,90,Red
20170101040454,object1,57,112,100,98,Red
20170101040455,object1,26,148,100,94,Red
20170101040456,object1,58,117,100,100,Red
20170101040457,object1,59,130,100,94,Red
20170101040458,object1,46,106,100,88,Red
20170101040459,object1,53,125,100,83,Red
20170101040500,object1,31,125,100,92,Red
20170101040501,object1,57,101,100,85,Red
20170101040502,object1,25,107,100,81,Red
20170101040503,object1,40,101,100,97,Red
20170101040504,object1,37,140,100,91,Red
20170101040505,object1,26,122,100,92,Red
20170101040506,object1,37,114,100,93,Red
20170101040507,object1,34,141,100,82,Red
20170101040508,object1,45,100,100,94,Red
20170101040509,object1,43,146,100,93,Red
20170101040510,object1,56,129,100,82,Red
20170101040511,object1,38,107,100,90,Red
20170101040512,object1,41,132,100,89,Red
20170101040513,object1,29,135,100,100,Red
20170101040514,object1,56,145,100,89,Red
20170101040515,object1,31,142,100,92,Red
20170101040516,object1,39,128,100,99,Red
20170101040517,object1,25,134,100,92,Red
20170101040518,object1,35,128,100,86,Red
20170101040519,object1,44,110,100,91,Red
20170101040520,object1,54,140,100,92,Red
20170101040521,object1,44,110,100,86,Red
20170101040522,object1,30,102,100,95,Red
20170101040523,object1,45,146,100,83,Red
20170101040524,object1,26,100,100,89,Red
20170101040525,object1,49,138,100,98,Red
20170101040526,object1,37,125,100,84,Red
20170101040527,object1,37,124,100,87,Red
20170101040528,object1,35,114,100,91,Red
20170101040529,object1,33,121,100,84,Red
20170101040530,object1,60,125,100,98,Red
20170101040531,object1,47,111,100,87,Red
20170101040532,object1,55,122,100,90,Red
20170101040533,object1,60,150,100,100,Red
20170101040534,object1,34,120,100,88,Red
20170101040535,object1,43,107,100,98,Red
20170101040536,object1,54,134,100,93,Red
20170101040537,object1,49,103,100,97,Red
20170101040538,object1,60,132,100,92,Red
20170101040539,object1,52,147,100,87,Red
20170101040540,object1,37,141,100,91,Red
20170101040541,object1,58,105,100,80,Red
20170101040542,object1,34,109,100,96,Red
20170101040543,object1,27,145,100,92,Red
20170101040544,object1,35,105,100,88,Red
20170101040545,object1,53,109,100,85,Red
20170101040546,object1,31,138,100,91,Red
20170101040547,object1,51,107,100,87,Red
20170101040548,object1,25,141,100,100,Red
20170101040549,object1,26,144,100,82,Red
20170101040550,object1,31,125,100,90,Red
20170101040551,object1,30,116,100,93,Red
20170101040552,object1,53,136,100,80,Red
20170101040553,object1,50,113,100,82,Red
20170101040554,object1,42,146,100,91,Red
20170101040555,object1,29,144,100,87,Red
20170101040556,object1,48,142,100,97,Red
20170101040557,object1,28,122,100,90,Red
20170101040558,object1,41,140,100,98,Red
20170101040559,object1,36,134,100,87,Red
20170101040600,object1,46,134,100,100,Red
20170101040601,object1,52,140,100,95,Red
20170101040602,object1,26,107,100,97,Red
20170101040603,object1,44,127,100,88,Red
20170101040604,object1,55,115,100,100,Red
20170101040605,object1,49,144,100,80,Red
20170101040606,object1,26,144,100,100,Red
20170101040607,object1,57,124,100,85,Red
20170101040608,object1,44,110,100,87,Red
20170101040609,object1,49,125,100,88,Red
20170101040610,object1,40,112,100,94,Red
20170101040611,object1,42,133,100,83,Red
20170101040612,object1,52,129,100,99,Red
20170101040613,object1,37,133,100,93,Red
20170101040614,object1,60,123,100,87,Red
20170101040615,object1,50,139,100,81,Red
20170101040616,object1,52,130,100,100,Red
20170101040617,object1,51,123,100,90,Red
20170101040618,object1,50,127,100,94,Red
20170101040619,object1,59,140,100,80,Red
20170101040620,object1,39,113,100,94,Red
20170101040621,object1,33,124,100,92,Red
20170101040622,object1,25,102,100,91,Red
20170101040623,object1,27,108,100,99,Red
20170101040624,object1,32,148,100,88,Red
20170101040625,object1,57,106,100,82,Red
20170101040626,object1,51,140,100,88,Red
20170101040627,object1,34,135,100,88,Red
20170101040628,object1,29,148,100,97,Red
20170101040629,object1,30,121,100,87,Red
20170101040630,object1,49,101,100,88,Red
20170101040631,object1,57,107,100,93,Red
20170101040632,object1,36,100,100,83,Red
20170101040633,object1,50,121,100,87,Red
20170101040634,object1,41,144,100,87,Red
20170101040635,object1,37,120,100,90,Red
20170101040636,object1,59,115,100,97,Red
20170101040637,object1,33,138,100,89,Red
20170101040638,object1,53,141,100,90,Red
20170101040639,object1,31,133,100,100,Red
20170101040640,object1,42,102,100,97,Red
20170101040641,object1,48,146,100,82,Red
20170101040642,object1,37,143,100,85,Red
20170101040643,object1,57,119,100,91,Red
20170101040644,object1,55,149,100,96,Red
20170101040645,object1,46,148,100,87,Red
20170101040646,object1,45,122,100,93,Red
20170101040647,object1,38,120,100,87,Red
20170101040648,object1,29,117,100,91,Red
20170101040649,object1,26,103,100,98,Red
20170101040650,object1,32,129,100,83,Red
20170101040651,object1,49,102,100,90,Red
20170101040652,object1,32,134,100,84,Red
20170101040653,object1,55,100,100,95,Red
20170101040654,object1,28,140,100,93,Red
20170101040655,object1,52,115,100,91,Red
20170101040656,object1,27,132,100,88,Red
20170101040657,object1,25,146,100,84,Red
20170101040658,object1,27,118,100,82,Red
20170101040659,object1,36,139,100,96,Red
20170101040700,object1,44,123,100,100,Red
20170101040701,object1,51,147,100,84,Red
20170101040702,object1,53,134,100,88,Red
20170101040703,object1,50,115,100,90,Red
20170101040704,object1,59,116,100,80,Red
20170101040705,object1,47,120,100,94,Red
20170101040706,object1,51,149,100,86,Red
20170101040707,object1,28,131,100,81,Red
20170101040708,object1,53,129,100,89,Red
20170101040709,object1,31,139,100,94,Red
20170101040710,object1,37,143,100,96,Red
20170101040711,object1,42,135,100,80,Red
20170101040712,object1,55,148,100,87,Red
20170101040713,object1,52,150,100,92,Red
20170101040714,object1,46,133,100,92,Red
20170101040715,object1,43,140,100,82,Red
20170101040716,object1,50,143,100,83,Red
20170101040717,object1,32,112,100,98,Red
20170101040718,object1,46,145,100,90,Red
20170101040719,object1,36,106,100,86,Red
20170101040720,object1,40,119,100,97,Red
20170101040721,object1,59,118,100,91,Red
20170101040722,object1,30,134,100,97,Red
20170101040723,object1,48,108,100,87,Red
20170101040724,object1,30,105,100,96,Red
20170101040725,object1,39,101,100,85,Red
20170101040726,object1,27,122,100,83,Red
20170101040727,object1,31,112,100,97,Red
20170101040728,object1,30,132,100,81,Red
20170101040729,object1,27,124,100,84,Red
20170101040730,object1,57,131,100,82,Red
20170101040731,object1,55,129,100,89,Red
20170101040732,object1,60,131,100,97,Red
20170101040733,object1,54,115,100,100,Red
20170101040734,object1,55,129,100,81,Red
20170101040735,object1,27,110,100,86,Red
20170101040736,object1,44,119,100,96,Red
20170101040737,object1,49,101,100,95,Red
20170101040738,object1,37,108,100,80,Red
20170101040739,object1,55,104,100,83,Red
20170101040740,object1,25,136,100,98,Red
20170101040741,object1,48,133,100,97,Red
20170101040742,object1,42,109,100,98,Red
20170101040743,object1,33,113,100,89,Red
20170101040744,object1,42,122,100,91,Red
20170101040745,object1,55,128,100,88,Red
20170101040746,object1,55,136,100,93,Red
20170101040747,object1,27,144,100,87,Red
20170101040748,object1,58,113,100,99,Red
20170101040749,object1,41,105,100,100,Red
20170101040750,object1,56,117,100,93,Red
20170101040751,object1,32,129,100,96,Red
20170101040752,object1,30,102,100,80,Red
20170101040753,object1,40,139,100,91,Red
20170101040754,object1,47,117,100,86,Red
20170101040755,object1,39,114,100,96,Red
20170101040756,object1,31,101,100,92,Red
20170101040757,object1,53,104,100,93,Red
20170101040758,object1,46,139,100,95,Red
20170101040759,object1,28,117,100,100,Red
20170101040800,object1,30,105,100,98,Red
20170101040801,object1,34,108,100,92,Red
20170101040802,object1,28,142,100,82,Red
20170101040803,object1,34,137,100,89,Red
20170101040804,object1,25,121,100,86,Red
20170101040805,object1,39,147,100,91,Red
20170101040806,object1,40,100,100,81,Red
20170101040807,object1,33,139,100,97,Red
20170101040808,object1,32,123,100,91,Red
20170101040809,object1,45,142,100,97,Red
20170101040810,object1,39,134,100,85,Red
20170101040811,object1,31,114,100,95,Red
20170101040812,object1,51,106,100,82,Red
20170101040813,object1,50,118,100,98,Red
20170101040814,object1,28,132,100,83,Red
20170101040815,object1,60,117,100,89,Red
20170101040816,object1,31,104,100,90,Red
20170101040817,object1,48,146,100,83,Red
20170101040818,object1,32,108,100,92,Red
20170101040819,object1,36,111,100,85,Red
20170101040820,object1,43,124,100,84,Red
20170101040821,object1,37,146,100,100,Red
20170101040822,object1,54,121,100,87,Red
20170101040823,object1,32,127,100,86,Red
20170101040824,object1,46,148,100,94,Red
20170101040825,object1,48,131,100,94,Red
20170101040826,object1,32,102,100,100,Red
20170101040827,object1,29,146,100,84,Red
20170101040828,object1,60,132,100,97,Red
20170101040829,object1,41,120,100,95,Red
20170101040830,object1,59,138,100,88,Red
20170101040831,object1,34,103,100,89,Red
20170101040832,object1,60,114,100,87,Red
20170101040833,object1,26,114,100,96,Red
20170101040834,object1,48,128,100,98,Red
20170101040835,object1,56,134,100,96,Red
20170101040836,object1,60,148,100,89,Red
20170101040837,object1,54,133,100,80,Red
20170101040838,object1,52,126,100,91,Red
20170101040839,object1,30,139,100,94,Red
20170101040840,object1,44,138,100,86,Red
20170101040841,object1,39,138,100,93,Red
20170101040842,object1,39,146,100,99,Red
20170101040843,object1,36,104,100,87,Red
20170101040844,object1,36,112,100,93,Red
20170101040845,object1,46,101,100,100,Red
20170101040846,object1,54,137,100,95,Red
20170101040847,object1,39,128,100,100,Red
20170101040848,object1,37,132,100,88,Red
20170101040849,object1,31,102,100,93,Red
20170101040850,object1,29,119,100,84,Red
20170101040851,object1,52,133,100,86,Red
20170101040852,object1,55,101,100,91,Red
20170101040853,object1,51,142,100,84,Red
20170101040854,object1,42,124,100,87,Red
20170101040855,object1,36,117,100,90,Red
20170101040856,object1,46,114,100,99,Red
20170101040857,object1,32,135,100,89,Red
20170101040858,object1,29,108,100,98,Red
20170101040859,object1,56,121,100,83,Red
20170101040900,object1,31,148,100,95,Red
20170101040901,object1,28,142,100,99,Red
20170101040902,object1,54,138,100,93,Red
20170101040903,object1,40,115,100,88,Red
20170101040904,object1,38,136,100,100,Red
20170101040905,object1,57,143,100,93,Red
20170101040906,object1,57,123,100,85,Red
20170101040907,object1,39,150,100,80,Red
20170101040908,object1,31,138,100,81,Red
20170101040909,object1,48,136,100,84,Red
20170101040910,object1,60,124,100,88,Red
20170101040911,object1,30,134,100,82,Red
20170101040912,object1,27,101,100,91,Red
20170101040913,object1,53,102,100,93,Red
20170101040914,object1,53,127,100,91,Red
20170101040915,object1,39,124,100,100,Red
20170101040916,object1,38,105,100,98,Red
20170101040917,object1,51,104,100,83,Red
20170101040918,object1,40,136,100,100,Red
20170101040919,object1,45,129,100,100,Red
20170101040920,object1,32,118,100,97,Red
20170101040921,object1,28,126,100,90,Red
20170101040922,object1,28,110,100,86,Red
20170101040923,object1,32,125,100,89,Red
20170101040924,object1,36,128,100,90,Red
20170101040925,object1,59,121,100,87,Red
20170101040926,object1,31,148,100,83,Red
20170101040927,object1,38,112,100,88,Red
20170101040928,object1,39,134,100,83,Red
20170101040929,object1,55,125,100,81,Red
20170101040930,object1,26,145,100,97,Red
20170101040931,object1,46,117,100,99,Red
20170101040932,object1,56,100,100,95,Red
20170101040933,object1,47,112,100,98,Red
20170101040934,object1,25,127,100,80,Red
20170101040935,object1,47,131,100,94,Red
20170101040936,object1,32,120,100,83,Red
20170101040937,object1,47,126,100,87,Red
20170101040938,object1,46,100,100,88,Red
20170101040939,object1,41,100,100,90,Red
20170101040940,object1,34,133,100,95,Red
20170101040941,object1,46,141,100,94,Red
20170101040942,object1,58,105,100,92,Red
20170101040943,object1,47,120,100,90,Red
20170101040944,object1,59,108,100,89,Red
20170101040945,object1,28,105,100,82,Red
20170101040946,object1,59,138,100,96,Red
20170101040947,object1,38,109,100,100,Red
20170101040948,object1,59,111,100,84,Red
20170101040949,object1,43,102,100,84,Red
20170101040950,object1,28,135,100,89,Red
20170101040951,object1,47,121,100,80,Red
20170101040952,object1,29,104,100,94,Red
20170101040953,object1,27,150,100,89,Red
20170101040954,object1,37,148,100,93,Red
20170101040955,object1,28,138,100,87,Red
20170101040956,object1,43,139,100,91,Red
20170101040957,object1,40,140,100,95,Red
20170101040958,object1,30,123,100,82,Red
20170101040959,object1,53,111,100,89,Red
20170101041000,object1,60,103,100,97,Red
20170101041001,object1,56,100,100,97,Red
20170101041002,object1,53,145,100,87,Red
20170101041003,object1,44,123,100,99,Red
20170101041004,object1,32,103,100,82,Red
20170101041005,object1,49,150,100,88,Red
20170101041006,object1,28,138,100,92,Red
20170101041007,object1,52,116,100,82,Red
20170101041008,object1,54,117,100,84,Red
20170101041009,object1,32,126,100,80,Red
20170101041010,object1,28,117,100,87,Red
20170101041011,object1,44,115,100,85,Red
20170101041012,object1,34,126,100,97,Red
20170101041013,object1,34,101,100,96,Red
20170101041014,object1,58,130,100,87,Red
20170101041015,object1,55,132,100,80,Red
20170101041016,object1,36,111,100,84,Red
20170101041017,object1,46,134,100,100,Red
20170101041018,object1,59,124,100,96,Red
20170101041019,object1,43,105,100,93,Red
20170101041020,object1,51,142,100,84,Red
20170101041021,object1,36,128,100,81,Red
20170101041022,object1,27,115,100,89,Red
20170101041023,object1,30,107,100,94,Red
20170101041024,object1,40,118,100,97,Red
20170101041025,object1,54,123,100,100,Red
20170101041026,object1,47,100,100,89,Red
20170101041027,object1,32,121,100,97,Red
20170101041028,object1,37,130,100,93,Red
20170101041029,object1,38,125,100,93,Red
20170101041030,object1,53,128,100,95,Red
20170101041031,object1,35,134,100,95,Red
20170101041032,object1,44,121,100,81,Red
20170101041033,object1,49,137,100,80,Red
20170101041034,object1,55,141,100,87,Red
20170101041035,object1,55,116,100,87,Red
20170101041036,object1,50,103,100,99,Red
20170101041037,object1,38,137,100,88,Red
20170101041038,object1,53,113,100,96,Red
20170101041039,object1,34,109,100,95,Red
20170101041040,object1,34,128,100,90,Red
20170101041041,object1,40,123,100,80,Red
20170101041042,object1,60,108,100,92,Red
20170101041043,object1,57,147,100,95,Red
20170101041044,object1,34,140,100,81,Red
20170101041045,object1,54,112,100,94,Red
20170101041046,object1,56,106,100,92,Red
20170101041047,object1,53,147,100,85,Red
20170101041048,object1,57,100,100,86,Red
20170101041049,object1,52,131,100,93,Red
20170101041050,object1,44,140,100,97,Red
20170101041051,object1,34,108,100,92,Red
20170101041052,object1,60,123,100,89,Red
20170101041053,object1,34,140,100,88,Red
20170101041054,object1,37,148,100,91,Red
20170101041055,object1,48,120,100,91,Red
20170101041056,object1,59,114,100,81,Red
20170101041057,object1,53,114,100,99,Red
20170101041058,object1,43,122,100,84,Red
20170101041059,object1,28,113,100,91,Red
20170101041100,object1,58,141,100,88,Red
20170101041101,object1,37,147,100,84,Red
20170101041102,object1,32,123,100,98,Red
20170101041103,object1,35,128,100,81,Red
20170101041104,object1,60,108,100,91,Red
20170101041105,object1,46,123,100,97,Red
20170101041106,object1,41,103,100,89,Red
20170101041107,object1,45,118,100,96,Red
20170101041108,object1,53,133,100,89,Red
20170101041109,object1,49,118,100,98,Red
20170101041110,object1,29,143,100,81,Red
20170101041111,object1,27,138,100,100,Red
20170101041112,object1,40,107,100,83,Red
20170101041113,object1,58,126,100,97,Red
20170101041114,object1,48,149,100,81,Red
20170101041115,object1,59,147,100,98,Red
20170101041116,object1,45,146,100,86,Red
20170101041117,object1,48,138,100,98,Red
20170101041118,object1,37,125,100,91,Red
20170101041119,object1,29,103,100,90,Red
20170101041120,object1,54,148,100,92,Red
20170101041121,object1,49,143,100,88,Red
20170101041122,object1,55,149,100,90,Red
20170101041123,object1,41,144,100,95,Red
20170101041124,object1,54,147,100,92,Red
20170101041125,object1,36,129,100,94,Red
20170101041126,object1,31,129,100,82,Red
20170101041127,object1,43,125,100,93,Red
20170101041128,object1,50,119,100,82,Red
20170101041129,object1,60,118,100,93,Red
20170101041130,object1,41,124,100,85,Red
20170101041131,object1,42,139,100,82,Red
20170101041132,object1,37,139,100,91,Red
20170101041133,object1,29,115,100,87,Red
20170101041134,object1,55,132,100,83,Red
20170101041135,object1,58,101,100,84,Red
20170101041136,object1,59,128,100,88,Red
20170101041137,object1,55,111,100,82,Red
20170101041138,object1,28,150,100,95,Red
20170101041139,object1,56,116,100,90,Red
