20170101000137,object2,59,131,200,85,Green
20170101000138,object2,37,144,200,93,Green
20170101000139,object2,25,107,200,90,Green
20170101000140,object2,46,119,200,98,Green
20170101000141,object2,37,112,200,94,Green
20170101000142,object2,52,101,200,82,Green
20170101000143,object2,34,124,200,88,Green
20170101000144,object2,38,146,200,96,Green
20170101000145,object2,30,101,200,87,Green
20170101000146,object2,42,118,200,97,Green
20170101000147,object2,35,118,200,86,Green
20170101000148,object2,49,125,200,91,Green
20170101000149,object2,46,118,200,88,Green
20170101000150,object2,44,130,200,83,Green
20170101000151,object2,59,123,200,97,Green
20170101000152,object2,53,110,200,98,Green
20170101000153,object2,47,114,200,82,Green
20170101000154,object2,59,112,200,89,Green
20170101000155,object2,41,114,200,100,Green
20170101000156,object2,46,142,200,92,Green
20170101000157,object2,48,107,200,93,Green
20170101000158,object2,28,105,200,100,Green
20170101000159,object2,52,148,200,97,Green
20170101000200,object2,51,121,200,97,Green
20170101000201,object2,58,137,200,89,Green
20170101000202,object2,48,131,200,84,Green
20170101000203,object2,43,143,200,90,Green
20170101000204,object2,40,146,200,98,Green
20170101000205,object2,36,147,200,95,Green
20170101000206,object2,32,130,200,92,Green
20170101000207,object2,44,126,200,81,Green
20170101000208,object2,59,100,200,86,Green
20170101000209,object2,31,139,200,86,Green
20170101000210,object2,27,106,200,94,Green
20170101000211,object2,51,101,200,98,Green
20170101000212,object2,33,121,200,90,Green
20170101000213,object2,37,117,200,82,Green
20170101000214,object2,26,120,200,84,Green
20170101000215,object2,54,148,200,81,Green
20170101000216,object2,51,113,200,94,Green
20170101000217,object2,49,133,200,86,Green
20170101000218,object2,41,115,200,92,Green
20170101000219,object2,59,127,200,95,Green
20170101000220,object2,53,120,200,94,Green
20170101000221,object2,35,129,200,92,Green
20170101000222,object2,28,142,200,98,Green
20170101000223,object2,36,130,200,83,Green
20170101000224,object2,38,100,200,100,Green
20170101000225,object2,54,120,200,93,Green
20170101000226,object2,42,143,200,91,Green
20170101000227,object2,37,131,200,91,Green
20170101000228,object2,51,119,200,90,Green
20170101000229,object2,53,133,200,92,Green
20170101000230,object2,35,148,200,95,Green
20170101000231,object2,50,142,200,83,Green
20170101000232,object2,44,144,200,100,Green
20170101000233,object2,48,106,200,95,Green
20170101000234,object2,37,116,200,93,Green
20170101000235,object2,58,101,200,96,Green
20170101000236,object2,46,140,200,99,Green
20170101000237,object2,51,104,200,99,Green
20170101000238,object2,33,130,200,88,Green
20170101000239,object2,26,130,200,90,Green
20170101000240,object2,46,129,200,91,Green
20170101000241,object2,32,108,200,84,Green
20170101000242,object2,58,115,200,87,Green
20170101000243,object2,58,110,200,87,Green
20170101000244,object2,55,133,200,85,Green
20170101000245,object2,29,118,200,99,Green
20170101000246,object2,40,138,200,81,Green
20170101000247,object2,44,149,200,99,Green
20170101000248,object2,30,107,200,83,Green
20170101000249,object2,32,137,200,92,Green
20170101000250,object2,28,115,200,83,Green
20170101000251,object2,29,115,200,81,Green
20170101000252,object2,39,147,200,80,Green
20170101000253,object2,57,102,200,94,Green
20170101000254,object2,59,139,200,89,Green
20170101000255,object2,27,102,200,99,Green
20170101000256,object2,32,107,200,94,Green
20170101000257,object2,53,131,200,83,Green
20170101000258,object2,41,121,200,84,Green
20170101000259,object2,56,119,200,81,Green
20170101000300,object2,48,147,200,87,Green
20170101000301,object2,28,135,200,84,Green
20170101000302,object2,55,126,200,94,Green
20170101000303,object2,50,130,200,90,Green
20170101000304,object2,33,102,200,85,Green
20170101000305,object2,56,113,200,84,Green
20170101000306,object2,37,127,200,90,Green
20170101000307,object2,41,112,200,91,Green
20170101000308,object2,27,137,200,96,Green
20170101000309,object2,53,123,200,81,Green
20170101000310,object2,51,121,200,90,Green
20170101000311,object2,42,114,200,85,Green
20170101000312,object2,58,150,200,94,Green
20170101000313,object2,33,124,200,96,Green
20170101000314,object2,57,117,200,88,Green
20170101000315,object2,27,147,200,94,Green
20170101000316,object2,39,127,200,82,Green
20170101000317,object2,28,120,200,90,Green
20170101000318,object2,34,103,200,89,Green
20170101000319,object2,56,129,200,89,Green
20170101000320,object2,53,132,200,94,Green
20170101000321,object2,52,106,200,83,Green
20170101000322,object2,30,124,200,83,Green
20170101000323,object2,33,141,200,85,Green
20170101000324,object2,47,111,200,84,Green
20170101000325,object2,52,148,200,92,Green
20170101000326,object2,28,122,200,88,Green
20170101000327,object2,41,126,200,86,Green
20170101000328,object2,46,143,200,94,Green
20170101000329,object2,50,138,200,80,Green
20170101000330,object2,38,104,200,90,Green
20170101000331,object2,57,100,200,96,Green
20170101000332,object2,39,100,200,89,Green
20170101000333,object2,48,148,200,93,Green
20170101000334,object2,31,122,200,80,Green
20170101000335,object2,56,144,200,100,Green
20170101000336,object2,52,111,200,98,Green
20170101000337,object2,31,147,200,92,Green
20170101000338,object2,32,148,200,93,Green
20170101000339,object2,30,118,200,92,Green
20170101000340,object2,55,149,200,87,Green
20170101000341,object2,42,119,200,89,Green
20170101000342,object2,44,127,200,93,Green
20170101000343,object2,59,120,200,97,Green
20170101000344,object2,59,141,200,90,Green
20170101000345,object2,51,104,200,99,Green
20170101000346,object2,56,114,200,94,Green
20170101000347,object2,29,117,200,80,Green
20170101000348,object2,32,106,200,80,Green
20170101000349,object2,37,109,200,85,Green
20170101000350,object2,48,105,200,95,Green
20170101000351,object2,48,148,200,89,Green
20170101000352,object2,26,100,200,92,Green
20170101000353,object2,42,106,200,89,Green
20170101000354,object2,59,144,200,94,Green
20170101000355,object2,57,103,200,81,Green
20170101000356,object2,48,115,200,82,Green
20170101000357,object2,58,100,200,95,Green
20170101000358,object2,56,147,200,92,Green
20170101000359,object2,37,122,200,88,Green
20170101000400,object2,26,143,200,93,Green
20170101000401,object2,34,104,200,96,Green
20170101000402,object2,60,103,200,95,Green
20170101000403,object2,25,119,200,91,Green
20170101000404,object2,31,144,200,96,Green
20170101000405,object2,41,148,200,86,Green
20170101000406,object2,48,112,200,94,Green
20170101000407,object2,47,133,200,93,Green
20170101000408,object2,41,121,200,80,Green
20170101000409,object2,25,110,200,80,Green
20170101000410,object2,59,122,200,86,Green
20170101000411,object2,58,133,200,82,Green
20170101000412,object2,28,105,200,93,Green
20170101000413,object2,28,103,200,97,Green
20170101000414,object2,30,102,200,90,Green
20170101000415,object2,29,120,200,85,Green
20170101000416,object2,59,110,200,84,Green
20170101000417,object2,35,131,200,100,Green
20170101000418,object2,54,132,200,81,Green
20170101000419,object2,41,144,200,85,Green
20170101000420,object2,53,128,200,100,Green
20170101000421,object2,49,130,200,87,Green
20170101000422,object2,36,101,200,97,Green
20170101000423,object2,31,108,200,99,Green
20170101000424,object2,37,105,200,84,Green
20170101000425,object2,26,149,200,89,Green
20170101000426,object2,54,105,200,90,Green
20170101000427,object2,56,122,200,97,Green
20170101000428,object2,56,111,200,81,Green
20170101000429,object2,54,105,200,91,Green
20170101000430,object2,52,103,200,94,Green
20170101000431,object2,31,129,200,91,Green
20170101000432,object2,54,116,200,97,Green
20170101000433,object2,49,149,200,95,Green
20170101000434,object2,48,103,200,82,Green
20170101000435,object2,58,119,200,98,Green
20170101000436,object2,58,109,200,85,Green
20170101000437,object2,40,111,200,88,Green
20170101000438,object2,47,114,200,86,Green
20170101000439,object2,57,126,200,89,Green
20170101000440,object2,57,129,200,94,Green
20170101000441,object2,38,133,200,96,Green
20170101000442,object2,43,129,200,93,Green
20170101000443,object2,34,134,200,87,Green
20170101000444,object2,56,149,200,93,Green
20170101000445,object2,54,150,200,88,Green
20170101000446,object2,26,132,200,83,Green
20170101000447,object2,26,144,200,96,Green
20170101000448,object2,35,147,200,86,Green
20170101000449,object2,43,104,200,91,Green
20170101000450,object2,37,148,200,88,Green
20170101000451,object2,48,146,200,90,Green
20170101000452,object2,48,113,200,100,Green
20170101000453,object2,43,133,200,94,Green
20170101000454,object2,56,147,200,92,Green
20170101000455,object2,33,108,200,90,Green
20170101000456,object2,38,107,200,92,Green
20170101000457,object2,36,122,200,80,Green
20170101000458,object2,50,126,200,81,Green
20170101000459,object2,41,134,200,80,Green
20170101000500,object2,34,105,200,100,Green
20170101000501,object2,54,145,200,82,Green
20170101000502,object2,32,136,200,83,Green
20170101000503,object2,59,129,200,93,Green
20170101000504,object2,50,121,200,91,Green
20170101000505,object2,44,137,200,85,Green
20170101000506,object2,31,150,200,83,Green
20170101000507,object2,35,116,200,86,Green
20170101000508,object2,39,104,200,89,Green
20170101000509,object2,36,120,200,93,Green
20170101000510,object2,30,135,200,81,Green
20170101000511,object2,39,126,200,83,Green
20170101000512,object2,50,101,200,92,Green
20170101000513,object2,45,112,200,97,Green
20170101000514,object2,27,127,200,83,Green
20170101000515,object2,46,127,200,87,Green
20170101000516,object2,58,107,200,85,Green
20170101000517,object2,58,119,200,82,Green
20170101000518,object2,41,131,200,95,Green
20170101000519,object2,56,127,200,100,Green
20170101000520,object2,38,120,200,89,Green
20170101000521,object2,32,115,200,85,Green
20170101000522,object2,44,149,200,100,Green
20170101000523,object2,40,131,200,80,Green
20170101000524,object2,41,111,200,81,Green
20170101000525,object2,48,140,200,99,Green
20170101000526,object2,37,139,200,94,Green
20170101000527,object2,36,128,200,85,Green
20170101000528,object2,40,133,200,82,Green
20170101000529,object2,53,141,200,87,Green
20170101000530,object2,45,120,200,86,Green
20170101000531,object2,53,122,200,94,Green
20170101000532,object2,47,124,200,81,Green
20170101000533,object2,38,143,200,100,Green
20170101000534,object2,58,138,200,91,Green
20170101000535,object2,41,143,200,100,Green
20170101000536,object2,37,140,200,83,Green
20170101000537,object2,31,136,200,84,Green
20170101000538,object2,45,138,200,89,Green
20170101000539,object2,40,109,200,82,Green
20170101000540,object2,43,125,200,81,Green
20170101000541,object2,27,149,200,96,Green
20170101000542,object2,28,128,200,94,Green
20170101000543,object2,35,150,200,98,Green
20170101000544,object2,51,136,200,93,Green
20170101000545,object2,41,104,200,86,Green
20170101000546,object2,36,105,200,81,Green
20170101000547,object2,42,150,200,87,Green
20170101000548,object2,60,135,200,81,Green
20170101000549,object2,44,124,200,84,Green
20170101000550,object2,55,128,200,94,Green
20170101000551,object2,42,143,200,93,Green
20170101000552,object2,26,143,200,85,Green
20170101000553,object2,47,137,200,86,Green
20170101000554,object2,29,116,200,83,Green
20170101000555,object2,46,150,200,92,Green
20170101000556,object2,27,114,200,90,Green
20170101000557,object2,41,119,200,94,Green
20170101000558,object2,25,147,200,82,Green
20170101000559,object2,30,135,200,100,Green
20170101000600,object2,48,139,200,95,Green
20170101000601,object2,38,121,200,91,Green
20170101000602,object2,34,137,200,99,Green
20170101000603,object2,35,111,200,85,Green
20170101000604,object2,35,115,200,92,Green
20170101000605,object2,30,102,200,93,Green
20170101000606,object2,44,134,200,81,Green
20170101000607,object2,41,145,200,87,Green
20170101000608,object2,27,117,200,100,Green
20170101000609,object2,47,124,200,98,Green
20170101000610,object2,46,131,200,100,Green
20170101000611,object2,33,114,200,97,Green
20170101000612,object2,56,122,200,84,Green
20170101000613,object2,57,124,200,80,Green
20170101000614,object2,52,118,200,97,Green
20170101000615,object2,52,144,200,81,Green
20170101000616,object2,49,128,200,92,Green
20170101000617,object2,50,132,200,83,Green
20170101000618,object2,39,124,200,95,Green
20170101000619,object2,27,114,200,97,Green
20170101000620,object2,25,113,200,82,Green
20170101000621,object2,32,109,200,86,Green
20170101000622,object2,53,102,200,100,Green
20170101000623,object2,39,136,200,86,Green
20170101000624,object2,26,105,200,92,Green
20170101000625,object2,54,139,200,91,Green
20170101000626,object2,56,115,200,89,Green
20170101000627,object2,57,121,200,92,Green
20170101000628,object2,56,102,200,96,Green
20170101000629,object2,26,149,200,83,Green
20170101000630,object2,32,125,200,92,Green
20170101000631,object2,57,121,200,90,Green
20170101000632,object2,28,128,200,98,Green
20170101000633,object2,49,124,200,83,Green
20170101000634,object2,49,124,200,80,Green
20170101000635,object2,25,113,200,99,Green
20170101000636,object2,47,130,200,80,Green
20170101000637,object2,34,122,200,85,Green
20170101000638,object2,57,130,200,99,Green
20170101000639,object2,60,142,200,93,Green
20170101000640,object2,28,115,200,98,Green
20170101000641,object2,33,149,200,92,Green
20170101000642,object2,34,138,200,82,Green
20170101000643,object2,53,115,200,83,Green
20170101000644,object2,60,114,200,99,Green
20170101000645,object2,54,107,200,85,Green
20170101000646,object2,27,148,200,84,Green
20170101000647,object2,55,102,200,93,Green
20170101000648,object2,56,130,200,96,Green
20170101000649,object2,32,100,200,97,Green
20170101000650,object2,54,111,200,93,Green
20170101000651,object2,58,133,200,88,Green
20170101000652,object2,52,146,200,88,Green
20170101000653,object2,38,140,200,87,Green
20170101000654,object2,56,122,200,90,Green
20170101000655,object2,47,124,200,90,Green
20170101000656,object2,36,149,200,87,Green
20170101000657,object2,42,133,200,100,Green
20170101000658,object2,51,135,200,86,Green
20170101000659,object2,50,123,200,92,Green
20170101000700,object2,54,135,200,97,Green
20170101000701,object2,41,141,200,99,Green
20170101000702,object2,60,121,200,93,Green
20170101000703,object2,56,120,200,91,Green
20170101000704,object2,50,149,200,85,Green
20170101000705,object2,48,101,200,96,Green
20170101000706,object2,27,106,200,80,Green
20170101000707,object2,50,124,200,88,Green
20170101000708,object2,53,132,200,82,Green
20170101000709,object2,41,140,200,83,Green
20170101000710,object2,31,100,200,81,Green
20170101000711,object2,51,134,200,93,Green
20170101000712,object2,26,142,200,82,Green
20170101000713,object2,53,138,200,94,Green
20170101000714,object2,38,102,200,86,Green
20170101000715,object2,27,131,200,92,Green
20170101000716,object2,39,113,200,94,Green
20170101000717,object2,42,149,200,89,Green
20170101000718,object2,28,139,200,87,Green
20170101000719,object2,36,115,200,87,Green
20170101000720,object2,33,100,200,87,Green
20170101000721,object2,41,131,200,86,Green
20170101000722,object2,49,110,200,98,Green
20170101000723,object2,34,120,200,86,Green
20170101000724,object2,35,141,200,98,Green
20170101000725,object2,27,144,200,95,Green
20170101000726,object2,35,101,200,88,Green
20170101000727,object2,48,143,200,98,Green
20170101000728,object2,48,146,200,80,Green
20170101000729,object2,55,110,200,81,Green
20170101000730,object2,34,106,200,94,Green
20170101000731,object2,25,128,200,86,Green
20170101000732,object2,50,140,200,81,Green
20170101000733,object2,55,144,200,95,Green
20170101000734,object2,34,107,200,82,Green
20170101000735,object2,57,126,200,81,Green
20170101000736,object2,47,114,200,87,Green
20170101000737,object2,47,116,200,91,Green
20170101000738,object2,25,105,200,91,Green
20170101000739,object2,48,147,200,97,Green
20170101000740,object2,58,131,200,96,Green
20170101000741,object2,27,105,200,85,Green
20170101000742,object2,28,116,200,96,Green
20170101000743,object2,48,120,200,92,Green
20170101000744,object2,41,110,200,83,Green
20170101000745,object2,29,137,200,83,Green
20170101000746,object2,57,115,200,83,Green
20170101000747,object2,43,110,200,100,Green
20170101000748,object2,47,110,200,80,Green
20170101000749,object2,40,106,200,100,Green
20170101000750,object2,53,140,200,99,Green
20170101000751,object2,52,138,200,91,Green
20170101000752,object2,39,109,200,84,Green
20170101000753,object2,56,118,200,83,Green
20170101000754,object2,44,120,200,89,Green
20170101000755,object2,60,140,200,86,Green
20170101000756,object2,52,113,200,100,Green
20170101000757,object2,42,129,200,94,Green
20170101000758,object2,31,143,200,100,Green
20170101000759,object2,51,150,200,84,Green
20170101000800,object2,52,146,200,98,Green
20170101000801,object2,34,113,200,91,Green
20170101000802,object2,54,115,200,85,Green
20170101000803,object2,52,129,200,80,Green
20170101000804,object2,49,135,200,89,Green
20170101000805,object2,28,140,200,93,Green
20170101000806,object2,36,106,200,94,Green
20170101000807,object2,57,129,200,98,Green
20170101000808,object2,41,134,200,95,Green
20170101000809,object2,33,147,200,97,Green
20170101000810,object2,31,132,200,100,Green
20170101000811,object2,36,111,200,100,Green
20170101000812,object2,49,118,200,90,Green
20170101000813,object2,44,142,200,88,Green
20170101000814,object2,49,137,200,89,Green
20170101000815,object2,27,149,200,95,Green
20170101000816,object2,28,101,200,100,Green
20170101000817,object2,31,141,200,96,Green
20170101000818,object2,46,138,200,99,Green
20170101000819,object2,36,142,200,85,Green
20170101000820,object2,26,139,200,88,Green
20170101000821,object2,30,140,200,97,Green
20170101000822,object2,39,144,200,98,Green
20170101000823,object2,53,150,200,91,Green
20170101000824,object2,49,135,200,98,Green
20170101000825,object2,26,119,200,87,Green
20170101000826,object2,26,101,200,94,Green
20170101000827,object2,25,132,200,98,Green
20170101000828,object2,38,147,200,97,Green
20170101000829,object2,27,103,200,90,Green
20170101000830,object2,54,128,200,83,Green
20170101000831,object2,28,122,200,97,Green
20170101000832,object2,46,113,200,86,Green
20170101000833,object2,25,126,200,84,Green
20170101000834,object2,34,125,200,100,Green
20170101000835,object2,50,105,200,81,Green
20170101000836,object2,58,117,200,85,Green
20170101000837,object2,35,100,200,93,Green
20170101000838,object2,34,128,200,84,Green
20170101000839,object2,48,121,200,85,Green
20170101000840,object2,59,113,200,80,Green
20170101000841,object2,42,132,200,88,Green
20170101000842,object2,46,120,200,93,Green
20170101000843,object2,33,143,200,94,Green
20170101000844,object2,38,137,200,90,Green
20170101000845,object2,32,134,200,89,Green
20170101000846,object2,51,115,200,92,Green
20170101000847,object2,48,138,200,94,Green
20170101000848,object2,54,111,200,93,Green
20170101000849,object2,39,120,200,81,Green
20170101000850,object2,30,143,200,84,Green
20170101000851,object2,28,149,200,81,Green
20170101000852,object2,31,132,200,94,Green
20170101000853,object2,43,126,200,80,Green
20170101000854,object2,44,107,200,86,Green
20170101000855,object2,52,125,200,99,Green
20170101000856,object2,47,109,200,100,Green
20170101000857,object2,50,129,200,94,Green
20170101000858,object2,42,112,200,90,Green
20170101000859,object2,48,100,200,95,Green
20170101000900,object2,38,128,200,98,Green
20170101000901,object2,42,147,200,82,Green
20170101000902,object2,25,109,200,99,Green
20170101000903,object2,58,113,200,100,Green
20170101000904,object2,38,101,200,81,Green
20170101000905,object2,51,141,200,87,Green
20170101000906,object2,56,120,200,93,Green
20170101000907,object2,41,148,200,92,Green
20170101000908,object2,50,132,200,86,Green
20170101000909,object2,54,127,200,86,Green
20170101000910,object2,33,100,200,96,Green
20170101000911,object2,58,133,200,91,Green
20170101000912,object2,58,108,200,88,Green
20170101000913,object2,45,147,200,86,Green
20170101000914,object2,37,140,200,91,Green
20170101000915,object2,33,107,200,89,Green
20170101000916,object2,30,135,200,93,Green
20170101000917,object2,58,103,200,85,Green
20170101000918,object2,56,119,200,86,Green
20170101000919,object2,42,110,200,98,Green
20170101000920,object2,32,136,200,96,Green
20170101000921,object2,44,128,200,82,Green
20170101000922,object2,25,127,200,83,Green
20170101000923,object2,32,149,200,86,Green
20170101000924,object2,51,129,200,98,Green
20170101000925,object2,49,130,200,84,Green
20170101000926,object2,43,133,200,86,Green
20170101000927,object2,48,132,200,96,Green
20170101000928,object2,56,138,200,89,Green
20170101000929,object2,37,114,200,83,Green
20170101000930,object2,36,109,200,85,Green
20170101000931,object2,28,102,200,93,Green
20170101000932,object2,59,116,200,94,Green
20170101000933,object2,44,112,200,94,Green
20170101000934,object2,43,112,200,84,Green
20170101000935,object2,29,140,200,91,Green
20170101000936,object2,32,127,200,86,Green
20170101000937,object2,43,129,200,87,Green
20170101000938,object2,26,131,200,86,Green
20170101000939,object2,54,135,200,93,Green
20170101000940,object2,55,110,200,99,Green
20170101000941,object2,51,101,200,90,Green
20170101000942,object2,50,129,200,90,Green
20170101000943,object2,47,139,200,95,Green
20170101000944,object2,35,114,200,90,Green
20170101000945,object2,33,132,200,93,Green
20170101000946,object2,27,139,200,98,Green
20170101000947,object2,27,121,200,86,Green
20170101000948,object2,45,142,200,92,Green
20170101000949,object2,50,112,200,89,Green
20170101000950,object2,37,146,200,96,Green
20170101000951,object2,46,141,200,97,Green
20170101000952,object2,50,119,200,91,Green
20170101000953,object2,50,123,200,92,Green
20170101000954,object2,30,137,200,86,Green
20170101000955,object2,27,131,200,93,Green
20170101000956,object2,25,132,200,100,Green
20170101000957,object2,41,110,200,91,Green
20170101000958,object2,53,122,200,96,Green
20170101000959,object2,42,127,200,80,Green
20170101001000,object2,45,115,200,87,Green
20170101001001,object2,57,116,200,94,Green
20170101001002,object2,26,131,200,85,Green
20170101001003,object2,49,121,200,86,Green
20170101001004,object2,32,100,200,98,Green
20170101001005,object2,25,146,200,86,Green
20170101001006,object2,32,126,200,92,Green
20170101001007,object2,30,134,200,99,Green
20170101001008,object2,26,127,200,83,Green
20170101001009,object2,29,106,200,90,Green
20170101001010,object2,43,111,200,98,Green
20170101001011,object2,54,150,200,87,Green
20170101001012,object2,33,137,200,95,Green
20170101001013,object2,25,137,200,87,Green
20170101001014,object2,45,124,200,91,Green
20170101001015,object2,35,131,200,83,Green
20170101001016,object2,56,139,200,80,Green
20170101001017,object2,34,138,200,92,Green
20170101001018,object2,52,107,200,86,Green
20170101001019,object2,40,124,200,96,Green
20170101001020,object2,34,149,200,94,Green
20170101001021,object2,60,141,200,88,Green
20170101001022,object2,31,135,200,97,Green
20170101001023,object2,25,144,200,88,Green
20170101001024,object2,34,116,200,88,Green
20170101001025,object2,44,106,200,87,Green
20170101001026,object2,26,140,200,87,Green
20170101001027,object2,60,137,200,99,Green
20170101001028,object2,25,115,200,83,Green
20170101001029,object2,54,109,200,88,Green
20170101001030,object2,51,120,200,80,Green
20170101001031,object2,47,132,200,95,Green
20170101001032,object2,58,145,200,99,Green
20170101001033,object2,38,137,200,86,Green
20170101001034,object2,57,105,200,81,Green
20170101001035,object2,45,122,200,81,Green
20170101001036,object2,57,140,200,80,Green
20170101001037,object2,39,102,200,97,Green
20170101001038,object2,26,109,200,92,Green
20170101001039,object2,29,112,200,99,Green
20170101001040,object2,57,126,200,98,Green
20170101001041,object2,57,126,200,81,Green
20170101001042,object2,25,104,200,97,Green
20170101001043,object2,26,104,200,99,Green
20170101001044,object2,35,135,200,99,Green
20170101001045,object2,31,133,200,96,Green
20170101001046,object2,53,116,200,99,Green
20170101001047,object2,41,109,200,100,Green
20170101001048,object2,42,138,200,87,Green
20170101001049,object2,42,135,200,89,Green
20170101001050,object2,39,104,200,96,Green
20170101001051,object2,43,115,200,85,Green
20170101001052,object2,38,145,200,98,Green
20170101001053,object2,55,127,200,90,Green
20170101001054,object2,34,132,200,89,Green
20170101001055,object2,46,130,200,83,Green
20170101001056,object2,34,144,200,97,Green
20170101001057,object2,56,104,200,82,Green
20170101001058,object2,31,100,200,81,Green
20170101001059,object2,54,119,200,98,Green
20170101001100,object2,58,125,200,86,Green
20170101001101,object2,36,128,200,94,Green
20170101001102,object2,54,128,200,80,Green
20170101001103,object2,39,145,200,86,Green
20170101001104,object2,55,134,200,97,Green
20170101001105,object2,38,108,200,86,Green
20170101001106,object2,58,127,200,84,Green
20170101001107,object2,52,107,200,98,Green
20170101001108,object2,38,130,200,86,Green
20170101001109,object2,45,145,200,100,Green
20170101001110,object2,47,112,200,97,Green
20170101001111,object2,43,119,200,86,Green
20170101001112,object2,35,107,200,95,Green
20170101001113,object2,57,108,200,100,Green
20170101001114,object2,31,147,200,97,Green
20170101001115,object2,30,123,200,83,Green
20170101001116,object2,49,136,200,83,Green
20170101001117,object2,47,126,200,94,Green
20170101001118,object2,50,106,200,97,Green
20170101001119,object2,51,106,200,97,Green
20170101001120,object2,48,103,200,85,Green
20170101001121,object2,41,137,200,80,Green
20170101001122,object2,49,138,200,99,Green
20170101001123,object2,60,121,200,94,Green
20170101001124,object2,51,138,200,94,Green
20170101001125,object2,27,148,200,100,Green
20170101001126,object2,27,142,200,82,Green
20170101001127,object2,55,124,200,89,Green
20170101001128,object2,42,116,200,80,Green
20170101001129,object2,38,135,200,99,Green
20170101001130,object2,27,100,200,81,Green
20170101001131,object2,54,102,200,82,Green
20170101001132,object2,51,139,200,86,Green
20170101001133,object2,46,143,200,81,Green
20170101001134,object2,52,111,200,90,Green
20170101001135,object2,45,126,200,94,Green
20170101001136,object2,57,113,200,97,Green
20170101001137,object2,33,150,200,92,Green
20170101001138,object2,58,106,200,93,Green
20170101001139,object2,49,140,200,82,Green
