20170101120054,object3,31,137,300,80,Blue
20170101120055,object3,35,123,300,86,Blue
20170101120056,object3,38,118,300,84,Blue
20170101120057,object3,56,144,300,93,Blue
20170101120058,object3,31,116,300,80,Blue
20170101120059,object3,44,113,300,82,Blue
20170101120100,object3,34,123,300,80,Blue
20170101120101,object3,25,143,300,97,Blue
20170101120102,object3,39,125,300,95,Blue
20170101120103,object3,38,129,300,88,Blue
20170101120104,object3,60,113,300,99,Blue
20170101120105,object3,41,128,300,97,Blue
20170101120106,object3,54,105,300,80,Blue
20170101120107,object3,29,135,300,87,Blue
20170101120108,object3,31,107,300,81,Blue
20170101120109,object3,59,146,300,80,Blue
20170101120110,object3,50,136,300,97,Blue
20170101120111,object3,25,129,300,100,Blue
20170101120112,object3,40,139,300,98,Blue
20170101120113,object3,30,102,300,95,Blue
20170101120114,object3,52,124,300,83,Blue
20170101120115,object3,50,148,300,100,Blue
20170101120116,object3,28,123,300,85,Blue
20170101120117,object3,37,125,300,82,Blue
20170101120118,object3,31,132,300,95,Blue
20170101120119,object3,29,126,300,96,Blue
20170101120120,object3,45,111,300,86,Blue
20170101120121,object3,40,149,300,88,Blue
20170101120122,object3,26,107,300,99,Blue
20170101120123,object3,34,147,300,88,Blue
20170101120124,object3,32,141,300,90,Blue
20170101120125,object3,28,128,300,99,Blue
20170101120126,object3,44,114,300,100,Blue
20170101120127,object3,38,107,300,88,Blue
20170101120128,object3,52,123,300,96,Blue
20170101120129,object3,42,121,300,84,Blue
20170101120130,object3,36,105,300,94,Blue
20170101120131,object3,28,100,300,88,Blue
20170101120132,object3,59,101,300,91,Blue
20170101120133,object3,26,127,300,93,Blue
20170101120134,object3,30,128,300,99,Blue
20170101120135,object3,50,130,300,85,Blue
20170101120136,object3,43,116,300,94,Blue
20170101120137,object3,49,135,300,91,Blue
20170101120138,object3,45,127,300,99,Blue
20170101120139,object3,40,104,300,81,Blue
20170101120140,object3,42,149,300,95,Blue
20170101120141,object3,46,146,300,89,Blue
20170101120142,object3,32,135,300,88,Blue
20170101120143,object3,34,108,300,91,Blue
20170101120144,object3,39,144,300,94,Blue
20170101120145,object3,26,121,300,87,Blue
20170101120146,object3,26,138,300,96,Blue
20170101120147,object3,55,144,300,94,Blue
20170101120148,object3,30,107,300,88,Blue
20170101120149,object3,48,141,300,98,Blue
20170101120150,object3,41,144,300,88,Blue
20170101120151,object3,55,139,300,81,Blue
20170101120152,object3,30,134,300,99,Blue
20170101120153,object3,58,123,300,83,Blue
20170101120154,object3,42,141,300,80,Blue
20170101120155,object3,44,105,300,84,Blue
20170101120156,object3,44,129,300,83,Blue
20170101120157,object3,54,144,300,82,Blue
20170101120158,object3,43,120,300,93,Blue
20170101120159,object3,39,111,300,87,Blue
20170101120200,object3,28,129,300,80,Blue
20170101120201,object3,40,123,300,84,Blue
20170101120202,object3,33,149,300,94,Blue
20170101120203,object3,33,106,300,97,Blue
20170101120204,object3,48,113,300,97,Blue
20170101120205,object3,30,137,300,84,Blue
20170101120206,object3,58,125,300,82,Blue
20170101120207,object3,45,150,300,82,Blue
20170101120208,object3,25,136,300,81,Blue
20170101120209,object3,40,113,300,87,Blue
20170101120210,object3,47,113,300,95,Blue
20170101120211,object3,44,134,300,83,Blue
20170101120212,object3,56,148,300,87,Blue
20170101120213,object3,45,119,300,93,Blue
20170101120214,object3,27,117,300,87,Blue
20170101120215,object3,28,116,300,98,Blue
20170101120216,object3,57,102,300,84,Blue
20170101120217,object3,43,146,300,85,Blue
20170101120218,object3,56,108,300,98,Blue
20170101120219,object3,32,150,300,89,Blue
20170101120220,object3,57,111,300,90,Blue
20170101120221,object3,25,149,300,86,Blue
20170101120222,object3,52,128,300,85,Blue
20170101120223,object3,38,139,300,91,Blue
20170101120224,object3,40,147,300,82,Blue
20170101120225,object3,27,102,300,98,Blue
20170101120226,object3,44,125,300,91,Blue
20170101120227,object3,36,148,300,93,Blue
20170101120228,object3,51,137,300,95,Blue
20170101120229,object3,50,112,300,99,Blue
20170101120230,object3,34,137,300,94,Blue
20170101120231,object3,57,104,300,82,Blue
20170101120232,object3,25,121,300,89,Blue
20170101120233,object3,26,124,300,99,Blue
20170101120234,object3,35,137,300,97,Blue
20170101120235,object3,35,111,300,80,Blue
20170101120236,object3,59,116,300,95,Blue
20170101120237,object3,29,124,300,94,Blue
20170101120238,object3,33,105,300,99,Blue
20170101120239,object3,43,119,300,85,Blue
20170101120240,object3,42,118,300,90,Blue
20170101120241,object3,30,120,300,93,Blue
20170101120242,object3,57,117,300,89,Blue
20170101120243,object3,41,130,300,85,Blue
20170101120244,object3,35,129,300,95,Blue
20170101120245,object3,55,138,300,82,Blue
20170101120246,object3,43,126,300,83,Blue
20170101120247,object3,46,109,300,89,Blue
20170101120248,object3,30,129,300,91,Blue
20170101120249,object3,54,100,300,91,Blue
20170101120250,object3,55,150,300,91,Blue
20170101120251,object3,52,109,300,90,Blue
20170101120252,object3,28,106,300,91,Blue
20170101120253,object3,36,104,300,100,Blue
20170101120254,object3,49,114,300,85,Blue
20170101120255,object3,55,136,300,98,Blue
20170101120256,object3,27,147,300,95,Blue
20170101120257,object3,38,124,300,94,Blue
20170101120258,object3,37,113,300,84,Blue
20170101120259,object3,59,111,300,86,Blue
20170101120300,object3,33,132,300,84,Blue
20170101120301,object3,54,117,300,83,Blue
20170101120302,object3,41,124,300,93,Blue
20170101120303,object3,37,143,300,90,Blue
20170101120304,object3,36,145,300,80,Blue
20170101120305,object3,31,131,300,82,Blue
20170101120306,object3,46,116,300,100,Blue
20170101120307,object3,40,144,300,99,Blue
20170101120308,object3,51,117,300,95,Blue
20170101120309,object3,27,103,300,82,Blue
20170101120310,object3,36,104,300,91,Blue
20170101120311,object3,25,115,300,81,Blue
20170101120312,object3,55,111,300,93,Blue
20170101120313,object3,51,137,300,94,Blue
20170101120314,object3,31,134,300,83,Blue
20170101120315,object3,49,115,300,94,Blue
20170101120316,object3,55,129,300,99,Blue
20170101120317,object3,45,113,300,88,Blue
20170101120318,object3,55,101,300,99,Blue
20170101120319,object3,33,134,300,100,Blue
20170101120320,object3,51,102,300,82,Blue
20170101120321,object3,56,126,300,89,Blue
20170101120322,object3,30,113,300,90,Blue
20170101120323,object3,54,118,300,93,Blue
20170101120324,object3,34,102,300,93,Blue
20170101120325,object3,40,123,300,100,Blue
20170101120326,object3,53,100,300,97,Blue
20170101120327,object3,32,145,300,81,Blue
20170101120328,object3,45,113,300,100,Blue
20170101120329,object3,40,141,300,94,Blue
20170101120330,object3,50,140,300,83,Blue
20170101120331,object3,41,135,300,89,Blue
20170101120332,object3,43,145,300,90,Blue
20170101120333,object3,36,110,300,88,Blue
20170101120334,object3,30,139,300,85,Blue
20170101120335,object3,52,125,300,99,Blue
20170101120336,object3,47,116,300,94,Blue
20170101120337,object3,27,137,300,90,Blue
20170101120338,object3,40,110,300,80,Blue
20170101120339,object3,40,117,300,95,Blue
20170101120340,object3,57,100,300,94,Blue
20170101120341,object3,55,128,300,96,Blue
20170101120342,object3,28,109,300,86,Blue
20170101120343,object3,31,149,300,88,Blue
20170101120344,object3,47,145,300,93,Blue
20170101120345,object3,50,126,300,98,Blue
20170101120346,object3,32,103,300,82,Blue
20170101120347,object3,32,133,300,93,Blue
20170101120348,object3,30,101,300,97,Blue
20170101120349,object3,50,146,300,82,Blue
20170101120350,object3,56,101,300,90,Blue
20170101120351,object3,35,124,300,94,Blue
20170101120352,object3,33,110,300,100,Blue
20170101120353,object3,34,107,300,82,Blue
20170101120354,object3,60,101,300,85,Blue
20170101120355,object3,55,141,300,83,Blue
20170101120356,object3,49,146,300,93,Blue
20170101120357,object3,25,143,300,81,Blue
20170101120358,object3,31,101,300,88,Blue
20170101120359,object3,41,134,300,98,Blue
20170101120400,object3,59,148,300,96,Blue
20170101120401,object3,40,101,300,100,Blue
20170101120402,object3,57,100,300,94,Blue
20170101120403,object3,30,108,300,81,Blue
20170101120404,object3,44,142,300,87,Blue
20170101120405,object3,27,134,300,83,Blue
20170101120406,object3,46,123,300,98,Blue
20170101120407,object3,33,133,300,85,Blue
20170101120408,object3,43,148,300,97,Blue
20170101120409,object3,47,149,300,96,Blue
20170101120410,object3,55,142,300,95,Blue
20170101120411,object3,40,134,300,98,Blue
20170101120412,object3,45,143,300,87,Blue
20170101120413,object3,27,115,300,81,Blue
20170101120414,object3,33,148,300,93,Blue
20170101120415,object3,32,100,300,97,Blue
20170101120416,object3,29,109,300,85,Blue
20170101120417,object3,28,116,300,81,Blue
20170101120418,object3,44,140,300,82,Blue
20170101120419,object3,57,125,300,95,Blue
20170101120420,object3,56,137,300,92,Blue
20170101120421,object3,33,140,300,87,Blue
20170101120422,object3,50,116,300,100,Blue
20170101120423,object3,57,123,300,91,Blue
20170101120424,object3,34,147,300,83,Blue
20170101120425,object3,30,150,300,86,Blue
20170101120426,object3,30,130,300,98,Blue
20170101120427,object3,38,129,300,92,Blue
20170101120428,object3,28,140,300,96,Blue
20170101120429,object3,39,118,300,94,Blue
20170101120430,object3,32,135,300,86,Blue
20170101120431,object3,52,130,300,80,Blue
20170101120432,object3,41,132,300,82,Blue
20170101120433,object3,33,144,300,90,Blue
20170101120434,object3,49,115,300,90,Blue
20170101120435,object3,41,134,300,89,Blue
20170101120436,object3,39,112,300,80,Blue
20170101120437,object3,45,144,300,81,Blue
20170101120438,object3,46,118,300,89,Blue
20170101120439,object3,52,130,300,98,Blue
20170101120440,object3,54,133,300,94,Blue
20170101120441,object3,38,137,300,80,Blue
20170101120442,object3,46,126,300,97,Blue
20170101120443,object3,49,137,300,81,Blue
20170101120444,object3,59,142,300,96,Blue
20170101120445,object3,52,129,300,94,Blue
20170101120446,object3,56,134,300,100,Blue
20170101120447,object3,34,105,300,85,Blue
20170101120448,object3,26,119,300,85,Blue
20170101120449,object3,33,148,300,93,Blue
20170101120450,object3,33,104,300,85,Blue
20170101120451,object3,29,114,300,80,Blue
20170101120452,object3,38,146,300,95,Blue
20170101120453,object3,58,150,300,98,Blue
20170101120454,object3,26,129,300,97,Blue
20170101120455,object3,52,147,300,85,Blue
20170101120456,object3,59,118,300,82,Blue
20170101120457,object3,51,103,300,96,Blue
20170101120458,object3,45,108,300,88,Blue
20170101120459,object3,31,101,300,83,Blue
20170101120500,object3,47,110,300,85,Blue
20170101120501,object3,58,109,300,83,Blue
20170101120502,object3,38,101,300,82,Blue
20170101120503,object3,44,134,300,95,Blue
20170101120504,object3,49,127,300,86,Blue
20170101120505,object3,29,137,300,89,Blue
20170101120506,object3,58,131,300,81,Blue
20170101120507,object3,44,116,300,90,Blue
20170101120508,object3,48,132,300,97,Blue
20170101120509,object3,46,113,300,90,Blue
20170101120510,object3,37,105,300,91,Blue
20170101120511,object3,56,128,300,82,Blue
20170101120512,object3,54,121,300,99,Blue
20170101120513,object3,33,126,300,84,Blue
20170101120514,object3,44,141,300,92,Blue
20170101120515,object3,36,112,300,96,Blue
20170101120516,object3,48,104,300,80,Blue
20170101120517,object3,56,150,300,82,Blue
20170101120518,object3,55,150,300,98,Blue
20170101120519,object3,46,112,300,81,Blue
20170101120520,object3,53,142,300,99,Blue
20170101120521,object3,34,108,300,89,Blue
20170101120522,object3,37,122,300,97,Blue
20170101120523,object3,57,104,300,83,Blue
20170101120524,object3,52,129,300,93,Blue
20170101120525,object3,26,115,300,89,Blue
20170101120526,object3,50,126,300,80,Blue
20170101120527,object3,54,141,300,83,Blue
20170101120528,object3,30,107,300,90,Blue
20170101120529,object3,39,122,300,99,Blue
20170101120530,object3,46,144,300,94,Blue
20170101120531,object3,58,120,300,84,Blue
20170101120532,object3,35,137,300,82,Blue
20170101120533,object3,40,132,300,92,Blue
20170101120534,object3,52,121,300,84,Blue
20170101120535,object3,33,112,300,89,Blue
20170101120536,object3,27,111,300,95,Blue
20170101120537,object3,32,116,300,99,Blue
20170101120538,object3,49,144,300,91,Blue
20170101120539,object3,38,136,300,84,Blue
20170101120540,object3,41,105,300,96,Blue
20170101120541,object3,52,115,300,81,Blue
20170101120542,object3,59,102,300,100,Blue
20170101120543,object3,40,114,300,90,Blue
20170101120544,object3,48,144,300,90,Blue
20170101120545,object3,25,110,300,80,Blue
20170101120546,object3,48,117,300,80,Blue
20170101120547,object3,28,135,300,93,Blue
20170101120548,object3,40,130,300,80,Blue
20170101120549,object3,30,126,300,100,Blue
20170101120550,object3,29,129,300,83,Blue
20170101120551,object3,59,125,300,83,Blue
20170101120552,object3,27,116,300,83,Blue
20170101120553,object3,40,113,300,83,Blue
20170101120554,object3,28,150,300,88,Blue
20170101120555,object3,46,119,300,89,Blue
20170101120556,object3,47,105,300,93,Blue
20170101120557,object3,49,110,300,86,Blue
20170101120558,object3,46,125,300,94,Blue
20170101120559,object3,48,144,300,81,Blue
20170101120600,object3,36,101,300,95,Blue
20170101120601,object3,31,100,300,92,Blue
20170101120602,object3,51,145,300,88,Blue
20170101120603,object3,56,122,300,80,Blue
20170101120604,object3,35,129,300,87,Blue
20170101120605,object3,46,117,300,87,Blue
20170101120606,object3,44,150,300,88,Blue
20170101120607,object3,51,147,300,97,Blue
20170101120608,object3,32,123,300,81,Blue
20170101120609,object3,38,118,300,100,Blue
20170101120610,object3,28,118,300,86,Blue
20170101120611,object3,33,148,300,92,Blue
20170101120612,object3,29,131,300,90,Blue
20170101120613,object3,32,148,300,80,Blue
20170101120614,object3,26,130,300,85,Blue
20170101120615,object3,38,125,300,100,Blue
20170101120616,object3,36,138,300,81,Blue
20170101120617,object3,40,113,300,80,Blue
20170101120618,object3,58,144,300,100,Blue
20170101120619,object3,27,133,300,91,Blue
20170101120620,object3,34,125,300,87,Blue
20170101120621,object3,48,137,300,85,Blue
20170101120622,object3,57,142,300,92,Blue
20170101120623,object3,43,150,300,85,Blue
20170101120624,object3,42,114,300,89,Blue
20170101120625,object3,35,150,300,97,Blue
20170101120626,object3,48,100,300,80,Blue
20170101120627,object3,37,103,300,94,Blue
20170101120628,object3,31,117,300,83,Blue
20170101120629,object3,35,124,300,90,Blue
20170101120630,object3,51,104,300,81,Blue
20170101120631,object3,30,123,300,89,Blue
20170101120632,object3,41,106,300,86,Blue
20170101120633,object3,33,129,300,86,Blue
20170101120634,object3,43,114,300,99,Blue
20170101120635,object3,58,128,300,82,Blue
20170101120636,object3,59,145,300,90,Blue
20170101120637,object3,60,103,300,93,Blue
20170101120638,object3,35,137,300,89,Blue
20170101120639,object3,59,130,300,92,Blue
20170101120640,object3,30,113,300,85,Blue
20170101120641,object3,34,135,300,96,Blue
20170101120642,object3,54,122,300,87,Blue
20170101120643,object3,34,145,300,84,Blue
20170101120644,object3,30,143,300,89,Blue
20170101120645,object3,57,133,300,96,Blue
20170101120646,object3,58,129,300,99,Blue
20170101120647,object3,28,150,300,99,Blue
20170101120648,object3,34,139,300,94,Blue
20170101120649,object3,26,137,300,95,Blue
20170101120650,object3,25,103,300,99,Blue
20170101120651,object3,49,137,300,86,Blue
20170101120652,object3,26,130,300,93,Blue
20170101120653,object3,46,133,300,89,Blue
20170101120654,object3,38,100,300,81,Blue
20170101120655,object3,34,125,300,81,Blue
20170101120656,object3,31,135,300,98,Blue
20170101120657,object3,38,136,300,86,Blue
20170101120658,object3,55,103,300,86,Blue
20170101120659,object3,39,145,300,89,Blue
20170101120700,object3,50,131,300,82,Blue
20170101120701,object3,35,108,300,100,Blue
20170101120702,object3,52,138,300,89,Blue
20170101120703,object3,52,112,300,88,Blue
20170101120704,object3,51,140,300,86,Blue
20170101120705,object3,37,134,300,94,Blue
20170101120706,object3,51,129,300,97,Blue
20170101120707,object3,41,107,300,80,Blue
20170101120708,object3,43,105,300,94,Blue
20170101120709,object3,41,140,300,97,Blue
20170101120710,object3,29,150,300,97,Blue
20170101120711,object3,44,107,300,84,Blue
20170101120712,object3,44,105,300,88,Blue
20170101120713,object3,25,109,300,90,Blue
20170101120714,object3,38,108,300,87,Blue
20170101120715,object3,30,116,300,93,Blue
20170101120716,object3,59,123,300,92,Blue
20170101120717,object3,58,136,300,89,Blue
20170101120718,object3,47,143,300,97,Blue
20170101120719,object3,38,127,300,90,Blue
20170101120720,object3,58,137,300,80,Blue
20170101120721,object3,46,140,300,87,Blue
20170101120722,object3,28,120,300,85,Blue
20170101120723,object3,42,123,300,80,Blue
20170101120724,object3,43,101,300,91,Blue
20170101120725,object3,52,145,300,86,Blue
20170101120726,object3,55,146,300,90,Blue
20170101120727,object3,31,106,300,99,Blue
20170101120728,object3,37,146,300,83,Blue
20170101120729,object3,31,130,300,91,Blue
20170101120730,object3,34,100,300,80,Blue
20170101120731,object3,58,116,300,91,Blue
20170101120732,object3,29,137,300,87,Blue
20170101120733,object3,58,104,300,99,Blue
20170101120734,object3,59,143,300,87,Blue
20170101120735,object3,30,148,300,86,Blue
20170101120736,object3,34,123,300,87,Blue
20170101120737,object3,56,147,300,88,Blue
20170101120738,object3,43,142,300,89,Blue
20170101120739,object3,42,139,300,92,Blue
20170101120740,object3,39,130,300,99,Blue
20170101120741,object3,55,113,300,84,Blue
20170101120742,object3,39,138,300,95,Blue
20170101120743,object3,44,132,300,81,Blue
20170101120744,object3,50,116,300,83,Blue
20170101120745,object3,27,136,300,97,Blue
20170101120746,object3,42,132,300,92,Blue
20170101120747,object3,58,127,300,89,Blue
20170101120748,object3,51,125,300,91,Blue
20170101120749,object3,28,110,300,80,Blue
20170101120750,object3,52,140,300,91,Blue
20170101120751,object3,47,114,300,99,Blue
20170101120752,object3,35,109,300,94,Blue
20170101120753,object3,40,120,300,83,Blue
20170101120754,object3,43,110,300,81,Blue
20170101120755,object3,50,114,300,90,Blue
20170101120756,object3,42,121,300,94,Blue
20170101120757,object3,27,150,300,98,Blue
20170101120758,object3,35,118,300,85,Blue
20170101120759,object3,49,100,300,88,Blue
20170101120800,object3,25,100,300,100,Blue
20170101120801,object3,44,101,300,100,Blue
20170101120802,object3,60,109,300,90,Blue
20170101120803,object3,49,110,300,93,Blue
20170101120804,object3,51,121,300,88,Blue
20170101120805,object3,42,131,300,89,Blue
20170101120806,object3,51,127,300,84,Blue
20170101120807,object3,33,114,300,100,Blue
20170101120808,object3,52,147,300,99,Blue
20170101120809,object3,42,100,300,94,Blue
20170101120810,object3,29,143,300,86,Blue
20170101120811,object3,54,110,300,92,Blue
20170101120812,object3,42,146,300,96,Blue
20170101120813,object3,34,110,300,87,Blue
20170101120814,object3,38,113,300,92,Blue
20170101120815,object3,32,116,300,95,Blue
20170101120816,object3,44,134,300,90,Blue
20170101120817,object3,45,141,300,90,Blue
20170101120818,object3,25,124,300,99,Blue
20170101120819,object3,48,127,300,81,Blue
20170101120820,object3,53,140,300,86,Blue
20170101120821,object3,49,124,300,93,Blue
20170101120822,object3,50,132,300,100,Blue
20170101120823,object3,43,116,300,89,Blue
20170101120824,object3,26,150,300,88,Blue
20170101120825,object3,26,144,300,96,Blue
20170101120826,object3,39,101,300,99,Blue
20170101120827,object3,49,149,300,99,Blue
20170101120828,object3,31,130,300,87,Blue
20170101120829,object3,54,101,300,80,Blue
20170101120830,object3,34,132,300,100,Blue
20170101120831,object3,41,117,300,95,Blue
20170101120832,object3,34,110,300,94,Blue
20170101120833,object3,38,146,300,85,Blue
20170101120834,object3,59,132,300,80,Blue
20170101120835,object3,57,119,300,81,Blue
20170101120836,object3,55,111,300,92,Blue
20170101120837,object3,33,137,300,100,Blue
20170101120838,object3,51,117,300,91,Blue
20170101120839,object3,45,111,300,83,Blue
20170101120840,object3,36,106,300,94,Blue
20170101120841,object3,32,118,300,84,Blue
20170101120842,object3,50,131,300,95,Blue
20170101120843,object3,25,131,300,95,Blue
20170101120844,object3,29,106,300,86,Blue
20170101120845,object3,29,121,300,100,Blue
20170101120846,object3,54,147,300,80,Blue
20170101120847,object3,54,115,300,87,Blue
20170101120848,object3,44,132,300,91,Blue
20170101120849,object3,49,146,300,90,Blue
20170101120850,object3,46,143,300,80,Blue
20170101120851,object3,41,128,300,92,Blue
20170101120852,object3,45,102,300,86,Blue
20170101120853,object3,39,102,300,94,Blue
20170101120854,object3,57,138,300,84,Blue
20170101120855,object3,44,138,300,97,Blue
20170101120856,object3,42,115,300,90,Blue
20170101120857,object3,31,141,300,96,Blue
20170101120858,object3,55,129,300,99,Blue
20170101120859,object3,35,122,300,93,Blue
20170101120900,object3,43,103,300,93,Blue
20170101120901,object3,48,117,300,81,Blue
20170101120902,object3,25,136,300,91,Blue
20170101120903,object3,33,130,300,97,Blue
20170101120904,object3,37,126,300,93,Blue
20170101120905,object3,26,101,300,82,Blue
20170101120906,object3,38,122,300,83,Blue
20170101120907,object3,35,146,300,81,Blue
20170101120908,object3,57,146,300,95,Blue
20170101120909,object3,55,131,300,88,Blue
20170101120910,object3,30,103,300,80,Blue
20170101120911,object3,37,136,300,91,Blue
20170101120912,object3,57,111,300,95,Blue
20170101120913,object3,54,126,300,89,Blue
20170101120914,object3,26,118,300,97,Blue
20170101120915,object3,31,127,300,91,Blue
20170101120916,object3,51,114,300,84,Blue
20170101120917,object3,36,129,300,94,Blue
20170101120918,object3,29,142,300,96,Blue
20170101120919,object3,37,105,300,95,Blue
20170101120920,object3,40,138,300,81,Blue
20170101120921,object3,47,140,300,91,Blue
20170101120922,object3,59,135,300,96,Blue
20170101120923,object3,27,130,300,100,Blue
20170101120924,object3,60,129,300,97,Blue
20170101120925,object3,40,111,300,89,Blue
20170101120926,object3,29,124,300,89,Blue
20170101120927,object3,42,101,300,99,Blue
20170101120928,object3,39,119,300,98,Blue
20170101120929,object3,60,126,300,80,Blue
20170101120930,object3,35,130,300,86,Blue
20170101120931,object3,56,122,300,91,Blue
20170101120932,object3,34,108,300,88,Blue
20170101120933,object3,53,149,300,100,Blue
20170101120934,object3,56,120,300,100,Blue
20170101120935,object3,30,110,300,81,Blue
20170101120936,object3,32,124,300,97,Blue
20170101120937,object3,40,110,300,91,Blue
20170101120938,object3,38,109,300,92,Blue
20170101120939,object3,53,131,300,86,Blue
20170101120940,object3,56,136,300,91,Blue
20170101120941,object3,49,100,300,82,Blue
20170101120942,object3,44,133,300,92,Blue
20170101120943,object3,56,134,300,86,Blue
20170101120944,object3,31,138,300,87,Blue
20170101120945,object3,45,141,300,95,Blue
20170101120946,object3,55,145,300,82,Blue
20170101120947,object3,41,132,300,89,Blue
20170101120948,object3,57,104,300,86,Blue
20170101120949,object3,37,121,300,81,Blue
20170101120950,object3,27,139,300,90,Blue
20170101120951,object3,50,110,300,95,Blue
20170101120952,object3,38,102,300,83,Blue
20170101120953,object3,58,128,300,91,Blue
20170101120954,object3,41,122,300,85,Blue
20170101120955,object3,48,115,300,90,Blue
20170101120956,object3,40,128,300,82,Blue
20170101120957,object3,52,118,300,91,Blue
20170101120958,object3,33,134,300,97,Blue
20170101120959,object3,45,121,300,91,Blue
20170101121000,object3,46,148,300,90,Blue
20170101121001,object3,29,102,300,95,Blue
20170101121002,object3,34,144,300,83,Blue
20170101121003,object3,30,139,300,82,Blue
20170101121004,object3,35,138,300,99,Blue
20170101121005,object3,52,102,300,96,Blue
20170101121006,object3,34,117,300,80,Blue
20170101121007,object3,50,126,300,87,Blue
20170101121008,object3,37,138,300,87,Blue
20170101121009,object3,30,122,300,97,Blue
20170101121010,object3,28,134,300,80,Blue
20170101121011,object3,53,116,300,90,Blue
20170101121012,object3,36,121,300,89,Blue
20170101121013,object3,56,112,300,92,Blue
20170101121014,object3,46,150,300,98,Blue
20170101121015,object3,58,141,300,87,Blue
20170101121016,object3,48,139,300,99,Blue
20170101121017,object3,27,106,300,90,Blue
20170101121018,object3,47,141,300,87,Blue
20170101121019,object3,27,133,300,94,Blue
20170101121020,object3,52,129,300,95,Blue
20170101121021,object3,41,110,300,100,Blue
20170101121022,object3,46,117,300,88,Blue
20170101121023,object3,50,135,300,90,Blue
20170101121024,object3,35,110,300,90,Blue
20170101121025,object3,48,129,300,97,Blue
20170101121026,object3,47,114,300,81,Blue
20170101121027,object3,36,137,300,90,Blue
20170101121028,object3,47,127,300,82,Blue
20170101121029,object3,46,141,300,88,Blue
20170101121030,object3,59,101,300,86,Blue
20170101121031,object3,40,112,300,80,Blue
20170101121032,object3,33,112,300,87,Blue
20170101121033,object3,58,120,300,100,Blue
20170101121034,object3,49,129,300,91,Blue
20170101121035,object3,59,105,300,90,Blue
20170101121036,object3,54,136,300,83,Blue
20170101121037,object3,26,124,300,93,Blue
20170101121038,object3,36,109,300,88,Blue
20170101121039,object3,47,146,300,88,Blue
20170101121040,object3,58,123,300,99,Blue
20170101121041,object3,42,104,300,94,Blue
20170101121042,object3,36,107,300,86,Blue
20170101121043,object3,40,139,300,85,Blue
20170101121044,object3,53,146,300,95,Blue
20170101121045,object3,56,134,300,85,Blue
20170101121046,object3,49,111,300,91,Blue
20170101121047,object3,36,132,300,88,Blue
20170101121048,object3,55,125,300,83,Blue
20170101121049,object3,60,112,300,85,Blue
20170101121050,object3,60,113,300,90,Blue
20170101121051,object3,31,113,300,95,Blue
20170101121052,object3,46,118,300,100,Blue
20170101121053,object3,42,128,300,88,Blue
20170101121054,object3,57,149,300,100,Blue
20170101121055,object3,39,100,300,87,Blue
20170101121056,object3,33,104,300,95,Blue
20170101121057,object3,26,112,300,96,Blue
20170101121058,object3,32,113,300,83,Blue
20170101121059,object3,55,118,300,90,Blue
20170101121100,object3,43,131,300,86,Blue
20170101121101,object3,35,127,300,87,Blue
20170101121102,object3,58,120,300,93,Blue
20170101121103,object3,57,116,300,87,Blue
20170101121104,object3,49,113,300,87,Blue
20170101121105,object3,29,144,300,85,Blue
