20170101090244,object1,32,140,100,86,Red
20170101090245,object1,29,124,100,88,Red
20170101090246,object1,32,114,100,82,Red
20170101090247,object1,53,150,100,88,Red
20170101090248,object1,41,102,100,91,Red
20170101090249,object1,35,104,100,99,Red
20170101090250,object1,41,144,100,98,Red
20170101090251,object1,38,142,100,97,Red
20170101090252,object1,44,149,100,91,Red
20170101090253,object1,38,147,100,98,Red
20170101090254,object1,37,110,100,92,Red
20170101090255,object1,26,106,100,87,Red
20170101090256,object1,55,122,100,95,Red
20170101090257,object1,60,113,100,95,Red
20170101090258,object1,46,141,100,81,Red
20170101090259,object1,52,141,100,89,Red
20170101090300,object1,58,132,100,86,Red
20170101090301,object1,44,100,100,86,Red
20170101090302,object1,42,149,100,99,Red
20170101090303,object1,28,126,100,96,Red
20170101090304,object1,59,126,100,100,Red
20170101090305,object1,38,148,100,85,Red
20170101090306,object1,30,143,100,85,Red
20170101090307,object1,33,134,100,97,Red
20170101090308,object1,57,109,100,94,Red
20170101090309,object1,53,130,100,90,Red
20170101090310,object1,30,126,100,88,Red
20170101090311,object1,48,108,100,83,Red
20170101090312,object1,51,122,100,91,Red
20170101090313,object1,52,135,100,86,Red
20170101090314,object1,49,107,100,86,Red
20170101090315,object1,30,111,100,82,Red
20170101090316,object1,30,101,100,92,Red
20170101090317,object1,40,121,100,96,Red
20170101090318,object1,56,141,100,90,Red
20170101090319,object1,39,137,100,83,Red
20170101090320,object1,38,128,100,91,Red
20170101090321,object1,51,119,100,84,Red
20170101090322,object1,38,127,100,92,Red
20170101090323,object1,37,145,100,89,Red
20170101090324,object1,27,110,100,85,Red
20170101090325,object1,40,132,100,94,Red
20170101090326,object1,54,121,100,90,Red
20170101090327,object1,34,106,100,98,Red
20170101090328,object1,51,131,100,85,Red
20170101090329,object1,43,117,100,92,Red
20170101090330,object1,25,110,100,95,Red
20170101090331,object1,31,119,100,95,Red
20170101090332,object1,35,105,100,97,Red
20170101090333,object1,40,124,100,98,Red
20170101090334,object1,47,115,100,94,Red
20170101090335,object1,37,106,100,82,Red
20170101090336,object1,36,130,100,81,Red
20170101090337,object1,30,126,100,100,Red
20170101090338,object1,40,115,100,89,Red
20170101090339,object1,57,112,100,93,Red
20170101090340,object1,35,104,100,94,Red
20170101090341,object1,38,113,100,97,Red
20170101090342,object1,39,118,100,92,Red
20170101090343,object1,48,110,100,89,Red
20170101090344,object1,37,129,100,90,Red
20170101090345,object1,37,102,100,90,Red
20170101090346,object1,25,109,100,87,Red
20170101090347,object1,46,118,100,90,Red
20170101090348,object1,37,124,100,89,Red
20170101090349,object1,56,108,100,83,Red
20170101090350,object1,37,139,100,86,Red
20170101090351,object1,45,143,100,93,Red
20170101090352,object1,35,111,100,95,Red
20170101090353,object1,30,144,100,94,Red
20170101090354,object1,26,124,100,83,Red
20170101090355,object1,29,133,100,90,Red
20170101090356,object1,48,133,100,97,Red
20170101090357,object1,52,136,100,97,Red
20170101090358,object1,58,101,100,84,Red
20170101090359,object1,57,145,100,91,Red
20170101090400,object1,31,112,100,93,Red
20170101090401,object1,43,147,100,97,Red
20170101090402,object1,29,140,100,99,Red
20170101090403,object1,45,149,100,98,Red
20170101090404,object1,49,135,100,100,Red
20170101090405,object1,46,118,100,86,Red
20170101090406,object1,28,121,100,94,Red
20170101090407,object1,37,114,100,94,Red
20170101090408,object1,37,140,100,97,Red
20170101090409,object1,49,144,100,82,Red
20170101090410,object1,59,136,100,95,Red
20170101090411,object1,59,104,100,100,Red
20170101090412,object1,26,148,100,89,Red
20170101090413,object1,60,143,100,96,Red
20170101090414,object1,55,115,100,100,Red
20170101090415,object1,26,148,100,97,Red
20170101090416,object1,51,110,100,82,Red
20170101090417,object1,55,139,100,92,Red
20170101090418,object1,43,122,100,99,Red
20170101090419,object1,34,101,100,89,Red
20170101090420,object1,50,104,100,100,Red
20170101090421,object1,28,108,100,98,Red
20170101090422,object1,40,116,100,95,Red
20170101090423,object1,30,123,100,81,Red
20170101090424,object1,41,103,100,91,Red
20170101090425,object1,56,141,100,86,Red
20170101090426,object1,42,140,100,85,Red
20170101090427,object1,42,150,100,88,Red
20170101090428,object1,57,104,100,97,Red
20170101090429,object1,38,145,100,88,Red
20170101090430,object1,31,108,100,91,Red
20170101090431,object1,26,119,100,87,Red
20170101090432,object1,43,126,100,86,Red
20170101090433,object1,48,132,100,97,Red
20170101090434,object1,53,113,100,80,Red
20170101090435,object1,42,117,100,84,Red
20170101090436,object1,45,116,100,89,Red
20170101090437,object1,52,102,100,86,Red
20170101090438,object1,29,134,100,98,Red
20170101090439,object1,58,118,100,96,Red
20170101090440,object1,42,113,100,85,Red
20170101090441,object1,56,138,100,84,Red
20170101090442,object1,51,116,100,100,Red
20170101090443,object1,40,103,100,94,Red
20170101090444,object1,45,149,100,83,Red
20170101090445,object1,54,144,100,88,Red
20170101090446,object1,25,111,100,81,Red
20170101090447,object1,45,143,100,90,Red
20170101090448,object1,32,135,100,88,Red
20170101090449,object1,50,102,100,89,Red
20170101090450,object1,48,106,100,94,Red
20170101090451,object1,54,119,100,86,Red
20170101090452,object1,34,101,100,82,Red
20170101090453,object1,34,105,100,88,Red
20170101090454,object1,29,124,100,86,Red
20170101090455,object1,32,139,100,85,Red
20170101090456,object1,27,150,100,81,Red
20170101090457,object1,60,102,100,82,Red
20170101090458,object1,43,111,100,88,Red
20170101090459,object1,30,128,100,96,Red
20170101090500,object1,45,104,100,83,Red
20170101090501,object1,31,130,100,87,Red
20170101090502,object1,60,108,100,95,Red
20170101090503,object1,49,128,100,94,Red
20170101090504,object1,55,136,100,81,Red
20170101090505,object1,35,114,100,89,Red
20170101090506,object1,36,142,100,91,Red
20170101090507,object1,36,117,100,80,Red
20170101090508,object1,40,141,100,82,Red
20170101090509,object1,27,100,100,96,Red
20170101090510,object1,50,146,100,92,Red
20170101090511,object1,52,142,100,89,Red
20170101090512,object1,53,110,100,100,Red
20170101090513,object1,41,106,100,94,Red
20170101090514,object1,53,109,100,82,Red
20170101090515,object1,49,132,100,100,Red
20170101090516,object1,32,131,100,96,Red
20170101090517,object1,42,100,100,83,Red
20170101090518,object1,43,132,100,93,Red
20170101090519,object1,39,131,100,87,Red
20170101090520,object1,40,113,100,84,Red
20170101090521,object1,34,116,100,82,Red
20170101090522,object1,47,126,100,91,Red
20170101090523,object1,26,122,100,81,Red
20170101090524,object1,25,138,100,96,Red
20170101090525,object1,37,105,100,93,Red
20170101090526,object1,45,122,100,84,Red
20170101090527,object1,54,148,100,91,Red
20170101090528,object1,44,146,100,91,Red
20170101090529,object1,46,130,100,87,Red
20170101090530,object1,54,148,100,90,Red
20170101090531,object1,32,144,100,96,Red
20170101090532,object1,32,104,100,82,Red
20170101090533,object1,40,110,100,93,Red
20170101090534,object1,36,147,100,94,Red
20170101090535,object1,37,114,100,86,Red
20170101090536,object1,35,133,100,93,Red
20170101090537,object1,55,117,100,89,Red
20170101090538,object1,59,127,100,80,Red
20170101090539,object1,29,146,100,94,Red
20170101090540,object1,28,107,100,83,Red
20170101090541,object1,35,117,100,93,Red
20170101090542,object1,52,116,100,88,Red
20170101090543,object1,52,108,100,89,Red
20170101090544,object1,28,126,100,100,Red
20170101090545,object1,38,103,100,99,Red
20170101090546,object1,59,103,100,96,Red
20170101090547,object1,32,114,100,95,Red
20170101090548,object1,46,138,100,84,Red
20170101090549,object1,35,125,100,83,Red
20170101090550,object1,46,129,100,91,Red
20170101090551,object1,30,132,100,92,Red
20170101090552,object1,27,138,100,82,Red
20170101090553,object1,40,115,100,91,Red
20170101090554,object1,31,128,100,97,Red
20170101090555,object1,28,115,100,80,Red
20170101090556,object1,49,123,100,92,Red
20170101090557,object1,50,104,100,91,Red
20170101090558,object1,45,118,100,99,Red
20170101090559,object1,25,104,100,85,Red
20170101090600,object1,43,118,100,99,Red
20170101090601,object1,44,149,100,84,Red
20170101090602,object1,47,147,100,87,Red
20170101090603,object1,49,116,100,97,Red
20170101090604,object1,51,137,100,91,Red
20170101090605,object1,28,114,100,91,Red
20170101090606,object1,27,122,100,94,Red
20170101090607,object1,44,145,100,84,Red
20170101090608,object1,32,122,100,82,Red
20170101090609,object1,54,117,100,82,Red
20170101090610,object1,54,135,100,99,Red
20170101090611,object1,40,111,100,98,Red
20170101090612,object1,57,108,100,96,Red
20170101090613,object1,43,117,100,81,Red
20170101090614,object1,52,105,100,86,Red
20170101090615,object1,26,120,100,84,Red
20170101090616,object1,47,122,100,87,Red
20170101090617,object1,36,124,100,83,Red
20170101090618,object1,60,131,100,81,Red
20170101090619,object1,35,130,100,84,Red
20170101090620,object1,46,129,100,95,Red
20170101090621,object1,38,102,100,87,Red
20170101090622,object1,58,122,100,82,Red
20170101090623,object1,45,112,100,97,Red
20170101090624,object1,46,105,100,97,Red
20170101090625,object1,53,122,100,98,Red
20170101090626,object1,32,147,100,84,Red
20170101090627,object1,59,149,100,100,Red
20170101090628,object1,36,142,100,100,Red
20170101090629,object1,31,126,100,89,Red
20170101090630,object1,59,122,100,86,Red
20170101090631,object1,37,145,100,90,Red
20170101090632,object1,34,137,100,80,Red
20170101090633,object1,43,133,100,96,Red
20170101090634,object1,49,123,100,94,Red
20170101090635,object1,47,130,100,100,Red
20170101090636,object1,41,115,100,93,Red
20170101090637,object1,45,138,100,91,Red
20170101090638,object1,55,115,100,90,Red
20170101090639,object1,45,131,100,89,Red
20170101090640,object1,26,117,100,81,Red
20170101090641,object1,58,142,100,80,Red
20170101090642,object1,37,133,100,88,Red
20170101090643,object1,47,133,100,93,Red
20170101090644,object1,55,117,100,83,Red
20170101090645,object1,26,148,100,98,Red
20170101090646,object1,45,138,100,94,Red
20170101090647,object1,43,113,100,83,Red
20170101090648,object1,50,127,100,87,Red
20170101090649,object1,57,125,100,90,Red
20170101090650,object1,44,122,100,100,Red
20170101090651,object1,59,106,100,88,Red
20170101090652,object1,38,106,100,83,Red
20170101090653,object1,31,148,100,88,Red
20170101090654,object1,45,108,100,86,Red
20170101090655,object1,26,112,100,80,Red
20170101090656,object1,34,121,100,95,Red
20170101090657,object1,41,121,100,87,Red
20170101090658,object1,38,115,100,83,Red
20170101090659,object1,33,123,100,98,Red
20170101090700,object1,43,139,100,94,Red
20170101090701,object1,45,111,100,97,Red
20170101090702,object1,37,123,100,84,Red
20170101090703,object1,49,150,100,98,Red
20170101090704,object1,55,135,100,97,Red
20170101090705,object1,31,146,100,90,Red
20170101090706,object1,38,128,100,90,Red
20170101090707,object1,58,115,100,81,Red
20170101090708,object1,59,129,100,82,Red
20170101090709,object1,29,145,100,91,Red
20170101090710,object1,35,133,100,84,Red
20170101090711,object1,31,131,100,94,Red
20170101090712,object1,44,133,100,100,Red
20170101090713,object1,30,141,100,86,Red
20170101090714,object1,60,131,100,88,Red
20170101090715,object1,33,123,100,93,Red
20170101090716,object1,49,141,100,94,Red
20170101090717,object1,49,125,100,94,Red
20170101090718,object1,54,113,100,80,Red
20170101090719,object1,41,104,100,84,Red
20170101090720,object1,58,101,100,80,Red
20170101090721,object1,35,109,100,100,Red
20170101090722,object1,43,101,100,98,Red
20170101090723,object1,49,144,100,96,Red
20170101090724,object1,43,129,100,92,Red
20170101090725,object1,37,137,100,93,Red
20170101090726,object1,39,142,100,82,Red
20170101090727,object1,42,130,100,100,Red
20170101090728,object1,44,124,100,82,Red
20170101090729,object1,57,104,100,82,Red
20170101090730,object1,47,116,100,96,Red
20170101090731,object1,28,124,100,81,Red
20170101090732,object1,53,129,100,88,Red
20170101090733,object1,37,135,100,84,Red
20170101090734,object1,48,107,100,81,Red
20170101090735,object1,40,142,100,93,Red
20170101090736,object1,49,102,100,82,Red
20170101090737,object1,55,117,100,84,Red
20170101090738,object1,50,125,100,92,Red
20170101090739,object1,59,142,100,93,Red
20170101090740,object1,29,118,100,80,Red
20170101090741,object1,25,122,100,98,Red
20170101090742,object1,57,130,100,87,Red
20170101090743,object1,29,103,100,89,Red
20170101090744,object1,47,123,100,95,Red
20170101090745,object1,45,125,100,87,Red
20170101090746,object1,30,113,100,90,Red
20170101090747,object1,25,108,100,91,Red
20170101090748,object1,52,135,100,91,Red
20170101090749,object1,37,126,100,80,Red
20170101090750,object1,35,122,100,97,Red
20170101090751,object1,41,108,100,99,Red
20170101090752,object1,36,104,100,94,Red
20170101090753,object1,60,127,100,88,Red
20170101090754,object1,36,106,100,89,Red
20170101090755,object1,35,125,100,86,Red
20170101090756,object1,55,136,100,82,Red
20170101090757,object1,37,137,100,81,Red
20170101090758,object1,29,141,100,88,Red
20170101090759,object1,30,138,100,84,Red
20170101090800,object1,35,135,100,83,Red
20170101090801,object1,36,107,100,95,Red
20170101090802,object1,45,145,100,83,Red
20170101090803,object1,60,128,100,93,Red
20170101090804,object1,26,133,100,94,Red
20170101090805,object1,29,100,100,87,Red
20170101090806,object1,31,106,100,83,Red
20170101090807,object1,46,104,100,85,Red
20170101090808,object1,50,122,100,89,Red
20170101090809,object1,58,121,100,91,Red
20170101090810,object1,52,133,100,98,Red
20170101090811,object1,42,101,100,87,Red
20170101090812,object1,34,103,100,87,Red
20170101090813,object1,30,119,100,84,Red
20170101090814,object1,37,134,100,91,Red
20170101090815,object1,34,140,100,82,Red
20170101090816,object1,54,141,100,82,Red
20170101090817,object1,25,148,100,86,Red
20170101090818,object1,36,102,100,98,Red
20170101090819,object1,33,139,100,83,Red
20170101090820,object1,56,139,100,97,Red
20170101090821,object1,48,101,100,98,Red
20170101090822,object1,30,143,100,89,Red
20170101090823,object1,30,109,100,100,Red
20170101090824,object1,57,102,100,87,Red
20170101090825,object1,38,134,100,98,Red
20170101090826,object1,51,144,100,86,Red
20170101090827,object1,55,125,100,85,Red
20170101090828,object1,55,148,100,88,Red
20170101090829,object1,59,115,100,85,Red
20170101090830,object1,41,101,100,88,Red
20170101090831,object1,42,115,100,81,Red
20170101090832,object1,55,135,100,87,Red
20170101090833,object1,44,121,100,92,Red
20170101090834,object1,54,113,100,96,Red
20170101090835,object1,36,129,100,82,Red
20170101090836,object1,55,139,100,92,Red
20170101090837,object1,31,105,100,84,Red
20170101090838,object1,25,137,100,82,Red
20170101090839,object1,34,133,100,98,Red
20170101090840,object1,40,134,100,95,Red
20170101090841,object1,45,137,100,90,Red
20170101090842,object1,43,147,100,97,Red
20170101090843,object1,55,121,100,91,Red
20170101090844,object1,34,109,100,81,Red
20170101090845,object1,27,109,100,86,Red
20170101090846,object1,25,127,100,87,Red
20170101090847,object1,26,103,100,90,Red
20170101090848,object1,55,103,100,84,Red
20170101090849,object1,34,125,100,91,Red
20170101090850,object1,32,135,100,85,Red
20170101090851,object1,40,134,100,94,Red
20170101090852,object1,40,138,100,92,Red
20170101090853,object1,35,103,100,86,Red
20170101090854,object1,37,125,100,92,Red
20170101090855,object1,49,147,100,80,Red
20170101090856,object1,43,117,100,84,Red
20170101090857,object1,30,111,100,94,Red
20170101090858,object1,36,133,100,98,Red
20170101090859,object1,34,100,100,94,Red
20170101090900,object1,44,115,100,94,Red
20170101090901,object1,38,104,100,96,Red
20170101090902,object1,32,139,100,95,Red
20170101090903,object1,27,124,100,82,Red
20170101090904,object1,54,144,100,80,Red
20170101090905,object1,45,108,100,100,Red
20170101090906,object1,52,118,100,88,Red
20170101090907,object1,39,102,100,86,Red
20170101090908,object1,42,132,100,99,Red
20170101090909,object1,58,115,100,95,Red
20170101090910,object1,31,110,100,97,Red
20170101090911,object1,26,115,100,87,Red
20170101090912,object1,37,132,100,92,Red
20170101090913,object1,35,149,100,99,Red
20170101090914,object1,39,121,100,81,Red
20170101090915,object1,38,100,100,86,Red
20170101090916,object1,47,138,100,95,Red
20170101090917,object1,55,142,100,86,Red
20170101090918,object1,37,132,100,84,Red
20170101090919,object1,25,101,100,96,Red
20170101090920,object1,29,130,100,94,Red
20170101090921,object1,30,119,100,87,Red
20170101090922,object1,27,106,100,84,Red
20170101090923,object1,30,134,100,86,Red
20170101090924,object1,29,105,100,83,Red
20170101090925,object1,36,101,100,99,Red
20170101090926,object1,32,139,100,88,Red
20170101090927,object1,50,138,100,87,Red
20170101090928,object1,47,146,100,98,Red
20170101090929,object1,38,119,100,95,Red
20170101090930,object1,45,132,100,81,Red
20170101090931,object1,37,129,100,86,Red
20170101090932,object1,29,101,100,96,Red
20170101090933,object1,58,132,100,86,Red
20170101090934,object1,42,115,100,85,Red
20170101090935,object1,48,136,100,81,Red
20170101090936,object1,44,125,100,82,Red
20170101090937,object1,45,102,100,91,Red
20170101090938,object1,57,137,100,85,Red
20170101090939,object1,49,128,100,82,Red
20170101090940,object1,25,134,100,81,Red
20170101090941,object1,59,104,100,96,Red
20170101090942,object1,36,136,100,86,Red
20170101090943,object1,55,120,100,82,Red
20170101090944,object1,57,140,100,98,Red
20170101090945,object1,41,142,100,98,Red
20170101090946,object1,33,121,100,98,Red
20170101090947,object1,54,112,100,87,Red
20170101090948,object1,54,147,100,90,Red
20170101090949,object1,46,137,100,99,Red
20170101090950,object1,50,101,100,98,Red
20170101090951,object1,41,101,100,91,Red
20170101090952,object1,31,131,100,88,Red
20170101090953,object1,43,132,100,83,Red
20170101090954,object1,36,149,100,84,Red
20170101090955,object1,25,108,100,90,Red
20170101090956,object1,41,149,100,83,Red
20170101090957,object1,56,142,100,99,Red
20170101090958,object1,58,141,100,84,Red
20170101090959,object1,47,141,100,81,Red
20170101091000,object1,27,130,100,88,Red
20170101091001,object1,43,145,100,88,Red
20170101091002,object1,53,103,100,95,Red
20170101091003,object1,37,109,100,85,Red
20170101091004,object1,56,139,100,100,Red
20170101091005,object1,45,129,100,94,Red
20170101091006,object1,30,127,100,96,Red
20170101091007,object1,55,133,100,92,Red
20170101091008,object1,60,115,100,84,Red
20170101091009,object1,35,121,100,96,Red
20170101091010,object1,45,131,100,86,Red
20170101091011,object1,60,114,100,95,Red
20170101091012,object1,43,132,100,88,Red
20170101091013,object1,42,121,100,94,Red
20170101091014,object1,39,137,100,98,Red
20170101091015,object1,26,145,100,80,Red
20170101091016,object1,52,105,100,81,Red
20170101091017,object1,26,126,100,85,Red
20170101091018,object1,59,135,100,80,Red
20170101091019,object1,49,120,100,94,Red
20170101091020,object1,53,137,100,82,Red
20170101091021,object1,58,105,100,81,Red
20170101091022,object1,41,102,100,88,Red
20170101091023,object1,38,101,100,87,Red
20170101091024,object1,32,126,100,100,Red
20170101091025,object1,30,104,100,91,Red
20170101091026,object1,59,104,100,96,Red
20170101091027,object1,48,142,100,81,Red
20170101091028,object1,48,127,100,100,Red
20170101091029,object1,44,102,100,85,Red
20170101091030,object1,29,144,100,88,Red
20170101091031,object1,46,107,100,91,Red
20170101091032,object1,43,102,100,85,Red
20170101091033,object1,29,147,100,95,Red
20170101091034,object1,51,132,100,95,Red
20170101091035,object1,32,121,100,96,Red
20170101091036,object1,53,120,100,98,Red
20170101091037,object1,42,104,100,97,Red
20170101091038,object1,49,141,100,84,Red
20170101091039,object1,47,114,100,84,Red
20170101091040,object1,51,102,100,89,Red
20170101091041,object1,57,134,100,100,Red
20170101091042,object1,58,121,100,80,Red
20170101091043,object1,44,133,100,89,Red
20170101091044,object1,30,122,100,93,Red
20170101091045,object1,27,141,100,97,Red
20170101091046,object1,26,142,100,92,Red
20170101091047,object1,58,150,100,87,Red
20170101091048,object1,41,126,100,88,Red
20170101091049,object1,28,149,100,82,Red
20170101091050,object1,34,115,100,98,Red
20170101091051,object1,58,131,100,87,Red
20170101091052,object1,25,126,100,99,Red
20170101091053,object1,60,138,100,84,Red
20170101091054,object1,47,150,100,83,Red
20170101091055,object1,48,117,100,84,Red
20170101091056,object1,26,115,100,96,Red
20170101091057,object1,41,113,100,90,Red
20170101091058,object1,42,125,100,89,Red
20170101091059,object1,50,103,100,95,Red
20170101091100,object1,29,107,100,95,Red
20170101091101,object1,41,117,100,98,Red
20170101091102,object1,28,114,100,97,Red
20170101091103,object1,57,139,100,84,Red
20170101091104,object1,51,104,100,95,Red
20170101091105,object1,60,109,100,95,Red
20170101091106,object1,57,149,100,82,Red
20170101091107,object1,29,144,100,83,Red
20170101091108,object1,58,113,100,80,Red
20170101091109,object1,42,141,100,93,Red
20170101091110,object1,28,120,100,90,Red
20170101091111,object1,48,127,100,83,Red
20170101091112,object1,45,124,100,97,Red
20170101091113,object1,39,115,100,89,Red
20170101091114,object1,36,141,100,80,Red
20170101091115,object1,28,150,100,94,Red
20170101091116,object1,27,139,100,84,Red
20170101091117,object1,48,133,100,84,Red
20170101091118,object1,55,139,100,91,Red
20170101091119,object1,34,124,100,100,Red
20170101091120,object1,33,108,100,89,Red
20170101091121,object1,45,150,100,93,Red
20170101091122,object1,32,130,100,91,Red
20170101091123,object1,31,147,100,84,Red
20170101091124,object1,51,145,100,80,Red
20170101091125,object1,59,148,100,100,Red
20170101091126,object1,52,143,100,85,Red
20170101091127,object1,33,117,100,97,Red
20170101091128,object1,28,142,100,82,Red
20170101091129,object1,25,116,100,91,Red
20170101091130,object1,26,131,100,99,Red
20170101091131,object1,33,136,100,92,Red
20170101091132,object1,54,131,100,80,Red
20170101091133,object1,46,130,100,80,Red
20170101091134,object1,57,127,100,99,Red
20170101091135,object1,36,148,100,91,Red
20170101091136,object1,49,113,100,87,Red
20170101091137,object1,59,133,100,97,Red
20170101091138,object1,31,124,100,89,Red
20170101091139,object1,29,137,100,96,Red
