20170102080230,object1,48,150,100,80,Red
20170102080231,object1,35,115,100,94,Red
20170102080232,object1,47,148,100,89,Red
20170102080233,object1,33,120,100,90,Red
20170102080234,object1,52,129,100,99,Red
20170102080235,object1,34,130,100,86,Red
20170102080236,object1,43,102,100,99,Red
20170102080237,object1,26,131,100,96,Red
20170102080238,object1,42,114,100,81,Red
20170102080239,object1,58,148,100,86,Red
20170102080240,object1,60,138,100,98,Red
20170102080241,object1,29,123,100,94,Red
20170102080242,object1,59,129,100,92,Red
20170102080243,object1,44,150,100,91,Red
20170102080244,object1,49,146,100,87,Red
20170102080245,object1,44,144,100,88,Red
20170102080246,object1,26,106,100,85,Red
20170102080247,object1,58,144,100,92,Red
20170102080248,object1,41,122,100,89,Red
20170102080249,object1,57,144,100,87,Red
20170102080250,object1,47,102,100,92,Red
20170102080251,object1,42,112,100,95,Red
20170102080252,object1,54,109,100,89,Red
20170102080253,object1,53,102,100,92,Red
20170102080254,object1,38,101,100,92,Red
20170102080255,object1,47,129,100,80,Red
20170102080256,object1,47,121,100,92,Red
20170102080257,object1,26,119,100,95,Red
20170102080258,object1,53,113,100,100,Red
20170102080259,object1,58,133,100,99,Red
20170102080300,object1,40,132,100,88,Red
20170102080301,object1,45,103,100,83,Red
20170102080302,object1,50,123,100,96,Red
20170102080303,object1,56,115,100,90,Red
20170102080304,object1,59,125,100,96,Red
20170102080305,object1,47,144,100,94,Red
20170102080306,object1,46,100,100,100,Red
20170102080307,object1,43,125,100,94,Red
20170102080308,object1,49,118,100,90,Red
20170102080309,object1,49,118,100,91,Red
20170102080310,object1,43,118,100,80,Red
20170102080311,object1,38,145,100,93,Red
20170102080312,object1,47,139,100,83,Red
20170102080313,object1,47,106,100,80,Red
20170102080314,object1,57,136,100,91,Red
20170102080315,object1,46,114,100,82,Red
20170102080316,object1,50,106,100,94,Red
20170102080317,object1,44,139,100,94,Red
20170102080318,object1,46,105,100,90,Red
20170102080319,object1,35,105,100,80,Red
20170102080320,object1,50,144,100,83,Red
20170102080321,object1,54,114,100,81,Red
20170102080322,object1,47,123,100,94,Red
20170102080323,object1,54,147,100,88,Red
20170102080324,object1,37,147,100,80,Red
20170102080325,object1,34,117,100,84,Red
20170102080326,object1,56,149,100,92,Red
20170102080327,object1,37,103,100,85,Red
20170102080328,object1,36,138,100,93,Red
20170102080329,object1,56,148,100,86,Red
20170102080330,object1,48,147,100,95,Red
20170102080331,object1,25,116,100,85,Red
20170102080332,object1,39,104,100,83,Red
20170102080333,object1,60,115,100,85,Red
20170102080334,object1,44,114,100,82,Red
20170102080335,object1,60,143,100,83,Red
20170102080336,object1,40,134,100,94,Red
20170102080337,object1,29,115,100,80,Red
20170102080338,object1,32,125,100,86,Red
20170102080339,object1,38,144,100,80,Red
20170102080340,object1,25,132,100,99,Red
20170102080341,object1,28,115,100,89,Red
20170102080342,object1,46,114,100,82,Red
20170102080343,object1,60,111,100,90,Red
20170102080344,object1,52,114,100,98,Red
20170102080345,object1,33,107,100,97,Red
20170102080346,object1,39,120,100,90,Red
20170102080347,object1,53,115,100,82,Red
20170102080348,object1,37,137,100,93,Red
20170102080349,object1,45,139,100,99,Red
20170102080350,object1,59,135,100,98,Red
20170102080351,object1,53,134,100,96,Red
20170102080352,object1,55,122,100,97,Red
20170102080353,object1,46,149,100,88,Red
20170102080354,object1,34,136,100,81,Red
20170102080355,object1,38,123,100,87,Red
20170102080356,object1,30,121,100,86,Red
20170102080357,object1,37,138,100,96,Red
20170102080358,object1,56,137,100,83,Red
20170102080359,object1,33,105,100,99,Red
20170102080400,object1,36,126,100,100,Red
20170102080401,object1,41,113,100,99,Red
20170102080402,object1,27,135,100,81,Red
20170102080403,object1,60,141,100,88,Red
20170102080404,object1,27,146,100,93,Red
20170102080405,object1,50,147,100,96,Red
20170102080406,object1,48,128,100,87,Red
20170102080407,object1,34,137,100,99,Red
20170102080408,object1,57,112,100,85,Red
20170102080409,object1,48,103,100,94,Red
20170102080410,object1,47,140,100,98,Red
20170102080411,object1,51,110,100,91,Red
20170102080412,object1,52,112,100,85,Red
20170102080413,object1,33,109,100,85,Red
20170102080414,object1,40,147,100,96,Red
20170102080415,object1,39,133,100,85,Red
20170102080416,object1,25,134,100,84,Red
20170102080417,object1,28,131,100,90,Red
20170102080418,object1,34,103,100,95,Red
20170102080419,object1,27,128,100,90,Red
20170102080420,object1,60,146,100,89,Red
20170102080421,object1,45,130,100,96,Red
20170102080422,object1,56,127,100,81,Red
20170102080423,object1,30,149,100,84,Red
20170102080424,object1,50,125,100,85,Red
20170102080425,object1,39,123,100,80,Red
20170102080426,object1,33,110,100,89,Red
20170102080427,object1,40,136,100,100,Red
20170102080428,object1,39,107,100,99,Red
20170102080429,object1,30,148,100,99,Red
20170102080430,object1,31,108,100,92,Red
20170102080431,object1,54,119,100,95,Red
20170102080432,object1,55,104,100,95,Red
20170102080433,object1,43,127,100,94,Red
20170102080434,object1,29,109,100,89,Red
20170102080435,object1,34,115,100,86,Red
20170102080436,object1,54,130,100,86,Red
20170102080437,object1,54,115,100,94,Red
20170102080438,object1,53,128,100,91,Red
20170102080439,object1,50,147,100,100,Red
20170102080440,object1,25,133,100,83,Red
20170102080441,object1,57,132,100,93,Red
20170102080442,object1,47,127,100,100,Red
20170102080443,object1,60,109,100,92,Red
20170102080444,object1,33,121,100,97,Red
20170102080445,object1,54,150,100,89,Red
20170102080446,object1,33,109,100,87,Red
20170102080447,object1,52,147,100,84,Red
20170102080448,object1,31,106,100,95,Red
20170102080449,object1,37,111,100,91,Red
20170102080450,object1,45,111,100,90,Red
20170102080451,object1,48,131,100,88,Red
20170102080452,object1,59,104,100,96,Red
20170102080453,object1,32,122,100,85,Red
20170102080454,object1,48,118,100,89,Red
20170102080455,object1,28,144,100,84,Red
20170102080456,object1,41,143,100,100,Red
20170102080457,object1,58,141,100,87,Red
20170102080458,object1,45,126,100,81,Red
20170102080459,object1,55,123,100,90,Red
20170102080500,object1,57,142,100,96,Red
20170102080501,object1,29,144,100,83,Red
20170102080502,object1,42,110,100,91,Red
20170102080503,object1,25,128,100,88,Red
20170102080504,object1,36,100,100,90,Red
20170102080505,object1,50,134,100,93,Red
20170102080506,object1,40,133,100,81,Red
20170102080507,object1,37,121,100,94,Red
20170102080508,object1,27,130,100,95,Red
20170102080509,object1,42,146,100,80,Red
20170102080510,object1,52,148,100,82,Red
20170102080511,object1,38,116,100,87,Red
20170102080512,object1,50,108,100,87,Red
20170102080513,object1,48,144,100,85,Red
20170102080514,object1,44,117,100,85,Red
20170102080515,object1,44,109,100,88,Red
20170102080516,object1,58,108,100,85,Red
20170102080517,object1,50,104,100,96,Red
20170102080518,object1,60,120,100,97,Red
20170102080519,object1,37,145,100,82,Red
20170102080520,object1,36,123,100,96,Red
20170102080521,object1,32,107,100,99,Red
20170102080522,object1,43,121,100,93,Red
20170102080523,object1,32,120,100,95,Red
20170102080524,object1,33,114,100,98,Red
20170102080525,object1,26,121,100,86,Red
20170102080526,object1,58,106,100,93,Red
20170102080527,object1,29,111,100,91,Red
20170102080528,object1,42,128,100,85,Red
20170102080529,object1,58,144,100,92,Red
20170102080530,object1,58,139,100,83,Red
20170102080531,object1,39,104,100,95,Red
20170102080532,object1,52,110,100,89,Red
20170102080533,object1,32,150,100,81,Red
20170102080534,object1,37,106,100,87,Red
20170102080535,object1,26,133,100,86,Red
20170102080536,object1,27,112,100,82,Red
20170102080537,object1,33,146,100,82,Red
20170102080538,object1,51,141,100,83,Red
20170102080539,object1,35,106,100,100,Red
20170102080540,object1,51,108,100,81,Red
20170102080541,object1,48,109,100,80,Red
20170102080542,object1,41,111,100,98,Red
20170102080543,object1,30,142,100,82,Red
20170102080544,object1,60,114,100,90,Red
20170102080545,object1,32,119,100,92,Red
20170102080546,object1,30,107,100,84,Red
20170102080547,object1,42,131,100,83,Red
20170102080548,object1,55,104,100,95,Red
20170102080549,object1,53,136,100,91,Red
20170102080550,object1,50,127,100,85,Red
20170102080551,object1,34,139,100,82,Red
20170102080552,object1,26,144,100,94,Red
20170102080553,object1,39,108,100,98,Red
20170102080554,object1,55,108,100,93,Red
20170102080555,object1,41,110,100,88,Red
20170102080556,object1,31,136,100,86,Red
20170102080557,object1,40,146,100,84,Red
20170102080558,object1,40,110,100,94,Red
20170102080559,object1,48,148,100,88,Red
20170102080600,object1,26,109,100,100,Red
20170102080601,object1,56,119,100,84,Red
20170102080602,object1,37,135,100,93,Red
20170102080603,object1,42,110,100,94,Red
20170102080604,object1,37,139,100,88,Red
20170102080605,object1,35,140,100,98,Red
20170102080606,object1,47,148,100,90,Red
20170102080607,object1,52,126,100,100,Red
20170102080608,object1,41,100,100,97,Red
20170102080609,object1,33,101,100,87,Red
20170102080610,object1,33,144,100,90,Red
20170102080611,object1,53,129,100,91,Red
20170102080612,object1,37,137,100,89,Red
20170102080613,object1,60,124,100,83,Red
20170102080614,object1,37,117,100,100,Red
20170102080615,object1,25,110,100,99,Red
20170102080616,object1,34,150,100,100,Red
20170102080617,object1,38,150,100,84,Red
20170102080618,object1,49,133,100,83,Red
20170102080619,object1,42,103,100,85,Red
20170102080620,object1,59,118,100,82,Red
20170102080621,object1,30,118,100,84,Red
20170102080622,object1,52,122,100,80,Red
20170102080623,object1,46,131,100,92,Red
20170102080624,object1,56,113,100,88,Red
20170102080625,object1,49,107,100,82,Red
20170102080626,object1,36,126,100,88,Red
20170102080627,object1,28,120,100,94,Red
20170102080628,object1,55,126,100,80,Red
20170102080629,object1,60,116,100,85,Red
20170102080630,object1,44,113,100,96,Red
20170102080631,object1,48,148,100,89,Red
20170102080632,object1,34,119,100,96,Red
20170102080633,object1,57,129,100,90,Red
20170102080634,object1,36,149,100,82,Red
20170102080635,object1,57,133,100,93,Red
20170102080636,object1,49,120,100,83,Red
20170102080637,object1,48,121,100,98,Red
20170102080638,object1,50,141,100,94,Red
20170102080639,object1,34,127,100,85,Red
20170102080640,object1,36,104,100,98,Red
20170102080641,object1,39,137,100,95,Red
20170102080642,object1,33,107,100,91,Red
20170102080643,object1,34,101,100,82,Red
20170102080644,object1,49,135,100,88,Red
20170102080645,object1,54,101,100,91,Red
20170102080646,object1,28,146,100,96,Red
20170102080647,object1,53,113,100,83,Red
20170102080648,object1,43,146,100,80,Red
20170102080649,object1,38,139,100,95,Red
20170102080650,object1,60,129,100,95,Red
20170102080651,object1,54,134,100,89,Red
20170102080652,object1,31,143,100,97,Red
20170102080653,object1,44,118,100,99,Red
20170102080654,object1,59,149,100,100,Red
20170102080655,object1,36,115,100,93,Red
20170102080656,object1,47,135,100,92,Red
20170102080657,object1,46,100,100,91,Red
20170102080658,object1,41,128,100,84,Red
20170102080659,object1,31,143,100,99,Red
20170102080700,object1,57,134,100,83,Red
20170102080701,object1,35,137,100,80,Red
20170102080702,object1,26,139,100,95,Red
20170102080703,object1,33,110,100,98,Red
20170102080704,object1,32,144,100,95,Red
20170102080705,object1,41,132,100,84,Red
20170102080706,object1,45,142,100,89,Red
20170102080707,object1,25,135,100,93,Red
20170102080708,object1,55,117,100,87,Red
20170102080709,object1,56,119,100,93,Red
20170102080710,object1,58,129,100,80,Red
20170102080711,object1,37,107,100,86,Red
20170102080712,object1,28,117,100,81,Red
20170102080713,object1,52,149,100,82,Red
20170102080714,object1,35,111,100,96,Red
20170102080715,object1,39,125,100,90,Red
20170102080716,object1,55,114,100,92,Red
20170102080717,object1,26,148,100,92,Red
20170102080718,object1,60,140,100,94,Red
20170102080719,object1,36,112,100,95,Red
20170102080720,object1,53,138,100,83,Red
20170102080721,object1,45,148,100,98,Red
20170102080722,object1,48,150,100,89,Red
20170102080723,object1,50,101,100,95,Red
20170102080724,object1,36,123,100,92,Red
20170102080725,object1,56,132,100,97,Red
20170102080726,object1,42,108,100,86,Red
20170102080727,object1,38,145,100,90,Red
20170102080728,object1,48,150,100,99,Red
20170102080729,object1,31,133,100,81,Red
20170102080730,object1,29,116,100,94,Red
20170102080731,object1,39,102,100,80,Red
20170102080732,object1,26,118,100,95,Red
20170102080733,object1,28,100,100,88,Red
20170102080734,object1,33,124,100,93,Red
20170102080735,object1,47,104,100,100,Red
20170102080736,object1,47,127,100,98,Red
20170102080737,object1,47,150,100,94,Red
20170102080738,object1,32,105,100,82,Red
20170102080739,object1,35,103,100,95,Red
20170102080740,object1,41,103,100,80,Red
20170102080741,object1,30,127,100,86,Red
20170102080742,object1,37,112,100,97,Red
20170102080743,object1,39,146,100,84,Red
20170102080744,object1,45,102,100,91,Red
20170102080745,object1,56,100,100,95,Red
20170102080746,object1,34,132,100,85,Red
20170102080747,object1,42,107,100,95,Red
20170102080748,object1,42,132,100,84,Red
20170102080749,object1,30,103,100,80,Red
20170102080750,object1,31,100,100,91,Red
20170102080751,object1,49,134,100,99,Red
20170102080752,object1,59,142,100,97,Red
20170102080753,object1,27,136,100,100,Red
20170102080754,object1,48,113,100,92,Red
20170102080755,object1,44,144,100,81,Red
20170102080756,object1,41,118,100,97,Red
20170102080757,object1,26,127,100,92,Red
20170102080758,object1,31,140,100,93,Red
20170102080759,object1,37,143,100,95,Red
20170102080800,object1,52,103,100,99,Red
20170102080801,object1,57,135,100,80,Red
20170102080802,object1,28,112,100,99,Red
20170102080803,object1,44,130,100,87,Red
20170102080804,object1,51,122,100,94,Red
20170102080805,object1,59,143,100,88,Red
20170102080806,object1,25,112,100,92,Red
20170102080807,object1,38,107,100,90,Red
20170102080808,object1,33,116,100,95,Red
20170102080809,object1,50,116,100,97,Red
20170102080810,object1,52,104,100,85,Red
20170102080811,object1,60,146,100,91,Red
20170102080812,object1,49,118,100,80,Red
20170102080813,object1,56,110,100,84,Red
20170102080814,object1,42,149,100,88,Red
20170102080815,object1,36,106,100,91,Red
20170102080816,object1,43,109,100,91,Red
20170102080817,object1,34,139,100,81,Red
20170102080818,object1,53,116,100,80,Red
20170102080819,object1,60,141,100,94,Red
20170102080820,object1,46,110,100,99,Red
20170102080821,object1,47,129,100,89,Red
20170102080822,object1,50,137,100,95,Red
20170102080823,object1,48,124,100,84,Red
20170102080824,object1,37,101,100,92,Red
20170102080825,object1,26,112,100,87,Red
20170102080826,object1,48,120,100,85,Red
20170102080827,object1,42,118,100,82,Red
20170102080828,object1,39,139,100,95,Red
20170102080829,object1,27,150,100,100,Red
20170102080830,object1,58,109,100,92,Red
20170102080831,object1,43,127,100,87,Red
20170102080832,object1,38,122,100,99,Red
20170102080833,object1,37,138,100,89,Red
20170102080834,object1,55,119,100,92,Red
20170102080835,object1,32,135,100,83,Red
20170102080836,object1,55,132,100,89,Red
20170102080837,object1,44,125,100,97,Red
20170102080838,object1,55,143,100,95,Red
20170102080839,object1,43,119,100,82,Red
20170102080840,object1,50,115,100,100,Red
20170102080841,object1,43,110,100,100,Red
20170102080842,object1,36,121,100,80,Red
20170102080843,object1,27,131,100,87,Red
20170102080844,object1,53,116,100,82,Red
20170102080845,object1,43,143,100,85,Red
20170102080846,object1,58,148,100,94,Red
20170102080847,object1,42,114,100,96,Red
20170102080848,object1,52,140,100,85,Red
20170102080849,object1,26,113,100,94,Red
20170102080850,object1,54,112,100,82,Red
20170102080851,object1,36,104,100,84,Red
20170102080852,object1,60,137,100,94,Red
20170102080853,object1,39,102,100,91,Red
20170102080854,object1,54,114,100,84,Red
20170102080855,object1,57,129,100,86,Red
20170102080856,object1,59,119,100,92,Red
20170102080857,object1,38,116,100,97,Red
20170102080858,object1,33,108,100,83,Red
20170102080859,object1,34,150,100,82,Red
20170102080900,object1,54,135,100,83,Red
20170102080901,object1,57,106,100,98,Red
20170102080902,object1,52,104,100,83,Red
20170102080903,object1,29,110,100,83,Red
20170102080904,object1,48,128,100,83,Red
20170102080905,object1,34,117,100,84,Red
20170102080906,object1,39,117,100,86,Red
20170102080907,object1,26,103,100,89,Red
20170102080908,object1,53,100,100,94,Red
20170102080909,object1,29,121,100,93,Red
20170102080910,object1,37,150,100,97,Red
20170102080911,object1,42,125,100,86,Red
20170102080912,object1,33,126,100,88,Red
20170102080913,object1,33,131,100,94,Red
20170102080914,object1,40,133,100,95,Red
20170102080915,object1,46,148,100,86,Red
20170102080916,object1,32,130,100,96,Red
20170102080917,object1,34,111,100,98,Red
20170102080918,object1,25,114,100,81,Red
20170102080919,object1,52,140,100,82,Red
20170102080920,object1,55,132,100,95,Red
20170102080921,object1,52,141,100,99,Red
20170102080922,object1,27,143,100,85,Red
20170102080923,object1,35,133,100,91,Red
20170102080924,object1,25,115,100,87,Red
20170102080925,object1,54,112,100,89,Red
20170102080926,object1,33,131,100,95,Red
20170102080927,object1,48,133,100,95,Red
20170102080928,object1,48,141,100,88,Red
20170102080929,object1,57,132,100,96,Red
20170102080930,object1,42,141,100,90,Red
20170102080931,object1,37,136,100,85,Red
20170102080932,object1,48,109,100,82,Red
20170102080933,object1,50,124,100,83,Red
20170102080934,object1,36,110,100,84,Red
20170102080935,object1,58,104,100,86,Red
20170102080936,object1,38,111,100,93,Red
20170102080937,object1,55,105,100,81,Red
20170102080938,object1,52,117,100,100,Red
20170102080939,object1,53,105,100,83,Red
20170102080940,object1,33,120,100,86,Red
20170102080941,object1,51,108,100,90,Red
20170102080942,object1,46,124,100,98,Red
20170102080943,object1,30,130,100,81,Red
20170102080944,object1,38,106,100,89,Red
20170102080945,object1,53,124,100,100,Red
20170102080946,object1,31,126,100,94,Red
20170102080947,object1,34,138,100,96,Red
20170102080948,object1,50,106,100,94,Red
20170102080949,object1,33,138,100,85,Red
20170102080950,object1,54,142,100,100,Red
20170102080951,object1,39,120,100,88,Red
20170102080952,object1,59,123,100,87,Red
20170102080953,object1,44,128,100,86,Red
20170102080954,object1,32,105,100,100,Red
20170102080955,object1,46,101,100,97,Red
20170102080956,object1,30,146,100,90,Red
20170102080957,object1,40,102,100,85,Red
20170102080958,object1,51,129,100,87,Red
20170102080959,object1,42,144,100,82,Red
20170102081000,object1,38,137,100,85,Red
20170102081001,object1,54,117,100,95,Red
20170102081002,object1,41,110,100,96,Red
20170102081003,object1,49,135,100,94,Red
20170102081004,object1,37,104,100,93,Red
20170102081005,object1,49,106,100,90,Red
20170102081006,object1,28,142,100,93,Red
20170102081007,object1,41,100,100,98,Red
20170102081008,object1,33,135,100,98,Red
20170102081009,object1,38,105,100,86,Red
20170102081010,object1,33,132,100,91,Red
20170102081011,object1,43,103,100,94,Red
20170102081012,object1,42,122,100,80,Red
20170102081013,object1,39,107,100,82,Red
20170102081014,object1,60,147,100,92,Red
20170102081015,object1,51,134,100,90,Red
20170102081016,object1,26,143,100,98,Red
20170102081017,object1,33,124,100,99,Red
20170102081018,object1,59,100,100,96,Red
20170102081019,object1,38,109,100,88,Red
20170102081020,object1,46,138,100,88,Red
20170102081021,object1,26,113,100,86,Red
20170102081022,object1,40,112,100,87,Red
20170102081023,object1,56,116,100,82,Red
20170102081024,object1,33,131,100,89,Red
20170102081025,object1,56,106,100,81,Red
20170102081026,object1,58,144,100,83,Red
20170102081027,object1,37,134,100,94,Red
20170102081028,object1,46,124,100,96,Red
20170102081029,object1,32,139,100,82,Red
20170102081030,object1,50,119,100,100,Red
20170102081031,object1,39,110,100,82,Red
20170102081032,object1,45,110,100,97,Red
20170102081033,object1,46,125,100,91,Red
20170102081034,object1,34,130,100,100,Red
20170102081035,object1,48,118,100,86,Red
20170102081036,object1,36,103,100,89,Red
20170102081037,object1,39,112,100,95,Red
20170102081038,object1,35,101,100,92,Red
20170102081039,object1,57,123,100,97,Red
20170102081040,object1,29,136,100,98,Red
20170102081041,object1,56,127,100,98,Red
20170102081042,object1,54,119,100,82,Red
20170102081043,object1,37,114,100,84,Red
20170102081044,object1,49,140,100,98,Red
20170102081045,object1,38,150,100,98,Red
20170102081046,object1,38,135,100,84,Red
20170102081047,object1,49,138,100,80,Red
20170102081048,object1,35,128,100,91,Red
20170102081049,object1,25,117,100,89,Red
20170102081050,object1,40,130,100,94,Red
20170102081051,object1,40,110,100,83,Red
20170102081052,object1,35,149,100,99,Red
20170102081053,object1,27,143,100,85,Red
20170102081054,object1,44,108,100,80,Red
20170102081055,object1,41,122,100,94,Red
20170102081056,object1,45,105,100,90,Red
20170102081057,object1,55,147,100,82,Red
20170102081058,object1,51,147,100,83,Red
20170102081059,object1,34,124,100,83,Red
20170102081100,object1,40,121,100,97,Red
20170102081101,object1,36,143,100,93,Red
20170102081102,object1,41,141,100,90,Red
20170102081103,object1,51,127,100,90,Red
20170102081104,object1,25,124,100,85,Red
20170102081105,object1,32,141,100,94,Red
20170102081106,object1,27,103,100,82,Red
20170102081107,object1,38,131,100,95,Red
20170102081108,object1,34,142,100,86,Red
20170102081109,object1,37,139,100,90,Red
20170102081110,object1,42,108,100,81,Red
20170102081111,object1,33,149,100,81,Red
20170102081112,object1,54,130,100,80,Red
20170102081113,object1,37,119,100,87,Red
20170102081114,object1,53,142,100,84,Red
20170102081115,object1,48,135,100,88,Red
20170102081116,object1,55,104,100,86,Red
20170102081117,object1,25,117,100,99,Red
20170102081118,object1,60,129,100,80,Red
20170102081119,object1,34,150,100,81,Red
20170102081120,object1,42,111,100,85,Red
20170102081121,object1,26,130,100,89,Red
20170102081122,object1,33,120,100,87,Red
20170102081123,object1,36,104,100,85,Red
20170102081124,object1,45,100,100,95,Red
20170102081125,object1,49,115,100,89,Red
20170102081126,object1,36,101,100,99,Red
20170102081127,object1,36,142,100,92,Red
20170102081128,object1,26,100,100,82,Red
20170102081129,object1,60,119,100,98,Red
20170102081130,object1,51,124,100,96,Red
20170102081131,object1,37,121,100,97,Red
20170102081132,object1,38,112,100,92,Red
20170102081133,object1,57,114,100,83,Red
20170102081134,object1,32,143,100,95,Red
20170102081135,object1,38,128,100,91,Red
20170102081136,object1,51,106,100,97,Red
20170102081137,object1,43,129,100,96,Red
20170102081138,object1,55,104,100,81,Red
20170102081139,object1,60,132,100,96,Red
