20170102110435,object3,35,150,300,99,Blue
20170102110436,object3,39,120,300,88,Blue
20170102110437,object3,60,107,300,87,Blue
20170102110438,object3,47,120,300,89,Blue
20170102110439,object3,35,100,300,97,Blue
20170102110440,object3,30,109,300,92,Blue
20170102110441,object3,56,127,300,92,Blue
20170102110442,object3,46,128,300,95,Blue
20170102110443,object3,60,128,300,81,Blue
20170102110444,object3,47,115,300,82,Blue
20170102110445,object3,27,139,300,82,Blue
20170102110446,object3,57,139,300,87,Blue
20170102110447,object3,48,107,300,99,Blue
20170102110448,object3,53,129,300,90,Blue
20170102110449,object3,50,130,300,82,Blue
20170102110450,object3,43,115,300,98,Blue
20170102110451,object3,31,143,300,87,Blue
20170102110452,object3,28,137,300,100,Blue
20170102110453,object3,29,129,300,99,Blue
20170102110454,object3,51,148,300,82,Blue
20170102110455,object3,42,121,300,90,Blue
20170102110456,object3,40,121,300,86,Blue
20170102110457,object3,50,104,300,82,Blue
20170102110458,object3,39,146,300,98,Blue
20170102110459,object3,49,139,300,95,Blue
20170102110500,object3,55,128,300,92,Blue
20170102110501,object3,59,126,300,87,Blue
20170102110502,object3,48,148,300,95,Blue
20170102110503,object3,56,102,300,100,Blue
20170102110504,object3,39,126,300,85,Blue
20170102110505,object3,29,127,300,100,Blue
20170102110506,object3,49,142,300,86,Blue
20170102110507,object3,58,116,300,80,Blue
20170102110508,object3,36,103,300,94,Blue
20170102110509,object3,55,138,300,94,Blue
20170102110510,object3,31,146,300,85,Blue
20170102110511,object3,54,115,300,84,Blue
20170102110512,object3,30,110,300,96,Blue
20170102110513,object3,47,149,300,94,Blue
20170102110514,object3,25,130,300,84,Blue
20170102110515,object3,45,147,300,89,Blue
20170102110516,object3,51,141,300,96,Blue
20170102110517,object3,53,128,300,96,Blue
20170102110518,object3,58,144,300,92,Blue
20170102110519,object3,54,136,300,97,Blue
20170102110520,object3,54,148,300,81,Blue
20170102110521,object3,51,141,300,90,Blue
20170102110522,object3,43,117,300,82,Blue
20170102110523,object3,54,148,300,88,Blue
20170102110524,object3,44,148,300,88,Blue
20170102110525,object3,54,128,300,93,Blue
20170102110526,object3,43,119,300,84,Blue
20170102110527,object3,36,121,300,83,Blue
20170102110528,object3,55,149,300,95,Blue
20170102110529,object3,54,139,300,92,Blue
20170102110530,object3,29,116,300,94,Blue
20170102110531,object3,50,109,300,94,Blue
20170102110532,object3,38,112,300,99,Blue
20170102110533,object3,42,140,300,98,Blue
20170102110534,object3,41,115,300,82,Blue
20170102110535,object3,55,123,300,99,Blue
20170102110536,object3,26,149,300,97,Blue
20170102110537,object3,52,150,300,88,Blue
20170102110538,object3,54,146,300,95,Blue
20170102110539,object3,50,116,300,80,Blue
20170102110540,object3,49,112,300,97,Blue
20170102110541,object3,37,105,300,85,Blue
20170102110542,object3,32,113,300,86,Blue
20170102110543,object3,30,121,300,98,Blue
20170102110544,object3,55,138,300,83,Blue
20170102110545,object3,41,130,300,96,Blue
20170102110546,object3,60,147,300,82,Blue
20170102110547,object3,29,140,300,81,Blue
20170102110548,object3,49,111,300,87,Blue
20170102110549,object3,34,137,300,96,Blue
20170102110550,object3,39,114,300,97,Blue
20170102110551,object3,25,130,300,86,Blue
20170102110552,object3,42,113,300,96,Blue
20170102110553,object3,49,129,300,93,Blue
20170102110554,object3,29,142,300,95,Blue
20170102110555,object3,60,115,300,89,Blue
20170102110556,object3,38,149,300,88,Blue
20170102110557,object3,54,137,300,98,Blue
20170102110558,object3,49,150,300,87,Blue
20170102110559,object3,36,127,300,100,Blue
20170102110600,object3,38,144,300,99,Blue
20170102110601,object3,45,109,300,84,Blue
20170102110602,object3,51,120,300,83,Blue
20170102110603,object3,59,130,300,98,Blue
20170102110604,object3,54,135,300,98,Blue
20170102110605,object3,32,127,300,97,Blue
20170102110606,object3,37,148,300,84,Blue
20170102110607,object3,36,140,300,87,Blue
20170102110608,object3,39,148,300,98,Blue
20170102110609,object3,27,138,300,84,Blue
20170102110610,object3,60,134,300,90,Blue
20170102110611,object3,29,117,300,85,Blue
20170102110612,object3,44,127,300,86,Blue
20170102110613,object3,40,116,300,90,Blue
20170102110614,object3,54,104,300,99,Blue
20170102110615,object3,50,123,300,99,Blue
20170102110616,object3,58,132,300,85,Blue
20170102110617,object3,54,139,300,88,Blue
20170102110618,object3,50,143,300,90,Blue
20170102110619,object3,29,121,300,81,Blue
20170102110620,object3,40,114,300,83,Blue
20170102110621,object3,29,119,300,89,Blue
20170102110622,object3,29,104,300,85,Blue
20170102110623,object3,29,118,300,92,Blue
20170102110624,object3,42,115,300,96,Blue
20170102110625,object3,34,101,300,89,Blue
20170102110626,object3,25,108,300,97,Blue
20170102110627,object3,47,136,300,87,Blue
20170102110628,object3,50,108,300,99,Blue
20170102110629,object3,29,110,300,82,Blue
20170102110630,object3,51,114,300,96,Blue
20170102110631,object3,52,123,300,82,Blue
20170102110632,object3,41,108,300,96,Blue
20170102110633,object3,34,127,300,85,Blue
20170102110634,object3,42,116,300,90,Blue
20170102110635,object3,27,144,300,93,Blue
20170102110636,object3,29,150,300,82,Blue
20170102110637,object3,40,144,300,93,Blue
20170102110638,object3,54,124,300,80,Blue
20170102110639,object3,39,122,300,85,Blue
20170102110640,object3,46,121,300,100,Blue
20170102110641,object3,43,148,300,94,Blue
20170102110642,object3,45,143,300,83,Blue
20170102110643,object3,28,135,300,94,Blue
20170102110644,object3,53,128,300,94,Blue
20170102110645,object3,30,103,300,100,Blue
20170102110646,object3,44,120,300,84,Blue
20170102110647,object3,39,119,300,82,Blue
20170102110648,object3,36,130,300,85,Blue
20170102110649,object3,44,137,300,90,Blue
20170102110650,object3,46,132,300,82,Blue
20170102110651,object3,45,124,300,88,Blue
20170102110652,object3,60,134,300,90,Blue
20170102110653,object3,27,103,300,87,Blue
20170102110654,object3,29,108,300,81,Blue
20170102110655,object3,47,133,300,97,Blue
20170102110656,object3,43,104,300,84,Blue
20170102110657,object3,54,121,300,99,Blue
20170102110658,object3,26,148,300,83,Blue
20170102110659,object3,53,100,300,84,Blue
20170102110700,object3,43,144,300,92,Blue
20170102110701,object3,29,122,300,81,Blue
20170102110702,object3,52,147,300,98,Blue
20170102110703,object3,59,149,300,90,Blue
20170102110704,object3,41,133,300,96,Blue
20170102110705,object3,37,136,300,99,Blue
20170102110706,object3,33,132,300,100,Blue
20170102110707,object3,51,110,300,97,Blue
20170102110708,object3,30,138,300,90,Blue
20170102110709,object3,46,134,300,99,Blue
20170102110710,object3,28,123,300,99,Blue
20170102110711,object3,60,120,300,96,Blue
20170102110712,object3,38,100,300,91,Blue
20170102110713,object3,54,132,300,89,Blue
20170102110714,object3,48,116,300,81,Blue
20170102110715,object3,37,122,300,84,Blue
20170102110716,object3,25,132,300,98,Blue
20170102110717,object3,53,141,300,100,Blue
20170102110718,object3,27,110,300,80,Blue
20170102110719,object3,25,150,300,99,Blue
20170102110720,object3,50,118,300,86,Blue
20170102110721,object3,42,131,300,100,Blue
20170102110722,object3,33,111,300,91,Blue
20170102110723,object3,37,147,300,97,Blue
20170102110724,object3,56,146,300,83,Blue
20170102110725,object3,33,145,300,96,Blue
20170102110726,object3,35,147,300,93,Blue
20170102110727,object3,37,125,300,86,Blue
20170102110728,object3,45,102,300,93,Blue
20170102110729,object3,39,127,300,99,Blue
20170102110730,object3,31,110,300,80,Blue
20170102110731,object3,52,119,300,92,Blue
20170102110732,object3,47,150,300,81,Blue
20170102110733,object3,59,148,300,86,Blue
20170102110734,object3,30,110,300,94,Blue
20170102110735,object3,45,137,300,98,Blue
20170102110736,object3,46,139,300,100,Blue
20170102110737,object3,31,103,300,99,Blue
20170102110738,object3,47,109,300,87,Blue
20170102110739,object3,39,128,300,87,Blue
20170102110740,object3,54,144,300,92,Blue
20170102110741,object3,36,108,300,89,Blue
20170102110742,object3,57,135,300,83,Blue
20170102110743,object3,50,115,300,99,Blue
20170102110744,object3,47,141,300,88,Blue
20170102110745,object3,58,100,300,91,Blue
20170102110746,object3,42,110,300,83,Blue
20170102110747,object3,53,137,300,90,Blue
20170102110748,object3,39,112,300,85,Blue
20170102110749,object3,31,115,300,87,Blue
20170102110750,object3,53,141,300,87,Blue
20170102110751,object3,54,118,300,96,Blue
20170102110752,object3,28,102,300,89,Blue
20170102110753,object3,52,148,300,85,Blue
20170102110754,object3,46,123,300,98,Blue
20170102110755,object3,38,109,300,93,Blue
20170102110756,object3,37,113,300,93,Blue
20170102110757,object3,32,127,300,87,Blue
20170102110758,object3,42,141,300,100,Blue
20170102110759,object3,25,100,300,91,Blue
20170102110800,object3,52,140,300,96,Blue
20170102110801,object3,45,127,300,87,Blue
20170102110802,object3,54,100,300,88,Blue
20170102110803,object3,39,137,300,84,Blue
20170102110804,object3,41,122,300,87,Blue
20170102110805,object3,31,104,300,88,Blue
20170102110806,object3,45,146,300,93,Blue
20170102110807,object3,48,112,300,97,Blue
20170102110808,object3,35,105,300,92,Blue
20170102110809,object3,60,125,300,98,Blue
20170102110810,object3,51,127,300,93,Blue
20170102110811,object3,42,122,300,94,Blue
20170102110812,object3,41,133,300,89,Blue
20170102110813,object3,60,150,300,80,Blue
20170102110814,object3,46,147,300,85,Blue
20170102110815,object3,51,112,300,95,Blue
20170102110816,object3,56,113,300,98,Blue
20170102110817,object3,55,110,300,80,Blue
20170102110818,object3,57,103,300,100,Blue
20170102110819,object3,59,110,300,98,Blue
20170102110820,object3,49,105,300,95,Blue
20170102110821,object3,57,106,300,84,Blue
20170102110822,object3,28,111,300,85,Blue
20170102110823,object3,30,136,300,81,Blue
20170102110824,object3,60,130,300,94,Blue
20170102110825,object3,60,134,300,81,Blue
20170102110826,object3,34,129,300,83,Blue
20170102110827,object3,41,118,300,92,Blue
20170102110828,object3,34,148,300,98,Blue
20170102110829,object3,48,109,300,93,Blue
20170102110830,object3,25,114,300,84,Blue
20170102110831,object3,45,113,300,91,Blue
20170102110832,object3,30,100,300,92,Blue
20170102110833,object3,26,147,300,93,Blue
20170102110834,object3,52,123,300,100,Blue
20170102110835,object3,52,110,300,99,Blue
20170102110836,object3,55,115,300,95,Blue
20170102110837,object3,38,114,300,86,Blue
20170102110838,object3,58,133,300,93,Blue
20170102110839,object3,50,106,300,88,Blue
20170102110840,object3,36,143,300,87,Blue
20170102110841,object3,41,111,300,92,Blue
20170102110842,object3,49,145,300,99,Blue
20170102110843,object3,33,119,300,81,Blue
20170102110844,object3,43,100,300,99,Blue
20170102110845,object3,35,132,300,94,Blue
20170102110846,object3,44,144,300,83,Blue
20170102110847,object3,46,140,300,80,Blue
20170102110848,object3,26,149,300,82,Blue
20170102110849,object3,60,118,300,97,Blue
20170102110850,object3,60,129,300,94,Blue
20170102110851,object3,55,100,300,99,Blue
20170102110852,object3,57,138,300,88,Blue
20170102110853,object3,57,144,300,95,Blue
20170102110854,object3,29,140,300,91,Blue
20170102110855,object3,49,111,300,98,Blue
20170102110856,object3,34,124,300,98,Blue
20170102110857,object3,27,104,300,93,Blue
20170102110858,object3,45,106,300,100,Blue
20170102110859,object3,33,144,300,84,Blue
20170102110900,object3,35,133,300,90,Blue
20170102110901,object3,51,140,300,87,Blue
20170102110902,object3,47,113,300,86,Blue
20170102110903,object3,55,102,300,82,Blue
20170102110904,object3,45,118,300,85,Blue
20170102110905,object3,55,118,300,99,Blue
20170102110906,object3,29,143,300,99,Blue
20170102110907,object3,42,131,300,83,Blue
20170102110908,object3,51,111,300,94,Blue
20170102110909,object3,57,127,300,86,Blue
20170102110910,object3,29,137,300,94,Blue
20170102110911,object3,56,145,300,96,Blue
20170102110912,object3,38,149,300,90,Blue
20170102110913,object3,58,122,300,83,Blue
20170102110914,object3,52,115,300,80,Blue
20170102110915,object3,57,113,300,80,Blue
20170102110916,object3,54,106,300,97,Blue
20170102110917,object3,36,139,300,97,Blue
20170102110918,object3,47,121,300,95,Blue
20170102110919,object3,56,114,300,88,Blue
20170102110920,object3,43,111,300,85,Blue
20170102110921,object3,51,124,300,86,Blue
20170102110922,object3,41,104,300,99,Blue
20170102110923,object3,42,104,300,97,Blue
20170102110924,object3,43,146,300,93,Blue
20170102110925,object3,36,143,300,96,Blue
20170102110926,object3,35,122,300,84,Blue
20170102110927,object3,46,120,300,98,Blue
20170102110928,object3,49,100,300,92,Blue
20170102110929,object3,30,150,300,92,Blue
20170102110930,object3,56,138,300,90,Blue
20170102110931,object3,28,147,300,96,Blue
20170102110932,object3,47,128,300,86,Blue
20170102110933,object3,56,147,300,85,Blue
20170102110934,object3,51,113,300,81,Blue
20170102110935,object3,26,106,300,89,Blue
20170102110936,object3,53,121,300,90,Blue
20170102110937,object3,40,100,300,90,Blue
20170102110938,object3,30,106,300,90,Blue
20170102110939,object3,35,114,300,82,Blue
20170102110940,object3,30,117,300,89,Blue
20170102110941,object3,43,138,300,99,Blue
20170102110942,object3,51,109,300,97,Blue
20170102110943,object3,52,131,300,85,Blue
20170102110944,object3,30,111,300,93,Blue
20170102110945,object3,34,104,300,96,Blue
20170102110946,object3,37,139,300,86,Blue
20170102110947,object3,55,134,300,92,Blue
20170102110948,object3,29,136,300,99,Blue
20170102110949,object3,27,126,300,97,Blue
20170102110950,object3,25,106,300,95,Blue
20170102110951,object3,25,113,300,100,Blue
20170102110952,object3,42,136,300,81,Blue
20170102110953,object3,30,121,300,93,Blue
20170102110954,object3,39,113,300,88,Blue
20170102110955,object3,47,147,300,93,Blue
20170102110956,object3,45,116,300,85,Blue
20170102110957,object3,39,131,300,98,Blue
20170102110958,object3,57,136,300,81,Blue
20170102110959,object3,43,109,300,94,Blue
20170102111000,object3,30,118,300,95,Blue
20170102111001,object3,42,144,300,96,Blue
20170102111002,object3,52,115,300,80,Blue
20170102111003,object3,46,150,300,94,Blue
20170102111004,object3,45,100,300,80,Blue
20170102111005,object3,31,147,300,93,Blue
20170102111006,object3,35,141,300,85,Blue
20170102111007,object3,25,103,300,92,Blue
20170102111008,object3,28,129,300,100,Blue
20170102111009,object3,44,124,300,99,Blue
20170102111010,object3,37,120,300,88,Blue
20170102111011,object3,42,129,300,89,Blue
20170102111012,object3,53,143,300,98,Blue
20170102111013,object3,57,121,300,87,Blue
20170102111014,object3,53,102,300,86,Blue
20170102111015,object3,56,108,300,82,Blue
20170102111016,object3,38,106,300,99,Blue
20170102111017,object3,25,122,300,99,Blue
20170102111018,object3,55,120,300,97,Blue
20170102111019,object3,50,141,300,83,Blue
20170102111020,object3,50,102,300,95,Blue
20170102111021,object3,38,150,300,86,Blue
20170102111022,object3,47,112,300,94,Blue
20170102111023,object3,26,141,300,85,Blue
20170102111024,object3,49,101,300,94,Blue
20170102111025,object3,25,149,300,87,Blue
20170102111026,object3,59,133,300,93,Blue
20170102111027,object3,42,138,300,94,Blue
20170102111028,object3,56,103,300,86,Blue
20170102111029,object3,51,137,300,94,Blue
20170102111030,object3,37,119,300,94,Blue
20170102111031,object3,25,146,300,98,Blue
20170102111032,object3,35,126,300,85,Blue
20170102111033,object3,58,109,300,96,Blue
20170102111034,object3,44,132,300,97,Blue
20170102111035,object3,34,111,300,98,Blue
20170102111036,object3,30,103,300,100,Blue
20170102111037,object3,50,135,300,100,Blue
20170102111038,object3,28,147,300,80,Blue
20170102111039,object3,34,126,300,80,Blue
20170102111040,object3,25,148,300,99,Blue
20170102111041,object3,38,150,300,88,Blue
20170102111042,object3,52,116,300,87,Blue
20170102111043,object3,52,128,300,82,Blue
20170102111044,object3,54,102,300,97,Blue
20170102111045,object3,55,117,300,87,Blue
20170102111046,object3,34,116,300,82,Blue
20170102111047,object3,44,134,300,84,Blue
20170102111048,object3,54,140,300,94,Blue
20170102111049,object3,42,148,300,90,Blue
20170102111050,object3,60,129,300,100,Blue
20170102111051,object3,27,111,300,80,Blue
20170102111052,object3,28,134,300,96,Blue
20170102111053,object3,33,101,300,85,Blue
20170102111054,object3,33,118,300,81,Blue
20170102111055,object3,42,112,300,80,Blue
20170102111056,object3,39,113,300,94,Blue
20170102111057,object3,28,144,300,92,Blue
20170102111058,object3,51,127,300,82,Blue
20170102111059,object3,41,141,300,85,Blue
20170102111100,object3,28,125,300,100,Blue
20170102111101,object3,45,144,300,99,Blue
20170102111102,object3,53,112,300,92,Blue
20170102111103,object3,56,130,300,81,Blue
20170102111104,object3,29,107,300,89,Blue
20170102111105,object3,37,129,300,83,Blue
